id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
5fada7474fc787f671f2284cebf6061d628493e2	electronic journals in business schools: legitimacy, acceptance, and use	electronic journal;technological innovation;business school;electronic publishing;legitimacy	This research provides insight into perceptions regarding electronic journals: a technological innovation in academia. Acceptance of electronic journals among business school faculty has two hurdles to overcome: technological and, more challenging, garnering legitimacy within the academic community. A survey targeted at business school faculty in the United States was conducted investigating faculty perceptions about the acceptance of electronic journals in their academic discipline. The findings suggest that at the time of publication, electronic publications were seen as less desirable than paper counterparts for tenure and review. However, it appears that electronic counterparts of existing journals would maintain their legitimacy from a promotion and tenure perspective, suggesting that the perceived legitimacy of the journal is the critical hurdle to overcome.		Jonathan W. Palmer;Cheri Speier;Daniel Wren;Susan Hahn	2000	J. AIS		public relations;computer science;electronic business;sociology;electronic publishing;legitimacy;management;law	HCI	-80.92960119788405	-11.475492077475954	168142
0acb48caa5823cb49fc3e85c94ef79ae1fd924cb	who are the independent editors, how did they reach their role and what are their associated job satisfactions?	cultural and media studies;communication			Alison Baverstock;Robert Blackburn;Marfuga Iskandarova	2015	Learned Publishing	10.1087/20150107	public relations;computer science;management;social psychology	NLP	-83.7611188564164	-13.953052842230592	169151
4bb4f5efcd1cf4ec342b5d45dd824bb10d9bb0f2	the digital reality: e-government and access to technology and internet for american indian and alaska native populations	tribal government;in equality;american indian;digital divide;digital government	Information and communications technologies are powerful resources and tools for tribal governments to engage with their constituents, deliver services, conduct efficient and transparent administration, interact with other governments, and carry out policies. Digital government may in many ways be even more critical for tribes than for many other governments. As sovereign nations, tribal governments are engaged in complex relationships with other governments: local, state and federal governments. They are frequently in geographically isolated locations, with often-dispersed populations. The capacity to bridge distance can convey benefits for service delivery and civic engagement, and can connect communities with resources for health, economic development, and education. In this paper, we review research on Native American technology use and the limitations of available data. Because of the contrast between residents of urban areas and tribal lands, we examine differences in cell phone, computer and Internet use for metropolitan and nonmetropolitan Native populations, by education and income. We propose a research agenda utilizing this data, to support action to remedy disparities and to harness the potential of technology for tribal governments.	e-government;itil;internet;mobile phone;population	Nicholet Deschine Parkhurst;Traci Morris;Emery Tahy;Karen Mossberger	2015		10.1145/2757401.2757424	public relations;political science;public administration;economic growth	HCI	-79.56718325249119	-10.002565932702677	169562
8365e4751831b7df864ec7f01600e73f9d9c20b2	linking user profiles in social networks: a comparative review		The existence of user profiles belonging to a single user across different social networking sites poses several challenges to the research community. The main technical issue in that context is to detect the same user profiles across several different social networks by leveraging a set of mechanisms that identify the similarity among the user profiles. This problem is commonly referred to as entity matching or identity linkage on social networks. In this review, we describe and compare the 27 most important (to the best of our knowledge) research papers in this area. The main contributions of this article are to provide a systematic and integrated review of papers in this area, to provide comparative points that simplify the understanding of such systems, and finally to discuss future research avenues.	social network;user profile	Hussein Hazimeh;Elena Mugellini;Omar Abou Khaled;Philippe Cudré-Mauroux	2017	IJSNM	10.1504/IJSNM.2017.10012932	knowledge management;social network;business	ECom	-78.80966779857974	-16.899077431940565	169838
16b92f16411b3855881449abcdd1fd3a5242fd7c	emerging trends in the use and adoption of e-participation around the world	civic innovation;deliberation;e participation;text analysis;topic modeling;virtual communication;collective action	This panel showcases analyses of emerging trends of eparticipation—use of information communication technologies (ICTs) and social media for political participation. E-participation has gained popularity in many countries, and some cases have shown that e-participation has actually brought significant changes in societies. In this panel, we address two issues: (1) the impacts of eparticipation on society, and (2) the role of information science in understanding this phenomenon. We will focus on introducing emerging trends in e-participation and their impact on individuals and societies in South Korea, the United States, and Honduras. Further, we introduce methods for efficiently analyzing e-participation data, and discuss challenges involved in implementing these methodologies. Because this is intended to be an interactive panel, the audience will be encouraged to engage in discussions and contributing their own experiences and ideas related to current trends in e-participation in various countries. SPONSORSHIP: SIG III, SIG IEP	experience;information science;social media	Loni Hagen;Jessica Kropczynski;Catherine L. Dumas;Jisue Lee;Fatima K. Espinoza Vasquez;Abebe Rorissa	2015		10.1002/pra2.2015.14505201008	public relations;political science;socioeconomics	HCI	-80.35236138273534	-16.117979655456175	169954
e199e9b0d143c11bf0ab71aaf389a3f38d40b127	alleviating the “dark side” of smart phone use	employment;group technology;pediatrics;cellular radio;employee perceptions;smart phone;smart phones;companies;technology companies;law;smart phones employment costs road accidents government public policy optimized production technology productivity humans legislation;mobile handsets cellular radio;government groups smart phone use employee perceptions employer liability advisory groups technology companies;advisory groups;mobile handsets;employer liability;smart phone use;cellular phones;government groups	Technology offers great potential to reshape our relationship to work, but the form of that reshaping should not be allowed to happen haphazardly. As work and technology use become increasingly intertwined, a number of issues deserve re-examination. Some of these relate to work intensification and/or longer hours and possible exchange for flexibility. Recent research on use of employer-supplied smart phones offers some insight into employee perceptions of why the company supplies this technology and whether there is risk to declining the opportunity. Because dangers are more readily apparent, current limitations of technology use have been approached more often through laws related to driving than through general policies or regulation about the work itself. However, there are other concerns that may translate into employer liability beyond the possibility of car accidents. A variety of these concerns are covered in this article, along with related suggestion for actions by employers, their advisory groups, technology companies, government and employees themselves.	dark side;smartphone	Gayle Porter	2010	2010 IEEE International Symposium on Technology and Society	10.1109/ISTAS.2010.5514609	public relations;operations management;advertising;business	Embedded	-79.22024319783127	-10.79485968146372	170204
1d9a3ac4a1d59d1347fd02e3261711b01db54f75	rfid: a 7-point plan to ensure privacy	rfid;privacy;security	This paper gives an overview of consumer fears associated with the introduction of RFID technology. It analyses the motivation and technical viability of these fears and derives suggestions for privacyfriendly technology design. The analysis shows that all consumer fears currently debated are essentially justified, because from a technical perspective they can all be implemented in the shortor mid-term. A 7-point plan of technological measures is presented that should be taken into consideration and developed further by standardization bodies, researchers and governments in order to impede potential abuses of the technology in the long term.	radio-frequency identification	Sarah Spiekermann;Holger Ziekow	2005			radio-frequency identification;public relations;computer science;information security;marketing;management;privacy;law;world wide web;computer security;commerce	HCI	-78.56527124194596	-9.928804251370652	171202
d2e7ea094488e66af3f4a51b7d2bd66cf6949bfb	governing the historical city: transformation is necessary to counteract the further waste of extra-urban land		The safeguarding of building heritage identity is motivated by three important attributes that are: the complexity of its physical-architectural characteristics; the richness of its articulation; and the socio-economic, environmental, and landscape interdependencies inherent to it. However, the ancient built environment must also measure itself against an increasingly pressing necessity for adjustment to the needs of work and living environments. Furthermore, it is challenged to do so in such a way that reduces the wasteful use of extra-urban land by redirecting urban transformations back within the existing city [15]. The map of intervenibility on heritage, proposed in this work, thus represents a technical response, assisted by multivariate geostatistics and Geographic Information Systems. It responds to the necessity to reach a synthesis that – after examination of the effects of urban history on contemporary places – identifies its virtues and contradictions. Thus, the map suggests the degree and modes of building interventions through a multidimensional classification of real estate by cultural value, visual field, urban morphology/typology, structural quality, and form of open spaces.	biconnected component;biological anthropology;galaxy morphological classification;geographic information system;interdependence;physical symbol system;urban computing	Pier Luigi Paolillo;Massimo Rossati;Mattia Andrea Rudini	2014		10.1007/978-3-319-09147-1_10	artificial intelligence	HCI	-78.300963467357	-12.478461163689486	171868
83782f0b7508f3cd96fc60e0faf5ceff868d6a08	will insta-business be the electronic contemporary bazaar?: an exploratory analysis on electronic commerce in kuwait	instagram;e commerce;social commerce;mobile commerce	Electronic Commerce is shaping many of our daily tasks and, with the introduction to new aspects of social interaction on the net, a new phenomenon is emerging in the arena of e-commerce known as social commerce. Within this new trend in social commerce, Instagram, a simple yet powerful app, is now playing a new role in combining both the advantage of social networks with its design features and capabilities. In this paper we examine how a simple yet powerful picture-based social network app like Instagram is shaping the electronic commerce arena globally, using Kuwait as an example. Instagram has become a major part of most Kuwaiti individual lives, for in Kuwait Instagram is currently an hourly stop instead of a daily one. Instagram transformed from being a voyeuristic tool to becoming a handy shopping outlet. Everything from exotic pets to home car washing and detailing service can be found on Instagram, whose usage in Kuwait is now ubiquitous: from the old widower selling home-cooked traditional dishes to multimillion real estate investment companies. In this paper we explore the factors and barriers that helped Instagram become a social commerce outlet for many users in Kuwait and around the world.	e-commerce;exploratory testing;handy board;instagram;noise shaping;social commerce;social network;the cathedral and the bazaar	Omer Gibreel;Dhari A. AlOtaibi;Seongmin Jeon;Byungjoon Yoo	2015		10.1145/2781562.2781573	engineering;marketing;advertising;commerce	AI	-84.40340924767168	-10.844438151085804	172170
7b605a5f6ad85b0e1915e7dafbb062c6278c3543	a critical review of centrality measures in social networks	centralitymeasures;interconnectedness;social network;centrality measures;social network analysis;viral marketing;web based service	Social networks are currently gaining increasing impact especially in the light of the ongoing growth of web-based services like facebook.com. A central challenge for the social network analysis is the identification of key persons within a social network. In this context, the article aims at presenting the current state of research on centrality measures for social networks. In view of highly variable findings about the quality of various centrality measures, we also illustrate the tremendous importance of a reflected utilization of existing centrality measures. For this purpose, the paper analyzes five common centrality measures on the basis of three simple requirements for the behavior of centrality measures.	centrality;requirement;social network analysis;web application	Andrea Landherr;Bettina Friedl;Julia Heidemann	2010	Business & Information Systems Engineering	10.1007/s12599-010-0127-3	public relations;social network analysis;viral marketing;interconnectedness;management science;social network	Web+IR	-79.45105123804997	-16.89690066976361	172687
