id	area	title	year	x	y	ix
3686884	AI	power analysis of database search using multiple scoring matrices	2006	-0.9631543041531432	-26.027078624632544	3686911
3688426	Comp.	paratome: an online tool for systematic identification of antigen-binding regions in antibodies based on sequence or structure	2012	-0.9911038549900408	-25.648745894014798	3688453
3690938	Comp.	pci-ss: miso dynamic nonlinear protein secondary structure prediction	2008	-1.423585994828274	-25.448532127429644	3690965
3692712	Comp.	optimizing restriction site placement for synthetic genomes	2010	-0.5544710845422411	-25.7837446781648	3692739
3693738	Comp.	how to deal with small open reading frames?	2012	-1.0013850845472767	-26.07491639328148	3693765
3696874	ML	comparison of compression-based measures with application to the evolution of primate genomes	2018	-0.9620224635809396	-25.929368923128013	3696901
3697543	Comp.	using n-terminal targeting sequences, amino acid composition, and sequence motifs for predicting protein subcellular localizations	2005	-1.3473365682023175	-25.52740363866313	3697570
3698370	Comp.	combinatorial therapy discovery using mixed integer linear programming	2014	-1.0878244952453555	-25.374774472563228	3698397
3699201	Comp.	ab-origin: an enhanced tool to identify the sourcing gene segments in germline for rearranged antibodies	2008	-0.5286570903779574	-25.327766991886307	3699228
3699684	Vision	a better method for length distribution modeling in hmms and its application to gene finding	2002	-0.8286991544306043	-25.64842993310503	3699711
3701793	Comp.	motif comparison based on similarity of binding affinity profiles	2016	-0.5994995016575204	-26.038941046549606	3701820
3703787	Visualization	classification of rnas with pseudoknots using k-mer occurrences count as attributes	2013	-1.11682702711398	-26.08119211696897	3703814
3707310	Comp.	an in silico platform for the design of heterologous pathways in nonnative metabolite production	2012	-0.8721799719496176	-26.039433659589434	3707337
3707812	Comp.	computational identification of evolutionarily conserved exons	2004	-0.9843599163361432	-25.729433144172273	3707839
3707904	HCI	an efficient sliding window strategy for accurate location of eukaryotic protein coding regions	2009	-0.9729858863377092	-25.70565756891787	3707931
3708145	Comp.	signal search analysis: a new method to localize and characterize functionally important dna sequences	1984	-0.9326829609215324	-25.798277314271328	3708172
3709898	Comp.	building phylogenetic trees by using gene nucleotide genomic signals	2012	-1.0690309484525176	-25.455520111468854	3709925
3710150	Comp.	statistical significance of large gene clusters	2007	-0.7507855174653668	-26.074465322658252	3710177
3710930	DB	comparison of machine learning and pattern discovery algorithms for the prediction of human single nucleotide polymorphisms	2007	-0.6258441981520176	-25.353467434005765	3710957
3711139	DB	a new phylogenetic tree model for fuzzy characters	2005	-0.8591006996589554	-25.816247476105737	3711166
3711385	Comp.	a new rule for analyzing homologous coding sequences in dna	1984	-0.8663566557003289	-25.91033337093736	3711412
3712298	Comp.	ortholog clustering on a multipartite graph	2007	-1.0779807723153174	-25.570863916645397	3712325
3714229	Comp.	discovering motiv based association rules in a set of dna sequences	2000	-0.9231076013731428	-25.4982335643048	3714256
3714369	Comp.	digit: a novel gene finding program by combining gene-finders	2003	-1.0898773850005825	-25.986546779475635	3714396
3717075	Comp.	mcalign2: faster, accurate global pairwise alignment of non-coding dna sequences based on explicit models of indel evolution	2005	-0.4813077004033837	-25.41506536957132	3717102
3717089	Comp.	a statistical fat-tail test of predicting regulatory regions in the drosophila genome	2012	-0.8157188072278811	-25.400575361763376	3717116
3717454	Comp.	in silico identification software (isis): a machine learning approach to tandem mass spectral identification of lipids	2012	-0.980404850809372	-25.72333469031471	3717481
3717683	Comp.	simultaneously learning dna motif along with its position and sequence rank preferences through em algorithm	2012	-0.9192328263343744	-25.349481908471013	3717710
3718552	Comp.	entropy-driven partitioning of the hierarchical protein space	2014	-0.8275902935870355	-25.455939714831647	3718579
3719057	Comp.	protein remote homology detection using order profiles	2009	-1.4189960355858233	-25.94494076570788	3719084
3719173	Comp.	ffpred: an integrated feature-based function prediction server for vertebrate proteomes	2008	-0.917954389176774	-25.98802269383852	3719200
3719609	Comp.	footprinter3: phylogenetic footprinting in partially alignable sequences	2006	-0.5845680645333825	-25.629817253828982	3719636
3721730	ML	classification of nucleotide sequences for quality assessment using logistic regression and decision tree approaches	2017	-1.3003453477809446	-25.481203141706096	3721757
3725589	Comp.	sega: semiglobal graph alignment for structure-based protein comparison	2011	-1.1701080033210791	-26.096301170416716	3725616
3726201	Theory	repetitive extragenic palindromic sequences in pseudomonas syringae pv.\ tomato dc3000 genome	2004	-0.4701843078694776	-25.304660218093105	3726228
3727541	Comp.	human-chimpanzee alignment: ortholog exponentials and paralog power laws	2014	-0.9239347063886416	-25.98682485678617	3727568
3729873	Comp.	predict prokaryotic proteins through detecting n-formylmethionine residues in protein sequences using support vector machine	2009	-1.2164443524948692	-25.7277357487797	3729900
3729941	Comp.	haploid to diploid alignment for variation calling assessment	2013	-0.6383734275515737	-25.8753849331342	3729968
3732247	Crypto	the relationship between protein sequences and their gene ontology functions	2006	-0.987661446124922	-25.332666531665396	3732274
3732937	Logic	dna chips for species identification and biological phylogenies	2009	-0.4831385078313886	-26.07414237352025	3732964
3734331	Comp.	measuring similarities between transcription factor binding sites	2004	-1.2538230429252566	-25.473205820091835	3734358
3734793	Logic	ems1: an elegant algorithm for edit distance based motif search	2013	-0.741949926223997	-25.72685303612193	3734820
3736409	Comp.	how independent are the appearances of n-mers in different genomes?	2004	-1.0629376678868263	-25.420462798101287	3736436
3737104	Comp.	menzerath's law at the gene-exon level in the human genome	2012	-1.0091821235886482	-25.871302679301408	3737131
3738377	Comp.	accelerating the reconstruction of genome-scale metabolic networks	2006	-0.6109503428307738	-25.331207045142854	3738404
3740352	Comp.	classifying short genomic fragments from novel lineages using composition and homology	2011	-1.3670985685203023	-25.72591486764573	3740379
3741608	Comp.	estimating evolutionary distances between genomic sequences from spaced-word matches	2015	-0.7417406798899255	-25.97105340769669	3741635
3744360	Vision	correction: limits of feedback control in bacterial chemotaxis	2014	-0.6557652013666664	-25.273467797458352	3744387
3745939	Logic	inferring species phylogenies: a microarray approach	2006	-0.8114815341253148	-25.64307956320269	3745966
3746332	Comp.	are orphan genes protein-coding, prediction artifacts, or non-coding rnas?	2016	-1.3493638281270055	-25.255230546040288	3746359
3746596	ML	estimate human gene family number by improved k-means clustering	2010	-0.8123520275299027	-25.723439103988	3746623
3748704	Comp.	detection of protein domains in eukaryotic genome sequences	2010	-1.291888650375164	-25.49068024618693	3748731
3748956	Vision	2d shape recognition using biological sequence alignment tools	2012	-1.2301426218988143	-25.463268190100894	3748983
3749004	ML	comparison of genomic sequences clustering using normalized compression distance and evolutionary distance	2008	-0.8651714178975658	-25.83815184095636	3749031
3749282	Visualization	apply genetic algorithm with an adaptive stopping criterion to pcr-rflp primer design	2012	-1.1341648811261138	-25.5648736050436	3749309
3749429	ML	applying negative rule mining to improve genome annotation	2007	-1.3436534002223817	-25.524340979160037	3749456
3751228	Comp.	phylogenetically enhanced statistical tools for rna structure prediction	2000	-0.9826843112828708	-25.5335371744458	3751255
3752551	Comp.	espritz: accurate and fast prediction of protein disorder	2012	-1.3716911581328983	-26.04409704644301	3752578
