id	area	title	year	x	y	ix
3844632	OS	fog: a fast out-of-core graph processing framework	2016	-0.8194686076953551	9.466018691030849	3844659
3844759	Vision	automated pattern recognition of translated and rotated features within satelite images using a tightly coupled mimd computer	1993	-0.5966202279788186	9.969983420767036	3844786
3846139	HPC	parallelization of faugere's improved f4 algorithm	2012	-1.041938877344323	10.040353061234761	3846166
3847035	HPC	parallel divide-and-conquer scheme for 2d delaunay triangulation	2006	-1.3323568779966135	10.076983304217217	3847062
3848743	HPC	autotuning method for deciding block size parameters in dynamically load-balanced blas	2010	-1.3124046061766343	10.189798990275747	3848770
3850195	HPC	implementation of a parallel graph partition algorithm to speed up bsp computing	2014	-0.9712930102932008	9.867675104674838	3850222
3855991	PL	generalizations of the theory and deployment of triangular inequality for compiler-based strength reduction	2017	-0.9554001958249616	9.78466648568674	3856018
3857142	HPC	heuristic algorithms for scheduling iterative task computations on distributed memory machines	1997	-1.0590526006467127	10.276790431758766	3857169
3860638	HPC	parallelization of the hoshen-kopelman algorithm using a finite state machine	1997	-0.9897692278123608	10.152839771799334	3860665
3862400	Logic	asynchronous parallel computation of self-organizing maps	2003	-0.5773702968186708	9.662412654157873	3862427
3863552	HPC	optimal parallelization of a recursive algorithm for triangular matrix inversion on mimd computers	2001	-1.3471202758274023	10.091363133391127	3863579
3865961	HPC	communication reduction for distributed sparse matrix factorization on a processor mesh	1989	-1.0529378417926445	10.259940300561864	3865988
3870747	HPC	two-dimensional block partitionings for the parallel sparse cholesky factorization	1997	-1.3741867602491307	10.07525624532602	3870774
3875499	HPC	parallel computation structures for a class of cyclic spectral analysis algorithms	1995	-1.2523124785763402	10.05620578742196	3875526
3876166	HPC	adaptive algorithm-based fault tolerance for parallel computing	1994	-1.2823381710715338	10.1197303530018	3876193
3877981	Theory	poly: a new polynomial data structure for maple 17	2012	-0.9131173699724084	10.287121591778886	3878008
3879167	Theory	parallel tree pattern matching	1990	-0.7327198598702626	9.43754462114359	3879194
3879904	OS	a magnetic associative memory	1961	-1.086750866833846	9.80806984413393	3879931
3882037	HPC	a new algorithm for parallel solution of linear equations	1987	-1.3371314507567156	9.918874397559849	3882064
3882319	Robotics	performance analysis of geometric modeling algorithm	1997	-0.9741169710313932	9.910408793376085	3882346
3883941	HPC	simultaneous mesh generation and partitioning for delaunay meshes	1999	-1.2115892324903732	9.848119361020322	3883968
3885436	HPC	efficient parallel processing methods for transposing matrices on symmetric multiprocessors	2004	-1.264008174369436	10.028069702489256	3885463
3888704	HPC	parallel transient stability-constrained optimal power flow using gpu as coprocessor	2017	-1.329121840940337	10.223032051487717	3888731
3889768	Robotics	galaxie: a reconfigurable network of processors with distributed control.	1981	-0.6252907379580079	9.735209919820374	3889795
3889904	ML	flexible data parallel training of neural networks using mimd-computers	1995	-0.7583195374788372	10.27136464510353	3889931
3889965	HPC	designing practical efficient algorithms for symmetric multiprocessors	1999	-1.0166334446288607	10.280053697861572	3889992
3895454	DB	lightgraph: lighten communication in distributed graph-parallel processing	2014	-0.9902793162439768	9.38332252077882	3895481
3896746	Arch	lcc-graph: a high-performance graph-processing framework with low communication costs	2016	-0.6894728498252324	9.487414938567476	3896773
3900719	EDA	rational interpolation examples in performance analysis	2001	-0.755114277654389	9.829454875505231	3900746
3901268	SE	time analysis of standard evolutionary algorithms as software programs	2011	-0.9644913864285518	9.37582298976709	3901295
3903489	PL	implementing data parallel rational multiple-residue arithmetic in eden	2010	-1.096720732988162	9.935654791140097	3903516
3903822	HPC	an implementation of membrane computing using reconfigurable hardware	2008	-1.2532459965906195	9.732607006601759	3903849
3904565	EDA	towards an expert system for a priori estimation of reconfiguration latency in dynamically reconfigurable logic	1997	-1.253088297964084	10.25134785505385	3904592
3907079	EDA	global optimal partitioning of parallel loops for minimal data movement in limited memory embedded systems	2003	-0.6675110341699239	10.16170983046163	3907106
3908295	ML	1-d and 2-d parallel algorithms for all-pairs similarity problem	2013	-1.1237407042440275	9.862209290035269	3908322
3908646	HPC	an optimized dependence convex hull partitioning technique to maximize parallelism of nested loops with non-uniform dependences	2000	-0.7933302636818966	10.215686231720062	3908673
3910915	PL	beyond unimodular transformations	1995	-0.7348123640986369	9.927046877802814	3910942
3911994	HPC	cabal: polynomial and power series algebra on a parallel computer	1997	-1.180658378942451	9.865596248051498	3912021
3912271	DB	ibfs: concurrent breadth-first search on gpus	2016	-1.006448584179757	9.699646642884076	3912298
3913358	DB	parallel algorithms for operations on multi-valued decision diagrams	2018	-0.5277528556594268	9.83612536170032	3913385
3913577	HPC	a memory organization for parallel computers	1988	-1.1747716177858751	10.182354386133154	3913604
3913666	Theory	improved algorithms for mapping pipelined and parallel computations	1991	-1.168003816321184	10.129978151794571	3913693
3913894	HPC	topological feature maps on parallel computers	1995	-1.3785530600940883	9.891821144616287	3913921
3915195	HPC	solving boolean equations using grid computing	2005	-0.5728958290407855	9.671862080604344	3915222
3916128	PL	analysis of branch misses in quicksort	2015	-0.7699482601056591	9.988817296410051	3916155
3916528	HPC	reducing communication in algebraic multigrid using additive variants	2014	-1.321075429721329	10.206747421842833	3916555
3917424	HPC	sparse computation with pei	1999	-0.7832770851636256	10.206253269972251	3917451
3919285	HPC	load-balancing in sparse matrix-vector multiplication	1996	-1.0893232115162923	10.295240359422461	3919312
3920281	Vision	efficient computation of optimal space-time performance curves for memory hierarchies	1985	-1.354058074108052	10.049091356898609	3920308
3922968	ECom	on optimal parallelization of sorting networks	1990	-1.2264746468198005	9.824518795006835	3922995
3923648	EDA	time critical communication architecture in factory automation	1993	-0.8864081573381309	9.895023488560929	3923675
3923679	HPC	a simple algorithm for the generation of efficient loop structures	1995	-0.8372163126576733	9.911061353937471	3923706
3934384	HPC	performance of parallel fft algorithm on multiprocessors	1990	-1.005957128877114	10.064476325941348	3934411
3936472	HPC	on the parallel computation of comprehensive gröbner systems	2007	-1.0887685659516912	9.963320267066317	3936499
3938544	Theory	parallel integer relation detection: techniques and applications	2001	-0.5505564335253585	9.88042305749325	3938571
3939005	EDA	precision analysis for hardware acceleration of numerical algorithms	2012	-0.9848796071059572	9.663084140617247	3939032
3939583	DB	performance of multi-rate data flow graphs for concurrent processing	1997	-0.8119808997379959	10.15693654447918	3939610
3944376	Embedded	efficient implementation of the mqtt protocol for embedded systems	2017	-0.5567298526093362	9.916920225010577	3944403
3944662	Theory	evon: an extended von neumann model for parallel processing	1986	-0.6130136207407418	9.78843112470576	3944689
3945034	Arch	chipcflow - a tool to executing algorithms using dynamic dataflow architecture in fpga	2012	-0.6174333242198033	10.170768655937044	3945061
3947059	DB	parallel processing of temporal joins	1998	-0.4895586123617974	9.704592459823273	3947086
3948255	HPC	tricore: parallel triangle counting on gpus	2018	-0.9820820825251844	9.468971530743993	3948282
3949304	Arch	the virtual microprocessor - a new computer architecture	1968	-0.9179341742095458	10.22806615828729	3949331
3949975	DB	efficient algorithms for data distribution on distributed memory parallel computers	1997	-0.7019625466172295	10.077649206080183	3950002
3955057	HPC	enhancing the scalability and load balancing of the parallel selected inversion algorithm via tree-based asynchronous communication	2015	-1.4152206536339154	10.09192411643697	3955084
3957317	OS	maiterstore: a hot-aware, high-performance key-value store for graph processing	2014	-0.7342719393937345	9.419970950243382	3957344
3958334	HPC	oversketch: approximate matrix multiplication for the cloud	2018	-0.8909858100879855	10.017243742300318	3958361
3962356	Mobile	parallelization exploration of wireless applications using mpa	2009	-1.2424231049445165	9.76577750153457	3962383
3964706	HPC	diagnosis of aerospace structure defects by a hpc implemented soft computing algorithm	2014	-0.6281817924641602	10.115427990196503	3964733
3966861	AI	parallel binomial valuation of american options with proportional transaction costs	2011	-1.3637778046571694	10.122811185535586	3966888
3967032	HPC	parallel algorithms for dynamically partitioning unstructured grids	1995	-0.7016141011485735	10.245391069723995	3967059
3971178	AI	algorithm engineering: an attempt at a definition using sorting as an example	2010	-0.5136729396284552	9.940072904623529	3971205
3971556	HPC	discovering closed frequent itemsets on multicore: parallelizing computations and optimizing memory accesses	2010	-0.8590697427602659	9.555193039921315	3971583
3971858	DB	on efficient external-memory triangle listing	2016	-1.0385264347629952	9.561557810756096	3971885
3972766	HPC	parallel genehunter: implementation of a linkage analysis package for distributed-memory architectures	2003	-0.7266130550901921	10.13995495152884	3972793
3973376	HPC	enhancing the parallelization of sparse matrices through dynamic issues	1999	-0.535069228439904	9.70292176312827	3973403
3974361	DB	a new approximation algorithm for matrix partitioning in presence of strongly heterogeneous processors	2016	-1.2341729899829177	10.00695004740351	3974388
3975084	Arch	simd (single instruction multiple data) processing	2006	-0.7975773547977222	10.306047707672777	3975111
3976802	DB	zipg: a memory-efficient graph store for interactive queries	2017	-0.8058031474418517	9.384985379112157	3976829
3977558	Arch	digital image processing - practical applications of parallel processing techniques	1991	-0.542282709096483	9.664285859564071	3977585
3978645	ML	on auxiliary variables and many-core architectures in computational statistics	2011	-0.5500879084236897	9.543743133322558	3978672
3984829	HPC	a case study on programming in a paged environment: an implementation of gustavson's fast algorithm for sparse matrix multiplication	1980	-1.1474439660950833	10.052688675789241	3984856
3987181	HPC	methods of matrix multiplication: an overview of several methods and their implementation	2011	-1.3003425573798006	10.224307527572117	3987208
3987250	DB	factors affecting the performance of parallel mining of minimal unique itemsets on diverse architectures	2009	-0.9100203433525864	10.132078772197117	3987277
3988651	HPC	a new parallel algorithm for solving large-scale markov chains	2013	-1.1611735082119552	10.03397515584687	3988678
3993513	Embedded	stratified sampling for even workload partitioning applied to ida* and delaunay algorithms	2015	-1.242351671225317	9.635815780335829	3993540
3994472	Theory	fermat benchmarks for rational expressionals in maple	2016	-1.2059920549458076	10.296149729332594	3994499
3997170	HPC	scatter and gather operations on an asynchronous communication model	2000	-1.3617868213888034	10.282270428462336	3997197
3997289	HPC	a parallel implementation of the qr-algorithm	1987	-1.2652858848545667	10.005462076259093	3997316
3998555	EDA	data-parallel design of an interval-based constraint language: analysis of speedups	1995	-0.6365383133588756	10.129913451592408	3998582
4001185	ML	partitioning and communication strategies for sparse non-negative matrix factorization	2018	-0.9067521526021992	10.224675371494797	4001212
4001821	DB	performance of pipelined hash join algorithms with the internet transfer delay	2005	-0.5938454482102533	9.998678877868665	4001848
4003367	DB	size oblivious programming with infinimem	2015	-0.611442207338898	9.632118159697454	4003394
4004573	Theory	a multiprocessor architecture for solving spatial problems	1981	-1.214635067231678	10.02212312212692	4004600
4007042	Visualization	design of high-speed easy-to-expand cc-link parallel communication module based on r-in32m3	2019	-0.4887813804548223	9.989110305561283	4007069
4009705	OS	graphmp: i/o-efficient big graph analytics on a single commodity machine	2018	-0.7957758440186955	9.459619433149506	4009732
4011876	HPC	a simple methodology for computing families of algorithms	2018	-0.7041874659146872	9.61083266899991	4011903
4014459	Arch	distributed evidence propagation in junction trees	2010	-1.252138782074039	9.414057707460573	4014486
4015936	HPC	load-balanced sparse matrix--vector multiplication on parallel computers	1997	-1.0985535118387555	10.25235591459792	4015963
4021424	HPC	parallelism for nested loops with non-uniform and flow dependences	2004	-0.932659209854418	10.101846639663489	4021451
4023984	Arch	sss (simple serial synchronized)-min: a novel multi stage interconnection architecture for multiprocessors	1992	-0.5841199935909022	10.168207164134577	4024011
4024710	HPC	fast iterative graph computation: a path centric approach	2014	-0.8446681805322239	9.502252400736145	4024737
4024826	HPC	efficient load balancing techniques for graph traversal applications on gpus	2018	-0.6805799716281016	9.67662597360212	4024853
4028551	ML	data parallel implementation of belief propagation in factor graphs on multi-core platforms	2013	-0.9359117052192456	9.890605942461752	4028578
4030230	HPC	experimental performance evaluation of parallel fast fourier transform on a multiprocessor workstation	1990	-0.7284662083915906	10.154838551154354	4030257
4035430	Vision	memory-optimal evaluation of expression trees involving large objects	1999	-1.3870324987636782	9.879266818282453	4035457
4038623	EDA	a comparison of simd hypercube routing strategies	1991	-1.2645004411712877	9.949134850971316	4038650
4039779	HPC	efficient parallel implementations of near delaunay triangulation with high performance fortran	2004	-0.7155746878964514	10.239456364385084	4039806
4040913	OS	workload frequency scaling law: derivation and verification	2018	-0.5250638507486953	10.178793788355613	4040940
4042427	ML	using butterfly-patterned partial sums to draw from discrete distributions	2017	-1.1409636155276273	10.30304441408813	4042454
4044278	HPC	a general data dependence analysis to nested loop using integer interval theory	2006	-1.0270154474609494	9.626816294097072	4044305
4045976	ML	analyzing group based matrix multiplication algorithms	2009	-0.8065060384289516	9.835705828211369	4046003
4046019	DB	design and evaluation of main memory hash join algorithms for multi-core cpus	2011	-0.7647176589687865	10.024664181911517	4046046
4046455	HPC	high throughput parallelization of aes-ctr algorithm	2013	-0.5520419725509069	9.788323313954956	4046482
4048922	Theory	a sparse matrix package (part i) [f4] (algorithm 408)	1971	-0.9460216223807479	9.499923231443033	4048949
4049186	DB	extreme scale breadth-first search on supercomputers	2016	-1.1481506454321528	9.395418424735805	4049213
4049642	DB	synergistic analysis of evolving graphs	2016	-0.7816518814275927	9.521713199602843	4049669
4050541	HPC	exhaustive community enumeration in parallel	2016	-1.2332540588184475	9.768117798558283	4050568
4053295	DB	a seven-dimensional analysis of hashing methods and its implications on query processing	2015	-0.8752069453077003	10.116031673291236	4053322
4056659	Vision	parallel sparse cholesky factorization on a heterogeneous platform	2013	-0.9042507693437996	9.606797238277412	4056686
4058349	Robotics	a cache-aware data structure for representing boolean polynomials	2015	-0.9798588319781764	10.014912951425439	4058376
4059850	HPC	parallel experience on the inverse matrix computation	1991	-1.0472634323073515	10.135791122278746	4059877
