id	area	title	year	x	y	ix
3192921	DB	forecasting conditional correlations in stock, bond and foreign exchange markets	2009	-1.3345442290329557	-1.9962308707028429	3192948
3195475	ECom	a short term interest rate model	1999	-1.2633537918949975	-1.8476415986408183	3195502
3196935	Vision	fast response, quick progressive transitions using body part motion graphs	2012	-1.2549568984898354	-1.7592484191029438	3196962
3199651	Logic	computer simulation analysis of cluster model of totally-connected flows on the chain mail	2013	-0.7092120066824872	-1.878067208793716	3199678
3199696	Robotics	a multimetric ant colony optimization algorithm for dynamic path planning in vehicular networks	2015	-0.4837855131266903	-1.2185427002343396	3199723
3201715	Logic	pruning simply typed lambda-terms	1996	-1.0880557386765972	-1.6343138342298624	3201742
3201968	AI	route guidance as a just-in-time multiagent task	1996	-1.2403343624933767	-1.927232135871726	3201995
3203366	AI	modelseeker: extracting global constraint models from positive examples	2016	-1.3389405096472218	-1.6182479574612207	3203393
3203436	Robotics	moving method of space robot pushing walls	2000	-1.4209329054308917	-1.53599577086223	3203463
3204048	Robotics	scenario model predictive control for lane change assistance on highways	2015	-1.1588325572554692	-1.550016137423741	3204075
3206670	Robotics	utilizing model-based communication and control for cooperative automated vehicle applications	2017	-0.9394191938824271	-1.543274851495905	3206697
3207703	DB	how heavy-tailed is the distribution of global cargo ship traffic?	2014	-1.20557142801843	-1.9855624292619232	3207730
3208880	AI	risk management of banking industry in taiwan	2007	-0.7599588252980646	-1.93835198400281	3208907
3208884	Embedded	intelligent traffic light control system based on real time traffic flows	2017	-0.53421317009168	-1.4691495279253155	3208911
3209185	Robotics	a markov chain based traffic flow control model for reducing vehicles' co2 emissions	2015	-0.5371863663846137	-1.3528602406453898	3209212
3209629	Embedded	an evaluation framework for real-time mode shift benefits assessment	1997	-0.5083107932224891	-1.1887215844141064	3209656
3212747	Robotics	a new model-free fuzzy logic controller for truck-parking	2006	-1.3589397245575738	-1.2805810137010518	3212774
3212904	Mobile	optimizing departures of automated vehicles from highways while maintaining mainline capacity	2016	-0.5816449387865278	-1.4712537316069314	3212931
