id	area	title	year	x	y	ix
4088855	HCI	pricing and design of after-sales service contract: the value of mining asymmetric sales cost information	2017	-1.3084473009434117	4.414176249359351	4088882
4089818	ECom	multi-stage sequential uniform price auction mechanism for divisible goods	2013	-0.4949412027073628	3.949584747827512	4089845
4091235	Theory	bin packing games with weight decision: how to get a small value for the price of anarchy	2018	-1.0146227264221308	3.750168991787997	4091262
4091264	Theory	amplified hardness of approximation for vcg-based mechanisms	2009	-0.992234568362074	3.6354053497341745	4091291
4092375	Theory	overselling in a competitive environment: boon or bane?	2009	-0.6195537375537647	3.922284844649107	4092402
4093154	Robotics	search-based advertising auctions with choice-based budget constraint	2015	-1.3301408064081075	4.002260727405724	4093181
4097615	ECom	intertemporal pricing under minimax regret	2017	-1.294716891937302	4.262627359567254	4097642
4097875	ECom	the value of collaborative forecasting in supply chains	2012	-1.328597343258962	4.5130804499358685	4097902
4098448	Theory	marketing-production coordination in channels of distribution	2000	-1.1440257984537183	4.363490452994179	4098475
4101485	ECom	a general equilibrium model for industries with price and service competition	2004	-1.2323306210507194	4.54503996966047	4101512
4101622	ECom	pricing promotional products under upselling	2008	-0.7122933272288119	4.486742307607826	4101649
4101995	AI	markup pricing strategies between a dominant retailer and competitive manufacturers	2013	-1.2077725604979161	4.572696300258389	4102022
4102798	AI	restricted shares reducing, market reaction and the optimum strategy	2009	-0.7513503382953538	3.865236070649904	4102825
4103013	Theory	utilitarian mechanism design for multiobjective optimization	2014	-1.0036946323298912	3.7032823007298066	4103040
