id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
3d20e8ab865a7e2a8eb985fefc19797e6070c3cf	securing passive optical networks against signal injection attacks	access network;passive optical network	Passive optical access networks are susceptible to intended attacks and unintended failures. This paper discusses intrusion by user-side signalinjection resulting in reduced network accessibility and it proposes possible countermeasures. The central function is that an intruding signal can be switched off when it is present.	access network;accessibility;passive optical network;unintended consequences	Harald Rohde;Dominic A. Schupke	2007		10.1007/978-3-540-72731-6_11	passive optical network;telecommunications;computer science;computer security;computer network;access network	Crypto	-56.11520788400349	68.42413080539033	182340
609ae317a634cd737f70900af4b7dc26bdf243ef	game-based defending against attacks in software defined networks with routing control		This paper aims at defending the data traffic against an attack in Software Defined Networks (SDNs) by leveraging the flexibility to collect traffic information and control traffic routing in SDN. We first model the interaction between an attacker and a defender as a two-player variable sum game model, and analyze the Nash equilibrium of the proposed game model. By further analyzing the Nash equilibrium, we propose some guidelines to control the traffic routing which can help enhance the traffic security under attacking. Based on these guidelines, we design an online algorithm and an offline algorithm to control the traffic routing. By applying our algorithms to the scenario that the attacker intends to destroy a node to break the traffic, our algorithms can greatly reduce the traffic loss when the network is under attacking.	information and computation;nash equilibrium;online algorithm;online and offline;routing;software-defined networking	Jie Duan;Ruilin Tian;Yuan Xing;Guofeng Zhao;Shuai Zeng;Yuanni Liu	2018	2018 IEEE International Conference on Communications (ICC)	10.1109/ICC.2018.8422324	online algorithm;computer network;computer science;software-defined networking;nash equilibrium	Mobile	-59.69021598259976	69.92192298044351	182367
25f04267da5505adcb0b1c7975a042f4056448f6	a spit detection algorithm based on user's call behavior	user profile voip spit detection algorithm significant parameters;signal detection;information filtering;spam over ip telephony spit messages call behavior spit detection algorithm anti spit solutions spammers voip;internet telephony;unsolicited e mail information filtering internet telephony security of data signal detection signalling protocols;unsolicited e mail;security of data;signalling protocols	Spam over IP Telephony (SPIT) is expected to become a serious problem as the use of VoIP grows. This kind of spam is appreciated by spammers due to its effectiveness and low cost. Many anti-SPIT solutions are applied to resolve this problem but it is still limited in some cases. We propose in this paper a SPIT detection algorithm based on user's call behavior. Simulation results show the efficiency of our detection method and outline the most significant parameters. We find that the inspection of call duration allows to quickly and precisely discover SPIT messages.	algorithm;sensor;simulation;spamming;user agent	Randa Jabeur Ben Chikha;Tarek Abbes;Adel Bouhoula	2013	2013 21st International Conference on Software, Telecommunications and Computer Networks - (SoftCOM 2013)	10.1109/SoftCOM.2013.6671851	engineering;internet privacy;world wide web;computer network	Robotics	-60.38571409283588	71.46552406529234	182734
425aeb841a621092da4352ae74552ef3bad3f2d0	timing side channels for traffic analysis	computer network security;timing channel;digital subscriber lines;telecommunication traffic;telecommunication network routing;data privacy;home networks;dsl privacy cryptography delays routing protocols;traffic analysis;telecommunication traffic computer network security data privacy digital subscriber lines home networks telecommunication channels telecommunication network routing;threat timing side channels network connections local vantage points traffic analysis shared resource scheduler shannon equivocation privacy metric traffic pattern first come first serve policy fcfs policy real system attack feasibility home digital subscriber line router home dsl router;telecommunication channels;privacy timing channel timing side channel traffic analysis;privacy;timing side channel	Traffic analysis often requires direct observations of network connections at local vantage points. In this work, we show that traffic analysis can be performed remotely by taking advantage of a timing side channel. The timing side channel results from a shared resource, namely, the scheduler between two users. Utilizing Shannon equivocation as a privacy metric, we prove that one user can learn the complete traffic pattern of the other user if the scheduler employs a first come first serve (FCFS) policy. Moreover, we show the feasibility of a real system attack exploiting the timing side channel inside a home digital subscriber line (DSL) router. This demonstrates the magnitude of the threat timing side channels pose for traffic analysis.	digital subscriber line;local loop;router (computing);scheduling (computing);shannon (unit);side-channel attack;traffic analysis	Xun Gong;Negar Kiyavash	2013	2013 IEEE International Conference on Acoustics, Speech and Signal Processing	10.1109/ICASSP.2013.6639364	digital subscriber line;information privacy;telecommunications;computer science;network security;privacy;computer security;computer network	Embedded	-56.57293129099883	69.70783429050104	183176
470b695273749dc580f7004a5ccc4bf98e3a2ebb	dynamic ddos defense resource allocation using network function virtualization	virtual networks;resource management;cyber security;network defense;load balancing;distributed denial of service attacks;network functions virtualization	Distributed Denial of Service (DDoS) is one of the most common but destructive kind of cyberattacks. The DDoS attack traffic vastly includes the SYN packets. To handle excessive DDoS traffic without large impact on the benign traffic, it is important to allocate sufficient resource for the defense. With the support from Network Function Virtualization (NFV) technology, this can be done in a significantly lower lower cost, with higher flexibility. In this work, we propose a DDoS defense mechanism based on Network Function Virtualization platform, which is capable to balance with the attack load. Our proposed mechanism uses dynamic network agents to intercept packets when the system experiences DDoS attack. In particular, we focus on the mechanism that deploys virtual agents dynamically according to the attack strength. The corresponding load-balancing algorithm dynamically determines the number of agents to allocate for defending the attack traffic. Our simulation results demonstrate that the mechanism can successfully defeat the DDoS attacks with different attack intensities, while it incurs minimal performance degradation on the benign traffic and keeps the increase in the server's response time sufficiently low compared to that of a successful DDoS attack.	algorithm;denial-of-service attack;elegant degradation;intelligent agent;load balancing (computing);network function virtualization;response time (technology);server (computing);simulation;traffic exchange;visual intercept	A. H. M. Jakaria;Bahman Rashidi;Mohammad Ashiqur Rahman;Carol J. Fung;Wei Yang	2017		10.1145/3040992.3041000	packet drop attack;trinoo;network functions virtualization;computer science;load balancing;resource management;distributed computing;application layer ddos attack;computer security;computer network	Security	-59.7319216458814	68.70287201582124	184372
0d5b59c06016070cfb2bd9508c29ba71ba494d51	secure virtual network embedding to mitigate the risk of covert channel attacks	risk tolerant coexistence virtual network embedding covert channel security;virtualisation computer network security;covert channel attack risk mitigation network virtualization information leakage substrate node virtual node secure virtual network embedding scheme double edged sword;security substrates error analysis virtualization computers cloud computing simulation	Network virtualization is a double-edged sword that facilitates network innovation but may cause information leakage between virtual nodes coexisting on the same substrate node via covert channels. This paper represents the first attempt to consider risk-tolerant coexistence in virtual network embedding. We propose a secure virtual network embedding scheme to mitigate the risk of covert channel attacks. Simulation results show that our scheme improves the percentage of secure virtual nodes by 40%.	coexist (image);covert channel;information leakage;risk aversion;simulation;spectral leakage	Zhiming Wang;Jiangxing Wu;Zehua Guo;Guozhen Cheng;Hongchao Hu	2016	2016 IEEE Conference on Computer Communications Workshops (INFOCOM WKSHPS)	10.1109/INFCOMW.2016.7562061	covert channel;computer science;distributed computing;computer security;computer network	Security	-56.4586731827098	70.34204850270672	184418
6bbe915499d2dc0a212ac90c0562d394c820dc9d	modeling of information influence on remote wireless network devices		A wireless network being affected by a broadcast storm attack has been considered to determine the availability of autonomous nodes and its ability to perform functional tasks under information influence. The conditions for the hacker attacks from a potential intruder have been determined. A wireless device availability analysis has been carried out. A model for determining the technical characteristics of the wireless self-organizing network device has been proposed.	autonomous robot;broadcast domain;broadcast radiation;networking hardware;organizing (structure);self-organization	M. E. Suhoparov;N. A. Bazhaev;Irina E. Krivtsova;Ilya S. Lebedev	2017	Automatic Control and Computer Sciences	10.3103/S0146411617080223	wireless network;theoretical computer science;networking hardware;hacker;computer network;wireless;information security;broadcast radiation;computer science;multi-agent system;vulnerability	Mobile	-55.70169333330456	74.49432573925266	185590
88a5029319eac2e5402d8b7c0afa411388f4f4d8	cache function activation on a client based dnssec validation and alert system by multithreading		Domain Name System (DNS) is one of the most important services of the Internet since most communications normally begin with domain name resolutions provided by DNS. However, DNS has vulnerability against some kind of attacks such as DNS spoofing, DNS cache poisoning, and so on. DNSSEC is an security extension of DNS to provide secure name resolution services by using digital signature based on public key cryptography. However, there are several problems with DNSSEC such as failing resolution in case of validation failure, increasing the load of DNS full resolver, and so on. To mitigate these problems, we proposed a Client Based DNSSEC Validation System. This system performs DNSSEC validation on the client, and in case of validation failure, it forwards the failed response and alerts the user to the fact. However, this system has a problem that it inactivates the cache function of validation library so that it always performs DNSSEC validation even for the same query. In this paper, we report how to solve this problem by multithreading of DNSSEC validation system.	authentication;dns spoofing;digital signature;domain name system security extensions;failure;internet;javaserver pages;multithreading (computer architecture);public-key cryptography;thread (computing)	Kunitaka Kakoi;Yong Jin;Nariyoshi Yamai;Naoya Kitagawa;Masahiko Tomoishi	2017	2017 IEEE 41st Annual Computer Software and Applications Conference (COMPSAC)	10.1109/COMPSAC.2017.78	cache;computer science;dns hijacking;real-time computing;nsupdate;dns zone;dns zone transfer;dns spoofing;computer network;domain name system;dns root zone	Metrics	-56.63703264117643	67.8472678986965	190724
797f5a53d8f16eefab4c1e37c8f7d8095a3636ef	research and implementation of three https attacks	man in the middle attack;ssl;session hijacking;https	With the rapid development of network applications, the issues of Network transmission security become very important. Therefore, SSL protocol is more and more widely used in a variety of network services. But the SSL protocol itself is not perfect, in practice, there are also problems. For the deficiencies of endpoint authentication in the SSL handshake process, the paper analyzes two kinds of defects existing in the SSL hand-shake process. Firstly, handshake process, in the first stage of the SSL connection, using plaintexts, existing the possibility of being monitored and tampered. Secondly, SSL deployment of the actual application. Because of considering the factors about the performance of the network connection, that usually uses the way of switch connection based on HTTP protocol. In response to these deficiencies, this thesis adopts the two ways of forged certificates and converting the data stream from HTTPS to HTTP to attack them. In addition, a new attack mode against the data stream of HTTPS is designed and implemented. Experiments show that the above three methods cause significant security risks to HTTPS communications. Therefore, taking a static ARP table, enhanced certificate mechanism and mutual authentication of three different measures are proposed to enhance network security in the paper. It is shown that three ways can relative effectively defense against attacks on HTTPS in the experiments.	communication endpoint;experiment;https;hypertext transfer protocol;mega man network transmission;mutual authentication;network security;plaintext;software deployment;transmission security;transport layer security	Kefei Cheng;Tingqiang Jia;Meng Gao	2011	JNW	10.4304/jnw.6.5.757-764	man-in-the-middle attack;session hijacking;hypertext transfer protocol over secure socket layer;telecommunications;computer science;internet privacy;transport layer security;world wide web;computer security;computer network	Security	-55.81451583468572	68.88573789694453	190973
4fd92c8a4094ca4967b00181c29649ebdda47562	a security enforcement kernel for openflow networks	policy enforcement;openflow;open innovation;network control;security;programmable networks	Software-defined networks facilitate rapid and open innovation at the network control layer by providing a programmable network infrastructure for computing flow policies on demand. However, the dynamism of programmable networks also introduces new security challenges that demand innovative solutions. A critical challenge is efficient detection and reconciliation of potentially conflicting flow rules imposed by dynamic OpenFlow (OF) applications. To that end, we introduce FortNOX, a software extension that provides role-based authorization and security constraint enforcement for the NOX OpenFlow controller. FortNOX enables NOX to check flow rule contradictions in real time, and implements a novel analysis algorithm that is robust even in cases where an adversarial OF application attempts to strategically insert flow rules that would otherwise circumvent flow rules imposed by OF security applications. We demonstrate the utility of FortNOX through a prototype implementation and use it to examine performance and efficiency aspects of the proposed framework.	algorithm;authorization;kernel (operating system);open innovation;openflow;plug-in (computing);prototype	Philip Porras;Seungwon Shin;Vinod Yegneswaran;Martin W. Fong;Mabry Tyson;Guofei Gu	2012		10.1145/2342441.2342466	engineering;distributed computing;computer security;computer network	Security	-60.44726240450435	70.07981266099983	193420
