id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
f37054c869be6c9230f90da0bf684633ff1949dd	farewell message	farewell message	Three years have gone since I started my term as Editor-in-Chief (EiC) of the IEEE Transactions on Information Forensics and Security (T-IFS). These have been tough but exciting years. Tough because taking care of a journal like T-IFS requires great dedication and time availability. Exciting because in these years the popularity of the journal has continued to increase and the topics falling under the wide umbrella of Information Forensics and Security (IFS) have been receiving an increasing attention by our society and now are constantly sitting on top of the agenda of governments, public and private companies, research institutions, etc. Most of all, these have been exciting years because I got in touch with a huge number of scholars, researchers, and practitioners throughout the world, belonging to a large number of different communities dealing with disciplines far away from my expertise. Serving the IFS community as EiC of T-IFS enriched me beyond any expectations I had.		Mauro Barni	2017	IEEE Trans. Information Forensics and Security	10.1109/TIFS.2017.2755979	computer science;computer security;popularity	Crypto	-62.663667821843056	-20.480772206040353	142858
2c37ee22405997dfd65a0b0c567ec5bb0c74ff58	guest editorial: special issue on the emerging applications of neural networks		It has been over 60 years since the first neural network model was developed by McCulloch and Pitts [1], and has been just over 50 years since the Mark I Peceptron model was developed by Rosenblatt and Wightman [2]. The downfall of Neural Network research was due to the limited capabilities of perceptron which was rigorously proved in the book ‘‘Perceptrons’’ by Minsky and Papert [3]. Neural network research has then gone through a period of quiet years from the mid sixties to the mid eighties. The take off of neural computing research was probably due to the announcement that Japan had resumed the research of neural networks. The US feared that they would be overtaken by the Japanese. This resulted in Ira Skurnick, a program funding manager in the US defense Science Office, decided to fund neural computing research again. To all neural computing researchers, the late eighties are well remembered because we saw how neural computing had been reinstated and repositioned. In 1986, we saw the first annual Neural Networks for Computing Conference, and we saw Rumelhart reported back his famous backpropagation learning algorithm. To date, we have seen the flourish of neural computing with its application stretched from rigorous mathematical proof to different engineering, physical science, and even business finance applications. This special issue on ‘‘The Emerging Applications of Neural Networks’’ is aimed at disseminating the latest applications of neural networks in the areas of engineering or computer science, business and management, geology and library science. It is exciting to see different researchers from different countries, and cultures come up with new thinking and applications. In the twenty-first century, We may have come to a stage that science theories and basic research are more than sufficient to our daily lives. This special issue delineates how the versatile neural networks are affecting us everyday. The papers solicited are selected from papers presented in the ICONIP 2009. Eventually, twelve papers from experts with innovation on new neural applications are invited and included in this issue. We include the paper:	algorithm;backpropagation;computer science;frank rosenblatt;itu t.50;library science;network model;neural networks;perceptron;theory;walter pitts	Tommy W. S. Chow;John Sum	2010	Neural Computing and Applications	10.1007/s00521-010-0427-z	perceptron;neural decoding;artificial neural network;mathematical proof;obstacle;streaming data;artificial intelligence;computer science	ML	-57.47400652465446	-19.937936983597606	143377
c8cca0d0b717a759b2d797176d87fdd167366f40	cgi 2017 editorial (tvcj)		Welcome to the special issue of the 34th Computer Graphics International conference (CGI’17)! Computer Graphics International is one of the oldest true international conferences in computer graphics. It is the official conference of theComputerGraphics Society (CGS), a long-standing international computer graphics organization. CGI and CGSwere initiated in Tokyo by Professor Tosiyasu L. Kunii from the University of Tokyo in 1983. Since then, the CGI conference has been held annually in many different countries across the world and gained a reputation as one of the key conferences for researchers and practitioners to share their achievements and discover the latest advances in this field. CGI this year has been organized by Faculty of Science and Technology, Keio University in Yokohama, Japan, between 27th and 30th June, 2017, with support from CGS and in cooperation with ACM/SIGGRAPH and Eurographics. This special issue of the Visual Computer is composed of the 35 best papers from CGI’17. We received 171 submissions from 33 countries and regions, making the acceptance ratio about 20%. To ensure the highest quality of publications, each paper has been reviewed by at least three experts in the field. The International Program Committee is com-	common gateway interface;computer graphics international;eurographics;siggraph	Xiaoyang Mao;Daniel Thalmann;Marina L. Gavrilova	2017	The Visual Computer	10.1007/s00371-017-1366-9		Visualization	-60.293687075566716	-17.183006458319586	144254
5c305c22b8021e0e0edaeb2061155acef9619897	'computing, we have a problem ...'	diversity;underrepresented minorities;people with disabilities;broadening participation;women	"""In May 2005, Jim Foley (Board Chair of the Computing Research Association) published an abstract that was titled with these words: """"Computing, We Have a Problem …"""". The main purpose of Dr. Foley's article was to discuss the image problem within computing, that """"the public does not fully understand, and hence does not appreciate, what computing is and why computing and computing research are important"""" [1]. He then considered the consequences of this image problem (e.g., decreased enrollments in computing degree programs) and stated what CRA planned to do to rectify the situation.  While Dr. Foley's article did not mention women, minorities, or persons with disabilities, it is clear that several groups in our society are tremendously impacted by the image problem that exists within computing. In this article, we begin by discussing the lack of participation that exists for those who are trained in computing (i.e., people who have the skills to develop computer hardware and software). We then discuss why this digital divide should be of high concern to everyone, what we can learn from other previously male-dominated fields, what you can do to help improve the current situation, and what the future might hold."""	computer hardware;credit bureau;list of code lyoko episodes	Tracy Camp	2012	Inroads	10.1145/2381083.2381097	library science;simulation;computer science;artificial intelligence	AI	-62.4885971167908	-19.909024688586225	145578
4843d0842ae715800e5f76704ad6c68cc0bcd560	towards a road map on human language technology: natural language processing	technological requirement;sketches milestone;natural language processing;road map;human language technology;nlp-related application;document summarizes contribution	This document summarizes contributions and discussions from two workshops that took place in November 2000 and July 2001. It presents some visions of NLP-related applications that may become reality within ten years from now. It investigates the technological requirements that must be met in order to make these visions realistic and sketches milestones that may help to measure our progress towards these goals.	language technology;natural language processing;requirement	Andreas Eisele;Dorothea Ziegler-Eisele	2002			natural language processing;computer science;artificial intelligence	NLP	-56.49029444228273	-18.94892431640024	146943
40f6227c7b175c189e72a46c2eac5fa2ef15975c	preface to the special issue si: satisfiability modulo theories	satisfiability modulo theories;special issue	With this special issue we celebrate the tenth anniversary of the foundation of the Satisfiability Modulo Theory (SMT) community. We invited several members of this community to submit articles dedicated to this event, and were happy to see that all of them accepted the invitation and submitted. Each paper was reviewed by at least four expert reviewers. Five out of the six submitted papers were accepted. SMT is probably the most successful academic community related to logics and verification that were built in the last decade. Indicators of this success are the annual 2-day SMT workshop, which typically attracts more participants than any other adjacent workshop, the SMT-COMP competition that steadily grows in number of submissions, the number of tools and benchmarks, the impact on related research areas, the industrial adoption, and the three text books [3, 6, 7] related to SMT that were published in the last few years. The academic impact of SMT to date can be quantified by the number of articles it produces. The term “Satisfiability modulo theories”, which was born only ten years ago, has 1730 hits in Google Scholar as of July 2012, and there are probably hundreds of other papers that are associated with SMT but do not use this term explicitly. The impact of this field on the industry can be measured by its use of SMT solvers: Microsoft uses Z3, an SMT solver developed by de Moura and Bjorner, in at least 10 different program analysis tools; Intel is using SMT solvers such as MathSat and Boolector for processor verification and software verification; other companies that are known to use SMT solvers include Galois Connection, Praxis, GrammaTech, NVIDIA, Synopsys, Mathworks, Dassault Aviation, and the list continues. SMT solvers are now standard engines in numerous industrial applications, some of which (like scheduling) go beyond the scope of deductive reasoning and formal verification. One can trace back the birth of this community to the breakthroughs in SAT solving in early 2001, and specifically to the introduction of the SAT solver Chaff by Moskewicz and others [8]. Almost immediately after its introduction several groups started investigating	altran praxis;book;boolean satisfiability problem;formal verification;google scholar;modulo operation;program analysis;satisfiability modulo theories;scheduling (computing);software verification;solver;theory;z3 (computer)	Ofer Strichman;Daniel Kroening	2013	Formal Methods in System Design	10.1007/s10703-012-0172-2	theoretical computer science;algorithm	Logic	-60.481424776255274	-18.81524075507468	146963
b5c96db65d09d474797f1d8ce2d24f5f2165181d	interval-related talks at the 2007 ieee symposium series on computational intelligence	computational intelligence	Symposium Series. On April 1–5, 2007, IEEE Computational Intelligence Society organized the first Symposium Series on Computational Intelligence in Honolulu, Hawaii. The main objective of this series is to bring together researchers and practitioners from different areas related to computational intelligence, so that they can learn new techniques and hopefully start fruitful combination of different techniques and approaches. In particular, one of the corresponding symposia—Symposium on Foundations of Computational Intelligence FOCI’07—had a special session on interval methodologies. Several other interval-related talks were presented at other session and other symposia. The interest in interval computations was emphasized by Jerry Mendel from the University of Southern California, one of the leaders in using interval techniques in computational intelligence, and a co-Chair of FOCI’07.	computation;computational intelligence	Oscar Castillo;Vladik Kreinovich	2007	Reliable Computing	10.1007/s11155-007-9040-y	computer science;artificial intelligence;mathematics;cognitive science	Theory	-59.29589224635439	-17.548407657267717	147357
d1c75f77c2389ac496c3c3fc8b260268d8a48cab	what's on your hard drive?	miscellaneous;documentation;general;languages;mass storage;software development;programming language	"""Welcome back for another installment of “What’s on Your Hard Drive?” where  you tell us about the tools you love, the tools you hate, and a category that’s  recently grown in popularity: tools that you both love and hate. And by tools  we don’t just mean pieces of software; feel free to express your love  and/or hatred for both IDEs and the programming languages we use within them. <br>  Programming language allegiances are usually much stronger than tool preferences,  so this is bound to make for some heated debate over at <a href=""""http://www.acmqueue.com"""">www.acmqueue.com</a>, where  you can both submit to WOYHD and comment on others’ submissions."""	hard disk drive;hatred;programming language	Jim Maurer	2005	ACM Queue	10.1145/1080862.1080868		OS	-61.02934088949172	-23.707759931515668	148311
2c525aba4bbda196909e02702170a3f656018016	panel on use of proprietary data	panel discussion;wider discussion;proprietary data	A panel discussion on the use of proprietary data was held at SIGIR 2012 in Portland. This report summarizes the positions put forward by the six panelists and the points that arose during the wider discussion that followed.		James P. Callan;Alistair Moffat	2012	SIGIR Forum	10.1145/2422256.2422258	data mining	Web+IR	-61.447990066079285	-17.1978639092995	148765
ad5f73e68c232bec2fdf7aef783f8e7b5c286788	learning from michael maschler and working with him		The very first class in my first year as an undergraduate student was infinitesimal calculus with Michael Maschler. Michael opened my eyes to the beauty of mathematics beyond the highschool level. In subsequent years I studied several game theory courses with Michael, and I was always amazed at the width and depth of the theory. Over the past four years Shmuel Zamir and I have written a game theory textbook with Michael. This long period of working together enabled me to see several sides of Michael’s personality: his passion for the theory, his determination, his love for the students, his clear view of the best way to explain difficult arguments to them, and the infinite amount of energy that he was willing to invest in fighting for the issues that were important to him. The textbook has just been sent to the publisher. Unfortunately Michael will not see the end product of our project, on which he spent so much time right until his last days.	first-class function;game theory	Eilon Solan	2008	Games and Economic Behavior	10.1016/j.geb.2008.09.010	neoclassical economics;welfare economics;economics	ECom	-61.16927804971807	-22.412959743142945	148816
2f88da340cbe0f838c59fb692c6ddfe3e3f82b6f	special issue: best papers of vldb 2009	special issue;best paper	This special issue of the VLDB Journal is dedicated to the best papers from the 35th International Conference on Very Large Data Bases, which took place on 24–28 August 2009 in Lyon, France. The conference received 749 submissions overall. This represents a small increase over 2008. This is particularly encouraging since many other conferences are facing a reduction, substantial in some cases, in the number of submissions. For the research tracks:	database;vldb	Serge Abiteboul;Volker Markl;Tova Milo;Jignesh Patel	2011	The VLDB Journal	10.1007/s00778-011-0222-1	database;data science;empirical research;very large database;query optimization;computer science;publication	DB	-61.005129038008384	-18.11107645707611	148944
a464b07f6ec10403aa5dbac1080f42ff03dd7af7	the back of the envelope	programming pearl	"""It was in the middle of a fascinating conversation on software engineering that Bob Martin asked me, """"How much water flows out of the Mississippi River in a day?"""" Because I had found his comments up to that point deeply insightful, I politely stifled my true response and said, """"Pardon me?"""". When he asked again I realized that I had no choice but to humor the poor fellow, who had obviously cracked under the pressures of running a large software shop within AT&T Bell Laboratories. My response went something like this. I figured that near its mouth the river was about a mile wide and maybe 20 feet deep (or about one two-hundred-andfiftieth of a mile). I guessed that the rate of flow was five miles an hour, or 120 miles per day. Multiplying 1 x 1/250 x 120 showed that the river discharged about half a cubic mile of water per day, to within an order of magnitude. 1 But so what? At that point Martin picked up a proposal on his desk for the development of a large computer-based mail system, and went through a similar sequence of calculations. Although his numbers were more precise (they were straight from the proposal), the calculations were just as simple and much more revealing. They showed that, under generous assumptions, the proposed system had a chance of working only if there were at least a hundred and twenty seconds in each minute. He had sent the design back to the drawing board the previous day. That was Bob Martin's wonderful (if eccentric) way of introducing the engineering technique of """"back-ofthe-envelope"""" calculations. The technique is standard fare in most engineering curricula, and is bread and butter for practicing engineers in many fields. Unfortunately, it is too often neglected in computing."""	cubic function;software engineering	Jon Louis Bentley	1984	Commun. ACM	10.1145/357994.381168	back-of-the-envelope calculation;classical mechanics;quantum mechanics;physics	Security	-60.2717726591843	-23.055196923144596	149367
