id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
8f79782a1d5d9b83b28831a7c325a7808e742b50	"""the """"socialness"""" of virtual worlds"""	social skill;social skills;social interaction;virtual worlds;social awareness	The intent of this paper is to explore the implications of the social aspects enabled by virtual world technology on an individual’s intention to use the technology. We identify variables such as social awareness, social interaction, and social quality that may play an important role. We test our research model by means of a controlled laboratory experiment conducted in a virtual world, Second Life. The results show that perceived social interactions and social awareness positively influence the cognitive absorption that an individual feels when using virtual worlds. These are influenced by an individual’s social skills, and his/her perception of the social quality of the technology. Cognitive absorption in turn significantly predicts outcomes such as the satisfaction with, and the intention to return to the virtual world.	interaction;second life;virtual world	Lakshmi Goel;Sonja Prokopec	2009			computer science;social learning;social environment;knowledge management;social engagement;social psychology (sociology);social relation;social computing;social competence;metaverse;social psychology	HCI	-56.80211463689611	-48.853097049608856	150031
25e842563bf3c5971b52557eda93fdfb9a0ad035	using an emergent system concept in designing interactive games for autistic children	design process;social interaction;autism;interactive games;social skill;emergent behavior;user testing	This paper features the design process, the outcome, and preliminary tests of an interactive toy that expresses emergent behavior and can be used for behavioral training of autistic children, as well as for an engaging toy for every child. We exploit the interest of the autistic children in regular patterns and order to stimulate their motivational, explorative and social skills. As a result we have developed a toy that consists of undefined number of cubes that express emergent behavior by communicating with each other and changing their colors as a result of how they have been positioned by the players. The user tests have shown increased time of engagement of the children with the toy in comparison with their usual play routines, pronounced explorative behavior and encouraging results with improvement of turn taking interaction.	color;emergence;olap cube;undefined behavior	Emilia I. Barakova;Gilles van Wanrooij;Ruben van Limpt;Marnick Menting	2007		10.1145/1297277.1297291	psychology;simulation;communication;social psychology	HCI	-55.8298641523374	-48.83160278791424	151231
c9639869839989ca099f80cfe57684e676f7d069	multimodal affect recognition in intelligent tutoring systems	multimodal analysis;intelligent tutoring systems;affective computing	This paper concerns the multimodal inference of complex mental states in the intelligent tutoring domain. The research aim is to provide intervention strategies in response to a detected mental state, with the goal being to keep the student in a positive affect realm to maximize learning potential. The research follows an ethnographic approach in the determination of affective states that naturally occur between students and computers. The multimodal inference component will be evaluated from video and audio recordings taken during classroom sessions. Further experiments will be conducted to evaluate the affect component and educational impact of the	computer;experiment;mental state;multimodal interaction	Ntombikayise Banda;Peter Robinson	2011		10.1007/978-3-642-24571-8_21	psychology;simulation;computer science;artificial intelligence;affective computing;multimedia;communication	AI	-55.57076859457645	-49.7578223096802	151871
c0a8d26f58f56d8c8662eda514bc003b21cccb2e	the effect of tangible pedagogical agents on children's interest and learning	pedagogical agent;in vocabulary;animated agent;statistical significance;embodied agents;children s interesting;tangible agents;pedagogical agents;children s learning;embodied agent	These days there are many e-learning websites for children presenting learning contents with animated pedagogical agents on screen. Therefore we investigated the effects of embodied tangible agents outside of the screen for children's interest and learning. All experiments were conducted with 6-7 year old children and stimulus was a kind of storybook-animation. As a result, with embodied agents outside of the screen, children felt higher degree of agent presence, and also a higher degree of an interest about agents and more interaction with agents. And it induced stronger persona effects in learning than with animated agents on the screen. Also children had a statistically significant increase in vocabulary learning. This study had implication about designing effective tangible agents for children.		Jun-hee Kim;Dea-hyun Jung;Haeng-Suk Chae;Ji-Young Hong;Kwang-Hee Han	2007		10.1007/978-3-540-73111-5_31	simulation;embodied agent;computer science;artificial intelligence;statistical significance;multimedia	ECom	-56.46534219046098	-48.668985938022814	151983
10e03b85fdee8a345dcada00a92c284f43ca77c7	the importance of both diagrammatic conventions and domain-specific knowledge for diagram literacy in science: the hierarchy as an illustrative case	representacion conocimientos;metodo diagramatico;diagrammatic method;line drawings;methode diagrammatique;spatial relation;visual inspection;life sciences;representation connaissance;knowledge representation;domain specificity	Learning by producing diagrams p. 12 Eye fixations and diagrammatic reasoning p. 13 Cross-cultural user-experience design p. 16 Communicative signals as the key to automated understanding of simple bar charts p. 25 On line elaboration of a mental model during the understanding of an animation p. 40 From diagrams to models by analogical transfer p. 55 The mathematics of boundaries : a beginning p. 70 Syntactic variety in boundary logic p. 73 Fixing Shin's reading algorithm for Peirce's existential graphs p. 88 Canonical correlation analysis : use of composite heliographs for representing multiple patterns p. 93 Modularity and composition in propositional statecharts p. 98 Objects and spaces : the visual language of graphics p. 104 Defining Euler diagrams : simple or what? p. 109 Topological relations of arrow symbols in complex diagrams p. 112 Extended abstract of Euclid and his twentieth century rivals : diagrams in the logic of Euclidean geometry p. 127 Flow diagrams : rise and fall of the first software engineering notation p. 130 Reasoning by intervals p. 145 Generalizing spiders p. 148 Diagrams in second or foreign language learning??! p. 151 Evaluation of ERST-an external representation selection tutor p. 154 Changing perceptions of animated diagrams p. 168 The visual and verbal as modes to express understanding of the human body p. 173 Interpreting hierarchical structure : evidence from cladograms in biology p. 176 Active comparison as a means of promoting the development of abstract conditional knowledge and appropriate choice of diagrams in math word problem solving p. 181 Synthesizing visual and action routines using constraint programming p. 196 Deduction with Euler circles : diagrams that hurt p. 199 Diagrams as physical models p. 204 Visual creative design with the assistance of curious agents p. 218 The logic of geometric proof p. 221 Exploring the effect of animation and progressive revealing on diagrammatic problem solving p. 226 Visual focus in computer-assisted diagrammatic reasoning p. 241 Perceiving relationships : a physiological examination of the perception of scatterplots p. 244 Using research diagrams for member validation in qualitative research p. 258 Androcentric preferences for visuospatial representations of gender differences p. 263 Exploring the notion of 'clutter' in Euler diagrams p. 267	algorithm;arrow (symbol);chart;cladogram;clutter;computer animation;constraint programming;diagram;euclid;euler;euler–lagrange equation;existential graph;graphics;mental model;natural deduction;problem solving;software engineering;spatial–temporal reasoning;user experience design;vertical bar;visual language	Laura R. Novick	2006		10.1007/11783183_1	computer science;artificial intelligence;communication;cartography	AI	-61.7600208235872	-49.25085847774516	152630
b012d85a878ad67fe2add27b103e5a7bff87a0c8	how end users express conditionals in programming by demonstration for mobile apps		Though conditionals are an integral component of programming, providing an easy means of creating conditionals remains a challenge for programming-by-demonstration (PBD) systems for task automation. We hypothesize that a promising method for implementing conditionals in such systems is to incorporate the use of verbal instructions. Verbal instructions supplied concurrently with demonstrations have been shown to improve the generalizability of PBD. However, the challenge of supporting conditional creation using this multi-modal approach has not been addressed. In this extended abstract, we present our study on understanding how end users describe conditionals in natural language for mobile app tasks. We conducted a formative study of 56 participants asking them to verbally describe conditionals in different settings for 9 sample tasks and to invent conditional tasks. Participant responses were analyzed using open coding and revealed that, in the context of mobile apps, end users often omit desired else statements when explaining conditionals, sometimes use ambiguous concepts in expressing conditionals, and often desire to implement complex conditionals. Based on these findings, we discuss the implications for designing a multimodal PBD interface to support the creation of conditionals.	mobile app;modal logic;multimodal interaction;natural language;programming by demonstration	Marissa Radensky;Toby Jia-Jun Li;Brad A. Myers	2018	2018 IEEE Symposium on Visual Languages and Human-Centric Computing (VL/HCC)	10.1109/VLHCC.2018.8506492	task analysis;human–computer interaction;formative assessment;automation;end user;natural language;visualization;generalizability theory;programming by demonstration;computer science	HCI	-60.41091353740052	-46.78213203029464	152758
ef1bdfbeabebba33054062b524e759de81bc4473	a comparison of health visualization evaluation techniques with older adults	geriatrics;biological patents;biomedical journals;visualization aging injuries benchmark testing informatics geriatrics motion control;text mining;europe pubmed central;computer graphics;citation search;citation networks;visualization;benchmark evaluation health visualization evaluation older adults aging associated changes visual acuity cognition motor control attitudinal perception affective perception information systems information visualization interactive health visualizations insight based evaluation subjective usability questionnaire;research articles;sus;abstracts;open access;injuries;system usability scale;life sciences;clinical guidelines;insight based evaluation;older adults;informatics;health visualizations;full text;benchmark evaluation;medical information systems cognition data visualisation;rest apis;benchmark testing;sus computer graphics health visualizations older adults benchmark evaluation insight based evaluation system usability scale;orcids;europe pmc;biomedical research;bioinformatics;literature search	Aging-associated changes in visual acuity, cognition, and motor control in addition to attitudinal and affective perceptions of technology impact the design of information systems for older adults. Although design guidelines and cognitive theories on information visualization exist, they are often understudied for use with older adults. In an effort to evaluate interactive health visualizations with older adults, the authors applied and compared a benchmark evaluation, an insight-based evaluation, and a subjective usability questionnaire. They were unable to identify statistically significant differences between visualizations using the benchmark evaluation, but found moderate differences with the perceived usability scale and more granular differences through the insight evaluation.	benchmark (computing);cognition;drug evaluation;imagery;information system;information visualization;theory;usability	Thai Le;Hilaire J Thompson;George Demiris	2016	IEEE Computer Graphics and Applications	10.1109/MCG.2015.93	benchmark;text mining;simulation;visualization;computer science;system usability scale;data science;data mining;multimedia;computer graphics;geriatrics;informatics	HCI	-59.10594506917427	-48.86457520850105	152851
e5aa37a7a87b1f3ea9afab6791e02fe2aa8872ab	demographic and experiential factors influencing acceptance of sign language animation by deaf users	accessibility technology for people who are deaf;american sign language;user study;animation	Technology to automatically synthesize linguistically accurate and natural-looking animations of American Sign Language (ASL) from an easy-to-update script would make it easier to add ASL content to websites and media, thereby increasing information accessibility for many people who are deaf. Researchers evaluate their sign language animation systems by collecting subjective judgments and comprehension-question responses from deaf participants. Through a survey (N=62) and multiple regression analysis, we identified relationships between (a) demographic and technology experience/attitude characteristics of participants and (b) the subjective and objective scores collected from them during the evaluation of sign language animation systems. This finding suggests that it would be important for researchers to collect and report these characteristics of their participants in publications about their studies, but there is currently no consensus in the field. We present a set of questions in ASL and English that can be used by researchers to measure these participant characteristics; reporting such data would enable researchers to better interpret and compare results from studies with different participant pools.	accessibility;emoticon	Hernisa Kacorri;Matt Huenerfauth;Sarah Ebling;Kasmira Patel;Mackenzie Willard	2015		10.1145/2700648.2809860	anime;sociolinguistics of sign languages;speech recognition;human–computer interaction;computer science;multimedia;world wide web	HCI	-58.55489464336538	-47.522261478006804	153033
3945c93b4b27e0a6ddaea5f1febae915abb4f4b5	an awareness system for supporting remote communication - application to long-distance relationships		"""Recently, the methods of conducting long distance communication have dramatically changed due to improvements in communication technology including TV phones, e-mail, and SNS (Social Networking Services). However, people still have difficulty in enjoying sufficient long distance communication because subtle nuance and atmosphere are difficult to be felt in a distant place. For example, there are many romantic partners with feelings of anxiety about long-distance relationships. This is because an environment that allows the partners to understand each other has not been sufficiently supported. The pur- pose of this study is to help people separated by a long distance to understand each other by enabling the sensing of a partner's feelings from the partner's be- havior. Our target is long-distance romantic partners. When people feel, sense, or are conscious of another person's existence or state, this ability or state is called """"awareness."""". Awareness is nonverbal communication. Awareness shar- ing among people is very important for managing relationships successfully, especially for people separated by a long distance. This is because a partner will develop feelings of unease if awareness sharing is not adequate. Our approach is as follows. First, examine what kind of action is useful for representing the feeling of love. Next, monitor these actions in partners. Third, summarize ac- tions to quantitative indications. The prototype system was evaluated through evaluation experiments. Three pairs of partners used the system for two weeks. The result verified the effectiveness of this system as it promoted mutual com- munication."""		Tomoya Ohiro;Tomoko Izumi;Yoshio Nakatani	2013		10.1007/978-3-642-39342-6_36	simulation;artificial intelligence	HCI	-57.52573262287829	-50.04069284161737	153906
290fd0ca4c1f31a5d9c9ea0fd60d0ad3043c8f79	processes of reminding and requesting in supporting people with special needs: human practices as basis for modeling a virtual assistant?		The text reports findings of a case study based on the investigation of reminding activities and request practices in the specific context of supported living. These activities turn out to be highly adaptive processes that are embedded in complex assistive networks. The process of reminding and requesting represents a central practice deployed by the assistive institutional and social environment. It suggests to provide a consistent structure that meets individual needs in everyday life of cognitively impaired people. In the light of the development and engineering of assistive technologies we discuss if and how human practices could serve as a basis for modeling an Embodied Conversational Agent (ECA) based assistive system for cognitively impaired people with respect to the adherence of their autonomy.	assistive technology;dialog system;embedded system;embodied agent;embodied cognition	Antje Amrhein;Katharina Cyra;Karola Pitsch	2016			simulation;human–computer interaction;computer science;multimedia	HCI	-58.42108647736894	-51.96652948416506	154001
