id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
8b992afa27706d8bc6fea4b421d62b1fbca1e6f3	the minerva multiagent system for museum organization	multiagent system;organ culture;cultural heritage;artificial intelligent;virtual environment;virtual museum	The application of artificial intelligence (AI) tools to cultural heritage is acquiring an increasing importance, promoting new technological solutions for museums and art exhibitions. We present a system, called Minerva, able to automatically organize virtual museums, given the set of works of art and the environments in which they must be displayed, and to support the user in the visit and fruition of these museums. Minerva has been experimentally implemented in two different versions: the first one arranges archeological finds for allocation in historical buildings; the second one arranges design objects for allocation in imaginary virtual environments.	agent-based model;applications of artificial intelligence;experiment;imaginary time;multi-agent system;virtual reality	Francesco Amigoni;Viola Schiaffonati	2004	Intelligenza Artificiale		simulation;organ culture;computer science;knowledge management;cultural heritage;virtual machine;artificial intelligence;multimedia	AI	-59.59649950383572	-28.966847178663855	156340
52ed342c527d11b1fbb36797d98bc01191794ecf	"""a review of """"when the lights went out. a history of blackouts in america""""by david e. nye. cambridge, ma: mit press, 2010, 304 pp. $27.95 hardcover. isbn 9780262013741 (hardcover)"""		Out of premodern darkness into the electrically lit urban night of the electrical sublime and back into pitch-black night—and the suspended animation of daytime power outages in the 21st century: this could be a short description of the tour offered in this enlightening history of blackouts in the United States. It includes much more than a description of massive power failures, ranging from the well-known blackouts to brownouts and greenouts, and people’s immediate reactions to the various shades of dark caused by them. Rather, it uncovers blackouts as a technical problem based on political and economic decisions, a military strategy, an urban crisis, and the ensuing darkness as a social construction and phenomenon of collective perception with its repercussions on memory and aestheticization. And it traces the changing meaning of blackouts to those who experienced them in the United States. In other words, this book is one convincing argument for the claim that there is much to see for those who peer into the darkness. And after 25 years of research on Electrifying America, Consuming power, the technological sublime, Technology and new beginning, (Nye, 1990; 1994; 1998; 2003) and other aspects touching on the subject, David Nye well knows how to open our eyes to it. It all began with the grid, one might argue, with the replacement of small power providers by one, finally national, network of linked-up power stations. Without it, blackouts were local, very limited in their effects on households, not a collective experience of memorable impact. One might even start earlier than that and date the birth of the modern blackout experience back to the moment when electricity had become so closely interwoven with the processes of daily life that its sudden unexpected absence threw people off course. For the United States, as Nye tells us, this moment had come by 1930, at least to the urban centers. While electrical light invested cities with structure and distinctiveness at night, thus providing a heightened sense of security for the inhabitants, it created a new readability of urban space that made the city vulnerable in wartime. In the 1930s, people began to use the term blackout regularly, referring to intentional hiding of illumination as a protective measure—and also referring to an act of withholding information. Even without power outages, the phenomenon made its way into everyday life, since blackout drills became a common experience in Western Europe, the Middle East, and Japan in that decade. After the outbreak of World War II, even the U.S. population lived through voluntary shutdowns of electric supply, either for military reasons or, another wartime innovation, as a concomitant of strikes. And war brought yet another addition, the first major brownouts. They were introduced by the government initiated to save coal, when the German planes expected to attack American cities did not materialize. All of these forms of power cuts were intentional and necessary. In the postwar era, with a demand of electrical power doubling every 10 years in the United States, blackouts were no longer planned but accidents. A new usage of the term emerged, describing them as comprehensive failures of the power system enforcing a standstill, a kind of suspended animation disrupting the functioning of society. The great blackout of 1965, affecting the northeastern United States and parts of Canada, came as exactly that, that is, a powerful form of negation. Most notable is the effect it had on people and their perception of blackouts—as notable as that of the two other major blackouts in 1977 and 2003 that so graphically illustrate the spectrum of reactions to unwanted power outages. In the 1960s urban Americans regarded the blackout as a violation of the order	collective intelligence;international standard book number;northeast blackout of 2003;period-doubling bifurcation;sublime text;tracing (software);uninterruptible power supply;whole earth 'lectronic link;yet another	Angela Schwarz	2012	Inf. Soc.	10.1080/01972243.2012.670021		Web+IR	-57.52923961498491	-25.612724899099288	156536
c886ff2a1b7574420a541e58ccfcf644036dc076	making time	digital time;rhythm;socio temporal pattern;clock time;plastic time;temporal experience;temporality;routine	"""This paper draws on research on time and technology, with a view to examining the notion that technology is implicated in the speeding up of everyday life. We begin by looking at research that shows how the adoption of the clock and of """"clock time"""" was framed by more general shifts in ways of conceptualising and using time. Likewise, we suggest that the ways in which digital technologies are said to shape experiences of time need to be understood in the context of the fractured routines of the modern Western world. We argue that """"redesigning"""" these experiences necessitates a broader way of dealing with the temporal structures of social life. Technology may play various roles here, for instance by shaping temporal infrastructures and highlighting reified temporal patterns. However, complex challenges also need to be addressed, central to which are recent accounts that position time as collective and entangled."""	experience;fracture;noise shaping;quantum entanglement;reification (computer science)	Siân E. Lindley	1999	Nursing standard (Royal College of Nursing (Great Britain) : 1987)	10.1145/2675133.2675157	psychology;temporality;simulation;rhythm;communication;social psychology	HCI	-61.7067287589926	-30.298097774645523	156563
589b60f47d35a62b55f0a7593a613a2f386a956a	home informatics and telematics: information, technology and society	information technology	We present here because it will be so easy for you to access the internet service. As in this new era, much technology is sophistically offered by connecting to the internet. No any problems to face, just for this day, you can really keep in mind that the book is the best book for you. We offer the best here to read. After deciding how your feeling will be, you can enjoy to visit the link and get the book.	informatics;mind;telematics	Tony DiPetta	2000	Education and Information Technologies	10.1023/A:1012514308597	human–computer interaction;engineering informatics;computer science;knowledge management;data science;informatics;law;information technology	HCI	-62.6899659575066	-26.060816507505344	156663
eb500abeab526b86dcff1a117de8b13656a573d2	communicability, computer graphics and innovative design for interactive systems		Where you can find the communicability computer graphics and innovative design for interactive systems first internationa easily? Is it in the book store? On-line book store? are you sure? Keep in mind that you will find the book in this site. This book is very referred for you because it gives not only the experience but also lesson. The lessons are very valuable to serve for you, that's not about who are reading this communicability computer graphics and innovative design for interactive systems first internationa book. It is about this book that will give wellness for all people from many societies.	computer graphics	Francisco V. Cipolla Ficarra	2011		10.1007/978-3-642-33760-4_1	human–computer interaction;computer science;multimedia	Graphics	-55.60178144404841	-30.274097048795827	156843
7d0ff7f327d72f7cda83355658b5fd29a7319525	historical streetscape simulation system that reflects changes in weather, time, and seasons		In this study, we developed a historical streetscape simulation system for local areas. In recent years, the loss or replacement of regional history and culture has become a pertinent issue in Japan owing to urbanization, depopulation, declining birthrate, and aging population. Based on the cultural property law, measures are being taken to conserve and use cultural properties depending on characteristics such as tangible cultural property, intangible cultural property, folk cultural property, monument, cultural landscape, and traditional building group. However, with changes in social environments, the historical culture of an area that was previously cultivated and conveyed through the long history of local residents has now become difficult to inherit. In particular, things that have not been designated as cultural properties get buried or lost in society. To mitigate this problem, this study focuses on the historical cultural landscape of local areas and develops a landscape simulation system for communicating and inheriting the same in an easy-to-understand manner. Attempts have previously been made to reproduce historical landscapes by real-time rendering with 3D computer graphics (CG) and virtual reality technology [Fukuda et al. 2015; Boeykens. 2011]. However, owing mainly to hardware limitations for drawing, these systems focused on single buildings; they did not reproduce city-level dynamics. Meanwhile, studies were conducted to achieve urban-scale reproductions [Dylla et al. 2008; Jacobson. 2005]. Because such large-scale developments are costly, only famous places are typically selected as target areas. In a previous study, we have already developed a historical landscape simulation system for the streetscape of the late Edo period. This system was installed as a permanent exhibition at regional museums, where it has been running stably. In the present study, we aim to extend the scale of this system in response to user requests and feedback.		Yasuo Kawai;Natsumi Kobayashi;Ayaka Enzaka	2018		10.1145/3283289.3283345	computer graphics (images);exhibition;cultural property law;architectural engineering;rendering (computer graphics);cultural landscape;3d computer graphics;virtual reality;urbanization;computer science	Graphics	-55.7999837581208	-27.295927096940556	156933
33be891af6b712a2a9a3565f06bff589c150a7e0	hunting and gathering	libraries;books thermostats costs hardware dinosaurs iso bylaws humans libraries java;thermostats;iso;bylaws;books;humans;dinosaurs;hardware;java	Will reading habit influence your life? Many say yes. Reading hunting and gathering is a good habit; you can develop this habit to be such interesting way. Yeah, reading habit will not only make you have any favourite activity. It will be one of guidance of your life. When reading has become a habit, you will not make it as disturbing activities or as boring activity. You can gain many benefits and importances of reading.	transmitter hunting	Robert E. Filman	1999	IEEE Internet Computing	10.1109/MIC.1999.761657	simulation;iso image;computer science;programming language;java;thermostat	HCI	-60.9033589707466	-25.35985588406016	157896
1736fe2b98930e463d93dfa6db0a3d5d9313b2ae	"""how far away is """"artificial man"""""""	humanoid robot;science and technology;legged locomotion;personal robot;intelligent robots;human like communication;service robots;mobile robots;robotics;intelligent control;books;medical robotics;humanoid robots;artificial intelligence;human like motion;profitability;humans;human like intelligence;user interfaces;home robot;robotics and automation;personal helper;artificial man	"""The authors claim that a careful examination of robotics science and technology from its origins in the 1950s to its current status reveals that such progress, albeit very important, profitable, and with a strong impact on society, was basically the """"side activities"""" to the ever-existing and continuous desire of mankind to build and realize humanoid robots, artificial men equipped uith proper intelligence capable of operating autonomously, thus replacing trained individuals for dexterous jobs. They consider such a humanoid robot through the realistic tasks/jobs it will most probably do. It is postulated that this humanoid robot be considered as a personal helper (a home robot or personal robot). Given the present level of technology, the question is posed: are we ready to move towards personal robotics, and what might be the first step? A possible answer to this question is given through a discussion of the human-like characteristics a personal robot must have; namely, human-like motion, human-like intelligence, and human-like communication."""	domestic robot;humanoid robot;personal robot;robotics	Toshio Fukuda;Rodrigo Hess Michelini;Veljko Potkonjak;Spyros G. Tzafestas;Kimon P. Valavanis;Miomir Vukobratovic	2001	IEEE Robotics & Automation Magazine	10.1109/100.924367	simulation;computer science;engineering;humanoid robot;artificial intelligence;social robot;robotics;personal robot;intelligent control	Robotics	-57.92133932192953	-28.714222280119472	157920
df664e16bb3ef492d28dcccc429d7d8a9dd381c6	structures and abstractions: an introduction to computer science with pascal	programming methodology;computer science;deeper understanding	Well, someone can decide by themselves what they want to do and need to do but sometimes, that kind of person will need some structures and abstractions an introduction to computer science with pascal references. People with open minded will always try to seek for the new things and information from many sources. On the contrary, people with closed mind will always think that they can do it by their principals. So, what kind of person are you?	computer science;mind;pascal	William I. Salmon	1991			pascal (unit);software development process;theoretical computer science;abstraction;computer science	AI	-60.96368448590776	-24.392973350263585	158196
c5cc27bc33e782558415a49f35c6ecc38695d50d	iphone 3d programming - developing graphical applications with opengl es		Feel lonely? What about reading books? Book is one of the greatest friends to accompany while in your lonely time. When you have no friends and activities somewhere and sometimes, reading book can be a great choice. This is not only for spending the time, it will increase the knowledge. Of course the b=benefits to take will relate to what kind of book that you are reading. And now, we will concern you to try reading iphone 3d programming developing graphical applications with opengl es as one of the reading material to finish quickly.	book;graphical user interface;opengl es	Philip Rideout	2010				HCI	-61.08754114195299	-25.481738019510065	158322
