id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
d1c042148b6bd2e85b694820f803484142a428fc	quality ensuring development of software processes	gestion integrada;developpement logiciel;gestion integree;gestion entreprise;modele entreprise;gestion qualite;norme iso;gestion calidad;certification;organisation entreprise;certificate authority;iso;processus metier;norma iso;firm management;integrated management;software development process;modelo empresa;software engineering;iso standard;production process;enterprise organization;business model;organizacion empresa;object oriented;desarrollo logicial;design pattern;software development;certificacion;processus fabrication;object oriented software engineering;software package;quality management system;genie logiciel;oriente objet;administracion empresa;progiciel;orientado objeto;ingenieria informatica;paquete programa;qualite logiciel;software quality;gestion developpement logiciel;software development management;business process;proceso fabricacion;software process;quality management	Software development is a complex process where many organizational units, persons, systems and artifacts are involved. In companies that exceed a certain size the business processes become difficult to handle and the quality of the product can decrease. A process-oriented view on software development is increasingly popular witnessed by current publications on the software development process and the application of modern quality management systems. The ISO 9000 norm describes a quality management system that provides a process oriented view on general production processes and is widely used in many industries. In this paper we suggest a systematic way of describing and developing software processes that contain certain desirable properties and fulfill quality management demands. Therefore, the design pattern approach known from object-oriented software engineering will be adapted to the modeling of business processes. Using this approach the requirements of the ISO 9000 norm can be translated to software development process patterns. These patterns can be used in modeling or reengineering the business processes of a software company in a way that the processes fulfill important properties of quality management systems and improve the overall quality of the resulting software product. Additionally, finding quality management patterns in software development processes can indicate the existence of a functioning quality management system to certification authorities and customers.	business process;certificate authority;code refactoring;communications of the acm;design pattern;ishikawa diagram;james rumbaugh;model-driven architecture;pattern language;pattern matching;process modeling;process patterns;requirement;sms language;software design;software design pattern;software development process;software engineering;unified modeling language;unified process	Alexander Förster;Gregor Engels	2003		10.1007/978-3-540-45189-1_6	quality management;verification and validation;team software process;software quality management;software engineering process group;software sizing;computer science;business process management;package development process;social software engineering;software development;software deployment;software quality control;business process modeling;goal-driven software development process;software development process;software quality;software metric;software quality analyst	SE	-56.46022694438093	20.746775323761	149283
d935125b811b7f32df8bff9376d1ba05191808fd	a legacy application meta-model for modernization		Cloud computing provides many advantages to enterprises such as rapid elasticity, reduced operational costs, no upfront investment, resource pooling, so on. To take advantage of cloud benefits, enterprise attempt to move their legacy application to the cloud environment. However, many factors influence this decision. First one involves a full understanding of the legacy application architectural model from different view models such as business (e.g., defining application functionalities), implementation and data (e.g., the architecture of the application, the language used) and infrastructure (e.g., Hardware resources). Second, it requires choosing, in an efficiently way, the most suitable cloud services responding to users' needs. Finally, each cloud service adopted defines a scenario modernization based on Architecture Driven Modernization (ADM) which support a transformation of the legacy application to a cloud environment to satisfy new users demands.  These concerns motivate the need for legacy application meta-model. This meta-model captures the high level of a legacy application regardless of technical details and represents three viewpoints (business viewpoints, implementation and data viewpoints and infrastructure viewpoints). Each viewpoint focuses on the application stakeholder perspectives. This meta-model helps also helps to make a decision about which view of the legacy application should be modernized and which cloud service (e.g., IaaS, PaaS, and SaaS) model is appropriate to be moved.	architecture-driven modernization;cloud computing;elasticity (cloud computing);high-level programming language;legacy system;metamodeling;model transformation;platform as a service;software as a service	K. Sabiri;F. Benabbou	2017		10.1145/3090354.3090385	data mining;metamodeling;cloud computing;viewpoints;legacy system;computer science;pooling;software as a service;architectural model;software modernization	HPC	-58.589740915764004	19.35977888684625	150786
1df96a9093404f4a5cc1fc81146d99694647effa	towards a lightweight model driven method for developing soa systems using existing assets	industrial project lightweight model driven method soa system legacy system migration system development meet in the middle approach asset reusing uml model business process;software maintenance;uml;unified modeling language business service oriented architecture humans aging transforms;aging;soa;uml precise style model driven soa;precise style;unified modeling language service oriented architecture software maintenance software reusability;software reusability;business;unified modeling language;transforms;model driven;humans;service oriented architecture	Developing SOA based systems and migrating legacy systems to SOA are difficult and error prone tasks, where approaches, methods and tools play a fundamental role. For this reason, several proposals have been brought forward in literature to help SOA developers. This paper sketches a novel method for the development of systems based on services, i.e., adhering to the SOA paradigm, which follows the model driven paradigm. Our method is based on a “meet-in-the-middle” approach that allows the reuse of existing assets (e.g., legacy systems). The starting point of this method is a UML model representing the target business process and the final result is a detailed design model of the SOA system. The method, explained in this paper using a simple running example, has been applied successfully within an industrial project.	business process execution language;business process;cognitive dimensions of notations;eclipse;legacy system;machine translation;meet-in-the-middle attack;plug-in (computing);postal;process modeling;programming paradigm;service-oriented architecture;unified modeling language;web service	Maurizio Leotta;Gianna Reggio;Filippo Ricca;Egidio Astesiano	2012	2012 14th IEEE International Symposium on Web Systems Evolution (WSE)	10.1109/WSE.2012.6320532	unified modeling language;real-time computing;computer science;software engineering;service-oriented architecture;law;oasis soa reference model	SE	-56.51878061810622	19.75252924880383	151056
827f60fa33cd55f2f632f514680f42c41443322c	using goal-oriented requirements engineering for improving the quality of iso/iec 15504 based compliance assessment frameworks	project management;goal orientation;compliance goal oriented requirements engineering business process iso iec 15504;iso standards;business process design;risk management;knowledge management;software systems;goal oriented requirements engineering;iso iec 15504;basel ii;operational risk;process design;requirements engineering;iec standards;business case;requirement engineering;business;taxonomy;compliance;goal oriented;context modeling;financial sector;business process;iso standards iec standards business risk management knowledge management project management context modeling software systems taxonomy process design	Within the context of business processes design and deployment we introduce and illustrate the use of goal models for capturing compliance requirements applicable over business processes configurations. More specifically we explain how a goal-oriented approach can be used together with the ISO/IEC 15504 standard in order to provide a formal framework according to which the compliance of business processes against regulations and their associated requirements can be assessed and measured. The overall approach is discussed and illustrated through the handling of a real business case related to the Basel II Accords on operational risk management in the financial sector.	business process;domain engineering;enterprise risk management;iso/iec 15504;itil;interoperability;requirement;requirements engineering;risk management;software deployment;software framework;spatial variability;traceability	André Rifaut;Eric Dubois	2008	2008 16th IEEE International Requirements Engineering Conference	10.1109/RE.2008.44	iso/iec 9126;reliability engineering;economics;iso/iec 12207;business requirements;systems engineering;knowledge management;goal orientation;requirements engineering;management	SE	-56.926766504030326	19.56471690665336	151863
a14e8f80f6e2ca3e7073e18c822f89c2caa37b8d	open-mentor: a third generation oo methodology-advanced tasks and techniques	object oriented modeling software engineering computer industry collaboration corporate acquisitions environmental management quality management project management software development management engineering management;object oriented methods;large scale;object oriented;large scale deployments;object technology open mentor full lifecycle object oriented methodology large scale deployments process focussed methodology;full lifecycle object oriented methodology;object technology;open mentor;process focussed methodology	The increased complexity associated with large-scale deployments requires an increase in the sophistication of the methodology used to manage these deployments. Tasks and techniques within the full lifecycle object-oriented methodology, OPEN-MeNtOR, are described in detail with emphasis on the more advanced contributions made by OPEN-MeNtOR to the state-of-the-art in object technology.		Paul A. Swatman	1997		10.1109/APSEC.1997.640222	simulation;computer science;systems engineering;engineering;knowledge management;software engineering;programming language;object-oriented programming	Visualization	-61.16490548747338	24.10302952641017	153544
4990132569304539bd08712503a687a04b30e591	a quality framework for agile requirements: a practitioner's perspective	verification;agile;invest;feature requests;smart;just in time requirements;quality;user stories;framework	Verification activities are necessary to ensure that the requirements are specified in a correct way. However, until now requirements verification research has focused on traditional up-front requirements. Agile or just-in-time requirements are by definition incomplete, not specific and might be ambiguous when initially specified, indicating a different notion of ‘correctness’. We analyze how verification of agile requirements quality should be performed, based on literature of traditional and agile requirements. This leads to an agile quality framework, instantiated for the specific requirement types of feature requests in open source projects and user stories in agile projects. We have performed an initial qualitative validation of our framework for feature requests with eight practitioners from the Dutch agile community, receiving overall positive feedback.	agile software development;just-in-time compilation;open-source software;positive feedback;requirement;user story	Petra Heck;Andy Zaidman	2014	CoRR		reliability engineering;requirements analysis;verification;agile unified process;agile usability engineering;computer science;systems engineering;engineering;knowledge management;software framework;requirement;agile software development;smart criteria;management;user story	SE	-58.67382709015955	23.97534038721504	153973
8864a234e7c1c34904de9502e7318fe873d6d011	a goal-driven project management framework for multi-agent software development : the case of i-tropos	institutional repositories;fedora;vital;vtls;ils	Today’s enterprise information systems have to match with their operational and organizational environment. Unfortunately, software project development method-ologies are traditionally inspired by programming concepts rather than by organiza-tional and enterprise ones. In order to reduce as much this distance, agent-orientation is emerging and has been subject to various researches over the last 10 years. Its suc-cess comes from the fact that it better meets the increasing complexity and flexibility required to develop software applications built in open-networked environments and deeply embedded into human activities. Thanks to benefits like efficient software project management, continuous organ-izational modeling and requirements acquisition, early implementation, continuous testing and modularity, iterative development is more and more used by software engineering professionals especially within object-oriented technologies through the Unified Process. Most multi-agent systems development methodologies only use a waterfall development life cycle or advice their users to proceed iteratively without offering a strong project management framework to support that way of proceeding. Consequently they are not suited for the development of huge and complex user-intensive applications. This dissertation presents a research aimed to build an original agent-oriented software development methodology using an iterative life cycle called I-Tropos. The method fills up the traditional Tropos life cycle gaps and offers a goal-oriented project management framework to support project stakeholders when apply-ing the method. The later covers several dimensions including risk, quality, time and process management. The methodology is validated on a real life case study in the steel industry and is supported by DesCARTES Architect, a CASE-Tool introduced in the dissertation.	multi-agent system;software development	Yves Wautelet	2008			project management;personal software process;verification and validation;extreme project management;software quality management;enterprise software;software project management;systems engineering;engineering;knowledge management;package development process;operations management;software framework;software development;iterative and incremental development;software construction;software as a service;systems development life cycle;project management 2.0;project management triangle;goal-driven software development process;software development process	SE	-60.74800813859102	22.930353982170985	154382
4411ecb175d6a0d7f4766179ed8a24816b9879aa	product line software engineering of embedded systems	assets engineering;analysing product assortment;embedded software area;engineering staff;product line;product line software engineering;product line approach;quality attributes;product features;product line architecture;business manner;domain engineering;evaluation criterion;business driver;embedded system;domain knowledge;embedded software;software engineering	In order to be able to determine whether the product line approach is suitable, a company needs to analyse its business drivers, commonality of existing products, domain knowledge owned by the engineering staff, and quality of the representations of existing software artefacts. In this paper we present evaluation criteria for the development of a product line and give an overview of the current state of practices in the embedded software area. Evaluation criteria are divided into three classes. Business drivers of a product line are defined by analysing product assortment and business manners. Domains and personnel are considered in the analysis of the preconditions and targets of a product line. In the development of core assets, elements that affect assets engineering are considered as well as the mechanisms needed in their maintenance. A product line architecture that brings about a balance between sub- domains and their most important properties is an investment that must be looked after. However, the subdomains need flexibility to use, change and manage their own technologies, and evolve separately, but in a controlled way.	embedded software;embedded system;precondition;software engineering	Eila Niemelä;Tuomas Ihme	2001		10.1145/375212.375271	domain analysis;reliability engineering;software quality management;embedded software;computer science;systems engineering;engineering;product lifecycle;product design specification;requirement;software engineering;domain engineering;product management;product design;domain knowledge;new product development;feature model;product engineering	SE	-62.31407866035002	22.309313687407897	154619
9dfdde6bf942bc2de441bc32b964a5a8ab699750	comprehensive variability analysis of requirements and testing artifacts		Analyzing variability of software artifacts is important for increasing reuse and improving development of similar software products, as is the case in the area of Software Product Line Engineering (SPLE). Current approaches suggest analyzing the variability of certain types of artifacts, most notably requirements. However, as the specification of requirements may be incomplete or generalized, capturing the differences between the intended software behaviors may be limited, neglecting essential parts, such as behavior preconditions. Thus, we suggest in this paper utilizing testing artifacts in order to comprehensively analyze the variability of the corresponding requirements. The suggested approach, named SOVA R-TC, which is based on Bunge’s ontological model, uses the information stored and managed in Application Lifecycle Management (ALM) environments. It extracts the behavior transformations from the requirements and the test cases and presents them in the form of initial states (preconditions) and final states (post-conditions or expected results). It further compares the behavior transformations of different software products and proposes how to analyze their variability based on cross-phase artifacts.	heart rate variability;requirement	Michal Steinberger;Iris Reinhartz-Berger	2016		10.1007/978-3-319-39696-5_28	systems engineering;computer science;software;test case;reuse;software product line;application lifecycle management	SE	-56.048215188635844	24.6048401758586	155066
e3c55ecb5304ac6b4b501f679f4bc0b73d50ee39	multi-objective resources allocation approaches for workflow applications in cloud environments		Resources allocation and scheduling has been recognised as an important topic for business process execution. However, despite the proven benefits of using Cloud to run business process, users lack guidance for choosing between multiple offering while taking into account several objectives which are often conflicting. Moreover, when running business processes it is difficult to automate all tasks. In this paper, we propose three complementary approaches for Cloud computing platform taking into account these specifications.	business process;cloud computing;scheduling (computing)	Kahina Bessai;Samir Youcef;Ammar Oulamara;Claude Godart;Selmin Nurcan	2012		10.1007/978-3-642-33618-8_86	simulation;engineering;knowledge management;operations management	Metrics	-59.76040297379527	19.02218053888656	155556
5c803681a65d883d241b56682aa3c4a1bad172b8	formal methods for the engineering and certification of safety-critical knowledge-based systems	formal methods;safety-critical knowledge-based systems;knowledge based system;formal method	The main aim of this work is positioning formal methods in the context of knowledge based software. Peculiar aspects of formal methods for knowledge-based systems and their role in knowledge engineering are summarised. Particular attention is posed on the verification and validation capabilities of formal methods as the actual added value substantiating the onerous effort required by their development and exploitation. This paper constitutes a result of the Safe-KBS Project1 whose basic aim was defining development and certification methodologies specifically oriented to the production of knowledge-based software embedded into safety critical systems.	formal methods;knowledge-based systems	Giovanna Dondossola	1999			reliability engineering;formal methods;systems engineering;knowledge management;knowledge engineering;formal specification;domain knowledge	Logic	-57.067238949832785	23.625442511619926	157279
22f24a42d50b3d0d0d84871b9c1b694da69b46e5	developing tools for reverse engineering in a software product-line architecture	reverse engineering software tools computer architecture programming computer science investments software systems time to market software engineering software quality;software systems;reverse engineering software reuse software development life cycle software architecture product line architecture;development tool;software architecture;software reusability;product line architecture;software development;organisational aspects software reusability software architecture reverse engineering systems re engineering software tools;software development life cycle;software tools;software product line;software reuse;reverse engineering;organisational aspects;systems re engineering	Software reuse should be engineered as early as possible in the software development life cycle. The earlier reusability considerations are put into software development, the larger the payoff can be obtained from reuse. Today, many organizations recognize that an architecture represent a significant investment of both time and effort of its design expertise. The organizations want to maximize this investment by reusing architecture on multiple systems. There are two settings in which architectures can be reused: within an organization and across organizations. This paper describes our work in creating and evolving product-line architecture for a family of software systems within an organization. The approach is illustrated with an industrial example of a commercial tool for reverse engineering. This paper also presents the problems with the solutions in reusing architecture in an industrial setting.	centralized computing;code refactoring;code reuse;computer architecture;distributed computing;distributed object;mit engineering systems division;mainframe computer;reverse engineering;rewrite (programming);server (computing);software development process;software product line;software system	Chia-Chu Chiang;Roger Y. Lee	2004	Proceedings of the 2004 IEEE International Conference on Information Reuse and Integration, 2004. IRI 2004.	10.1109/IRI.2004.1431434	enterprise architecture framework;functional software architecture;reference architecture;software architecture;space-based architecture;architecture tradeoff analysis method;database-centric architecture;applications architecture;social software engineering;component-based software engineering;software development;software design description;software engineering;domain engineering;software construction;service;solution architecture;software architecture description;systems development life cycle;resource-oriented architecture;reverse engineering;systems architecture;software system	SE	-62.122920657698494	23.266153403474537	157825
e042f1c8ed0b54dca3eb2f32b9051a2f21ca6d7e	multi-disciplinary engineering of production systems - challenges for quality of control software		Production systems and their inherent control systems are developed within an increasingly multi-disciplinary and increasingly complex engineering process which is, in addition, increasingly interlinked with the other life cycle phases of the production system. Surely this will have consequences for efficiency and correctness of the control system engineering.		Arndt Lüder;Johanna-Lisa Pauly;Konstantin Kirchheim	2019		10.1007/978-3-030-05767-1_1	engineering design process;systems engineering;correctness;software;discipline;control system;computer science	SE	-61.18434738749504	19.145972789501634	158512
19671abe7f43bfe298e0a6f982925b1e480f21d4	model-driven integration and management of data access objects in process-driven soas	software development;data access;database design;process engineering;service oriented architecture;software reuse;business process	In most process-driven and service oriented architectures (SOA), services need to access data stored in a database using database transactions. This is typically done using Data Access Objects (DAOs), but so far the integration of the business process, service, and DAO concepts is not well defined. As a consequence, when the number of services in a SOA grows, the number of DAOs can increase considerably and become hard to manage. In addition to this technical issue, business processes have to be highly adaptable to both functional and technical requirements. We propose a model-driven approach for integrating and managing DAOs in process-driven SOAs. We present a set of models providing different views tailored to the requirements of various stakeholders, such as business experts, database designers, database developers, etc. In process-driven SOAs, process activities running in a process-engine invoke services. We adapt these process flows to model a sequence of DAOs within a service. A DAO repository is used to manage DAOs more efficiently and to improve software reuse in database transaction development. The repository provides functionalities to create, update, retrieve, and delete database transactions. As our view-based models can flexibly be adapted to project requirements, our approach also aims at enhancing maintainability and increasing software development productivity.	business process execution language;business logic;code reuse;data access object;database transaction;model-driven architecture;model-driven integration;requirement;service-oriented architecture;software development;view model	Christine Mayr;Uwe Zdun;Schahram Dustdar	2008		10.1007/978-3-540-89897-9_6	computer science;systems engineering;data mining;database	DB	-55.93277451957326	19.281109565656795	158567
2ba7500d394bd7732f20fcd85bc81a7436da43de	predicting availability and response times of it services		When IT service providers adapt their IT system landscapes because of new technologies or changing business requirements, the effects of changes to the quality of service must be considered to fulfill service level agreements. Analytical prediction models can support this process in the service design stages, but dependencies between quality aspects are not taken into account. In this paper, a novel approach for predicting availability and response time of an IT service is developed, which is simulation-based to support dynamic analysis of service quality. The correctness of the model as well as its applicability in a real case can be evaluated. Therefore, this work presents a step towards an analytical framework for predicting IT service quality aspects.	benchmark (computing);business requirements;cognitive dimensions of notations;configuration management;correctness (computer science);database;european conference on information systems;holism;interdependence;list of system quality attributes;mathematical model;model-driven architecture;quality of service;requirement;response time (technology);service-level agreement;service-orientation;simulation;tracing (software);unavailability	Sascha Bosse;Christian Schulz;Klaus Turowski	2014			service level objective;service product management;operations management	Networks	-58.29690981344397	18.89696910329583	158734
556f1d91525c7513693b422a04529c8c38e43624	towards runtime model based integrated management of cloud resources	cloud management;models at runtime;software architecture	Although there are many management systems, Cloud management still faces with great challenges, due to the diversity of Cloud resources and ever-changing management requirements. Integration and adaptation become important for constructing a cloud management system, because a redevelopment solution based on existing systems is usually more practicable than developing the management system from scratch. However, the workload of redevelopment is also very high. As the runtime model is causally connected with the corresponding running system automatically, constructing an integrated Cloud management system based on runtime models can benefit from the model-specific natures to reduce the development workload. Therefore, in this paper, we present a runtime model based approach to constructing cloud management system. First, we construct the runtime model of each Cloud resource based on its own management interfaces. Second, we construct a composite model reflecting integration management requirements through merging the distributed runtime models. Third, we make Cloud management meet the adaptation requirements through model transformation from the composite model to the customized models specific to different administrators. Such architecture-level integrated management brings many advantages related to the interoperability, reusability and simplicity. The experiment on a real-world cloud demonstrates the feasibility, effectiveness and benefits of the new approach to integrated management of Cloud resources.	cloud management;interoperability;model transformation;requirement	Xing Chen;Ying Zhang;Xiaodong Zhang;Yihan Wu;Gang Huang;Hong Mei	2013		10.1145/2532443.2532444	real-time computing;simulation;systems engineering;engineering	DB	-55.97933345078788	19.70672998825755	159186
