id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7db2314ca2689a0ba0a3680d966aef6c64239432	the exercube: participatory design of an immersive fitness game environment		Exergames have advanced from a trend of the entertainment industry to serious training applications. Nowadays body-centered games can be played at home, as well as in the gym, and provide an effective and motivating workout experience for the player. However, existing solutions often lack a symbiotic and user-centered design approach encompassing the three exergame design levels: the player’s body (input movements), the controller (input device) and the game (story, game mechanics, dynamics, aesthetics). Consequently, existing systems exhibit weaknesses like motion sickness or a lack of audio-visual and narrative design of the physical and virtual play space. As such, the player’s game experiences remain limited. Our work contributes to the sustainable establishment of fitness games as effective and attractive training tools. In this paper, we introduce the “ExerCube” and the design, evaluation, and subsequent re-design of the early stage prototype. The “ExerCube” is a fitness game setting for adults, which affords immersive gameplay experiences while engaging in a playful motor-cognitive and -coordinative functional workout. Our findings show that the preliminary “ExerCube” prototype was usable and well received by the target audience. We report insights about the target audience’s preferences and identify avenues for the implementation of dual flow-based game mechanics, the optimization of the training concept and hardware, as well as for the further development of the game scenario.		Anna Lisa Martin-Niedecken;Elisa D. Mekler	2018		10.1007/978-3-030-02762-9_28	simulation;input device;usable;immersion (virtual reality);entertainment;participatory design;target audience;narrative;game mechanics;computer science	HCI	-61.1647036175969	-42.89100587174007	150523
4a97bd1bd8af94264a2b538e1bab3266276535e5	tourism and mobile technology	web pages;mobile technology	While tourism presents considerable potential for the use of new mobile technologies, we currently have little understanding of how tourists organise their activities or of the problems they face. This paper presents an ethnographic study of city tourists’ practices that draws out a number of implications for designing tourist technology. We describe how tourists work together in groups, collaborate around maps and guidebooks, and both ‘pre-’ and ‘post-visit’ places. Implications are drawn for three types of tourist technology: systems that explicitly support how tourists co-ordinate, electronic guidebooks and maps, and electronic tour guide applications. We discuss applications of these findings, including the Travelblog, which supports building travel–based web pages while on holiday.	closing (morphology);computer-supported cooperative work;experience;field research;map;web page;eric	Barry A. T. Brown;Matthew Chalmers	2003		10.1007/978-94-010-0068-0_18	human–computer interaction;computer science;operating system;mobile technology;web page;multimedia;world wide web	HCI	-55.983319339747084	-39.02524044835937	150579
e8168d827b5dadfccc2a67de341d82ecfaa6b05c	buddybeads: techno-jewelry for non verbal communication within groups of teenage girls	social relationship;groups;teenagers;mobile communication;techno jewelry;group identity;social structure;non verbal communication	The extremity in teenagers' attitudes and actions coupled with the opportunities of mobile communication creates new behaviors and re-shapes existing ones. But however meaningful the phone is in teenagers' lives, it is not designed to support their need for emotional communication and group identity. The BuddyBeads project suggests alternative communication forms among teenagers, which emphasize their social structures, behaviors and needs. BuddyBeads are techno-jewelry items that facilitate non-verbal and emotional communication among group members, through codes and signals which the group decided upon together. Each group member has a matching jewelry piece and can use it to communicate her emotional state to the other group members.	code;social structure	Ruth Kikin-Gil	2005		10.1145/1085777.1085876	nonverbal communication;mobile telephony;computer science;social structure;collective identity	HCI	-57.75226968173432	-39.59351477276473	151841
a895395cd04fd96e6c712fddcd605f9dd87097ab	motorcyclists using hocman - field trials on mobile interaction	informatique mobile;social interaction;interaction sociale;wireless ad hoc network;ad hoc network;field trial;red ad hoc;motor cycle;proximite;proximidad;reseau ad hoc;interaccion social;motocicleta;proximity;motocyclette;handheld device;information system;mobile computing;peer to peer;langage html;systeme information;html language;lenguaje html;mobile interaction;sistema informacion	We have performed an ethnographic study that reveals the importance of social interaction, and especially traffic encounters, for the enjoyment of biking. We summarized these findings into a set of design requirements for a service supporting mobile interaction among motorcyclists. The Hocman prototype is designed to meet these requirements. It is an application for handheld devices equipped with wireless ad hoc networking interfaces. It uses a peer-topeer architecture to accomplish sharing of HTML documents with peers in the immediate proximity. The aim of sharing is to spark social interaction among motorcyclists during brief encounters. We report a field trial on the prototype service in its naturalistic setting. Despite the unmanageable setting, e.g. the vast area, the speed, and unacquainted users, we demonstrate field trials as an effective approach to get feedback on how well a prototype service fulfils the design requirements. The results indicate that the conceptual idea of Hocman was appreciated, which suggest that the focus on interaction in traffic encounters fit with current practice of motorcycling.	computer;html;hoc (programming language);hypertext transfer protocol;mobile device;mobile interaction;peer-to-peer;prototype;requirement;uvo	Mattias Esbjörnsson;Oskar Juhlin;Mattias Östergren	2003		10.1007/978-3-540-45233-1_4	wireless ad hoc network;simulation;computer science;artificial intelligence;operating system;database;distributed computing;mobile computing;world wide web;computer security	HCI	-56.482501007192525	-42.67368215939483	151895
45e1e2eb172124831abbb9a01d99b4067b35fae8	the sensecam as a tool for task observation	human memory;empirical study;lifelog;microsoft sensecam;information technology;lifelogging;information access;human factors;interactive computer systems;information storage and retrieval systems;task observation;observations methods	The SenseCam is a passive capture wearable camera, worn around the neck and developed by Microsoft Research in the UK. When worn continuously it takes an average of 2,000 images per day. It was originally envisaged for use within the domain of Human Digital Memory to create a personal lifelog or visual recording of the wearer's life, which can be helpful as an aid to human memory. However, within this paper, we explore its applicability as a tool for use within observational and ethnographic studies. We employed the SenseCam as a tool for the collection of observational data in an empirical study, which sought to determine the information access practices of molecular medicine researchers. The affordances of the SenseCam making it appropriate for use within this domain, as well as its limitations, are discussed in the context of this study. We found that while the SenseCam, in its current form, will not offer a complete replacement of traditional observational methods, it offers a complimentary and supplementary route to the collection of observational data.	information access;lifelog;microsoft research;microsoft sensecam;wearable computer	Daragh Byrne;Aiden R. Doherty;Gareth J. F. Jones;Alan F. Smeaton;Sanna Kumpulainen;Kalervo Järvelin	2008		10.1145/1531826.1531832	simulation;computer science;multimedia;world wide web	HCI	-56.45848104973344	-42.58432168777735	152662
47358dbc1928068f96fe20ea15afb2bf9d9f4cde	making sense of co-creative tangibles through the concept of familiarity	universal design;musicking;familiarity;tangible interaction	This paper address Universal Design and Tangible Interaction through the concept of familiarity. Co-creative tangibles are designed and evaluated in the RHYME project, where the goal is to improve health and well being for children with severe disabilities through music and physical interaction. The main contribution of this paper is to make sense of Universal Design of co-creative tangibles through the concept of familiarity. Familiarity is described by engagement, understanding and an intimate or close relationship between the user and the technology. We propose familiarity as a concept for understanding and developing Tangible Interaction solutions for all.	human–computer interaction;tangible user interface	Jo Herstad;Harald Holone	2012		10.1145/2399016.2399031	universal design;human–computer interaction	HCI	-58.16988214711367	-41.47807398671299	152823
7a8db1f6a5720366a573a5bf82dec3030fef9f7d	theory-driven recommendations: modeling hedonic and eudaimonic movie preferences		Most of the research in recommender systems focuses on data-driven approaches. In this paper we present our vision for complementing data-driven approaches with model-driven ones. We present a preliminary experimental set-up and we expose our research plan. In the experimental set-up we acquired eudaimonic characteristics of movies and user preferences. Furthermore, we performed a preliminary analysis of the acquired data.	model-driven integration;recommender system;user (computing)	Marko Tkalcic;Bruce Ferwerda	2018			social psychology;psychology	ML	-56.453831162689106	-44.31946192900243	153780
5b8bc4c7aed16a79f3495d2e44f0bc452a11be2d	designing for older people: a case study in a retirement home	design process;evaluation method;multidisciplinary teams;human factors;older people;social factor	This paper discusses the design process of a system aiming to support daily life of older people in a retirement home. This system called Sammy was designed on a participatory basis by a multidisciplinary team. The main results are the importance of communicating with all the stakeholders regarding both strengths and weaknesses of the new system, the importance of the social factors in system acceptance, the need to combine various evaluation methods during the design process, the importance of contextual factors and the need to take into account the dynamics of population in a retirement home.		Benoît Otjacques;Marc Krier;Fernand Feltz;Dieter Ferring;Martine Hoffmann	2010		10.1007/978-3-642-16607-5_11	engineering;knowledge management;socioeconomics;management science	HCI	-61.20509721841119	-40.45134061121971	154273
9d7bee2d96bbd78cfdfc89100bfdffcb10611a77	an investigation of using mobile and situated crowdsourcing to collect annotated travel activity data in real-word settings	crowdsensing;wearable camera;annotated activity data collection;mobile crowdsourcing;travel activity	Collecting annotated activity data is vital to many forms of context-aware system development. Leveraging a crowd of smartphone users to collect annotated activity data in the wild is a promising direction because the data being collected are realistic and diverse. However, current research lacks a systematic analysis comparing different approaches for collecting such data and investigating how users use these approaches to collect activity data in real world settings. In this paper, we report results from a field study investigating the use of mobile crowdsourcing to collect annotated travel activity data through three approaches: Participatory, ContextTriggered In Situ, and Context-Triggered Post Hoc. In particular, we conducted two phases of analysis. In Phase One, we analyzed and compared the resulting data collected via the three approaches and user experience. In Phase Two, we analyzed users’ recording and annotation behavior as well as the annotation content in using each approach in the field. Our results suggested that although Context-Triggered approaches produced a larger number of recordings, they did not necessarily lead to a larger quantity of data than the Participatory approach. It was because many of the recordings were either not labeled, incomplete, and/or fragmented due to the imperfect context detection. In addition, recordings collected by the Participatory approach tended to be more complete and contain less noise. In terms of user experience, while users appreciated automated recording and reminders because of their convenience, they highly valued having the control over what and when to record and annotate that the Participatory approach provided. Finally, we showed that activity type (Driver, Riding as Passenger, Walking) influenced users’ behaviors in recording and annotating their activity data. It influenced the timing of recording and annotating using the Participatory approach, users’ receptivity using the Context-Triggered In Situ approach, and the characteristics of the content of annotations. Based on these findings, we provide design and methodological recommendations for future work that aims to leverage mobile crowdsourcing to collect annotated activity data.	crowdsourcing;field research;in-phase and quadrature components;situated;smartphone;user experience	Yung-Ju Chang;Gaurav Paruthi;Hsin-Ying Wu;Hsin-Yu Lin;Mark W. Newman	2017	Int. J. Hum.-Comput. Stud.	10.1016/j.ijhcs.2016.11.001	data mining;internet privacy;world wide web	HCI	-57.86578461235594	-43.264910378599104	154518
88ba8290579fff672cc5c94a3bd1df17b5253925	beyond digital and physical objects: the intellectual work as a concept of interest for hci	textual studies;information studies;preserving;texts;digital media;collecting;documents;design;memory;works	To understand activities of personal collecting and preservation, HCI researchers have investigated why people become attached to particular objects. These studies have examined ways that people relate to physical and digital objects, observing, for example, that people tend to cherish physical objects more than digital ones. This paper proposes that the value of digital objects may inhere less in an object's identity as a particular item and more in the object's ability to provide access to an intellectual work. The work, a familiar concept in information studies and textual studies, designates a general product of intellectual creation that may be instantiated in many versions. (For example, Shakespeare's Hamlet exists in many editions and forms, which may differ in both content and carrier and yet still are all Hamlet.) The paper demonstrates how the concept of the work can extend research on the perceived value of digital objects. It also shows how a flexible definition of the work can reveal new aspects of a design situation.	human–computer interaction;information science	Melanie Feinberg	2013		10.1145/2470654.2466453	design;human–computer interaction;computer science;artificial intelligence;collecting;digital media;multimedia;memory;world wide web	HCI	-56.95601690680313	-40.185532764915685	154952
