id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
36d939432f0a5e3d53afb96f25191bf3dc1f4a40	visualization and interaction techniques for node-link diagram editing and exploration			diagram;interaction technique;molecule editor	Mathias Frisch	2012				HCI	-33.66448045606971	-32.34142809580391	58048
e5b7ec891e63dab4effa549af5cf9c195abe2af7	connected motorized riders — a smart mobility system to connect two and three-wheelers		The Smart Cities Mission has been launched in India in 2015 to develop 100 cities, with smart mobility being one of the main topics in the mission. As urban areas are flooded with two (motorcycles) and three wheelers (auto-rickshaws), introducing smart control of such vehicles may reduce the congestions on the roads and the number of accidents. Indeed, over-speeding and drunken driving are common traffic violations. In this project we propose an IoT-based smart mobility system which tracks data, such as the vehicle location, vehicle speed, alcohol level of the driver, etc. efficiently over the internet. Our system has been conceived with CPAL, a high-level language meant to simulate and execute Cyber Physical Systems including IoT applications. A prototype running on ARM mbed IoT hardware, shows the feasibility of our concept. We believe that more efficient and interactive traffic management, more disciplined driving behaviors, reduction in accident rate, more controlled pollution, increased passenger safety can be achieved if systems like the one prototyped in this work deployed contributing to smarter cities.	behavior;contribution;drug vehicle;drunk driving;ethanol;floods;high- and low-level;high-level programming language;internet;motorcycles;prototype;simulation;smart city;speed (motion);track (course);mbed	Sakthivel Manikandan Sundharam;Loic Fejoz;Nicolas Navet	2016	2016 Sixth International Symposium on Embedded Computing and System Design (ISED)	10.1109/ISED.2016.7977110	launched;cyber-physical system;the internet;computer security;alcohol level;engineering;internet of things	Mobile	-20.49299166053837	-27.7566258828467	58365
a0a1802a473220b7c3e8415f564c2b2055afadfc	optical graph edge recognition		Optical graph recognition is a process that from an input raster image extracts a graph topology. Graph recognition is interesting for not only because it allows reusing information from other diagrams, but also it is a tool that can measure the readability of a graph diagram visualisation or help with a testing of automatic graph visualisation engines. In this paper, we propose an optical graph edge recognition algorithm that can recognise edges with arbitrary edge routing style, handle drawings with many edge crossings and process edges that are rendered as polylines using a solid or dashed stroke. To evaluate the proposed algorithm we have developed comprehensive test suite with 2400 graphs of various sizes, edge densities, edge routing styles and edge rendering strokes.	algorithm;biological network;diagram;dijkstra's algorithm;force-directed graph drawing;raster graphics;router (computing);routing;solid edge;test case;test suite;thickness (graph theory);time complexity;topological graph theory	Rudolfs Opmanis	2018		10.5220/0006550401840191	graph edge;computer vision;computer science;artificial intelligence	Graphics	-29.446548261265477	-35.82171390570252	58734
6db3a43155465de4b62e3befedc9ec688259a92b	visualizing flow data using assorted glyphs	multidimensional data;visualization technique;flow field	This project visualizes a scientific dataset containing two-dimensional flow data from a simulated supernova collapse provided by astrophysics researchers. We started our project by designing visualizations using multiple hand drawings representing the flow data without taking into consideration the implementation constraints of our designs. We implemented a few of our hand drawn designs. We used an assortment of simple geometric graphical objects, called glyphs, such as, dots, lines, arrows, and triangles to represent the flow at each sample point. We also incorporated transparency in our visualizations. We identified two important goals for our project: (1) design different types of graphical glyphs to support flexibility in their placement and in their ability to represent multidimensional data elements, and (2) build an effective visualization technique that uses glyphs to represent the two-dimensional flow field.	glyph;graphical user interface;wave function collapse	Amit P. Sawant;Christopher G. Healey	2007	ACM Crossroads	10.1145/1373596.1373599	simulation;computer science;artificial intelligence;theoretical computer science;world wide web	Visualization	-28.642050497125265	-32.45073002968846	58935
a55b14229b323c46ba7cab2a7eafda6fd5dc323a	evolving levels for super mario bros using grammatical evolution	grammar;generators;evolutionary computation;linearity;feature extraction;games;generators grammar games linearity electron tubes humans feature extraction;humans;assistive tool super mario bros grammatical evolution design grammars playable 2d platform levels ge based level generator;computer games;electron tubes;evolutionary computation computer games	This paper presents the use of design grammars to evolve playable 2D platform levels through grammatical evolution (GE). Representing levels using design grammars allows simple encoding of important level design constraints, and allows remarkably compact descriptions of large spaces of levels. The expressive range of the GE-based level generator is analyzed and quantitatively compared to other feature-based and the original level generators by means of aesthetic and similarity based measures. The analysis reveals strengths and shortcomings of each generator and provides a general framework for comparing content generated by different generators. The approach presented can be used as an assistive tool by game designers to compare and analyze generators' capabilities within the same game genre.	grammatical evolution;level design;procedural generation;samegame;software design	Noor Shaker;Miguel Nicolau;Georgios N. Yannakakis;Julian Togelius;Michael O'Neill	2012	2012 IEEE Conference on Computational Intelligence and Games (CIG)	10.1109/CIG.2012.6374170	games;simulation;feature extraction;computer science;artificial intelligence;machine learning;grammar;linearity;algorithm;evolutionary computation	AI	-27.49866174145544	-25.775565322366855	58996
f7e91d22f69914cd1a7211065678ad4d72210a7f	comparing relations with a multi-holed region	relational model;topological relation	Relation models have treated multi-holed regions relations either the same as hole-free regions relations, loosing this way the peculiarities of the holed topology, or with methods dependent on the number of holes. This paper discusses a model of relations between a hole-free and a multi-holed region that departs from past approaches by using the frequencies of the relations in which the holes participate to summarize the relation. The model is independent of the number of holes and builds on the 23 topological relations between a hole-free and a singleholed region. With the help of a balanced algorithm the relation model is used in a method that compares relations for their topological similarity, by computing the cost of transforming one relation into the other. The placement of the holes in relation to the hole-free region is found to be of same importance as the placement of the host of the holes, for similarity comparisons.	algorithm;cartographic generalization;design rationale;finite difference method;norm (social);real life;semantic similarity	Maria Vasardani;Max J. Egenhofer	2009		10.1007/978-3-642-03832-7_10	discrete mathematics;relational model;topology;computer science;mathematics;geometry	NLP	-24.97042726982265	-29.08014804923451	59504
04ff3489f268bcb50913be788bf619dc64e63e7c	cross-table linking and brushing: interactive visual analysis of multiple tabular data sets		Studying complex problems often requires identifying and exploring connections and dependencies among several, seemingly unrelated, data sets. Those data sets are often represented as data tables. We propose a novel approach to studying such data sets using linking and brushing across multiple data tables in a coordinated multiple views system. We first identify possible mappings from a subset of one data set to a subset of another data set. That collection of mappings is then used to specify linking among data sets and to support brushing across data sets. Brushing in one data set is then mapped to a brush in the destination data set. If the brush is refined in the destination data set, the inverse mapping, or a back-link, is used to determine the refined brush in the original data set. Brushing and back-links make it possible to efficiently create and analyze complex queries interactively in an iterative process. That process is further supported by a user interface that keeps track of the mappings, links and brushes. The proposed approach is evaluated using three data sets.	backlink;brushing and linking;color-coding;data compression;interactive visual analysis;interactivity;iteration;relational algebra;semantics (computer science);systemic functional grammar;table (information);usability testing;user interface	Rainer Splechtna;Michael Beham;Denis Gracanin;Maria Luján Ganuza;Katja Bühler;Igor S. Pandzic;Kresimir Matkovic	2018	The Visual Computer	10.1007/s00371-018-1516-8	interactive visual analysis;computer vision;computer science;table (information);machine learning;visual analytics;iterative and incremental development;data set;artificial intelligence;user interface	ML	-29.478932825829403	-33.892315768294566	59779
37d6eaadcfeb6a65cfcb1e55171405f11504e772	visualizing categorical data: an introduction to correspondence analysis for technical communication researchers	quantitative research;xlstat visualizing categorical data correspondence analysis technical communication researcher descriptive statistics contingency table advanced statistical technique categorical data set;technical communication research correspondence analysis data visualization quantitative research;data visualization writing visualization tutorials market research spreadsheet programs;correspondence analysis;data visualization;statistical analysis data visualisation;technical communication research	Technical communication researchers often collect categorical, or non-numerical, data. However, when analyzing this type of data, researchers are typically limited to reporting descriptive statistics or simple contingency tables. One advanced statistical technique that allows researchers to more powerfully explore complex categorical data sets is correspondence analysis. This article will first define correspondence analysis and then walk through a tutorial for conducting correspondence analysis in XLSTAT.	categorical variable;certificate authority;contingency table;correspondence analysis;lam/mpi;numerical analysis;variable (computer science)	Chris Lam	2014	2014 IEEE International Professional Communication Conference (IPCC)	10.1109/IPCC.2014.7020345	quantitative research;computer science;data science;data mining;correspondence analysis;data visualization;statistics	Visualization	-26.64920109653259	-32.15907590722931	60421
34d037569452d3a0520fc27720190fb1bc8420a7	uncovering the spatio-temporal structure of social networks using cell phone records	social network services;gravity model;mobility management mobile radio;poles and towers;cdr;probability;social network services cellular phones probability distribution poles and towers humans gravity cities and towns;gravity;social aspects of automation;human mobility;spatial distribution spatio temporal structure uncovering cell phone records human mobility data accessing complexity social interactions spatiotemporal feature extraction large scale dataset social network structure;computational complexity;social networks;feature extraction;probability distribution;social networking online;spatiotemporal phenomena;cities and towns;humans;spatiotemporal phenomena computational complexity feature extraction mobile computing mobility management mobile radio probability social aspects of automation social networking online;mobile computing;gravity model human mobility social networks cdr;cellular phones	Although research in the areas of human mobility and social networks is extensive, our knowledge of the relationship between the mobility and the social network of an individual is very limited, mainly due to the complexity of accessing adequate data to be able to capture both mobility and social interactions. In this paper we present and characterize some of the spatio-temporal features of social networks extracted from a large-scale dataset of cell phone records. Our goal is to measure to which extent individual mobility shapes the characteristics of a social network. Our results show a nontrivial dependence between social network structure and the spatial distribution of its elements. Additionally, we quantify with detail the probability of a contact to be at a certain distance, and find that it may be described in the framework of gravity models, with different decaying rates for urban and interurban scales.	individual mobility;interaction;mobile phone;social network	Luis Gregorio Moyano;Oscar R. Moll Thomae;Enrique Frías-Martínez	2012	2012 IEEE 12th International Conference on Data Mining Workshops	10.1109/ICDMW.2012.132	probability distribution;simulation;gravity;gravity model of trade;feature extraction;computer science;dynamic network analysis;probability;data mining;computational complexity theory;mobile computing;statistics;social network	DB	-19.120035584598845	-35.60826342952325	61094
294a8d5108d9c486c4e266882c3798fa7911ca21	visualizing a sequence of a thousand graphs (or even more)		The visualization of dynamic graphs demands visually encoding at least three major data dimensions: vertices, edges, and time steps. Many of the state-of-the-art techniques can show an overview of vertices and edges but lack a data-scalable visual representation of the time aspect. In this paper, we address the problem of displaying dynamic graphs with a thousand or more time steps. Our proposed interleaved parallel edge splatting technique uses a time-to-space mapping and shows the complete dynamic graph in a static visualization. It provides an overview of all data dimensions, allowing for visually detecting timevarying data patterns; hence, it serves as a starting point for further data exploration. By applying clustering and ordering techniques on the vertices, edge splatting on the links, and a dense time-to-space mapping, our approach becomes visually scalable in all three dynamic graph data dimensions. We illustrate the usefulness of our technique by applying it to call graphs and US domestic flight data with several hundred vertices, several thousand edges, and more than a thousand time steps.	cluster analysis;data structure;diagram;directed graph;eye tracking;forward error correction;graph drawing;interaction technique;preprocessor;scalability;sensor;space mapping;vertex (geometry)	Michael Burch;Marcel Hlawatsch;Daniel Weiskopf	2017	Comput. Graph. Forum	10.1111/cgf.13185	computer science;theoretical computer science;graph	Visualization	-28.74182585969112	-34.94029713420649	61286
