id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7a6d012b352d503070a9b91df79e1326da821e5c	prototyping a tool environment for run-time assertion checking in jml with communication histories	attribute grammars;runtime assertion checking;generic model;tool support;java programming;java modeling language;attribute grammar;run time assertion checking;meta programming;interface specification	In this paper we present prototype tool-support for the runtime assertion checking of the Java Modeling Language (JML) extended with communication histories specified by attribute grammars. Our tool suite integrates Rascal, a meta programming language and ANTLR, a popular parser generator. Rascal instantiates a generic model of history updates for a given Java program annotated with history specifications. ANTLR is used for the actual evaluation of history assertions.	antlr;assertion (software development);attribute grammar;compiler-compiler;java modeling language;metaprogramming;programming language;prototype;rascal	Frank S. de Boer;Stijn de Gouw;Jurgen J. Vinju	2010		10.1145/1924520.1924526	computer science;theoretical computer science;java modeling language;database;real time java;programming language;generics in java	PL	-26.225189708291314	28.53649189502079	40889
ba1cc504f6d3c43b3b9f36e818d310c65cc9c0e0	dynamic dispatch for method contracts through abstract predicates	abstract predicates;modular specification;jml;design by contract;dynamic dispatch	Dynamic method dispatch is a core feature of object-oriented programming by which the executed implementation for a polymorphic method is only chosen at runtime. In this paper, we present a specification and verification methodology which extends the concept of dynamic dispatch to design-by-contract specifications. The formal specification language JML has only rudimentary means for polymorphic abstraction in expressions. We promote these to fully flexible specification-only query methods called model methods that can, like ordinary methods, be overridden to give specifications a new semantics in subclasses in a transparent and modular fashion. Moreover, we allow them to refer to more than one program state which give us the possibility to fully abstract and encapsulate two-state specification contexts, i.e., history constraints and method postconditions. We provide the semantics for model methods by giving a translation into a first order logic and according proof obligations. We fully implemented this framework in the KeY program verifier and successfully verified relevant examples.	denotational semantics;design by contract;dynamic dispatch;first-order logic;formal specification;java modeling language;key;postcondition;run time (program lifecycle phase);specification language;state (computer science)	Wojciech Mostowski;Mattias Ulbrich	2015		10.1145/2724525.2724574	computer science;database;programming language;algorithm	PL	-26.10414088452548	28.66580838675312	40900
581219360e53302636c88ae55edad6597d813677	code analysis for temporal predictability	computacion informatica;real time;graph transformation;embedded systems;worst case execution time;hard real time system;data dependence;ciencias basicas y experimentales;real time languages;compiler optimization;code transformation;worst case execution time analysis;inbaddad systemteknik;abstract interpretation;grupo a;compiler optimizations;article;hard real time	The execution time of software for hard real-time systems must be predictable. Further, safe and not overly pessimistic bounds for the worst-case execution time (WCET) must be computable. We conceived a programming strategy called WCET-oriented programming and a code transformation strategy, the single-path conversion, that aid programmers in producing code that meets these requirements. These strategies avoid and eliminate input-data dependencies in the code. The paper describes the formal analysis, based on abstract interpretation, that identifies input-data dependencies in the code and thus forms the basis for the strategies provided for hard real-time code development.	abstract interpretation;best, worst and average case;branch (computer science);compiler;computable function;control flow;data dependency;dependence analysis;imperative programming;programmer;programming language;real-time computing;real-time locating system;real-time transcription;requirement;run time (program lifecycle phase);worst-case execution time	Jan Gustafsson;Björn Lisper;Raimund Kirner;Peter P. Puschner	2005	Real-Time Systems	10.1007/s11241-005-4683-4	code bloat;parallel computing;real-time computing;code review;computer science;operating system;redundant code;optimizing compiler;programming language;code generation;static program analysis	Embedded	-19.954763371939865	32.2590346726814	41231
419e1ab146d0b8ab9c63f6431357cc82ee84bfeb	discrete math with programming: better together	object oriented programming;discrete mathatics	This paper proposes a Discrete Mathatics course that is integrated with programming. The course consists of a sequence of Math modules with coordinated programming projects. Advantages of this approach are presented, and a methodology for developing the course is shown. A sample list of Math modules and brief project descriptions are included.		Kirby McMaster;Nicole Anderson;Brian Rague	2007		10.1145/1227310.1227348	simulation;programming domain;reactive programming;functional reactive programming;computer science;theoretical computer science;functional logic programming;programming paradigm;procedural programming;symbolic programming;inductive programming;programming language;object-oriented programming	PL	-29.712935827352567	24.327064957042513	41372
0e23475d3b93b4af01ebbfadf30dafbd757e3757	scrub-systematically clean and renumber users basic		Abstract#R##N##R##N#SCRUB is an aid for programmers using BASIC. It lists programs in a uniform layout and provides programmers with a concordance of all simple variables, arrays, functions, subroutines and line numbers used as labels. Full syntax checks are made so that SCRUB may be used as an aid to program development and standardization.	basic;clean;data scrubbing;line number	A. R. Lawrence	1978	Softw., Pract. Exper.	10.1002/spe.4380080211	simulation;computer science;operating system;programming language	HCI	-27.732289854489476	25.794818747976063	41491
77d8f8c07ed0d7311982570e034c295d9d53748b	writing truly efficient smalltalk	visualworks;performance;polymorphism;smalltalk;optimization	This paper shows how to substantially increase the performance of Smalltalk programs by creating more classes to take advantage of polymorphism. An improved implementation of the well-known message match:, using this and other techniques, can run up to twice as fast as the current inlined implementation VisualWorks Smalltalk includes. In this particular case, creating more classes is shown to be so powerful as to become preferable to heavy use of identity checks on immediate objects by a margin of up to 20% on average. In addition, non-inlined implementations compare quite well to the existing inlined implementation of match:. While they can run faster in some cases, their overall performance falls behind by no more than a factor of 2.This is a quick summary of chapter 3 from the book currently being written by the author. It is due to be published in 2007.	inline expansion;smalltalk;visualworks;whole earth 'lectronic link	Andrés Valloud	2006		10.1145/1176617.1176675	polymorphism;performance;computer science;programming language	PL	-24.903748605896876	29.1217244726499	41681
6af2efe9b96421eba62093edb576a8cf0e5246c1	alloy*: a general-purpose higher-order relational constraint solver	metals;boolean functions;semantics;higher order;alloy;alloy analyzer engine general purpose higher order relational constraint solver software analysis runtime analysis first order solver domain specific algorithm kodkod model relational logic;engines;syntactics;data structures;constraint handling;constraint solving;program analysis;static analysis;metals syntactics semantics data structures boolean functions concrete engines;higher order alloy constraint solving;concrete	The last decade has seen a dramatic growth in the use of constraint solvers as a computational mechanism, not only for analysis of software, but also at runtime. Solvers are available for a variety of logics but are generally restricted to first-order formulas. Some tasks, however, most notably those involving synthesis, are inherently higher order; these are typically handled by embedding a first-order solver (such as a SAT or SMT solver) in a domain-specific algorithm.  Using strategies similar to those used in such algorithms, we show how to extend a first-order solver (in this case Kodkod, a model finder for relational logic used as the engine of the Alloy Analyzer) so that it can handle quantifications over higher-order structures. The resulting solver is sufficiently general that it can be applied to a range of problems; it is higher order, so that it can be applied directly, without embedding in another algorithm; and it performs well enough to be competitive with specialized tools. Just as the identification of first-order solvers as reusable backends advanced the performance of specialized tools and simplified their architecture, factoring out higher-order solvers may bring similar benefits to a new class of tools.	algorithm;alloy analyzer;boolean satisfiability problem;domain-specific language;first-order logic;first-order predicate;first-order reduction;general-purpose markup language;integer factorization;model of computation;relational algebra;run time (program lifecycle phase);satisfiability modulo theories;solver	Aleksandar Milicevic;Joseph P. Near;Eunsuk Kang;Daniel O Jackson	2015	2015 IEEE/ACM 37th IEEE International Conference on Software Engineering	10.1109/ICSE.2015.77	program analysis;higher-order logic;concrete;computer science;theoretical computer science;semantics;boolean function;programming language;static analysis;algorithm	SE	-21.73986820102764	18.739838219065906	41727
03091802b0d8f947802c3085fe492aef46d2cfac	implementing synchronous models on loosely time triggered architectures	software architecture formal specification programming language semantics;programming language semantics;models of computation;loosely time triggered architecture synchronous models semantic equivalence;formal specification;semantics preserving implementation;code generation;system architectures;design space;embedded system;synchronous system;embedded systems;software architecture;integration and modeling real time systems and embedded systems models of computation system architectures;semantic equivalence;time triggered architecture;model of computation;integration and modeling;distributed systems;system architecture;synchronous models;real time systems and embedded systems;loosely time triggered architecture;real time systems	Synchronous systems offer a clean semantics and an easy verification path at the expense of often inefficient implementations. Capturing design specifications as synchronous models and then implementing the specifications in a less restrictive platform allow to address a much larger design space. The key issue in this approach is maintaining semantic equivalence between the synchronous model and its implementation. We address this problem by showing how to map a synchronous model onto a loosely time-triggered architecture that is fairly straightforward to implement as it does not require global synchronization or blocking communication. We show how to maintain semantic equivalence between specification and implementation using an intermediate model (similar to a Kahn process network but with finite queues) that helps in defining the transformation. Performance of the semantic preserving implementation is studied for the general case as well as for a few special cases.	blocking (computing);kahn process networks;tcp global synchronization;time-triggered architecture;turing completeness	Stavros Tripakis;Claudio Pinello;Albert Benveniste;Alberto L. Sangiovanni-Vincentelli;Paul Caspi;Marco Di Natale	2008	IEEE Transactions on Computers	10.1109/TC.2008.81	model of computation;embedded system;parallel computing;real-time computing;computer science;theoretical computer science;operating system;distributed computing;programming language;systems architecture	Embedded	-28.948220535512668	32.16654264237239	41753
e09b44db24f2e15f2ea25b03f956b1732a5d4b5d	automated exercises for constraint programming.		We describe the design, implementation, and empirical evaluation of some automated exercises that we are using in a lecture on Constraint Programming. Topics are propositional satisfiability, resolution, the DPLL algorithm, with extension to DPLL(T), and FD solving with arc consistency. The automation consists of a program for grading student answers, and in most cases also a program for generating random problem instances. The exercises are part of the autotool Eassessment framework. The implementation language is Haskell. You can try them at https://autotool.imn.htwk-leipzig.de/cgi-bin/Trial. cgi?lecture=199.	boolean satisfiability problem;constraint programming;dpll algorithm;gnu build system;haskell;local consistency;object language;resolution (logic)	Johannes Waldmann	2014			concurrent constraint logic programming;constraint programming;inductive programming	AI	-21.401579279210164	19.73051521322464	41864
2158e71b313ef376e5c33415873c89a7054d59a3	type-based object immutability with flexible initialization	polymorphism;ownership types;article in monograph or in proceedings;type system	We present a type system for checking object immutability, read-only references, and class immutability in an open or closed world. To allow object initialization outside object constructors (which is often needed in practice), im ­ mutable objects are initialized in lexically scoped regions. The system is simple and direct; its only type qualifiers specify immutability properties. No auxiliary annotations, e.g., ownership types, are needed, yet good support for deep im ­ mutability is provided. To express object confinement, as required for class im ­ mutability in an open world, we use qualifier polymorphism. The system has two versions: one with explicit specification commands that delimit the object initialization phase, and one where such commands are implicit and inferred. In the latter version, all annotations are compatible with Java’s extended annotation syntax, as proposed in JSR 308.	immutable object;java community process;open world;read-only memory;scope (computer science);type inference;type system	Christian Haack;Erik Poll	2009		10.1007/978-3-642-03013-0_24	polymorphism;type system;computer science;artificial intelligence;database;programming language;algorithm	PL	-24.179076778874524	26.87317260914225	41953
