id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
076b219ce5504ae44995ceefbdd9f1539e10080b	querying cardinal directions between complex objects in data warehouses	data warehouse design;spatio temporal olap;cardinal directions	Data warehouses help to store and analyze large multidimens onal datasets and provide enterprise decision support. With an increased availabili ty of spatial data in recent years, several new strategies have been proposed to enable their integrati on in o data warehouses and and perform complex OLAP analysis. Cardinal directions have turned out t be very important qualitative spatial relations due to their numerous applications in spatial way finding, GIS, qualitative spatial reasoning and in domains such as cognitive sciences, AI and robotics. T hey are frequently used as selection and restriction criteria in spatial queries. In data wareho uses, cardinal directions can be used to perform spatial OLAP and feature navigation operations. In this article, we introduce and develop the Objects Interaction Graticule(OIG) approach to query the cardinal direction relations among spatio-temporal objects in data warehouses. First, we appl y tiling strategy that determines the zones belonging to the nine cardinal directions of each spatial ob ject at a particular time and intersects them. This leads to a collection of gridsover time called the Objects Interaction Graticule (OIG). For each grid cell, the information about the spatial object s that intersect it is stored in a Objects Interaction Matrix. In the second phase, an interpretation method is applied to these matrices to determine the cardinal direction between the moving object s. The results obtained for each valid instantover the objects’ lifetime describe the variation in the obj ects movement over time. Thisis integrated as a spatio-temporal OLAP operation in a novel moving objects data warehouse (MODW) that provides an extensible framework for supporting compl ex structured objects. Finally, we define new directional predicates that extend MDX querying and lev erage OLAP between moving objects.	.mdx;artificial intelligence;cognitive science;decision support system;geographic information system;graphical user interface;interpretation (logic);multitier architecture;online analytical processing;physical design (electronics);query language;robotics;spatial–temporal reasoning;syntactic predicate;tiling window manager	Ganesh Viswanathan;Markus Schneider	2014	Fundam. Inform.	10.3233/FI-2014-1040	object-based spatial database;cardinal direction;computer science;data science;data mining;database	DB	-29.6385171521714	8.019509141579045	40828
702044a28787d70df71facdc8347286fd4baa58d	database query using menus and natural language fragments			natural language	R. N. Cuff	1982				ML	-32.07816041222122	8.555009710770838	41115
42c7cfcc40e2ac0b61d01eda757be5a4551c3318	efficient query processing for streamed xml fragments	busqueda informacion;modelizacion;base donnee;streaming;tranchage;execution time;query processing;redundancia;information retrieval;information transmission;lenguaje xpath;structure arborescente;transmision continua;traitement requete;xml language;real time;interrogation base donnee;database;xpath language;interrogacion base datos;base dato;swinburne;real time processing;metric;processing time;modelisation;slicing;transmission en continu;redundancy;estructura arborescente;recherche information;langage expression chemin;query evaluation;temps reel;tree structure;chapeado;tiempo real;temps traitement;temps execution;metrico;tratamiento pregunta;tiempo ejecucion;efficient query processing;modeling;tiempo proceso;database query;langage xml;lenguaje xml;metrique;redondance	Unlike in traditional databases, queries on XML streams are bounded not only by memory but also by real time processing. Recently proposed Hole-Filler model is promising for information transmission and publication, by slicing XML data into low consuming, easy synchronized fragments. However, XPath queries evaluate the elements in streamed XML data, not the XML fragments, and operation dependence caused by fragments decelerates processing efficiency. By taking advantage of schema information for XML, this paper proposes a model of tid tree to optimize queries over XML fragments by removing “redundant” operations. It then proposes XFPro for processing XPath queries on XML fragments to achieve processing and memory efficiency. Our performance study shows that XFPro performs well both on execution time and memory metrics.	streaming media;xml	Huan Huo;Guoren Wang;Xiaoyun Hui;Rui Zhou;Bo Ning;Chuan Xiao	2006		10.1007/11733836_33	xml validation;xml encryption;simple api for xml;xml;systems modeling;processing instruction;metric;xml schema;streaming xml;computer science;xml framework;xml database;xml schema;database;tree structure;xml signature;redundancy;programming language;world wide web;efficient xml interchange	DB	-30.730260079599393	5.640700032118479	41281
b6a51df38bc2236037bfd3673815865631edb4e7	the chase procedure and its applications in data exchange	004;chase chase termination data exchange incomplete information	The initial and basic role of the chase procedure was to test logical implication between sets of dependencies in order to determine equivalence of database instances known to satisfy a given set of dependencies and to determine query equivalence under database constrains. Recently the chase procedure has experienced a revival due to its application in data exchange. In this chapter we review the chase algorithm and its properties as well as its application in data exchange. 1998 ACM Subject Classification H.2.5 [Heterogeneous Databases]: Data translation	algorithm;cad data exchange;chase (algorithm);database;turing completeness	Adrian Onet	2013		10.4230/DFU.Vol5.10452.1	computer science;theoretical computer science;chase;algorithm	DB	-24.382514280115593	10.082409963539119	41631
2b07ba46676fd0ee1cae141284c61687484e89ef	conceptual integration of multiple partial geometric models	base donnee;modele geometrique;modelo 3 dimensiones;integration information;modele 3 dimensions;cuestion respuesta;database;base dato;three dimensional model;pregunta documental;scientific database;question documentaire;information integration;integracion informacion;query;cerebral cortex;question reponse;modele donnee;geometric model;question answering;geometrical model;data models;modele conceptuel;modelo geometrico	Many scientific databases need to manage complex 3D geometric data such as models of the cerebral cortex. Often the complexity of the data forces users to construct muliple, simpler representations, which cover the real, complete model only partially and approximately. In order to recover the original information one needs to integrate these partial and incomplete models. In this paper, we first develop a conceptual model for objects and relationships in 3D geometric data, as well as their partial and approximate representations. We then establish mapping relationships between different approximations of the same data. Finally, we present a geometric information integration technique that will perform the integration where possible, and determine, for some cases, when the integration cannot be performed.	approximation algorithm;database	Simone Santini;Amarnath Gupta	2002		10.1007/3-540-45816-6_35	data modeling;question answering;computer science;artificial intelligence;information integration;geometric modeling;data mining;database;algorithm	DB	-32.0469628105797	9.654276439357092	41672
09ed70942c506d27fd86ba3cf1029e69270e261a	qed: a novel quaternary encoding to completely avoid re-labeling in xml updates	labeling scheme;quaternary;dynamic xml;update	The method of assigning labels to the nodes of the XML tree is called a labeling scheme. Based on the labels only, both ordered and un-ordered queries can be processed without accessing the original XML file. One more important point for the labeling scheme is the label update cost in inserting or deleting a node into or from the XML tree. All the current labeling schemes have high update cost, therefore in this paper we propose a novel quaternary encoding approach for the labeling schemes. Based on this encoding approach, we need not re-label any existing nodes when the update is performed. Extensive experimental results on the XML datasets illustrate that our QED works much better than the existing labeling schemes on the label updates when considering either the number of nodes or the time for re-labeling.	xml tree	Changqing Li;Tok Wang Ling	2005		10.1145/1099554.1099692	computer science;data mining;database;world wide web;quaternary	DB	-30.75306314960947	4.768024768125653	41759
d431a970fc25912703ec122b373eca192ebb1ade	fusing automatically extracted annotations for the semantic web		This research focuses on the problem of semantic data fusion. Although various solutions have been developed in in the research communities focusing on databases and formal logic, the choice of an appropriate algorithm is non-trivial because the performance of each algorithm and its optimal configuration parameters depend on the type of data, to which the algorithm is applied. In order to be reusable, the fusion system must be able to select appropriate techniques and use them in combination. Moreover, because of the varying reliability of data sources and algorithms performing fusion subtasks, uncertainty is an inherent feature of semantically annotated data and has to be taken into account by the fusion system. Finally, the issue of schema heterogeneity can have a negative impact on the fusion performance. To address these issues, we propose KnoFuss: an architecture for Semantic Web data integration based on the principles of problem-solving methods. Algorithms dealing with different fusion subtasks are represented as components of a modular architecture, and their capabilities are described formally. This allows the architecture to select appropriate methods and configure them depending on the processed data. In order to handle uncertainty, we propose a novel algorithm based on the DempsterShafer belief propagation. KnoFuss employs this algorithm to reason about uncertain data and method results in order to refine the fused knowledge base. Tests show that	algorithm;belief propagation;database;knowledge base;modular programming;problem solving;schema evolution;semantic web;software propagation;uncertain data	Andriy Nikolov	2010			computer science;data mining;database;information retrieval	DB	-22.336628873112073	6.789952575178273	41804
88326a95f3bc59570b32dd5ea7431c8d9da0b2b7	similarity-based relaxed instance queries	instance queries;description logics;concept similarity measures	In Description Logics (DL) knowledge bases (KBs), information is typically captured by clear-cut concepts. For many practical applications querying the KB by crisp concepts is too restrictive; a user might be willing to lose some precision in the query, in exchange of a larger selection of answers. Similarity measures can offer a controlled way of gradually relaxing a query concept within a user-specified limit. In this paper we formalize the task of instance query answering for DL KBs using concepts relaxed by concept similarity measures (CSMs). We investigate computation algorithms for this task in the DL EL, their complexity and properties for the CSMs employed regarding whether unfoldable or general TBoxes are used. For the case of general TBoxes we define a family of CSMs that take the full TBox information into account, when assessing the similarity of concepts.	algorithm;computation;description logic;knowledge base;tbox	Andreas Ecke;Rafael Peñaloza;Anni-Yasmin Turhan	2015	J. Applied Logic	10.1016/j.jal.2015.01.002	description logic;computer science;artificial intelligence;theoretical computer science;data mining;database;mathematics	AI	-23.92802068999814	7.795168071876122	41879
155e4fcb824185ef387b76a2fcd756811a6bfa41	a reinforcement learning solution for allocating replicated fragments in a distributed database	ubicacion;replication;reinforcement learning;q learning;allocation;replicacion;journal article;distributed database design;apren;articulo cientifico;computacion;q learning diseno de bases de datos distribuidas;ap	Due to the complexity of the data distribution problem in Distributed Database Systems, most of the proposed solutions divide the design process into two parts: the fragmentation and the allocation of fragments to the locations in the network. Here we consider the allocation problem with the possibility to replicate fragments, minimizing the total cost, which is in general NP-complete, and propose a method based on Q-learning to solve the allocation of fragments in the design of a distributed database. As a result we obtain for several cases, logical allocation of fragments in a practical time.	algorithmic learning theory;approximation;artificial neural network;bellman equation;concurrency (computer science);concurrency control;distributed database;flocking (behavior);fragmentation (computing);genetic algorithm;international standard serial number;interpolation;iteration;lookup table;markov decision process;np-completeness;ptc integrity;q-learning;read-only memory;recommender system;reinforcement learning;self-replicating machine	Abel Rodríguez;Darien Rosa Paz;Marisela Mainegra Hing;Luisa Manuela González González	2007	Computación y Sistemas	10.13053/cys-11-2-1165	computer science;artificial intelligence;machine learning;database	DB	-25.46211716665371	14.135194449482372	41973
d847a04f784860d133a6928339767d2f3c265884	a generalized model for data: a nested relational approach				Serafim Dahl;Kjell Lindqvist	1996			machine learning;nested set model;semi-structured model;logical data model;artificial intelligence;mathematics	DB	-30.83226465757107	8.973869984399713	42011
