id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
d7c5d8905e62eb7c18844222d797e67dca71285d	efficient dynamic load balancing for association rule mining	dynamic load balancing;association rule mining		association rule learning	Hyun-min Kim;Jihye Kim;Chang Wook Ahn;Rudrapatna S. Ramakrishna	2002			association rule learning;computer science	DB	-27.69404192901204	47.53694760867037	42348
1bba4cc6df083d312e2265005c844ae8be92d15a	dynamo: design, implementation, and evaluation of cooperative persistent object management in a local area network	persistent object management;cooperative caching;system architecture	"""SUMMARY In light of advances in processor and networking technology, especially the emergence of network attached disks, the traditional client-server architecture of persistent storage systems has become suboptimal for many computation/data intensive applications. In this paper, we introduce a revised architecture for persistent object management employing network attached storage: the dynamic object server environment (Dynamo). Dynamo introduces two main architectural innovations:(1) To provide high scalability, the object management functions are mainly performed cooperatively by the clients in the system. Furthermore, data is transferred directly to the client's cache from network-attached disks, thus avoiding copies from a disk to the server buuer and then over the network to the client. Other systems have an a priori assignment of \object management"""" functions to speciic nodes. (2) Dynamo uses a cooperative cache management which employs a decentralized lottery-based page replacement strategy with a novel technique which attempts to put a page replaced from one node into the cache of another node which is likely to access the page in the near future. We show via performance benchmarks run on the Dynamo system and simulation results how this architecture increases the system's adaptability, scalability and cost performance. Introduction High speed local area networks and increasingly powerful desktop machines have led to the notion of clusters of PCs as servers. But servers, whether they be clusters or mainframes are conngured a priori and, with growing workloads or in the case of workloads with \\oating skew"""", a server can become a bottleneck. One approach to more scalable architecture is to use the client platforms to implement a cluster server; so each client executes not only the usual client side software but also, part of its resources are used to implement one node of a cluster server. The motivation is clearly that the \server resources"""" grow in direct proportion to the number of clients which leads to a scalable system. There are also challenges to be overcome to make this approach work in practice. One challenge is to build a system that adapts to a changing connguration. Client machines may fail but also, new machines may be added or decommissioned and the system needs to automatically adapt to these changes. In addition, it is becoming more common for portable machines to be connected in the morning and disconnected in the evening. Particularly as this latter mode of operation becomes more popular"""	block cipher mode of operation;cpu cache;client-side;client–server model;computation;computer cluster;data-intensive computing;desktop computer;emergence;mainframe computer;network-attached storage;page replacement algorithm;paging;persistence (computer science);scalability;server (computing);simulation	Jiong Yang;Wei Wang;Silvia Nittel;Richard R. Muntz;Vince Busam	2000	Softw., Pract. Exper.	10.1002/(SICI)1097-024X(20000410)30:4%3C419::AID-SPE305%3E3.0.CO;2-3	local area network;real-time computing;simulation;computer science;operating system;distributed computing;client–server model;systems architecture	OS	-21.604037357205513	51.05133992864758	42502
b5a4ea0571597b594206cef643bf42abb41834d0	unified hardware abstraction layer with device masquerade		Device drivers are a major concern for existing and new operating systems (OSs) in terms of the development cost and code quality. Unfortunately, the OS-dependent nature of device drivers makes their reuse or unification complicated because the execution environments of device drivers are tightly coupled with the hosting OS kernel. Previous studies of porting device drivers from major OSs suffer from various conflicts and engineering cost, and unmodified reuse of device drivers with virtual machines (VMs) incurs non-negligible overhead. In this paper, we present the design and implementation of a unified hardware abstraction layer that uses a thin hypervisor, on which an OS kernel runs with a single device driver for each device class, thereby reducing the development costs of device drivers for OSs that run on bare-metal machines. Our key technique is device masquerade; rather than virtualizing devices with fat software layers, a thin hypervisor converts physical devices into standardized abstract devices with minimum efforts. We exploit a de facto standard interface to hardware devices that allows clean separation of the abstraction layer implementation from OS kernels and easy deployment in practical use. To reduce virtualization overhead, the hypervisor supports only a single VM and allows pass-through access to already standardized devices such as interrupt controllers. The experimental results confirmed that the performance of our system was comparable to that on a bare-metal machine without any hypervisors.	abstraction layer;bare machine;byte;device driver;gigabit;hardware abstraction;hypervisor;linux;msi protocol;mathematical optimization;operating system;overhead (computing);performance tuning;prototype;software deployment;software quality;stack machine;unification (computer science);virtual machine;zero-copy	Iori Yoneji;Takaaki Fukai;Takahiro Shinagawa;Kazuhiko Kato	2018		10.1145/3167132.3167250	porting;interrupt;virtualization;real-time computing;software deployment;hypervisor;hardware abstraction;abstraction layer;virtual machine;computer science	OS	-26.292254146617342	50.780473603236466	42556
a92619e61af82fea85a3ae72fb6ae6012a131780	an optimal algorithm for testing for safety and detecting deadlocks in locked transaction systems	optimal solution;concurrency control;optimal algorithm	Various notions are introduced for the closure of a set of rectilinearly oriented rectangles on the plane. Optimal algorithms are presented for computing the closures. These algorithms imply optimal solutions to several problems related to database concurrency control.	algorithm;closure (computer programming);concurrency (computer science);concurrency control;deadlock;sensor	Eljas Soisalon-Soininen;Derick Wood	1982		10.1145/588111.588130	real-time computing;computer science;theoretical computer science;concurrency control;database;distributed computing	DB	-23.244111650447124	47.370184168117184	42559
630c8a99829ee2252996ee411937b9e563316654	understanding application-level caching in web applications: a comprehensive introduction and survey of state-of-the-art approaches		A new form of caching, namely application-level caching, has been recently employed in web applications to improve their performance and increase scalability. It consists of the insertion of caching logic into the application base code to temporarily store processed content in memory and then decrease the response time of web requests by reusing this content. However, caching at this level demands knowledge of the domain and application specificities to achieve caching benefits, given that this information supports decisions such as what and when to cache content. Developers thus must manually manage the cache, possibly with the help of existing libraries and frameworks. Given the increasing popularity of application-level caching, we thus provide a survey of approaches proposed in this context. We provide a comprehensive introduction to web caching and application-level caching, and present state-of-the-art work on designing, implementing, and managing application-level caching. Our focus is not only on static solutions but also approaches that adaptively adjust caching solutions to avoid the gradual performance decay that caching can suffer over time. This survey can be used as a start point for researchers and developers, who aim to improve application-level caching or need guidance in designing application-level caching solutions, possibly with humans out-of-the-loop.	cache (computing);library (computing);response time (technology);scalability;web application;web cache	Jhonny Mertz;Ingrid Nunes	2017	ACM Comput. Surv.	10.1145/3145813	web application;data mining;cache;scalability;computer science;reuse;distributed computing;response time	Web+IR	-22.506975558818542	54.25300611166862	42562
2fadeb44dcc5b4b73a7233fac4bac7c9caeee612	towards a cross platform cloud api - components for cloud federation		Cross platform APIs for cloud computing are emerg ing due to the need of the application developer to combine the features exposed by different cloud providers and to por t the codes from one provider environment to another. Such APIs are allowing nowadays the federation of c louds to an infrastructure level, requiring a certain knowledge of programming the infrastructure. We de scribe a new approach for a cross platform API that encompass all cloud service levels. We expect that the i mplementation of this approach will offer a higher degree of portability and vendor independence for Cloud bas ed pplications.	application programming interface;cloud computing;code;power-on reset	Dana Petcu;Ciprian Craciun;Massimiliano Rak	2011			distributed computing;computer science;database;vendor;cloud computing;software portability;cross-platform	SE	-30.46498176824456	54.33866529389058	42596
68a386e6011c2ed2b6ee43d4a37cfab53e1d48a6	disaggregated operating system		Recently, there is an emerging trend to move towards a disaggregated hardware architecture that breaks monolithic servers into independent hardware components that are connected to a fast, scalable network [1, 2]. The disaggregated architecture offers several benefits over traditional monolithic server model, including better resource utilization, ease of hardware deployment, and support for heterogeneity. Our vision of the future disaggregated architecture is that each component will have its own controller to manage its hardware and can communicate with other components through a fast network.	operating system;scalability;server (computing);software deployment	Yizhou Shan;Sumukh Hallymysore;Yutong Huang;Yilun Chen;Yiying Zhang	2017		10.1145/3127479.3131617	real-time computing;scalability;architecture;computer science;software deployment;embedded system;control theory;server;hardware architecture	Arch	-28.282249649420933	57.23757774509098	42713
fefb8d1fbaf5ec16c45250b18acfa62fab119f97	scammdb: facing challenge of mass data processing with mmdb	data transmission;data processing;test bed;data distribution;peer to peer;open source	Main memory database(MMDB) has much higher performance than disk resident database(DRDB), but the architecture of hardware limits the scalability of memory capacity. In OLAP applications, comparing with data volume, main memory capacity is not big enough and it is hard to extend. In this paper, ScaMMDB prototype is proposed towards the scalability of MMDB. A multi-node structure is established to enable system to adjust total main memory capacity dynamically when new nodes enter the system or some nodes leave the system. ScaMMDB is based on open source MonetDB which is a typical column storage model MMDB, column data transmission module, column data distribution module and query execution plan re-writing module are developed directly in MonetDB. Any node in ScaMMDB can response user's requirements and SQL statements are transformed automatically into extended column operating commands including local commands and remote call commands. Operation upon certain column is pushed into the node where column is stored, current node acts as temporarily mediator to call remote commands and assembles the results of each column operations. ScaMMDB is a test bed for scalability of MMDB, it can extend to MMDB cluster, MMDB replication server, even peer-to-peer OLAP server for further applications.		Yansong Zhang;Yanqin Xiao;Zhanwei Wang;Xiaodong Ji;Yunkui Huang;Shan Wang	2009		10.1007/978-3-642-03996-6_1	real-time computing;data processing;computer science;operating system;data mining;database;distributed computing;world wide web;data transmission;testbed	DB	-20.515509981615303	51.919049161391314	42757
be34daacabe24ece9dbda74bc476937d272d4769	on the apparent continuity of processing in a paging environment	working ensemble;demand paging multiprogramming paging storage hierarchies time sharing working ensemble;time sharing;storage hierarchies;multiprogramming;paging;high speed;demand paging	"""The page-faulting rate is one of the important criteria measuring the performance of a virtual storage under demand paging. In a multiprogrammed and/or time-sharing environment, a job is not expected to be run from the beginning to the end without interruption. In effect, it is segmented into phases and run piecewise. When running in this """"segmented mode,"""" a job phase upon initiation will most likely not possess the storage contents left by its preceding job phase (from the same job). Further, a job running in a paging environment at time t has a nonzero probability of referencing information brought to the high-speed store before t. Hence, for a given job, the segmented mode will yield a higher page faulting rate than the """"continuous mode"""" in which the job runs continuously from the beginning to the end. By saving and retrieving its """"working ensemble"""" upon the termination and initiation of a job phase, a job can be made to possess an """"apparent continuity"""" insofar as the storage activity is concerned. The performance of the """"apparently continuous"""" mode is hoped to approximate that of the continuous mode with an insignificant amount of overhead. Based on this observation, a storage organization oriented toward the minimization of overhead, is proposed. Simulation has been done for verification."""	approximation algorithm;c date and time functions;interrupt;job scheduler;overhead (computing);page fault;paging;scott continuity;simulation;time-sharing	Chin Tung	1970	IEEE Transactions on Computers	10.1109/T-C.1970.222831	demand paging;embedded system;parallel computing;real-time computing;simulation;computer multitasking;computer science;operating system;job stream;distributed computing;time-sharing;paging	HPC	-19.66692576334283	50.51996053875834	42945
056279f491cbd82b7449736eb3e7bc0d95ed6bf5	migrating medical communications software to a multi-tenant cloud environment	medical computing;ibcn;technology and engineering;windows azure public cloud environment medical communication software migration multitenant cloud environment cloud computing legacy applications net based medical communications application;databases cloud computing computer architecture servers hospitals security;medical computing cloud computing;cloud computing	The rise of cloud computing has paved the way for many new applications. Many of these new cloud applications are also multi-tenant, ensuring multiple end users can make use of the same application instance. While these technologies make it possible to create many new applications, many legacy applications can also benefit from the added flexibility and cost-savings of cloud computing and multi-tenancy. In this paper, we describe the steps required to migrate a .NET-based medical communications application to the Windows Azure public cloud environment, and the steps required to add multi-tenancy to the application. We then discuss the advantages and disadvantages of our migration approach. We found that the migration to the cloud itself requires only a limited amount of changes to the application, but that this also limited the benefits, as individual instances would only be partially used. Adding multi-tenancy requires more changes, but when this is done, it has the potential to greatly reduce the cost of running the application.	cloud computing;cloud storage;microsoft azure;microsoft windows;multitenancy;software as a service	Pieter-Jan Maenhaut;Hendrik Moens;Marino Verheye;Piet Verhoeve;Stefan Walraven;Eddy Truyen;Wouter Joosen;Veerle Ongenae;Filip De Turck	2013	2013 IFIP/IEEE International Symposium on Integrated Network Management (IM 2013)		cloud computing security;single-chip cloud computer;cloud computing;computer science;operating system;cloud testing;distributed computing;utility computing;world wide web;computer security	Arch	-30.786514340321883	54.84451478589776	43296
