id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
ef80ca7fc90e6ac3948a7c21fd689cc0d039328c	if there is something it is like to be alife, what is it?		In the field of consciousness studies, the phrase ‘Is there something it is like to be X?’, derived from Nagel’s ‘What is it like to be a bat?’ (Nagel 1974), has become an acceptable way of asking whether X is conscious. It is my contention that this is a question that should be asked in the context of artificial organisms of the type studied in Alife, and especially of physically embodied organisms; the fact that it has so rarely been asked within Alife is perhaps a legacy of the influence of behavior based ideas, which have emptied most such entities of internal representations and processes just as behaviorism banished them from psychology for the best part of a century. However, the question of whether and how some forms of consciousness can be produced in artefacts is the province of the new discipline of machine consciousness, which emerged from outside Alife, and is proceeding independently of it. I wish to bring the two together, and to do so I will ask and answer a slightly different question: if an Alife organism did have a form of consciousness, what would it be like? One of the advantages of asking this particular question is that we can answer objections that certain abilities are impossible (e.g. building and maintaining a world model) by pointing to current work in robotics and AI that demonstrates those abilities. So what would such a consciousness be like? My claim is that, if it had developed through artificial evolution, it would be very like our own, and in particular it would have many of the same defects, deficiencies, and peculiarities. One problem with making this claim to an audience unfamiliar with the current state of consciousness research is that most people are blissfully unaware of the differences between objective reality and what our consciousness represents to us. I will briefly review the current state of knowledge in respect of this, and I will then show how distortions of time, memory, perception, and voluntary capacity may be the inevitable consequences of the evolution of progressively more capable entities, whether natural or artificial. This will entail a description of how and why world-models and self-models must arise, and of how and to what purpose they might interact. An enduring problem in the study of consciousness is the explanatory gap – our continuing inability to account for the mental in terms of the physical (Levine 1983). I will not engage directly with this issue, but will instead avoid it by proposing what I call the representational principle of experience: in a system capable of conscious experience, what is experienced must be represented within the system, but not everything represented within the system will or can be experienced (Holland and Marques 2010). One attractive and much discussed possibility is that conscious experience is in some way centered around a model of the physical self. Using the principle, I will present evidence from both robotics and psychology that this, regrettably, is probably not the case.	artificial consciousness;artificial life;banished;distortion;earl levine;entity;evolutionary algorithm;robotics;self-similarity	Owen Holland	2010			social psychology;explanatory gap;consciousness;artificial intelligence;phrase;perception;computer science;objectivity (philosophy);embodied cognition;behaviorism;wish	AI	-25.7660397118731	-13.544493596408616	51736
0d0c4000af2f977f3e54706cd40f1f7dedf1a033	les réseaux d'engagements comme méthode pour modéliser le comportement dialogique des agents		In this article, we present the web of commitment methodology that allows us to specify the dialogical behavior of agents from the commitments that can be co ntra ted between them and from the links that can exist between those commitments. At first, we present the DIAGAL agent communication language which is based on social commitme nts and dialogue games that are defined as structures regulating the mechanism under wh ich some commitments are discussed through the dialogue. Then, we present our social com mitments model to explain how the agent who uses DIAGAL can use the dialogue games to manipulate th e commitments. For that, we introduce the web of commitments concept which makes it poss ble to specify the causality links that exist between various commitments of a multi-agent sy stem. Finally, we explain using an illustrative example how we could implement, through our s im lator, our concepts and ideas. MOTS-CLÉS :langages de communication agent, protocoles d’interaction, dialogue, mo délisation.	agent communications language;causality;i/o controller hub;large eddy simulation;multi-agent system	Mathieu Bergeron;Brahim Chaib-draa	2004			knowledge management;causality;computer science;dialogical self	AI	-22.10052228126576	-11.089604767880013	52026
8d87aadd9de99aa99c51c7e5c2c0a8f72ac4f127	it is artificial idiocy that is alarming, not artificial intelligence	ai;mechanical and design engineering;computer;computing;electronic and computer engineering;system;artificial intelligence	Lots of people believe the brain can be simulated by machines and because brains are intelligent, simulated brains must also be intelligent; thus machines can be intelligent. This position Paper discusses whether that is true and whether we should be worried about it if it is.	artificial intelligence;artificial stupidity	David A. Sanders;Giles Tewkesbury	2015		10.5220/0005473103450350	computing;simulation;computer science;artificial intelligence;computational intelligence;system;artificial intelligence system;artificial intelligence, situated approach	AI	-29.00819605857114	-16.58689344392971	52630
f3eb1d884efc8eb3ef60e94fa3ef540883651322	data-driven and collision-free hybrid crowd simulation model for real scenario		In order to take into account evading mechanism and make more realistic simulation results, we propose a data-driven and collision-free hybrid crowd simulation model in this paper. The first part of the model is a data-driven process in which we introduce an algorithm called MS-ISODATA (Main Streams Iterative Self-organizing Data Analysis) to learn motion patterns from real scenarios. The second part introduces an agent-based collision-free mechanism in which a steering approach is improved and this part uses the output from the first part to guide its agents. The hybrid simulation model we propose can reproduce simulated crowds with motion features of real scenarios, and it also enables agents in simulation evade from mutual collisions. The simulation results show that the hybrid crowd simulation model mimics the desired crowd dynamics well. According to a collectiveness measurement, the simulation results and real scenarios are very close. Meanwhile, it reduces the number of virtual crowd collisions and makes the movement of the crowd more effective.		Qingrong Cheng;Zhiping Duan;Xiaodong Gu	2018		10.1007/978-3-030-04239-4_6	collision;machine learning;artificial intelligence;real-time computing;crowds;crowd simulation;computer science;data-driven	Robotics	-21.632535673127645	-21.26162240685816	52645
8cece481c253ad60b2195a7c0375d54f6057eec8	ontological engineering for threat evaluation and weapon assignment: a goal-driven approach	decision aids;domain model;above water warfare weapon assignment;methodology ontologies high level information fusion threat evaluation;information systems;decision aid;time measurement;knowledge management assistance;knowledge level interoperability;ontological engineering approach;knowledge management;heterogeneous information sources;threat evaluation;ontologies artificial intelligence;process design;heterogeneous information;research and development;above water warfare threat evaluation;current measurement;weapons decision making knowledge management military computing ontologies artificial intelligence sensor fusion;high level information fusion;ontologies;ontologies weapons research and development information analysis decision making process design current measurement power measurement time measurement extraterrestrial measurements;information fusion;information system;sensor fusion;methodology;decision aids ontological engineering approach above water warfare threat evaluation above water warfare weapon assignment goal driven ontological analysis information systems knowledge level interoperability heterogeneous information sources information fusion knowledge management assistance military commanders;extraterrestrial measurements;ontological engineering;goal driven ontological analysis;information analysis;weapons;military computing;power measurement;military commanders	Providing commanders with advanced decision aids requires a good understanding of the processes involved, their information requirements, and the development of formal domain models upon which reasoning processes can be based. Ontologies, as formal domain models, constitute a key component to provide a shared understanding of a domain, and have received increasing interest for the building of advanced information systems and to facilitate knowledge level interoperability among heterogeneous information sources. Our objective is to contribute to the building of ontological models in support of information fusion and to exploit these models to provide enhanced knowledge management assistance to military commanders. In this paper, we describe the goal-driven ontological analysis carried out in support of decision aids for above water warfare threat evaluation and weapon assignment.	information system;interoperability;knowledge level;knowledge management;ontology (information science);ontology engineering;requirement	Anne-Claire Boury-Brisset	2007	2007 10th International Conference on Information Fusion	10.1109/ICIF.2007.4408096	engineering;knowledge management;artificial intelligence;data mining	SE	-32.86777867244229	-10.56131275678185	53045
872c6f5e3340909af707178251b433e8f9b8049c	a multi-project decision process simulation of defense contractor behavior (ii)	simulation;mission effectiveness assessment;submarine warfare;decision process;technical report;incentive scheme;naval warfare;meap;naval analysis;model simulation	This paper describes the design and initial validation of a computerized decision process model simulating the operating environment, behavior and performance of defense contractors. The conceptual foundations of this research are presented in Cohen, Lewin and Morey (1979). The model employs feedback adaption and search mechanisms to simulate the internal decision making structure of defense contractors at the project, corporate and DOD levels. The objective of this research is to develop a capability to model the impact of various contract incentive schemes on the performance of DOD contractors.	operating environment;process modeling;simulation	Daniel L. Blakley;Kalman J. Cohen;Arie Y. Lewin;Richard C. Morey	1980			simulation;computer science;engineering;technical report;naval warfare;operations research;world wide web	AI	-32.05083731261544	-9.979329752847638	53339
649ac5966f7b71abeffb8e19f12a11c8411d0258	relation generation and fast similarity testing for unsupervised learning		Unsupervised learning of concepts is essential for analogical thinking, which is considered a hallmark of human intelligence. We argue that signals in the brain constantly generate relations among their constituents. Unsupervised learning is then accomplished by fast similarity testing of the stored relation sets using resonance transients and time sequenced memory units. We discuss specific algorithms to achieve these functions.	algorithm;artificial general intelligence;artificial intelligence;computation;resonance;unsupervised learning	Weibo Gong;Bo Jiang	2017	2017 IEEE 56th Annual Conference on Decision and Control (CDC)	10.1109/CDC.2017.8264282	mathematical optimization;visualization;machine learning;computer science;unsupervised learning;artificial intelligence;human intelligence	Robotics	-27.30936984632969	-16.225270948788136	53599
2da056e98cb15a86b6c32065ce35172cd22002da	the problem of signal and symbol integration: a study of cooperative mobile autonomous agent behaviors	computer vision;autonomous agent;autonomous robot	This paper explores and reasons about the interplay between symbolic and continuous representations. We first provide some historical perspective on signal and symbol integration as viewed by the Artificial Intelligence (AI), Robotics and Computer Vision communities. The domain of autonomous robotic agents residing in dynamically changing environments anchors well different aspects of this integration and allows us to look at the problem in its entirety. Models of reasoning, sensing and control actions of such agents determine three different dimensions for discretization of the agent-world behavioral state space. The design and modeling of robotic agents, where these three aspects have to be closely tied together, provide a good experimental platform for addressing the signal-to-symbol transformation problem. We present some experimental results from the domain of cooperating mobile agents involved in tasks of navigation and manipulation. Comments University of Pennsylvania Department of Computer and Information Science Technical Report No. MSCIS-95-26. This technical report is available at ScholarlyCommons: http://repository.upenn.edu/cis_reports/235 The Problem of Signal and Symbol Integration: A Study of Cooperative Mobile Autonomous Agent Behaviors MS-CIS-95-26 GRASP Lab 395 Ruzena Bajcsy and Jana Koseck6 University of Pennsylvania School of Engineering and Applied Science Computer and Information Science Department Philadelphia, PA 19104-6389 The Problem of Signal and Symbol Integration: A Study of Cooperative Mobile Autonomous Agent Behaviors Ruzena Bajcsy and Jana Koiecki GRASP Laboratory Department of Computer and Information Science University of Pennsylvania 3401 Walnut Street, 301C Philadelphia, PA 19104 Abstract. This paper explores and reasons about the interplay between symbolic and continuous representations. We first provide some historical perspective on the signal and symbol integration as viewed by the Artificial Intelligence (AI), Robotics and Computer Vision communities. The domain of autonomous robotic agents residing in the dynamically changing environments anchors well different aspects of this integration and allows us to look at the problem in its entirety. Models of reasoning, sensing and control actions of such agents determine three different dimensions for discretization of the agent-world behavioral state space. The design and modeling of robotic agents, where these three aspects have to be closely tied together, provide a good experimental platform for addressing the signal-tesymbol-to-signal transformation problem. We present some experimental results from the domain of cooperating mobide agents involved in tasks of navigation and manipulation. This paper explores and reasons about the interplay between symbolic and continuous representations. We first provide some historical perspective on the signal and symbol integration as viewed by the Artificial Intelligence (AI), Robotics and Computer Vision communities. The domain of autonomous robotic agents residing in the dynamically changing environments anchors well different aspects of this integration and allows us to look at the problem in its entirety. Models of reasoning, sensing and control actions of such agents determine three different dimensions for discretization of the agent-world behavioral state space. The design and modeling of robotic agents, where these three aspects have to be closely tied together, provide a good experimental platform for addressing the signal-tesymbol-to-signal transformation problem. We present some experimental results from the domain of cooperating mobide agents involved in tasks of navigation and manipulation.	ampersand;artificial intelligence;autonomous agent;autonomous robot;computer vision;discretization;grasp;information and computer science;information science;mobile agent;robotics;state space	Ruzena Bajcsy;Jana Kosecka	1995		10.1007/3-540-60343-3_25	simulation;engineering;artificial intelligence;communication	AI	-26.241792671709366	-18.51009672385537	53904
a6b297a3957e872dfab42ccf2baf61dbc1d3506f	development of agent-based e-commerce systems using semiotic approach and demo transaction concept	software agent;semiotics;e commerce	As software agents get more sophisticated, it becomes difficult to understand and model such systems. This paper contends that all developers bring to the task of development some implicit or explicit assumptions of the agent communication pattern. This issue is not readily addressed in current literature and represents a gap in knowledge. For this purpose, a generic pattern of inter-agent communication is introduced and discussed in this paper. For better understanding and modelling of agent-based e-commerce systems, the semiotic approach and the DEMO transaction concept are briefly introduced. It is shown that the semiotic approach offers a unifying framework for identifying the roles of agents, the responsible human agents and the right/constraints associated with each role. The DEMO transaction concept is applied to model the communicative interaction between agents.	e-commerce;semiotics	Joseph Barjis;Samuel Chong;Jan L. G. Dietz;Kecheng Liu	2002	International Journal of Information Technology and Decision Making		simulation;computer science;knowledge management;artificial intelligence;software agent;semiotics	Robotics	-21.73926428122734	-12.560550505325466	54550
3324d987c0e89b83e5810a679bdd228e78d46d05	how evolution shapes the way roboticists think	evolutionary computation;embodied cognition;robotics	Interdisciplinary research in the 21st century is characterized by bidirectional flows: one domain provides inspiration to another, which, after an advance, provides inspiration back to the donating domain. In this abstract I outline three such flows between the domains of evolutionary biology and robotics. First, biological evolution shapes all aspects of an organism’s body and brain simultaneously. This led to work in which artificial evolution optimizes the morphology and neural control of robots such that they perform increasingly sophisticated tasks. Second, evolution causes change over evolutionary time, but also over the lifetime of the organism. This led to work in which virtual robots change body plans as they evolve to perform more complex tasks, but their bodies also change as they perform those tasks. Finally, evolution always works on populations. This led to work in which populations of humans collaborate and compete to evolve increasingly sophisticated robots. © Selection and peer-review under responsibility of FET11 conference organizers and published by Elsevier B.V.	evolution;evolutionary algorithm;galaxy morphological classification;humans;population;robot;robotics	Josh C. Bongard	2011		10.1016/j.procs.2011.12.004	simulation;computer science;artificial intelligence;embodied cognition;robotics;evolutionary computation	Robotics	-20.97218033259884	-17.32491671089897	54626
