id	area	title	year	x	y	ix
1420884	ML	smoluchowski reaction kinetics for reactions of any order	2016	-20.86014390661061	-5.3030897128863534	1420911
1421252	AI	global cauchy problem for a 2d magnetic bénard problem with zero thermal conductivity	2013	-22.126651621632014	-5.738939279757442	1421279
1421710	Graphics	a new conservative finite difference scheme for the rosenau equation	2008	-22.62676363460203	-4.250311853053791	1421737
1422009	ML	a posteriori error estimates for the effective hamiltonian of dislocation dynamics	2012	-22.445648229816538	-4.859064133259753	1422036
1422113	AI	solving fredholm integro-differential equations using reproducing kernel hilbert space method	2013	-22.510171555929613	-4.224422847155907	1422140
1423388	Theory	the monge-ampère equation: various forms and numerical solution	2010	-22.078356278699264	-4.32390877115274	1423415
1423620	HPC	a note on the regularity criteria for the navier-stokes equations	2012	-22.206048257911625	-4.140151593288584	1423647
1424299	ML	efficient wavefunction propagation by minimizing accumulated action	2011	-20.969736747382072	-4.927910559029459	1424326
1426743	Web+IR	second order singular perturbation models for phase transitions	2000	-21.777624591458373	-4.151529837081605	1426770
1427732	Logic	energy stability analysis of some fully discrete numerical schemes for incompressible navier-stokes equations on staggered grids	2018	-21.28244261450937	-4.482615380203357	1427759
1428157	Theory	on some homogenization problems from shallow water theory	2007	-22.345021418419584	-5.865918063716714	1428184
1428704	HPC	second-generation wavelet optimized finite difference method (sgwofd) for solution of burger's equation with different boundary conditions	2018	-20.893486516393786	-4.5735013023356865	1428731
1428761	Theory	affordable, entropy-consistent euler flux functions ii: entropy production at shocks	2009	-22.276971241181528	-4.868242557563298	1428788
1429127	Theory	explicit solutions for the solomon-wilson-alexiades's mushy zone model with convective or heat flux boundary conditions	2015	-21.956381190538178	-5.5810913083058775	1429154
1429441	Theory	plane-like minimal surfaces in periodic media with exclusions	2004	-21.55475858550503	-5.0240712887808385	1429468
1429669	Robotics	on the spectrum-determined growth condition of a vibration cable with a tip mass	2000	-21.50981968046082	-4.367309100967161	1429696
1431214	Vision	on chirality of the vorticity of the universe	2012	-20.967336301637694	-5.434001288764334	1431241
1431771	Vision	quasi-solution approach for a two dimensional nonlinear inverse diffusion problem	2013	-22.647142600686283	-4.35230862207644	1431798
1432524	AI	katie: for parton-level event generation with kt-dependent initial states	2018	-21.07496021289424	-5.931550519309077	1432551
1432664	Theory	on the determination of nontrivial equilibrium configurations close to a bifurcation point	2008	-21.22646262419791	-5.215369047886685	1432691
1433631	Vision	n dimensional crowd motion	2011	-21.072226117308837	-4.513811427325266	1433658
1434117	Theory	fast and reliable methods for determining the evolution of uncertain parameters in differential equations	2006	-22.041547678417412	-5.001966504299412	1434144
1434918	Theory	pointwise decay of solutions and of higher derivatives to navier-stokes equations	2000	-21.723971214272794	-4.2200660960699965	1434945
1435447	ML	implementation of an non-iterative implicit electromagnetic field solver for dense plasma simulation	2004	-21.69530647519834	-5.152985460252998	1435474
1435718	ML	stability of traveling waves in quasi-linear hyperbolic systems with relaxation and diffusion	2008	-21.896144289701734	-4.534345915240689	1435745
1436582	AI	existence of travelling wave solutions in a tissue interaction model for skin pattern formation	2003	-21.686558284565464	-5.4621314369889005	1436609
1437232	Robotics	non-local symmetries and conservation laws for one-dimensional gas dynamics equations	2004	-21.748192257814928	-4.0939275136998585	1437259
1437504	Robotics	integrated observer and sensor placement design of parabolic pdes using modified centroidal voronoi tessellations	2018	-22.397861495764623	-4.885451771041546	1437531
1437791	Comp.	multi-physics modeling using cellular automata	2007	-21.80483661472311	-5.175935607363589	1437818
1437924	AI	boundary control, quiet boundaries, super-stability and super-instability	2005	-21.759396726702036	-5.376961093390008	1437951
1438507	ML	manifold mapping optimization with or without true gradients	2013	-21.94878954429689	-4.922227329747526	1438534
1438646	Theory	on the holographic bound in newtonian cosmology	2018	-20.8439535526361	-5.669310311692728	1438673
