id	area	title	year	x	y	ix
2004310	Arch	optimization of the steady voltage profile in distribution systems by coordinating the controls of distributed generations	2012	-22.640046621419053	3.3126261208604597	2004337
2005351	Arch	performance of a stand-alone renewable energy system based on hydrogen energy storage	2014	-22.44412387304634	3.5924091244784755	2005378
2006460	Arch	bifurcation in parallel-connected buck converters under current-mode control	2005	-22.228873799525427	2.8317920962219807	2006487
2007904	Arch	cascading outage simulation based on dynamic fast decoupled load flow model	2017	-22.67940562919543	3.068634530099265	2007931
2008348	EDA	thermodynamic costs in implementing kalman-bucy filters	2014	-21.371122242182675	2.477663196334766	2008375
2008501	EDA	experimental validation of an equivalent mechanical model for understanding power system stability	2010	-22.63791703935194	2.5666966183054067	2008528
2009670	EDA	maximum power point tracking using fuzzy logic based controllers compared to p&o technique in photovoltaic generator	2017	-22.227317789875702	3.5948784953991746	2009697
2011897	Robotics	electrical complex of combined power supply on the base of renewables and hybrid correction device	2017	-22.1981652524783	3.5268278183659816	2011924
2015733	Embedded	a 16-channel synchronous sampling power measurement system for wireless health assistance devices	2012	-21.414159945076314	2.752583225434596	2015760
2015811	Theory	on reciprocal systems and controllability	2017	-20.816123529743077	2.1427677866280903	2015838
2016015	HCI	factors influencing oscillations within meshed hvdc grids and implications for dc voltage control	2014	-22.50903060903475	3.4025198303127033	2016042
2016523	Embedded	on real-time simulation for harmonic and flicker assessment of an industrial system with bulk nonlinear loads	2010	-21.874087253946268	2.9803617302828425	2016550
2018822	EDA	a virtual multi-terminal current differential protection scheme for distribution networks with inverter-interfaced distributed generators	2018	-22.51212624447846	3.4238581138911863	2018849
2019564	EDA	a multifrequency technique for frequency response computation with application to switched-capacitor circuits with nonlinearities	1996	-21.1854223919372	3.471081032537384	2019591
2020678	EDA	modeling and co-simulation of iec61850-based microgrid protection	2016	-22.250744899237752	3.236187378192932	2020705
2021778	EDA	a per-unit hardware-in-the-loop simulation of a fuel cell/battery hybrid energy system	2010	-22.057919471712356	3.176860686358605	2021805
2022282	Embedded	symmetry-breaking bifurcation in load resonant dc-dc converters	2011	-21.960209959783235	2.2732342314711578	2022309
2025991	ML	reduced-order aggregate dynamical model for wind farms	2018	-22.683180308547932	2.6476392355079312	2026018
2028923	Mobile	automatic control system for highway tunnel lighting	2010	-22.193316170025955	3.0833551662417107	2028950
2029576	Arch	determining potentially unstable operating points using time-varying root-locus	2015	-21.26636813339524	2.08160382066378	2029603
2038197	Robotics	control method for reducing energy consumption of active seismic isolation device with power generation function	2017	-22.568307066945014	3.2177889864244555	2038224
2040482	Mobile	design and evaluation of potentiometric principles for bladder volume monitoring: a preliminary study	2015	-21.169022520869373	2.7008253680396432	2040509
2040809	HPC	fault characteristics analysis and line protection design within a large-scale photovoltaic power plant	2018	-22.107158262759718	3.525853192252105	2040836
2041404	Embedded	real-time simulation of grid-connected wind farms using physical aggregation	2010	-21.988304173399097	3.20052798558756	2041431
