id	area	title	year	x	y	ix
603905	Crypto	classification adaptative de séries temporelles : application à l'identification des gènes exprimés au cours du cycle cellulaire	2008	20.987239729007594	-15.435678267027216	603932
604168	ML	plural yöntemi ile bpmn tabanlı özne yönelimli süreç modelleme: örnek olay incelemesi	2015	20.988973584426667	-12.105131312076411	604195
604242	Crypto	le problème du premier chiffre décimal pour les nombres premiers	1996	23.090618209700068	-15.490065372874465	604269
604584	Crypto	una aproximación a la evaluación automática de alternativas de diseño	2001	21.345068006315135	-12.647428833333745	604611
604965	Vision	integração de contextos e habilidades pessoais, sociais e profissionais no desenvolvimento de soluções tecnológicas para o profissional da saúde	2016	20.178461293392388	-12.45529194320189	604992
605314	Crypto	estrategias de detecção e diagnostico de falhas em sistemas dinamicos	1997	21.77748629753153	-12.683662348659999	605341
606624	ML	cok yanitli dogrusal regresyon algoritmasiyla lojistik regresyon ve birliktelik kurali sonuclarinin birlestirilmesi	2016	21.035660030896707	-11.826514234312839	606651
607280	Security	algoritmo para la evaluación de la calidad sistémica del software	2002	21.938560656239943	-12.798963678001705	607307
607357	Theory	una nueva medida de circularidad basada en la distribución de radios	2013	20.189995780915922	-12.657194346819336	607384
607700	AI	uma abordagem para incorporar mecanismos de inteligencia artificial a agentes moveis	2004	21.185068369189693	-12.508156188762829	607727
607841	Metrics	modelling and improving flow establishment in rsvp	1999	20.50512033848921	-12.279956123559652	607868
608632	SE	büyüyen kısmi yol kısıtlarıyla konkolik test	2015	20.63650173361668	-12.071034632103796	608659
608736	Crypto	gestión de requisitos basada en pruebas de aceptación: test-driven en su máxima expresión	2010	19.973088094706977	-12.575397077975301	608763
608937	Theory	um sistema para geração, interação e visualização 3d de histórias para tv interativa	2005	20.011419309613853	-12.587967348162213	608964
609273	Logic	sour graphs for efficient completion	1998	20.829056906066214	-14.716713327970155	609300
609363	Crypto	escenario para la transmisión de streaming adaptativo dash-webm	2017	21.80781636054801	-12.745493993175778	609390
610661	Crypto	metodologia para a estimativa da chance de sucesso de um projeto de sísmica 4d do ponto de vista da engenharia de reservatórios	2014	20.062964122038924	-12.562005334988198	610688
610821	EDA	interação entre time de design de interfaces e time de desenvolvimento: tentativas, fracassos e sucessos	2012	21.720917146236076	-12.617093155307176	610848
611414	Crypto	introduzindo engenharia de requisitos no currículo de engenharia elétrica/eletrônica1: o caso ufpe	1999	21.29898385292765	-12.154256055151553	611441
611417	Crypto	modelo equivalente não linear para o planejamento da operação a longo prazo de sistemas de energia eletrica	1998	21.7323235653509	-12.626514508576028	611444
611635	Security	clasificación de empresas basada en existencia de tecnologías de información y comunicaciones	2008	21.92979173342928	-12.794742576550867	611662
611744	DB	busca por similaridade no cassandradb: particionamento, recuperação eficiente e planejamento experimental	2016	20.76745755214208	-12.526862902785759	611771
612025	Crypto	a differentiated quality of service oriented multimedia multicast protocol	2005	20.379370837397754	-15.090656856686223	612052
613836	Vision	production-process modelling based on production-management data: a petri-net approach	2007	20.448009681649122	-14.966834369967811	613863
613905	Logic	hypertree width and related hypergraph invariants	2007	20.981730013474785	-14.525200094706689	613932
614395	HCI	hacia el desarrollo de una aplicación colaborativa para el diseño de diagramas de clases en ambientes educativos	2017	20.132197334736613	-12.173614969612832	614422
614810	Security	programación orientada a objetos: simulación de una red de propagación inversa	1996	21.870348756437934	-12.775731617789116	614837
614863	Embedded	adamos: mos-adaptive voip sources	2006	21.72617054961956	-12.702272545337108	614890
614974	Crypto	agrégation d'activités. découverte de profils de vols à partir des traces des paramètres	2012	21.07207991411745	-15.403356751724806	615001
616099	Logic	o ambiente vitao- visão integrada automatizada orientada a objetos	1996	20.00833647256797	-12.556963346019044	616126
616862	Robotics	serviços para auxiliar decisão mediante incerteza	2005	20.141481026688968	-12.560445476590722	616889
617286	Theory	hacia la diversidad de la bandada: procedimiento rsvn usando una distribución de lévy	2014	20.09080874153519	-12.716537414654182	617313
617353	Vision	editorial siie 2009	2010	21.543253981275225	-12.327039671215172	617380
617527	Vision	uma arquitetura de referência para softwares assistentes pessoais baseada na arquitetura orientada a serviços	2012	21.76134581272264	-12.62574267065852	617554
618457	HCI	ensino à distância em uma universidade corporativa: uma análise pela ótica da representação social	2013	20.302626411226786	-12.463917827941014	618484
618587	ML	a mobile architecture for integration of smartphones with lbs for flora and fauna inventories	2013	21.73481235259501	-12.707579538745366	618614
619029	ML	agentes de mineração de imagens de satélite	2014	20.890762629262518	-12.490261065263027	619056
619178	Logic	optimisation d'opérateurs arithmétiques matériels à base d'approximations polynomiales	2008	20.74444106946914	-15.06006942846985	619205
619414	Crypto	uma ontologia para engenharia de requisitos.	2006	20.075096260692025	-12.566951613477011	619441
619953	Crypto	deux améliorations concurrentes des pid	2018	20.91039734960684	-15.362022093856313	619980
620095	Crypto	autopoiesis: percursos e sentidos da comunicação no trânsito da semiótica	2006	21.838039718517795	-12.652356271753323	620122
620155	Crypto	doob: rahat ürün olarak komuta kontrol yazılımı ve geliştirme deneyimleri	2015	21.075580425571864	-11.831878312595922	620182
621733	Vision	ensaios não-destrutivos em estruturas metálicas utilizando o magnetômetro supercondutor squid e técnicas de inteligência computacional	1999	20.081669742685367	-12.637000390694613	621760
622114	Logic	tiling a rectangle with polyominoes	2003	20.867990315579053	-14.719460826823838	622141
623101	Vision	gestão de fontes externas de informação tecnológica e desempenho inovador na empresa	2007	20.094091962719244	-12.518895158688114	623128
623287	ML	utilisation de l'algèbre de boole en logique mathématique	1966	21.031911188342804	-15.3548832623334	623314
623650	Vision	large-scale and high-quality multi-view stereo. (stéréo multi-vues à grande-échelle et de haute-qualité)	2011	20.671384859459373	-15.276243030080256	623677
623657	ML	precise design of environmental data warehouses	2010	20.676261364137613	-14.963911964114885	623684
624030	NLP	metodos iterativos e multigrid adaptaveis em malhas não estruturadas	1996	21.753256696584454	-12.631802730695375	624057
624706	Crypto	quantifying studies of (pseudo) random number generation for cryptography. (quantifications de la génération de nombres pseudo-aléatoires en cryptographie)	2009	20.869471483876602	-15.071275700449775	624733
624829	ML	neuro-inspired architectures for the acquisition and processing of visual information. (architectures neuro-inspirées pour l'acquisition et le traitement de l'information visuelle)	2016	20.813747539539953	-15.488986973800968	624856
625659	Security	qualidade nos sistemas de informação: da teoria à prátrica	1995	21.68146620592157	-12.605260187858965	625686
625802	Crypto	una propuesta de un modelo conceptual de calidad de almacenes de datos	2007	20.310408711617885	-12.607587561206131	625829
626690	Vision	framework para engenharia e processamento de ontologias utilizando computação quântica	2010	21.353659065229554	-12.202255624491055	626717
627537	Crypto	um modelo semiótico dos processos de comunicação relacionados à atividade de extensão à aplicação por usuários finais	2001	20.625737231753586	-12.48162723880307	627564
627684	Crypto	uma arquitetura de segurança computacional inspirada no sistema imunologico	2004	21.775886142497527	-12.632026596525293	627711
628044	DB	mapeamento das interações em ambiente virtual de aprendizagem: uma possibilidade para avaliação em educação a distância	2006	21.785257693019126	-12.619187059550395	628071
628739	ML	the role of focus words in natural and in synthetic continuous speech: acoustic aspects	1992	23.32630510744947	-15.468940164836836	628766
628783	Crypto	etude du décodage des codes de reed-muller et application à la cryptographie. (decoding of reed-muller codes and applications to cryptography)	2007	20.862554577372435	-15.117235441170713	628810
629132	Security	scrum and productivity in software projects: a systematic literature review	2010	21.43189010871669	-12.057110252432015	629159
629185	AI	evolved genetic algorithms with fuzzy aggregation applied to priorities in logistic systems	2003	20.48607581457761	-12.414065797569613	629212
629752	HCI	is informatics a design discipline?	2006	23.059501358287076	-15.43339335676434	629779
629753	Logic	improving software development processes with multicriteria methods	2008	20.783948263127048	-15.070537981711215	629780
630257	Theory	clarin centro-k-español	2016	21.423617620331644	-12.73019920203578	630284
630266	ML	bileşen kalitesi ölçümünde statik kod analizi yaklaşımı	2014	21.041742319560672	-11.892864682832576	630293
630426	Crypto	bibliotecas digitais: modelo metodológico para avaliação de usabilidade	2012	20.209554465677453	-12.452227071107314	630453
631839	Crypto	tomografia computadorizada de baixa dose para implantes: dosimetria e qualidade de imagem	2009	19.928173620319047	-12.730874971686008	631866
632115	Robotics	aplikasi belajar membaca iqro' berbasis mobile	2013	20.608042139228026	-12.342990867063612	632142
632362	ML	análisis del éxito de las adopciones de sistemas erp: un estudio empírico en américa latina utilizando modelamiento sem	2010	20.44340909817429	-12.424258250757447	632389
633210	Crypto	effets d'échelle dans la rupture des composites unidirectionnels	1995	20.9601628658012	-15.47366732140859	633237
633679	ML	pixel labelling for three-dimensional scenes based on markov mesh models	1991	23.32104638014605	-15.420761782367522	633706
633804	ML	exact simulation of nonlinear coagulation processes	2004	20.70538859194946	-15.159857036327207	633831
633818	Vision	heterogeneous pattern recognition and its applications in biology and nanotechnology (reconhecimento de padrões heterogêneos e suas aplicações em biologia e nanotecnologia)	2015	20.042260434542136	-12.645320723391967	633845
634211	DB	apml, a markup language for believable behavior generation	2004	20.93284515714538	-11.866338515536649	634238
634249	Crypto	cuida, um modelo de conhecimento de qualidade de contexto aplicado aos ambientes ubíquos internos em domicílios assistidos	2015	20.444273705097746	-12.480011202548525	634276
634492	ML	les ontologies pour la recherche ciblée d'information sur le web : une utilisation et extension d'owl pour l'expansion de requêtes	2007	21.148745745457337	-15.541955788980301	634519
634854	Vision	reasem: herramienta para la gestión de requisitos	2009	21.94148240275342	-12.804715681534855	634881
635792	Theory	teleoperation over ip network: network delay regulation and adaptive control	2003	20.492931416104632	-14.950020873529622	635819
636508	Security	programación de sistemas de cómputo móviles	2005	21.725183042166986	-12.616958742813564	636535
636681	Logic	um sistema imunológico artificial para classificação hierárquica e multi-label de funções de proteínas	2010	19.858040787501988	-12.815950474240935	636708
637224	Logic	impact de l'obésité sur les structures sociales et impact des structures sociales sur l'obésité. (impact of obesity on social structures and impact of social structures on obesity)	2011	21.04733198902481	-15.517564215548965	637251
637587	Theory	probe interval graphs and probe unit interval graphs on superclasses of cographs	2013	20.98148360461414	-14.525141585769315	637614
638017	Crypto	fatores críticos de sucesso na implementação de programas ead via internet nas universidades comunitárias	2006	20.202663745589547	-12.501034831130594	638044
639738	NLP	real-time lexical competitions during speech-in-speech comprehension	2009	20.835199093845038	-15.332732141158562	639765
639876	ML	a non parametric model for the forecasting of the venezuelan oil prices	2007	20.77092206178148	-12.589553601730447	639903
641214	Crypto	avaliação de técnicas de pré-processamento de sinais do eeg para detecção de eventos epileptogênicos utilizando redes neurais artificiais	2003	21.348594321278714	-12.325980982842074	641241
641763	ML	frequency domain adaptive postfiltering for enhancement of noisy speech	1993	23.398782550501146	-15.456187384865778	641790
641934	Crypto	différentes notions de réponses pour un système d'interrogation de bases de graphes	2008	21.081383730288717	-15.440117066135535	641961
642858	Logic	um arcabouço baseado em componentes para computação paralela de larga escala sobre grafos	2017	20.51667068583611	-12.502990760150334	642885
643462	Logic	combining epistemic logic and hennessy-milner logic	2012	20.80948641011297	-14.818377729852802	643489
643517	Vision	tutorial: introdução à visão computacional usando opencv	2009	20.39471204940973	-12.558925396904874	643544
643579	ML	selfbi: tomada de decisão sob demanda do usuário utilizando dados da web	2016	21.415126836787547	-12.703382388670258	643606
643834	Theory	numerical approximations of one-dimensional linear conservation equations with discontinuous coefficients	2000	20.667084881614077	-15.258794776490467	643861
644268	ML	geodesic least squares regression on the gaussian manifold with an application in astrophysics	2017	20.69483650958727	-14.973792281746153	644295
644962	Crypto	da produção do conhecimento científico à transferência de informações: análise da circulação de saberes no âmbito de duas redes de pesquisa agropecuária	2016	21.832820496526924	-12.66398056945764	644989
645003	ML	a suboptimal estimator of the sampling jitter variance using the bispectrum	1994	23.40483420042039	-15.454780486780894	645030
645165	Crypto	techniques de détection d'erreur appliquées à la détection d'intrusion	2012	20.999958822085347	-15.412563092198726	645192
646122	Crypto	mapeamento dinâmico de threads e dados usando a unidade de gerência de memória	2016	19.89558146937631	-12.753447658767824	646149
646761		a comparison of the energy operator and the hilbert transform approach to signal and speech demodulation	1994	23.36513403842013	-15.488316445575588	646788
647502	Logic	coinduction in coq	2005	20.869343706943017	-14.9876972439274	647529
648438	Theory	búsqueda de respuestas bilinge basada en ili, el sistema brili	2007	20.033825281053428	-12.665575914070489	648465
648639	Crypto	multidimensional characterization of quality of experience of stereoscopic 3d tv. (caractérisation multidimensionnelle de la qualité d'expérience en télévision de la tv3d stéréoscopique)	2012	20.930639270639773	-15.283109210864088	648666
648903	ML	identifying codes for infinite triangular grids with a finite number of rows	2017	20.83940780842369	-14.743474867624116	648930
649421	Security	editorial (en portugués)	2010	21.055451252765124	-12.570090938768967	649448
650090	Vision	desenvolvimento de aplicações 3d para dispositivos móveis utilizando as apis m3g e opengl es	2006	20.100757303249804	-12.523688275662987	650117
650934	Crypto	construyendo un sistema de educación adaptativo e inteligente en web para aprendizaje de diseño de bases de datos	2003	21.884647438735524	-12.771641578930586	650961
651295	Security	privlbs: uma abordagem para preservação de privacidade de dados em serviços baseados em localização.	2018	21.59835512083721	-12.610474938123716	651322
651384	ML	una propuesta genética y bayesiana para resolver problemas de clasificación en aplicaciones médicas	2016	21.812983253062967	-12.680281665918116	651411
651807	Vision	finite volume methods for advection diffusion on moving interfaces and application on surfactant driven thin film flow	2012	20.480337707632252	-15.553388620715413	651834
651882	ML	blockchain to improve security and knowledge in inter-agent communication and collaboration over restrict domains of the internet infrastructure.	2018	21.257326137988446	-12.507212379075966	651909
652232	Crypto	méthodes statistiques de sélection de modèles neuronaux ; applications financières et bancaires	1997	21.01846218757175	-15.428802790904848	652259
652487	Logic	asynchronous sliding block maps	1999	20.73294980049284	-14.84163374103742	652514
652545	Crypto	um estudo empírico e analítico do impacto da governança de ti no desempenho organizacional	2008	20.045574080278875	-12.534835648385974	652572
653654	NLP	un enfoque integrado para la desambiguación	2005	21.630121350093468	-13.005412803448856	653681
653660	Crypto	modelos de processamento em sistemas de banco de dados para aplicações de cad.	1989	20.30664987004586	-12.525210799208068	653687
654351	Theory	mathematical morphology on hypergraphs: preliminary definitions and results	2011	20.834057846821246	-14.753054796739663	654378
