id	area	title	year	x	y	ix
1138077	Robotics	fuel metering pump development and modeling	2011	-18.484420725599133	-8.301533094498668	1138104
1138526	Robotics	modeling and visualizing of the mooring system of anchor handling simulator	2012	-18.413686073130577	-9.323549826942314	1138553
1138586	Robotics	dynamic modeling of the active vibration isolation module with magnetostrictive actuators	2008	-18.411028331117613	-8.87207030914506	1138613
1139180	Robotics	development of hydraulically driven fatigue testing machine for insulators	2018	-18.25218377950652	-8.381367849726018	1139207
1141715	Robotics	mechanics for vibratory manipulation	1997	-17.043137681442765	-9.340254533136301	1141742
1142450	EDA	a demonstration of vibration reduction for a flexible beam using input shaping	1992	-17.90196240352397	-8.434045639354295	1142477
1143443	Robotics	comparative study on sensorless vibration suppression of fast moving flexible linear robots	2013	-17.66311640099088	-8.219756361529521	1143470
1145355	Robotics	electromagnetic damper control strategies for light weight electric vehicles	2016	-18.56647940716721	-8.597144881930971	1145382
1145880	Robotics	dynamic walking of a vehicle with two telescopic legs controlled by two drives	1994	-17.052001242428393	-8.967471725025096	1145907
1145895	Robotics	power assist system for sinusoidal motion by passive element and impedance control	2006	-17.46675686893077	-8.610744626224117	1145922
1146189	Robotics	the reduction of modal sensor channels through a pareto chart methodology	2015	-18.655160853821425	-9.472794641303578	1146216
1146592	Robotics	inertia identification method based on the product of the integral of torque reference input and motor speed	2008	-17.345092381968158	-8.88425984607712	1146619
1146786	Robotics	control of a 3-dof parallel wire driven stiffness-variable manipulator	2004	-16.923955467402738	-9.147180584993519	1146813
1146792	Robotics	an active nutation control system for spin stabilised satellites	1977	-17.751279346868785	-7.946304354849515	1146819
1148011	Robotics	a study of pid and l1 adaptive control for automatic balancing of a spacecraft three-axis simulator	2018	-17.580582470192756	-7.8913134564508844	1148038
1148086	Robotics	evaluation of positioning control system using relative displacement observer for precise positioning stages	2016	-17.79494641835723	-8.312099341799303	1148113
1149040	Robotics	achievable environment rigidity of a haptic display to guarantee stability	2008	-16.95714785996773	-9.389002661968672	1149067
1149195	Visualization	adaptive control of electrostatic microactuators with bidirectional drive	2009	-17.542693935196898	-7.956044573403287	1149222
1149301	Robotics	link position control of a compliant actuator with unknown transmission friction torque	2013	-17.369255781165517	-7.9111927050751625	1149328
1149658	Robotics	a novel dynamic slip prediction and compensation approach based on haptic surface exploration	2012	-16.943472387643848	-9.031489285370972	1149685
1149797	Robotics	robust position control of a pneumatic actuator	2013	-17.880678178014726	-8.68290219547803	1149824
1149981	Robotics	modeling and control of electrowetting induced droplet motion	2012	-18.48086056169513	-9.23956014621991	1150008
1150016	Robotics	research for a modeling method of mars flexible airbag based on discrete element theory	2017	-17.488749756112355	-9.454485826043946	1150043
1150065	Robotics	model-free optimization based feedforward control for an inkjet printhead	2010	-18.690831781209727	-9.39207808346768	1150092
1151747	Robotics	investigation of a 5-axis active control type magnetic suspension pump capable of generating thrust suspension force in both positive and negative direction with only one electromagnet	2017	-18.61676995994912	-9.199242583990603	1151774
