id	area	title	year	x	y	ix
2439141	Visualization	interconnection of multichannel polyimide electrodes using anisotropic conductive films (acfs) for biomedical applications	2011	-18.736563628013307	-12.886619821111507	2439168
2439980	Visualization	wideband phantoms of different body tissues for heterogeneous models in body area networks	2017	-18.80105696784309	-12.826567852326162	2440007
2440442	Robotics	detection and determination of harmful gas utilizing array image	2014	-18.462199552483952	-13.444802737720535	2440469
2440677	Robotics	combined nanorobotic afm/sem system as novel toolbox for automated hybrid analysis and manipulation of nanoscale objects	2010	-18.713362528871304	-12.558395087250931	2440704
2442218	Robotics	wireless embedded control system for atomically precise manufacturing	2011	-18.066887041191077	-11.996988060604453	2442245
2445074	Robotics	wearable chemical sensors: characterization of heart rate electrodes using electrochemical impedance spectroscopy	2015	-18.540646510764816	-13.134614301302815	2445101
2445627	Robotics	development of local environmental control system by combination of microfluidic chip and pipette	2014	-18.454837018242323	-12.467855893052027	2445654
2445777	Robotics	motion control, planning and manipulation of nanowires under electric-fields in fluid suspension	2015	-17.301107782132107	-12.159381269186008	2445804
2447412	Robotics	underground wireless communications for monitoring of drag anchor embedment parameters: a feasibility study	2010	-17.33660290912051	-13.38561764957758	2447439
2447739	Mobile	robust optical fingerprint sensor to moisture fingerprints	2016	-17.346862709823522	-12.97058770208683	2447766
2450802	Mobile	in vitro long-term performance evaluation and improvement in the response time of cmos-based implantable glucose sensors	2016	-18.365525300579463	-13.402758613392804	2450829
2450999	EDA	a cmos/lcos image transceiver chip for smart goggle applications	2004	-18.557097386536434	-12.596210255130606	2451026
2451188	ML	performance study of multilayer perceptrons in a low-cost electronic nose	2014	-17.653896259305284	-13.383666562631614	2451215
2451219	Graphics	a method of three-dimensional micro-rotational flow generation for biological applications	2016	-18.244897454476487	-11.958430754680819	2451246
2451447	Robotics	a control software of gated imaging lab(gil) for 2d/3d range-gated imaging	2014	-17.077266361490427	-12.924576413946355	2451474
2453078	Robotics	locomotion control of pigeons using polymer-based deep brain electrodes	2018	-17.90872831872451	-12.74281288933492	2453105
2455568	EDA	skin-electrode contact area in electrical bioimpedance spectroscopy. influence in total body composition assessment	2011	-18.769228725360943	-12.647894730989275	2455595
2456442	Robotics	two-dimensional contact and noncontact micromanipulation in liquid using an untethered mobile magnetic microrobot	2009	-18.357006314611453	-11.921474755275485	2456469
2456674	Robotics	neuro-fuzzy based identification of meat spoilage using an electronic nose	2016	-17.474930884742612	-13.587718235385294	2456701
2457702	Mobile	wireless implantable electronic platform for chronic fluorescent-based biosensors	2011	-18.592623674883303	-13.582785412769267	2457729
2458122	Robotics	swallowable sensing device for long-term gastrointestinal tract monitoring	2016	-18.63813240709969	-13.194961972117353	2458149
2458316	Robotics	real-time path planning for coordinated transport of multiple particles using optical tweezers	2012	-17.202266225104793	-12.230820447638314	2458343
2458740	Robotics	experiments on micronmanipulation using adhesion forces in unconstrained environment	2000	-18.290956046416138	-11.962071605679084	2458767
2461776	Robotics	gampix: a new generation of gamma camera	2012	-18.105312688361725	-12.607917609711942	2461803
2461834	EDA	a cmos switched capacitor based low power amperometric readout circuit for microneedle glucose sensor	2014	-18.82414338607196	-13.275393144051518	2461861
2461848	Robotics	on-chip micromanipulation method based on mode switching of vibration-induced asymmetric flow	2017	-18.626116427663156	-12.237052215333554	2461875
2462446	Mobile	development of printed sensors for shoe sensing applications	2018	-18.633076050909715	-12.373604903338304	2462473
2462725	Robotics	closed-loop shape control of a haptic jamming deformable surface	2016	-17.090732552821805	-11.972421242183009	2462752
2463227	Robotics	force and vision feedback for robotic manipulation of the microworld	1999	-17.418555063648988	-12.395902644032553	2463254
2463665	Robotics	mechanical deformation of thin film platinum under electrical stimulation	2015	-18.808228031575766	-13.128517648746223	2463692
2464036	EDA	a compact microwave patch applicator for hyperthermia treatment of cancer	2014	-18.764797444669078	-12.101072043291287	2464063
2464444	HCI	opportunities in uncooled infrared imaging: a mems perspective	2009	-18.65892519107297	-12.60328615718843	2464471
2465669	Robotics	fabric interface with proximity and tactile sensation for human-robot interaction	2016	-17.109070957415472	-11.990736781779106	2465696
2467314	Robotics	ni-doped liquid metal printed highly stretchable and conformable strain sensor for multifunctional human-motion monitoring	2018	-18.133662401742114	-12.29456327187666	2467341
2468655	Mobile	capacitive sensor for tagless remote human identification using body frequency absorption signatures	2018	-18.508547178448104	-12.59240666995109	2468682
2469558	Robotics	organized motion control of a lot of microorganisms using visual feedback	2006	-17.829927349630736	-12.489914674843593	2469585
2470606	EDA	polarization analyzing cmos sensor for microchamber/microfluidic system based on image sensor technology	2008	-18.73709340025495	-12.42296762187458	2470633
2472199	Robotics	a submerged freeze microgripper for micromanipulations	2007	-18.392898683646482	-11.860057266950571	2472226
2475842	EDA	dna nanorobotics	2008	-17.99711034124066	-13.251979180002479	2475869
2477315	EDA	16.4 a flexible eeg acquisition and biomarker extraction system based on thin-film electronics	2016	-18.546938389788693	-13.056894388841554	2477342
2478858	ML	gene expression data classification using discrete wavelet transform	2009	-18.017088784353835	-12.961442683389974	2478885
2479830	Robotics	novel parameter estimation schemes in microsystems	2009	-17.977851240343266	-12.324262048991413	2479857
2482344	Robotics	development of smart gas sensor system to classify binary gas mixtures	2017	-17.617994849190236	-13.55747923563165	2482371
2482678	Robotics	new force measurement and micro grasping method using laser raman spectrophotometer	1996	-18.15132728288604	-11.814484500932481	2482705
2484035	EDA	a pdms-based optical waveguide for transcutaneous powering of microelectrode arrays	2016	-18.80700871098016	-13.12718708954765	2484062
2486514	Visualization	analysis and design of rf power and data link using amplitude modulation of class-e for a novel bone conduction implant	2012	-18.386263797231408	-13.171423310183167	2486541
2487107	Robotics	a fingertip sensor with proximity, tactile and force sensing capabilities	1990	-17.743707579699226	-11.793517629426795	2487134
2488050	Embedded	a mosfet dosimeter built on an off-the-shelf component for in vivo radiotherapy applications	2014	-18.428545423220925	-13.298112121277025	2488077
2490543	Robotics	an experimental optical three-axis tactile sensor for micro-robots	2005	-17.884193042648487	-11.775559256798426	2490570
2490606	Robotics	development of the moosy4 enose iot for sulphur-based voc water pollution detection	2017	-18.789132144378605	-13.366998065901177	2490633
2492845	Logic	detector array with gas chromatograph for on-site analyses	2012	-18.73143937571216	-13.614969875586796	2492872
2493094	ML	predicting the physiological response of tivela stultorum hearts with digoxin from cardiac parameters using artificial neural networks	2017	-17.823651596725732	-13.548666428778454	2493121
2495328	Robotics	robot introduction to cleaning work in the east japan railway company	1995	-17.20574153355403	-11.822676069313186	2495355
2496061	Robotics	comparison of nondestructive testing methods on detection of delaminations in composites	2012	-18.515095210434694	-12.35915171185768	2496088
2496666	Robotics	automated vision-based force measurement of moving c. elegans	2010	-17.775103189526593	-12.828133721896114	2496693
2497264	HCI	design and implementation of an underwater sound recording device	2011	-18.492281459688662	-11.949653635543578	2497291
2498419	Robotics	design the nano manipulation system based on afm: a system view with force feedback research	2007	-17.760252704295972	-12.399028186703205	2498446
