id	area	title	year	x	y	ix
1048920	Robotics	mra based speed and rotor position estimation strategy for the spmsm	2017	-18.194253448068928	-7.011827298339548	1048947
1049138	Robotics	improvement of adaptive cruise control system based on speed characteristics and time headway	2009	-17.523358790055532	-7.69839957849918	1049165
1049253	Robotics	designing a fuzzy logic controller to adjust the angle of tires in four wheel steering vehicles	2010	-17.05869412722367	-7.832684749869365	1049280
1049339	Robotics	novel intelligent control method for improving the fatigue life of crane boom	2016	-18.385310910190427	-7.095634056763679	1049366
1050337	Robotics	a new set-point controller with bounded torques for robot manipulators	1998	-17.215090665847434	-7.7818371631629155	1050364
1051033	Embedded	dsp-base adaptive angular-velocity vkf order tracking for online real-time monitoring system	2017	-18.509812883739272	-7.485607180113322	1051060
1051041	Robotics	control of nonlinear systems with friction	1999	-17.01141216278258	-7.274769553373735	1051068
1051989	Robotics	a non-singular terminal adaptive fuzzy sliding-mode controller	2011	-17.268049073286203	-6.396483559050647	1052016
1052098	Robotics	proposal of a fuzzy control system for heat transfer using plc	2017	-18.53718452909508	-5.993995838596616	1052125
1052112	Robotics	a new smooth robust control design for uncertain nonlinear systems with non-vanishing disturbances	2016	-17.120309846405387	-6.368093904787549	1052139
1052372	Robotics	fuzzy pid supervised online anfis based speed controller for brushless dc motor	2015	-18.73610787696213	-6.05651697638494	1052399
1052481	Robotics	lateral stability control of autonomous ground vehicles considering stability margins and state estimation errors	2018	-16.938435127064793	-6.697541102442727	1052508
1053262	Robotics	network-based fuzzy adaptive sliding mode controller for the ship steering problem	2013	-17.28440787486133	-6.1172989974846335	1053289
1053733	Robotics	modeling and identification of man-machine interface using myoelectricity	2008	-17.461537650558757	-6.001404481922942	1053760
1053933	Robotics	hybrid nonlinear model-predictive control of a supermarket refrigeration system	2007	-18.59764169979168	-6.6263594521208224	1053960
1054294	Robotics	an adaptive fuzzy sliding mode controller for remotely operated underwater vehicles	2010	-17.381064449069463	-6.235007967002598	1054321
1054788	Robotics	stability guaranteed time-delay control of manipulators using nonlinear damping and terminal sliding mode	2013	-17.62229073358791	-6.782926633138349	1054815
1055550	EDA	a stick-slip vibration suppression method for the drillstring system based on neutral type model	2017	-18.407332465332146	-6.986901123382348	1055577
1055628	ML	automatic control of aircraft lateral-directional motion during landing using neural networks and radio-technical subsystems	2016	-16.914963948154494	-6.927281636396488	1055655
1056356	Robotics	the design and analysis of non-singular terminal adaptive fuzzy sliding-mode controller	2012	-17.30689120076087	-6.420815113330377	1056383
1056532	Robotics	decoupled controller tuning for robust principal component active control	2017	-18.393667942553325	-6.3501085525737695	1056559
1056610	Robotics	an lmi-based nonlinear attitude control approach	2003	-17.072319233269642	-6.76898290227204	1056637
1056992	Robotics	transparency improved sliding-mode control design for bilateral teleoperation systems by using virtual manipulator concept	2013	-17.570686968368598	-6.576727416537154	1057019
1057488	EDA	on-line parameter identification and self-commissioning of current controller for servo motor drives considering time delay in both modeling and control	2018	-18.68079154941288	-6.852520472501322	1057515
1057819	Robotics	a new tracking control approach for 3d overhead crane systems using model predictive control	2014	-17.977228738477574	-7.067984596703394	1057846
1059044	Robotics	decreasing vibration of vehicle using combined suspension system	2008	-18.039608509090076	-7.592546559600918	1059071
1059085	Robotics	delay compensation in a dual-rate cascade visual servomechanism	2010	-17.397720881863943	-6.732688992905808	1059112
1059431	Robotics	robust nonlinear estimation and control of clutch-to-clutch shifts	2016	-18.339252458237837	-7.213625601174699	1059458
1059581	Robotics	a novel hybrid petri net model for urban intersection and its application in signal control strategy	2014	-17.09549561839971	-6.494825981011887	1059608
1059910	Robotics	robust controller design for active hydraulic suspension	2007	-17.40645355715556	-6.825682626225603	1059937
