id	area	title	year	x	y	ix
2841537	Theory	on total rainbow k-connected graphs	2017	-17.166936503796258	11.73828807212062	2841564
2841810	Theory	l(2, 1)-labelling of graphs with few p4's	2016	-17.179076933129274	11.419005282628108	2841837
2845967	Theory	strengthened brooks' theorem for digraphs of girth at least three	2011	-17.393676017566108	11.321801225774445	2845994
2847258	Theory	polynomial-time separation of a superclass of simple comb inequalities	2006	-17.563106123280207	11.5780118430499	2847285
2849715	Theory	an improved lower bound on the independence number of a graph	2014	-17.02722468253777	11.307878374468133	2849742
2853112	Theory	largest digraphs contained in all n-tournaments	1983	-17.272844774230993	11.385329083440444	2853139
2854078	Theory	restricted coloring problems on graphs with few p 4's	2014	-17.826992128094407	11.338447808416538	2854105
2854733	Theory	sufficient conditions for lambdak-optimality in triangle-free graphs	2010	-18.36421707598809	11.63666682544028	2854760
2857618	Theory	choosability, edge choosability, and total choosability of outerplane graphs	2001	-17.591136599452113	11.443700863072461	2857645
2859034	Theory	maximum graphs with a unique k-factor	1984	-17.616684598351327	11.440378909132047	2859061
2860467	Theory	mutually independent hamiltonian cycle of burnt pancake graphs	2011	-17.02251560954492	11.556102454436074	2860494
2861417	Theory	extremal values and bounds for the zero forcing number	2016	-17.051341023008675	11.38972316647267	2861444
2861517	Theory	3-choosability of triangle-free planar graphs with constraints on 4-cycles	2010	-17.11540505711366	11.400849934761276	2861544
2863156	Theory	?-cycles in arc-colored digraphs	2016	-17.070664608549272	11.661238229659078	2863183
2865758	Theory	center stable matchings and centers of cover graphs of distributive lattices	2011	-17.277667190634745	11.627641717873333	2865785
2869890	Theory	a fully parallelized scheme of constructing independent spanning trees on möbius cubes	2014	-17.113952412601005	12.865079583404398	2869917
2869931	Theory	degree-constrained graph orientation: maximum satisfaction and minimum violation	2014	-17.44793462036758	11.429062148949113	2869958
2872952	Theory	hadwiger's conjecture for the complements of kneser graphs	2017	-17.78955963263985	11.440498259650203	2872979
2874083	Theory	a note on diameter of acyclic directed hypercubes	1990	-17.176197050076382	11.603069766308328	2874110
2874983	ECom	on equitable delta-coloring of graphs with low average degree	2005	-17.447699060132912	11.532933086440194	2875010
2879375	Theory	a note on the colour class of a self-complementary graph	2000	-18.31761727120512	11.358656029256926	2879402
2882453	Theory	antitwins in partitionable graphs	1993	-17.10114941706768	11.855744767664511	2882480
2887816	Theory	equitable vertex arboricity of subcubic graphs	2016	-18.275175153703557	11.578518283961776	2887843
2888498	Theory	normal hypergraphs and the perfect graph conjecture	1972	-16.994605005251962	11.762714225274975	2888525
2889195	Theory	the number of independent sets of tricyclic graphs	2012	-17.99203383782961	11.468838227795755	2889222
2889569	ECom	on local maximum stable set greedoids	2012	-17.91168672150309	11.29389431128798	2889596
2889746	Theory	upper bounds on adjacent vertex distinguishing total chromatic number of graphs	2017	-17.728031936880598	11.638321760799592	2889773
2891516	Theory	small feedback vertex sets in planar digraphs	2017	-17.53716471313632	11.533269267596307	2891543
2892916	Theory	on the differential and roman domination number of a graph with minimum degree two	2017	-17.814186210311203	11.42470039063684	2892943
2894077	Theory	an extension of the chvátal-erdős theorem: counting the number of maximum independent sets	2015	-17.323660441887053	11.494462149361205	2894104
2896539	Theory	the chromaticity of wheels	1984	-16.933307223489347	11.468192894627249	2896566
2898709	Theory	packing of graphs - a survey	1988	-17.462293401112486	11.631283455183107	2898736
2899632	Theory	maximum balanced 3-partitions of graphs	2014	-16.992707248445576	11.645272400809555	2899659
2900345	DB	colourfully panconnected subgraphs ii	2012	-16.972143603071476	11.34274283975252	2900372
2901907	Theory	a lower bound for schur numbers and multicolor ramsey numbers	1994	-17.744963801177928	11.371681003378985	2901934
2905692	Theory	packing cliques in graphs with independence number 2	2007	-17.332396760918233	11.521725516919787	2905719
2906842	Theory	an improved upper bound on the adjacent vertex distinguishing total chromatic number of graphs	2018	-17.09077154333787	11.293285698795948	2906869
2906872	Theory	list distinguishing parameters of trees	2013	-17.0338701349081	11.771822005304038	2906899
2907284	Theory	distant set distinguishing edge colourings of graphs	2018	-17.379471171794158	11.584819671646931	2907311
2907935	Theory	flexible cycle embedding in the locally twisted cube with nodes positioned at any prescribed distance	2013	-17.309285285265958	12.11498633514476	2907962
2917442	Theory	informative labeling schemes for graphs	2005	-17.372985614180546	11.693997300567254	2917469
2920554	Theory	a note on perfect elimination digraphs	1974	-18.22057325257004	11.389582774454954	2920581
2922841	Theory	transversals and domination in uniform hypergraphs	2012	-17.101983324657	11.53305607815232	2922868
2924408	Theory	high valency subgraphs of cubes	1979	-17.300420705470074	11.54085413494503	2924435
2925095	Theory	on self-complementation	1985	-18.439146806912643	11.431957498397114	2925122
2928193	DB	incidence coloring of cartesian product graphs	2015	-17.00760565028369	11.929218316383725	2928220
2931399	Theory	planar graph colorings without short monochromatic cycles	2004	-17.466633883903135	11.380822699465847	2931426
2932989	Theory	on (s, t)-relaxed l(1, 1)-labelling of trees	2017	-17.05473721642127	11.353449934310381	2933016
2933803	Theory	a degree condition for the existence of k-factors with prescribed properties	2005	-17.3196902190598	11.488122751619231	2933830
2937696	Theory	color-induced subgraphs of grünbaum colorings of triangulations of the sphere	2004	-16.910673531919166	11.608041021232491	2937723
2939022	Theory	gallai colorings of non-complete graphs	2010	-18.295503829010613	11.329151748154645	2939049
2940545	Theory	on large matchings and cycles in sparse random graphs	1986	-16.924905476204135	11.387119479252345	2940572
2944974	Theory	vertex-coloring 2-edge-weighting of graphs	2011	-17.355708914754757	11.406941882812443	2945001
2945611	Theory	on the vertex partitions of sparse graphs into an independent vertex set and a forest with bounded maximum degree	2018	-17.187907629466345	11.790051612775303	2945638
2949530	Theory	trees with large neighborhood total domination number	2015	-17.679729859345233	11.488742120563927	2949557
2951774	Theory	note on the perfect eic-graphs	2016	-17.60630355846486	11.54768653551392	2951801
2952717	Theory	on r-hued coloring of planar graphs with girth at least 6	2016	-17.796912180534736	11.361741160325645	2952744
2952821	Theory	minus domination in small-degree graphs	1998	-17.327463673411568	12.027938649336047	2952848
2954694	SE	clique-heavy subgraphs and pancyclicity of 2-connected graphs	2017	-17.0672741947245	11.36898770410266	2954721
2955656	Theory	extending the disjoint-representatives theorems of hall, halmos, and vaughan to list-multicolorings of graphs	2000	-17.849495232347213	11.431800998905844	2955683
2956281	Theory	on steiner centers and steiner medians of graphs	1999	-17.967331024041012	11.338308749457227	2956308
2957241	Theory	k3-worm colorings of graphs: lower chromatic number and gaps in the chromatic spectrum	2016	-17.26070464520933	11.714490349880679	2957268
