id	area	title	year	x	y	ix
1815541	ML	blind adaptive low-complexity time-domain equalizer algorithm for adsl systems by adjacent lag autocorrelation minimization (alam)	2013	-17.48931325395216	16.956232993962043	1815568
1815729	Visualization	an algorithm for agc optimization in mlse dispersion compensation optical receivers	2008	-17.133400317247126	15.272465485765526	1815756
1816644	Logic	energy detection of gaussian signals subject to impulsive noise in generalized fading channels	2016	-18.432129708763522	16.135823293530414	1816671
1816965	EDA	a new timing synchronization approach for ofdm systems	2011	-17.556490086890374	16.230233409575636	1816992
1817009	Embedded	improvement of bit-error-rate in decision feedback equalizer by preventing decision-error propagation	1998	-17.86136053858606	16.390045323534025	1817036
1817963	Vision	time-domain frequency-dependent i/q imbalance compensation based on golay sequence	2014	-17.86424829363929	16.574203637605287	1817990
1818456	Mobile	performance improvement in wideband spectrum sensing under fading: use of diversity	2017	-18.75820380370805	15.392609661077467	1818483
1819374	Robotics	an adaptive double-dwell pn code acquisition system in ds-cdma communications	2005	-18.14460037802997	15.549890546846648	1819401
1819696	EDA	doa estimation in cyclic prefix ofdm systems in los mmwave channel using monopulse ratio	2018	-17.931726260198786	15.86708125192128	1819723
1820593	EDA	carrier frequency offset estimation with lower threshold effect	2006	-18.115856148179017	16.70342094319236	1820620
1821218	Visualization	a nonlinear electrical equalizer with decision feedback for ook optical communication systems	2008	-16.924472040146803	15.26220847705348	1821245
1821727	HPC	design of fir filterbank transceivers with effective band separation	2000	-17.158908721603567	16.163181447230812	1821754
1821822	Embedded	experimental results of a type-based predistorter for sspa linearization	2004	-17.363704630850673	15.510111791074586	1821849
1822019	Visualization	frequency domain echo canceller for dmt-based systems	2011	-17.45578694066654	16.42439048591585	1822046
1822685	Mobile	a blind joint estimator for multipath diversity and pn timing error in direct-sequence spread-spectrum receivers	1998	-17.901605054079454	16.824419933984128	1822712
1822823	Embedded	zero-padding or cyclic prefix for mdft-based filter bank multicarrier communications	2012	-16.951200324228868	16.826391391042108	1822850
1822980	Robotics	array beamforming for long code cdma under carrier drift	2003	-18.226387581488247	16.4288613719181	1823007
1823222	Robotics	prediction of spectral regrowth for fbmc-oqam system using cumulants	2014	-17.164624948539654	15.970795273066743	1823249
1823262	Visualization	a high precision acquisition algorithm of gps based on parallel frequency search	2016	-17.734897213823658	15.399798309994342	1823289
1823638	Robotics	on autocorrelation-based multiantenna spectrum sensing for cognitive radios in unknown noise	2011	-18.738058920126978	15.44988604341491	1823665
1826013	AI	a novel unambiguous correlation function for cboc synchronization	2012	-17.064790289770364	15.452426741182046	1826040
1826635	EDA	symbol timing estimation algorithm for ofdm systems with a preamble consisting two identical parts based on the maximum-likelihood principle	2006	-18.14709363470495	16.740690043809014	1826662
1826863	Visualization	advanced methods for i/q imbalance compensation in communication receivers	2001	-17.62299384849884	15.837766227078008	1826890
1827628	EDA	filter design for 5g bf-ofdm waveform	2017	-16.90126605619324	16.346458802751172	1827655
1829300	Mobile	a new simple timing synchronization method by subtraction process for ofdm packet transmission systems	2003	-17.208458516656176	16.023282683767288	1829327
1830578	EDA	vectorial multipath channel estimation for the utra-tdd mode	2001	-17.49673211055103	16.931373566181758	1830605
1831113	EDA	optimisation of gardner and non data-aided early-late (lambda = 1/2) timing error detection algorithms	2003	-17.669408124022514	16.624057699097676	1831140
1831599	Robotics	ber of mc-ds-cdma systems with cfo and nonlinear distortions	2004	-16.93106065548248	16.56343385721459	1831626
1832244	Metrics	lpi detection of frequency-hopping signals using autocorrelation techniques	1985	-18.066461728140528	15.161397489526305	1832271
1833930	Mobile	on snr as a measure of performance for narrowband interference rejection in direct sequence spread spectrum systems	1995	-18.693798572499734	16.249427714974992	1833957
1834605	EDA	delay selection for improved frequency estimation in ofdm-based fm systems with cyclic delay diversity	2009	-17.587412322685175	16.911739035745782	1834632
1834978	Mobile	low-complexity carrier-phase estimator suited to on-board implementation	2000	-17.51227034264075	15.385288370940854	1835005
1835172	EDA	low overhead cyclostationary signatures based on hopping subcarrier in ofdm-based dynamic spectrum access networks	2011	-18.63044299419353	15.588677474630618	1835199
1836836	Visualization	linear combining of nonlinear preprocessors for ofdm-based power-line communications	2016	-17.279954252586634	16.472282564684786	1836863
1837419	Robotics	a novel extended tracking range dll for altboc signals	2009	-17.604657214409247	15.472529635478006	1837446
1837433	Visualization	optimum filtering for energy-spreading transform-based equalization	2007	-17.483432588433065	16.78175621385836	1837460
1837461	Visualization	reduced complexity calculation of lmmse filter coefficients for gfdm	2015	-17.40644889799378	16.94185782775346	1837488
1837972	Mobile	power amplifier linearisation scheme to mitigate superfluous radiations and suppress adjacent channel interference	2014	-17.31389371801377	15.447237726953707	1837999
1839050	Robotics	a performance comparison of code acquisition techniques in ds-cdma system	2003	-17.20021997216207	16.269915442936508	1839077
1839209	Robotics	high energy ofdm pulse design algorithm for acoustic tof ranging and localization	2016	-17.732852858583712	15.498834376832368	1839236
1840087	Robotics	digital compensation of cross modulation distortion in rf subsampling receiver	2015	-17.65646207391703	15.29380950305649	1840114
1841188	Robotics	transmission systems open-loop analysis and self-noise performance of an nda synchroniser for carrier-independent symbol timing recovery at baud rate	2010	-17.736862645277782	15.757983998755202	1841215
1841228	EDA	an accurate estimation algorithm of frequency and phase at low signal-noise ratio levels	2010	-18.187998146691736	15.770477637066955	1841255
1841479	Visualization	non-data-aided parametric- and nonparametric-based carrier frequency estimators for burst gmsk communication systems	2010	-17.79551919788239	16.554231493272038	1841506
1841623	Vision	general structure of symbol-rate decision-directed timing error detectors	2003	-17.645027046771727	15.715562641556001	1841650
1841705	ML	non-data-aided symbol rate estimation of linearly modulated signals	2008	-18.16040525780672	16.041348618305687	1841732
1841988	Vision	differential acquisition of m-sequences using recursive soft sequential estimation	2003	-17.59371497231553	16.130045827780652	1842015
1842264	EDA	timing-offset independent equalization techniques for robust indoor reception of atsc dtv receivers	2000	-17.395233712533365	16.370914117633266	1842291
1842547	Mobile	blind spectrum sensing in cognitive radio over fading channels and frequency offsets	2012	-18.501475791526858	16.154068221349615	1842574
1843255	HPC	subband adaptive equaliser tracking for fractionally-sampled fading broadband mimo channels	2005	-17.929875180409628	16.972327245959264	1843282
1843284	EDA	effect of oscillator phase noise and processing delay in full-duplex ofdm repeaters	2012	-17.148706198684742	16.357077326629962	1843311
1843800	Mobile	joint estimation of carrier and sampling frequency offsets using ofdm wlan preamble	2018	-17.47432990363327	16.24783361590209	1843827
1843985	Mobile	modeling and estimation of transient carrier frequency offset in wireless transceivers	2014	-17.609468832508412	15.55426149231539	1844012
