id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
109057a0908d1dc5596e233606d040ffd6b21e72	oscillatory dielectric liquid flow generated by ehd micropump	experimental tests;dielectric liquids;coulomb force;oscillatory dielectric liquid flow;oscillations;electrohydrodynamic micropump;micropumps dielectric liquids electrohydrodynamics fluid oscillations microfabrication;fluids;thin stainless steel wire;low frequency;rectangular wave voltage;high electric field;electric field;pumps;fluid oscillations;indexing terms;force;microfabrication;electric fields;electrode gap;size 0 3 mm oscillatory dielectric liquid flow electrohydrodynamic micropump thin stainless steel wire charged electrode ground electrode high electric field electric body force coulomb force electrode gap electrode fabrication sinusoidal wave voltage rectangular wave voltage;electrodes;electrodes pumps fluids force electric fields permittivity current measurement;current measurement;ground electrode;charged electrode;electrode fabrication;electrohydrodynamics;stainless steel;electric body force;size 0 3 mm;micropumps;sinusoidal wave voltage;permittivity	An electrohydrodynamic (EHD) micropump to generate oscillating flow is newly developed and experimentally tested using an arrangement of thin stainless steel wires of diameter 0.3 mm. A working fluid is accelerated from the charged electrode to the ground electrode by a high electric field. The electric body force responsible for this acceleration is primarily the Coulomb force. To increase the electric filed at low applied voltage, the electrode gap between the charged and ground electrodes is reduced to 0.2 mm. The size of the present EHD pump is 24×30×7.8 mm3, in which ten pairs of electrodes are fabricated. In order to generate oscillating flows, the sinusoidal wave voltage and the rectangular wave voltage are applied. The present EHD pump is demonstrated to successfully generate oscillating flows at low frequencies (0.01 Hz ~ 5 Hz).	discharger;displacement mapping;experiment	Ichiro Kano	2010	2010 IEEE Industry Applications Society Annual Meeting	10.1109/IAS.2010.5616852	materials science;electronic engineering;electrical engineering;analytical chemistry	Robotics	89.36210528316842	-16.553511604700272	191260
1f2963ed897c1606743255d272dc296f93d80bb8	precision cutting of ceramics with milling tool of single crystalline diamond	micro milling tool;tungsten carbide;precision cutting;tool wear;single crystalline diamond			Hirofumi Suzuki;Mutsumi Okada;Koichi Okada;Yosuke Ito	2015	IJAT	10.20965/ijat.2015.p0026	materials science;ceramic materials;metallurgy	Logic	86.9577938544659	-16.439247834143735	192052
e9f6bbc7ca9de77a78b024ec8615235842c30659	effect of electric field generated by micro-scaled-electrode on pool boiling	dielectric liquids;microelectrodes;thermal management dielectric devices dielectric liquid electrohydrodynamics cooling;electrostatics;dielectric devices;dielectric liquid;bubbles;heating;force;liquids;electric fields;electrodes;micromechanical devices;heat transfer;boiling point;size 400 mum electric field effect microscaled electrode pool boiling electrohydrodynamics effect ehd effect electrostatic force critical heat flux chf hfe 7100 dielectric liquid working fluid micropatterned electrode planar comb finger array microelectromechanical system technology mems technology vapor bubbles heat transfer surface cooling device voltage enhanced heat transfer temperature 59 8 degc;electrohydrodynamics;micromechanical devices boiling point bubbles dielectric liquids electric field effects electrohydrodynamics electrostatics heat transfer microelectrodes;electric field effects;electrodes electric fields heat transfer electrohydrodynamics thermal management heating dielectric liquids;thermal management;cooling	This paper describes results from an experimental study of the effect of an electro-hydro-dynamics (EHD) and of an electrostatic force on the critical heat flux (CHF) in pool boiling. Dielectric liquid of HFE-7100(3M), which has a boiling point of 59.8°C, was selected as a working fluid. In order to generate high electric fields with the application of low voltages, a micro patterned electrode with an array of planar comb finger was made by micro-electro-mechanical-systems (MEMS) technology. The electrode had ten slits whose width was 400μm between electrode pairs so as to remove vapor bubbles from a heat transfer surface by the electro static force. A cooling device fabricated with the electrode was evaluated by different applied voltages. As a result, the application of voltage enhanced heat transfer.	computer cooling;cryptographic hash function;experiment;heat sink;instability;microelectromechanical systems;neurotrophic electrode	Ichiro Kano;Yohei Takahashi	2012	2012 IEEE Industry Applications Society Annual Meeting	10.1109/IAS.2012.6373986	materials science;ceramic materials;electronic engineering;analytical chemistry	Robotics	89.80644744560749	-16.460609702456544	192209
b052d99abb5989fc88f328cbceaa4a333e247b3f	improvement of surface integrity of cold forging tools by adaption of tool making process		Cold forging enables mass production of steel based components. High loads within cold forging presuppose high loadable tool materials. This is why apart from tool steels cemented carbides are mainly used as tool materials. Due to brittleness of these materials, fatigue is one of the major limits of tool life. Tool manufacturing requires a combination of hard machining and subsequent machining steps. For hard machining of complex tool geometries electrical discharge machining (EDM) represents the industrial standard. The thermal influenced surface layer has to be removed by post and fine machining steps. The resulting surface integrity has a major influence on the internal strength of a tool. Correlations between tool manufacturing, surface properties and tool behavior will gain knowledge for an optimized tool production. In this context, scope of the present paper are the investigation and description of the interactions between tool manufacturing and resulting surface properties for tools made of cemented carbide and tool steel. Within the article, the surface properties caused by a conventional process chain consisting of EDM and polishing are quantified. In addition, these results are compared to an adapted process chain with an integrated peening process. The results reveal that the conventional and the adapted process chain lead to similar surface topographies and roughness values. However, the integration of a peening process shifts the residual stress level towards higher compressive stresses.		Kolja Andreas;Marion Merklein	2014	Production Engineering	10.1007/s11740-013-0522-y	engineering drawing;metallurgy;manufacturing engineering	HCI	87.39986018467985	-13.342668878795552	192596
9ef7d13e52c7e82c14371714ed13060f9f2e8814	experimental analysis of sn-3.0ag-0.5cu solder joint board-level drop/vibration impact failure models after thermal/isothermal cycling		Abstract Sn-3.0Ag-0.5Cu board-level lead-free solder joint drop (1000g, 1 ms)/vibration (15g, 25–35 Hz) reliability after thermal (− 40–125 °C, 1000 cycle)/isothermal (150 °C, 500 h) cycling was reported in this study. The failure performance of solder joint and testing life were analyzed under design six testing conditions (1. Single drop impact, 2. Order thermal cycling and drop impact, 3. Order isothermal cycling and drop impact, 4. Single vibration 5. Order thermal cycling and vibration 6. Order isothermal cycling and vibration). The results revealed that the pre-cracks initiation during thermal cycling do not affect the solder joint drop impact reliability, but decrease the vibration reliability. The formation of voids weaken both drop and vibration reliability of solder joint. After thermal cycling, the crack initiated from β-Sn near IMC layer, and continued propagation through the same path when under second in order vibration impact. But propagation path turn to IMC layer when under second in order drop impact. The drop life increases from 41 times to 49 times, and vibration life decrease from 77 min to 45 min. After isothermal cycling, the formation of voids let the cracks occurred at IMC layer under second in order no matter drop impact or vibration. The drop and vibration life is 19 times and 62 min respectively.	soldering;thermal grease	Jian Hua Gu;Jian Lin;Yongping Lei;Hanguang Fu	2018	Microelectronics Reliability	10.1016/j.microrel.2017.10.014	electronic engineering;engineering;drop impact;isothermal process;soldering;cycling;temperature cycling;vibration;thermal	NLP	88.81005203262828	-12.35522049375359	193517
f0e2ff8ebe335c44e45b8c71ee7a3e669bdd83d1	computational material testing of pre-damaged metals using damage mechanics models	damage mechanics	The elasto-viscoplastic constitutive equation considering damage is formulated, based on the concept of continuum damage mechanics. It employs the viscoplastic strain, which was originally given by Perzyna and extended by Murakami to consider the effect of damage. The unified form of damage evolution equation given by Lemaitre is extended to consider the effect of damage type and strain rate. The constitutive modeling is identified, based on static/dynamic tensile tests and fatigue tests for steel (SM490A) and aluminum (2219-T87). The identified models are used to predict the static/dynamic, tensile behaviors of pre-strained steel and pre-fatigued aluminum. The predicted results have agreed well with the corresponding experimental results.	computation	Yutaka Toi;Satoshi Hirose	2004	International Journal of Computational Engineering Science	10.1142/S1465876304002356	materials science;structural engineering;composite material;forensic engineering;physics	SE	85.12567024426338	-12.28968241416157	193807
7e5fb0c7b7f7a85b9729294ca735140796038d3f	lateral profiling of hci induced damage in ultra-scaled finfet devices with id-vd characteristics		In this work, we present an experimental method to obtain the location of the pinch-off point in a MOSFET biased in saturation. The proposed methodology, applicable to nanoscale devices, enables lateral profiling of hot-carrier-induced defects directly from measured data without the need of extensive computer simulation or complicated analytical modeling.	computer simulation;experiment;human–computer interaction;lateral computing;lateral thinking;drug distribution volume	Miaomiao Wang;Richard G. Southwick;Kangguo Cheng;James H. Stathis	2018	2018 IEEE International Reliability Physics Symposium (IRPS)	10.1109/IRPS.2018.8353639		Embedded	89.2540333667577	-10.069288918482625	193819
371581a8e57f23fc8f964893f3e2d254b6b34dc9	static intercept∗ technology: a new packaging platform for corrosion and esd protection		Telecommunications providers expect products to perform reliably during operation in the field. Achieving the expected hardware reliability is due to an amalgamation of multiple factors. A significant contribution to reliable performance results from the incorporation of specific materials, which are very corrosion resistant and electrostatic discharge (ESD) safe during the design and manufacturing phases of the equipment life cycle. Environmental protection must be given to products to ensure that the products retain designed reliability during global storage and transport. There will be cases of material corrosion with as-received or stored products and there are many instances of “less than ideal” storage conditions for our products (e.g., customer warehouses without air-conditioning or environmental controls). We have developed a strategy to mitigate these problems by the use of a Static Intercept∗ packaging platform. This technology simultaneously protects equipment and components from corrosion, moisture, and ESD in a single packaging material for seven years or longer. The technical merits of Static Intercept, which currently provides the longest available protection against corrosion and ESD degradation, will be discussed in terms of addressing these storage issues.	discharger;electrostatic loudspeaker;elegant degradation;getty thesaurus of geographic names;messier object;mint;museum informatics;nichols plot;visual intercept;windows aero	John P. Franey;Dawn-Marie Sutton	2006	Bell Labs Technical Journal	10.1002/bltj.20184	structural engineering;telecommunications;engineering;electrical engineering;forensic engineering	OS	89.17009696826732	-13.451578804018881	194819
28473695db55dd8f36499d8e51e7675497a6a057	thermal module design and analysis of a 230 w led illumination lamp under three incline angles	thermal module;inclination;vapor chamber;performance;led;analysis	This study investigates on the thermal performance of the 230 W LED projection lamp cooling module in the natural convection and modifies fin parameters including fin spacing, height and thickness and LED base plates materials to achieve optimal heat dissipation and performance through experimental and simulation analysis. Results show that the best values of cooling module are 1.1 mm aluminum fin thickness, 7.5 mm pitch, and 31 mm height and can effectively reduce the LED junction temperature under 75 1C at 901 incline angle. The impact of the incline angle of the LED vapor chamber-based plate to the thermal performance of the present cooling module should be assessed before such a structure of vapor chamber cooling system is used to cool high power LED system. And the experimental results are in good agreement with the theoretical results, whose calculating error is not more than 710%. A novel comparative process of 230 W LED projection light is developed. & 2014 Elsevier Ltd. All rights reserved.	computer cooling;experiment;heat pipe;junction temperature;mathematical optimization;numerical analysis;pitch (music);simulation;thermal management (electronics);thickness (graph theory)	Jung-Chang Wang	2014	Microelectronics Journal	10.1016/j.mejo.2014.01.016	electronic engineering;performance;engineering;analysis;orbital inclination;optics;engineering drawing;physics;light-emitting diode	HCI	89.27378143057093	-13.367879335522304	196558
89ad7fe8ff0691d03831801f6c1891a082ccb0a2	development of rubber aging life prediction software		Raw rubber or rubber items are vulnerable to heat, oxygen, light and other factors during the processing, storing or using, due to exposure to the natural environment or a particular working environment, and easy to undergo physical or chemical change, such as the softening, sticky for crude rubber, and cracking, mildewy and brittle for rubber products which would degrade the material prop‐ erties or even make it unusable. The loss of property caused by such rubber aging is up to hundreds of millions of dollars annually. Therefore how to accurately predict the rubber aging life and how to choose the appropriate test method are especially important for the selection of suitable rubber and reduction of the cost of existing aging experiment. Based on the summarizing and comparison of various kinds of rubber fatigue aging theories and experiment methods, a predicting rubber aging life software with VC++ programming language was developed. The software structure mainly included the theoretical prediction module, the commonly used rubber material data module, user guidance module. It could be used to predict rubber fatigue life, optimize the product material and help the manufacturing process more efficient implementation.	database;human–computer interaction;model selection;password cracking;programming language;softening;sticky bit;theory;turing test;usability	Hong He;Kai Liu;Xuelei Fu;Kehan Ye	2017		10.1007/978-3-319-65298-6_74	engineering;natural rubber;softening;control engineering;software;brittleness;process engineering;material properties;test method;raw rubber;cracking	HCI	87.98442551976134	-11.54905822004959	197845
