id	area	title	year	x	y	ix
3296093	Metrics	designing for roi: toward a value-driven discipline for e-commerce systems design	2002	17.155984946909612	7.155998307566946	3296120
3298496	ML	role of information systems in empowering innovation networks	2015	17.04330491872626	6.749937604482637	3298523
3301237	SE	product-service system affordability in defence and aerospace industries: state-of-the-art and current industrial practice	2012	17.363673565314006	7.060622431400825	3301264
3301640	SE	fuzzy decision making of it governance	2010	17.63814364685823	6.533331187840023	3301667
3302286	AI	exploratory research on the mechanism of latecomer advantages in the asian lcd industry	2017	17.64785124459885	6.80984434545864	3302313
3303059	HCI	preparing for utility computing: the role of it architecture and relationship management	2004	17.840507383897428	7.379490385753336	3303086
3306648	HCI	impetus to supply chain decisions with it tools: an empirical study	2015	17.709803899252886	7.085793548411052	3306675
3307675	HPC	a service science perspective on human-computer interface issues of online service applications	2009	17.58725681693739	6.847420851940572	3307702
3309502	AI	measuring e-transformation in the logistics industry: a knowledge capability index	2005	17.120009428041694	7.2551099851734495	3309529
3312333	HPC	improving information processing capacities in service value chains: design concept, prototype and evaluation	2011	17.19212538094392	7.296153507037347	3312360
3313165	NLP	an evaluation model for staff of enterprise based on improve niche measure method	2009	17.798000102577998	6.523287197555599	3313192
3316079	HPC	information systems in customer-oriented, dynamic environments: the marketplace as a metaphor	1999	17.118373827030727	6.7744598203238535	3316106
3318378	AI	a framework for developing and aligning a knowledge management strategy	2008	17.764658275884106	6.59000666995739	3318405
3321274	AI	an examination of the success of post-merger it integration	2012	17.603605797918235	6.6127362999026955	3321301
3322529	DB	constructing an integrated framework of life-cycle model to implement relationship management in an ec environment	2005	17.72627254214634	7.4205383750523985	3322556
3322835	Robotics	increasing eco-efficiency through holistic green supply chain management	2008	17.505106428048848	7.04490392836683	3322862
3323528	OS	business process re-engineering pays after enterprise resource planning	2005	17.83008992799029	7.101607262417188	3323555
3326500	NLP	prioritisation and assessment of collaboration decisions for supply chain with risk considerations using topsis	2016	17.19916029144365	6.692650201941626	3326527
3327785	ML	supply network complexity: an approach in a global aeronautic industry in brazil	2014	17.526049089372588	7.300395275861208	3327812
3329800	AI	negotiating strategic business value of bpm systems: a balanced scorecard approach	2005	17.264093871281982	6.8428254829615485	3329827
3332433	Web+IR	planning and designing web- based electronic commerce: a case study in the insurance industry	1998	17.864847119317936	7.386892604811018	3332460
3333791	SE	a model for lean and green integration and monitoring for the coffee sector	2018	17.316695585452813	7.013773768130116	3333818
3334414	Metrics	a conceptual framework to evaluate performance of non-profit social service organisations	2007	17.550199153549844	6.5823526029575845	3334441
3339969	DB	what to take into account when building an inter-organizational information system	1994	17.623286477458333	6.906721452202884	3339996
3341663	Robotics	proposal of an innovation framework in an international manufacturing company	2017	17.555883668648903	6.978965425313415	3341690
3342117	SE	analysis of e-government outsourcing	2007	17.535340542070912	7.233053851861008	3342144
3343269	DB	a study on the evaluation of the e-commerce maturity degree for construction enterprises	2010	17.520364809402484	6.929206288029638	3343296
3344363	DB	the study on modern logistic management model for international companies 22 with outpost factory	2003	17.567722370752627	7.4161589311173906	3344390
3346181	AI	knowledge-enabled customer relationship management: integrating customer relationship management and knowledge management concepts[1]	2003	17.66676172701823	6.971201285761588	3346208
3348557	HCI	research on business strategy and performance evaluation in collaborative design	2008	17.269591177032325	7.406652335375859	3348584
3350818	HCI	determining the effects of data governance on the performance and compliance of enterprises in the logistics and retail sector	2015	17.38964863018455	6.572793209715719	3350845
3352101	DB	enterprise maturity model - the technology aligned business strategy model for indian banks	2006	17.162057111870848	7.33138652877775	3352128
3352559	Metrics	designing a service innovation measurement of smes	2013	17.714591416031706	6.7979385375539625	3352586
3352628	Web+IR	crowdsourcing innovation: a risk management approach	2009	17.597934136195573	6.965291919264022	3352655
3353317	Theory	on the drivers of extended enterprise and the problems of integration and governance	2008	17.735586874601587	6.6013719983867505	3353344
3356868	ML	global logistics planning research - using the mobile phone component industry as example	2006	17.728841387270087	7.4171177795460705	3356895
3357982	DB	designing multinational online stores: challenges, implementation techniques and experience	2000	17.747722208927144	6.707591516634617	3358009
