id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
d9dbd5f222e9fbcd73237eb4b9801872d57e78ea	a multistage approach for image registration	frequency domain analysis;feature extraction;image registration;transforms;optimization;algorithm design and analysis	Successful image registration is an important step for object recognition, target detection, remote sensing, multimodal content fusion, scene blending, and disaster assessment and management. The geometric and photometric variations between images adversely affect the ability for an algorithm to estimate the transformation parameters that relate the two images. Local deformations, lighting conditions, object obstructions, and perspective differences all contribute to the challenges faced by traditional registration techniques. In this paper, a novel multistage registration approach is proposed that is resilient to view point differences, image content variations, and lighting conditions. Robust registration is realized through the utilization of a novel region descriptor which couples with the spatial and texture characteristics of invariant feature points. The proposed region descriptor is exploited in a multistage approach. A multistage process allows the utilization of the graph-based descriptor in many scenarios thus allowing the algorithm to be applied to a broader set of images. Each successive stage of the registration technique is evaluated through an effective similarity metric which determines subsequent action. The registration of aerial and street view images from pre- and post-disaster provide strong evidence that the proposed method estimates more accurate global transformation parameters than traditional feature-based methods. Experimental results show the robustness and accuracy of the proposed multistage image registration methodology.	aerial photography;algorithm;alpha compositing;canny edge detector;estimated;experiment;google street view;graph - visual representation;guided imagery;image registration;lightning;matching;map;mathematical morphology;multimodal interaction;multistage amplifier;musculoskeletal diseases;mutual information;natural disasters;neural correlates of consciousness;obstruction;outline of object recognition;phase correlation;photometry;physical object;pixel;question (inquiry);scale-invariant feature transform;speeded up robust features;test set;registration - actclass	Francis Bowen;Jianghai Hu;Yingzi Du	2016	IEEE Transactions on Cybernetics	10.1109/TCYB.2015.2465394	algorithm design;computer vision;simulation;feature extraction;computer science;image registration;kanade–lucas–tomasi feature tracker;data mining;frequency domain	Vision	38.520110559692974	-56.044756008595286	153423
62d738984a35b348faabb5efa9497ec44c36d528	adaptive color independent components based sift descriptors for image classification	image classification color independent components based sift descriptor termed cic sift;image databases;color space;color image representation;color;image color analysis image classification feature extraction color transforms image databases;image classification;independent component analysis;image color analysis;image colour analysis;image representation;feature extraction;transforms;adaptive color independent components;color image representation adaptive color independent components sift descriptors image classification feature extraction independent component analysis ica;independent component analysis feature extraction image classification image colour analysis image representation;sift descriptors;color independent components based sift descriptor termed cic sift;ica;independent component;color image	This paper proposes an adaptive color independent components based SIFT descriptor (termed CIC-SIFT) for image classification. Our motivation is to seek an adaptive and efficient color space for color SIFT feature extraction. Our work has two key contributions. First, based on independent component analysis (ICA), an adaptive and efficient color space is proposed for color image representation. Second, in this ICA-based color space, a discriminative CIC-SIFT descriptor is calculated for image classification. The experiment results indicate that (1) contrast between objects and background can be enhanced on the ICA-based color space and (2) the CIC-SIFT descriptor outperforms other conventional color SIFT descriptors on image classification.	color image;color space;computer vision;feature extraction;independent computing architecture;independent component analysis;scale-invariant feature transform	Danni Ai;Xian-Hua Han;Xiang Ruan;Yen-Wei Chen	2010	2010 20th International Conference on Pattern Recognition	10.1109/ICPR.2010.596	color histogram;independent component analysis;computer vision;contextual image classification;color quantization;color normalization;color image;feature extraction;computer science;machine learning;pattern recognition;color space	Vision	35.173999666690996	-58.647548217231474	153860
8eb9aa6349db3dd1b724266fcd5fc39a83da022a	a novel feature extraction method using pyramid histogram of orientation gradients for smile recognition	gabor feature;mouth;facial expression recognition;support vector machines;training;feature extraction histograms cameras equations robustness image sequences computational complexity image reconstruction singular value decomposition boosting;gabor filters;histograms of oriented gradients;adaboost algorithm feature extraction method smile recognition happy mood detection gabor features facial expression recognition pyramid histogram of oriented gradients;support vector machine smile recognition pyramid histogram of oriented gradients gabor feature adaboost;face recognition;pyramid histogram of oriented gradients;image edge detection;feature extraction;adaboost;feature selection;support vector machine;feature extraction face recognition;smile recognition	Recognizing smiles is of much importance for detecting happy moods. Gabor features are conventionally widely applied to facial expression recognition, but the number of Gabor features is usually too large. We proposed to use Pyramid Histogram of Oriented Gradients (PHOG) as the features extracted for smile recognition in this paper. The comparisons between the PHOG and Gabor features using a publicly available dataset demonstrated that the PHOG with a significantly shorter vector length could achieve as high a recognition rate as the Gabor features did. Furthermore, the feature selection conducted by an AdaBoost algorithm was not needed when using the PHOG features. To further improve the recognition performance, we combined these two feature extraction methods and achieved the best smile recognition rate, indicating a good value of the PHOG features for smile recognitions.	adaboost;algorithm;feature extraction;feature selection;histogram of oriented gradients;image gradient;sensor;simplified molecular-input line-entry system	Yang Bai;Lihua Guo;Lianwen Jin;Qinghua Huang	2009	2009 16th IEEE International Conference on Image Processing (ICIP)	10.1109/ICIP.2009.5413938	support vector machine;computer vision;speech recognition;computer science;machine learning;pattern recognition;mathematics;feature selection	Vision	32.949925855837016	-57.20815977558741	154116
1bed38bc216f80a50617afa5c6d9cc4b2db72519	face recognition using early biologically inspired features	image matching;mobile face dataset face recognition early biologically inspired features biologically inspired model bim feature representation approach visual object categorization simple to complex hierarchical layers visual perception process primate visual cortex computational cost c1 layer real time object recognition tasks ebif pyramidal statistics standard deviation mean deviation max pooling scale tolerant feature condensation local normalization s1 layer incremental pca principal component analysis lda linear discriminant analysis discriminant subspace feature dimensionality reduction cosine similarity distance metric face matching public face datasets;visual perception face recognition feature extraction image matching object detection principal component analysis statistics visual databases;face recognition;feature extraction;principal component analysis;statistics;face face recognition principal component analysis visualization mobile communication training;visual perception;object detection;visual databases	Biologically inspired model (BIM) is proven to be an effective feature representation approach for visual object categorization. In BIM, two successive S(simple)-to-C(complex) hierarchical layers are performed to simulate the visual perception process of primate visual cortex. However, the intensive computational cost above C1 layer in BIM extremely limits its application in real-time object recognition tasks. This paper proposes to use a set of improved early biologically inspired features (EBIF, including S1 and C1) for face recognition, in which pyramidal statistics of mean and standard deviation rather than MAX pooling are used for scale-tolerant feature condensation and local normalization is performed on C1 layer. Incremental PCA (Principal Component Analysis) and LDA (Linear Discriminant Analysis) are then combined to efficiently learn a discriminant subspace for feature dimensionality reduction. In the matching stage, Cosine similarity is adopted as the distance metric for a given face pair. Experimental results on two public face datasets and a mobile face dataset show the effectiveness of the proposed method.	algorithm;algorithmic efficiency;authentication;bim;categorization;computation;cosine similarity;database normalization;dimensionality reduction;feret (facial recognition technology);facial recognition system;linear discriminant analysis;max;multilinear subspace learning;outline of object recognition;principal component analysis;real-time clock;relevance;return loss;simulation	Min Li;Shenghua Bao;Weihong Qian;Zhong Su;Nalini K. Ratha	2013	2013 IEEE Sixth International Conference on Biometrics: Theory, Applications and Systems (BTAS)	10.1109/BTAS.2013.6712711	facial recognition system;computer vision;visual perception;feature extraction;computer science;machine learning;pattern recognition;statistics;principal component analysis	Vision	34.123283703744086	-55.86296873998836	154479
c39e89cc9a5d15f8aeecf3b967278cc9b3a9e08e	utilizing dictionary learning and machine learning for blind quality assessment of 3-d images	three dimensional displays visualization measurement feature extraction retina dictionaries visual perception;local pattern 3d image quality assessment dictionary learning machine learning binocular vision	In recent years, perceptual objective quality assessment of 3-D images has become an intense focus of research. In this paper, we propose an efficient blind 3-D image quality assessment (IQA) metric that utilizes binocular vision-based dictionary learning (DL) and  ${k}$ -nearest-neighbors (KNN)-based machine learning (ML) to more accurately align with human subjective judgments. More specifically, in the DL stage, histogram representations from the local patterns of simple and complex cells are concatenated to form basic feature vectors. Then, by using a collaborative representation algorithm, the learned binocular quality-aware features of the distorted 3-D image can be efficiently represented by a linear combination of only a few of these basic feature vectors. In the ML stage, we intuitively simulate the complex high-level behaviors of human perceptual activity with KNN-based ML, which transfers the weighted human subjective quality scores from the annotated 3-D images to the query 3-D image. Our results using three standard subject-rated 3-D-IQA databases confirm that the proposed metric consistently aligns with the subjective ratings and outperforms many representative blind metrics.	align (company);binocular vision;concatenation;database;dictionary;distortion;feature vector;high- and low-level;image quality;interpreter (computing);k-nearest neighbors algorithm;machine learning;simulation;software quality	Wujie Zhou;Weiwei Qiu;Ming-Wei Wu	2017	IEEE Transactions on Broadcasting	10.1109/TBC.2016.2638620	computer vision;computer science;machine learning;pattern recognition	Vision	36.64525746110699	-52.3700808676118	154541
ea4120e3c1d78e49a29581cb94b2bff1ad3c5b9c	combination of high-level features with low-level features for detection of pedestrian		In this paper, we present two high-level features for combining with low-level features. The reason for our use of “high level” and “low level” terms is the ability of features in extracting global and local, respectively, specifications of the objects. We specify the detection result of each feature for a given sample by a score and then add the score of all features to make the final decision. Evaluation results over the cropped images of INRIA dataset for three low-level features including histogram of gradient (HOG), convolutional neural network and Haar, in combination with neural network and SVM as the classifier, show that combining the high-level features with different low-level features, on average, leads to 2.5–7 % increase in detection rate (DR). Also evaluation results on full images of INRIA dataset for two different detectors including: HOG \(+\) neural network and channel features \(+\) boosted decision tree reveal an increase of approximately 5 and 3 % in DR for these two detectors, respectively. Repeating the experiments on more challenging datasets such as Caltech and TUD-Brussels also show an increase of approximately 3 and 1 % for these two detectors, respectively. Overall, combining the high-level features with the low-level features yields at least an increase of 1 % in DR and in some cases, the increase value even reaches to a maximum of 5 %, while the surplus computational burden is only 8 % more than the original detectors.	high- and low-level	Fariba Takarli;Ali Aghagolzadeh;Hadi Seyedarabi	2016	Signal, Image and Video Processing	10.1007/s11760-014-0706-8	computer science;machine learning;pattern recognition;data mining	Vision	32.20300104065959	-55.68082427744949	154564
dd7ed20a65d811dcf863f796d6dcbe873f57e7c4	object detection via structural feature selection and shape model	part based shape model;foreground feature selection;object detection iterative method shape based detection methods discriminative foreground features pairwise image matching structural feature descriptors local contour features class specific codebook cluttered training images part based shape model structural feature selection;feature extraction shape analysis object detection robustness;image matching;institute for integrated and intelligent systems;faculty of science environment engineering and technology;part based shape model object detection foreground feature selection;computer vision;iterative methods;object detection image matching iterative methods learning artificial intelligence;learning artificial intelligence;080104;object detection	In this paper, we propose an approach for object detection via structural feature selection and part-based shape model. It automatically learns a shape model from cluttered training images without need to explicitly use bounding boxes on objects. Our approach first builds a class-specific codebook of local contour features, and then generates structural feature descriptors by combining context shape information. These descriptors are robust to both within-class variations and scale changes. Through exploring pairwise image matching using fast earth mover's distance, feature weights can be iteratively updated. Those discriminative foreground features are assigned high weights and then selected to build a part-based shape model. Finally, object detection is performed by matching each testing image with this model. Experiments show that the proposed method is very effective. It has achieved comparable performance to the state-of-the-art shape-based detection methods, but requires much less training information.	box;codebook;computation (action);experiment;feature model;feature selection;feature vector;genetic selection;image registration;matching;minimum bounding box;object detection;personnameuse - assigned;physical object;visual descriptor;weight	Huigang Zhang;Xiao Bai;Jun Zhou;Jian Cheng;Huijie Zhao	2013	IEEE Transactions on Image Processing	10.1109/TIP.2013.2281406	active shape model;computer vision;feature detection;object-class detection;computer science;viola–jones object detection framework;machine learning;pattern recognition;mathematics;iterative method;feature	Vision	35.303130324968365	-53.63091228254422	154720
897bb75d61e72613f4da0bd39c5cbab29a7f5cbf	skin detection using spatial analysis with adaptive seed	adaptive skin color modeling skin detection skin segmentation;face recognition;image colour analysis;feature extraction;detected faces spatial analysis adaptive seed adaptive skin detection color images skin pixels skin color model seed extraction technique local dynamic skin model;object detection face recognition feature extraction image colour analysis;object detection	This paper introduces a new method for adaptive skin detection in color images combined with spatial analysis of skin pixels. It has been reported in many works that adaptation of a skin color model to a particular image may decrease the false positives, however the false negatives are considerably high unless a local model is combined with the global one. Another possibility for improvement is to analyze spatial properties of the pixels classified as skin, but this operation strongly depends on the seed extraction technique. Our contribution lies in using a local dynamic skin model learned from the detected faces to extract seeds for the spatial analysis. We present an extensive experimental study confirming that our method outperforms alternative skin detection techniques.	experiment;pixel;seed;spatial analysis	Michal Kawulok;Jolanta Kawulok;Jakub Nalepa;Maciej Papiez	2013	2013 IEEE International Conference on Image Processing	10.1109/ICIP.2013.6738767	facial recognition system;computer vision;feature extraction;computer science;machine learning;pattern recognition;computer graphics (images)	Vision	36.47146300479988	-58.61603948325361	154948
0504c46c80aba498434a81c8133c23cc458d42d3	real-time hand gesture detection and recognition using bag-of-features and support vector machine techniques	grammar;object recognition;skin detection;pattern clustering;human computer interaction;support vector machines;support vector machine svm;real time;skin;training;k means;image classification;testing;hand gesture;gesture recognition feature extraction support vector machines real time systems grammar human computer interaction object detection object recognition;bag of features;scale invariant feature transform;feature extraction;support vector machine svm bag of features grammar hand gesture hand posture human computer interaction k means object detection object recognition scale invariant feature transform sift;scale invariant feature transform sift;hand posture;face;vector quantizer;lighting;support vector machine;cluster model;computer games;vector quantisation;bag of words;gesture recognition;k means clustering;multiclass svm training classifier hand gesture detection hand gesture recognition bag of features support vector machine techniques real time system video game skin detection hand posture contour comparison algorithm face subtraction scale invariance feature transform vector quantization technique unified dimensional histogram vector k means clustering keypoint extraction;object detection;real time systems;vector quantisation computer games gesture recognition image classification object detection pattern clustering skin support vector machines	This paper presents a novel and real-time system for interaction with an application or video game via hand gestures. Our system includes detecting and tracking bare hand in cluttered background using skin detection and hand posture contour comparison algorithm after face subtraction, recognizing hand gestures via bag-of-features and multiclass support vector machine (SVM) and building a grammar that generates gesture commands to control an application. In the training stage, after extracting the keypoints for every training image using the scale invariance feature transform (SIFT), a vector quantization technique will map keypoints from every training image into a unified dimensional histogram vector (bag-of-words) after K-means clustering. This histogram is treated as an input vector for a multiclass SVM to build the training classifier. In the testing stage, for every frame captured from a webcam, the hand is detected using our algorithm, then, the keypoints are extracted for every small image that contains the detected hand gesture only and fed into the cluster model to map them into a bag-of-words vector, which is finally fed into the multiclass SVM training classifier to recognize the hand gesture.	algorithm;bag-of-words model;cluster analysis;computer cluster;k-means clustering;pixel;poor posture;real-time clock;real-time computing;real-time locating system;real-time transcription;sensor;support vector machine;vector quantization;webcam	Nasser H. Dardas;Nicolas D. Georganas	2011	IEEE Transactions on Instrumentation and Measurement	10.1109/TIM.2011.2161140	support vector machine;computer vision;speech recognition;computer science;machine learning;pattern recognition;gesture recognition;structured support vector machine;k-means clustering	Vision	31.92101341505233	-57.76725721985769	155841
478582a0be6faed630d88b7794ff0afa59627401	fast and robust short video clip search using an index structure	range query;video streaming;high dimensionality;index structure;video segmentation;sequential search;feature space;fast query;spatial temporal feature;video content identification;kd tree;video similarity search;multi resolution;similarity search;matching method	In this paper, we present an index structure-based method to fast and robustly search short video clips in large video collections. First we temporally segment a given long video stream into overlapped matching windows, then map extracted features from the windows into points in a high dimensional feature space, and construct index structures for these feature points for querying process. Different from linear-scan similarity matching methods, querying process can be accelerated by spatial pruning brought by an index structure. A multi-resolution kd-tree (mrkd-tree) is employed to complete exact K-NN Query and range query with the aim of fast and precisely searching out all short video segments having the same contents as the query. In terms of feature representation, rather than selecting representative key frames, we develop a set of spatial-temporal features in order to globally capture the pattern of a short video clip (e.g. a commercial clip, a lead in/out clip) and combine it with the color range feature to form video signatures. Our experiments have shown the efficiency and effectiveness of the proposed method that the very first instance of a given 10-sec query clip can be identified from a 10.5-hour video collection in tens of milliseconds. The proposed method has been also compared with the fast sequential search algorithm	antivirus software;database index;experiment;fast fourier transform;feature vector;k-nearest neighbors algorithm;key frame;linear search;microsoft windows;range query (database);search algorithm;streaming media;video clip	Junsong Yuan;Ling-yu Duan;Qi Tian;Changsheng Xu	2004		10.1145/1026711.1026722	video compression picture types;linear search;range query;computer vision;feature vector;computer science;machine learning;video tracking;pattern recognition;k-d tree;information retrieval	DB	37.02507454362054	-55.057572867913194	155888
