id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
68b3fd39e60b62dda9de9cf280b44da984cc9a92	appendix: on set coverings in cartesian product spaces	cartesian product;number of cliques;stable set;set cover	Consider (X, E), where X is a finite set and E is a system of subsets whose union equals X. For every natural number n ∈ N define the cartesian products Xn = ∏n 1 X and En = ∏n 1 E . The following problem is investigated: how many sets of En are needed to cover Xn? Let this number be denoted by c(n). It is proved that for all n ∈ N exp{C · n} ≤ c(n) ≤ exp{Cn + log n + log log |X|} + 1. A formula for C is given. The result generalizes to the case where X and E are not necessarily finite and also to the case of non–identical factors in the product. As applications one obtains estimates on the minimal size of an externally stable set in cartesian product graphs and also estimates on the minimal number of cliques needed to cover such graphs. 1 A Covering Theorem Let X be a non–empty set with finitely many elements and let E be a set of non–empty subsets of X with the property ⋃ E∈E E = X . (We do not introduce an index set for E in order to keep the notations simple). For n ∈ N, the set of natural numbers, we define the cartesian product spaces Xn = ∏n 1 X and En = ∏n 1 E . The elements of En can be viewed as subsets of Xn. We say that E ′ n ⊂ En covers Xn or is a covering of Xn, if Xn = ⋃ En∈E′ n En. We are interested in obtaining bounds on the numbers c(n) defined by c(n) = min E′ n covers Xn |E ′ n|, n ∈ N. (1) Clearly, c(n1 + n2) ≤ c(n1) · c(n2) for n1, n2 ∈ N. Example 1 below shows that equality does not hold in general. Denote by Q the set of all probability distributions on the finite set E , denote by 1E(·) the indicator function of a set E, and define K by K = max q∈Q min x∈X ∑	cartesian closed category;characteristic function (convex analysis);maxima and minima;spaces	Rudolf Ahlswede	2006		10.1007/11889342_58	combinatorics;discrete mathematics;topology;mathematics	Theory	32.96195191950746	28.184579609629527	120957
b88e8f9c5d0425276e75aa7a82f2f85564867a61	bipartite distance-regular graphs, part i	intersection number;distance function;spectrum;distance regular graph;adjacency matrix	Let G  X ;E denote a bipartite distance-regular graph with diameter DV 4, and ®x a vertex x of G . The Terwilliger algebra T  Tx is the subalgebra of MatX C generated by A, E 0 , E 1 ; . . . ;E D, where A denotes the adjacency matrix for G and E i denotes the projection onto the i subconstituent of G with respect to x. An irreducible T-module W is said to be thin whenever dimE i W U 1 for 0U i UD. The endpoint of W is minfi jE i W 0 0g. We determine the structure of the (unique) irreducible T -module of endpoint 0 in terms of the intersection numbers of G. We show that up to isomorphism there is a unique irreducible T-module of endpoint 1 and it is thin. We determine its structure in terms of the intersection numbers of G. We determine the structure of each thin irreducible T-module W of endpoint 2 in terms of the intersection numbers of G and an additional real parameter c  cW , which we refer to as the type of W . We now assume each irreducible T-module of endpoint 2 is thin and obtain the following two-fold result. First, we show that the intersection numbers of G are determined by the diameter D of G and the set of ordered pairs fc;multcjc A F2g; where F2 denotes the set of distinct types of irreducible T-modules with endpoint 2, and where multc denotes the multiplicity with which the module of type c appears in the standard module. Secondly, we show that the set of ordered pairs fc;multcjc A F2g is determined by the intersection numbers k, b2, b3 of G and the spectrum of the graph G2   ~ X ; ~ E, where ~ X  fy A X jqx; y  2g; ~ E  fyzjy; z A ~ X ; qy; z  2g; and where q denotes the distance function in G . Combining the above two results, we conclude that if every irreducible T-module of endpoint 2 is thin, then the intersection numbers of G are determined by the diameter D of G , the intersection numbers k, b2, b3 of G, and the spectrum of G 2 2 . * This paper is based upon research supported under a National Science Foundation Graduate Research Fellowship 1. Introduction to Part I Let G  X ;E denote a bipartite distance-regular graph with diameter DV 4 (formal de®nitions appear in Section 2 below), and ®x a vertex x of G . The Terwilliger algebra T  Tx of G with respect to x is the subalgebra of MatX C generated by A, E 0 , E 1 ; . . . ;E D, where A is the adjacency matrix for G , and where E i denotes the projection onto the i th subconstituent of G with respect to x. An irreducible T-module W is said to be thin whenever dimE i W U 1 for 0U i UD. The endpoint of W is minfi jE i W 0 0g. The diameter of W is jfi j 0U i UD; E i W 0 0gj ÿ 1. This paper contains the following results. We begin with a description of the (unique) irreducible T-module of endpoint 0, which is known to be thin and have diameter D [4, Lemma 3.6]. We ®nd an orthogonal basis for this module (Theorem 5.4) and describe the action of T on this basis (Lemmas 5.2 and 5.3). Next, we study the irreducible T-modules of endpoint 1. We show that up to isomorphism there is a unique irreducible T-module of endpoint 1 (Corollary 7.7(i)). This module is thin (Theorem 7.6), has diameter Dÿ 2 (Theorem 7.6), and appears with multiplicity k ÿ 1 in the standard module (Corollary 7.7(ii)). We ®nd an orthogonal basis for the module of endpoint 1 (Theorem 7.6) and describe the action of T on this basis (Lemma 7.3, Corollary 7.4). In general the irreducible T-modules of endpoint 2 are not so well behaved. There may be many nonisomorphic irreducible T-modules of endpoint 2, they need not be thin, and their diameter can vary. In Part II we will study the irreducible T-modules of endpoint 2, focusing on those which are thin. We will then study the bipartite distance-regular graphs for which every irreducible T-module of endpoint 2 is thin.	adjacency matrix;communication endpoint;distance-regular graph;dual independent map encoding;existential quantification;irreducibility;microatx;ordered pair;urban dictionary;vertex (graph theory)	Brian Curtin	1999	Graphs and Combinatorics	10.1007/s003730050049	spectrum;combinatorics;discrete mathematics;topology;intersection number;metric;distance-regular graph;mathematics;adjacency matrix	Theory	33.08568302922125	29.542083121667304	121629
d2d10241a43685005f835003db0bacb1d365e657	highly unique network descriptors based on the roots of the permanental polynomial		In this paper, we examine the zeros of permanental polynomials as highly unique network descriptors. We employ exhaustively generated networks and demonstrate that our defined graph measures based on the moduli of the zeros of permanental polynomials are quite efficient when distinguishing graphs structurally. In this work, we continue with a line of research that relates to the search of almost complete graph invariants. These highly unique network measures may serve as a powerful tool for tackling graph isomorphism.	polynomial	Matthias Dehmer;Frank Emmert-Streib;Bo Hu;Yongtang Shi;Monica Stefu;Shailesh Tripathi	2017	Inf. Sci.	10.1016/j.ins.2017.04.041	combinatorics;discrete mathematics;topology;mathematics	Vision	32.76968509264832	31.833426619195606	122107
4d163e30a9d791c34cc04561c8f91354dc338ec5	correction: journal of computational biology: 2014; 21/4: 303-319		In our article ‘‘Exactly Computing the Parsimony Scores on Phylogenetic Networks Using Dynamic Programming’’ (published in Journal of Computational Biology: 2014; 21/4:303–319) by Lavanya Kannan and Ward C. Wheeler, the authors wish to point out that Lemma 1 is incorrect. The reason for this error is because we used a necessary condition for proving planarity. As a result, the phylogenetic networks that we consider are not necessarily planar. Other results in the manuscript remain unaffected in the absence of this lemma. A sufficient condition for planarity of a graph is given by Kuratowski’s theorem (Kuratowski, 1930) as follows. A subdivision of a graph results from inserting vertices into edges. Theorem 1 (Kuratowski’s theorem): A finite graph is planar if it does not contain a subgraph that is a subdivision of K5 (the complete graph on five vertices) or K3,3 (complete bipartite graph on six vertices, three of which connect to each of the other three). Indeed it would be possible to obtain a phylogenetic network by adding edges and vertices to K3,3 and directing the edges. A good exercise would then be to obtain phylogenetic network(s) with the minimum number of vertices. We noted earlier in the conclusion of the paper that it has been proven in Hartvigsen (1998) that the hardwired problem is polynomially solvable. In view of this, it would be a worthwhile effort to characterize planar phylogenetic networks. It would be possible to obtain an algorithm for computing the hardwired score on planar phylogenetic networks, perhaps similar to Fitch algorithm (Fitch, 1971) for phylogenetic trees. Acknowledgment: We thank Mike Steel for rightly pointing out the error that was committed in proving Lemma 1. This went unnoticed until publication. We also assure the readers that the results in the paper are unaffected because of the error, for planarity is not used in any of the results.	acknowledgment index;algorithm;computation;decision problem;dynamic programming;fitch notation;graph (discrete mathematics);journal of computational biology;maximum parsimony (phylogenetics);occam's razor;phylogenesis;phylogenetic network;phylogenetic tree;phylogenetics;planar graph;subdivision surface;vertex (geometry)		2014	Journal of Computational Biology	10.1089/cmb.2014.Cor1		Theory	32.135770668021195	28.032893950069624	122823
3c095c4f6ce2656cc408fc9ed81e56120b2e6a79	minimal forbidden subgraphs of reducible graph properties	reducible graph properties;forbidden subgraphs;induced subgraphs	A property of graphs is any class of graphs closed under isomorphism. Let P1,P2, . . . ,Pn be properties of graphs. A graph G is (P1,P2, . . . ,Pn)-partitionable if the vertex set V (G) can be partitioned into n sets, {V1, V2, . . . , Vn}, such that for each i = 1, 2, . . . , n, the graph G[Vi] ∈ Pi. We write P1◦P2◦ · · · ◦Pn for the property of all graphs which have a (P1,P2, . . . ,Pn)-partition. An additive inducedhereditary propertyR is called reducible if there exist additive inducedhereditary properties P1 and P2 such that R = P1◦P2. Otherwise R is called irreducible. An additive induced-hereditary property P can be defined by its minimal forbidden induced subgraphs: those graphs which are not in P but which satisfy that every proper induced subgraph is in P. We show that every reducible additive inducedhereditary property has infinitely many minimal forbidden induced subgraphs. This result is also seen to be true for reducible additive hereditary properties.	existential quantification;forbidden graph characterization;forbidden subgraph problem;graph (discrete mathematics);graph property;hereditary property;induced subgraph;irreducibility;utility functions on indivisible goods	Amelie J. Berger	2001	Discussiones Mathematicae Graph Theory	10.7151/dmgt.1136	perfect graph theorem;forbidden graph characterization	Theory	32.837296618255614	29.762940192922095	123608
a55fc99b4eceff0e2dd4a3ce742fb05b7ba985c2	a simple approach for lower-bounding the distortion in any hyperbolic embedding		We answer open questions of [Verbeek and Suri, SOCGu002714] on the relationships between Gromov hyperbolicity and the optimal stretch of graph embeddings in Hyperbolic space. Then, based on the relationships between hyperbolicity and Cops and Robber games, we turn necessary conditions for a graph to be Cop-win into sufficient conditions for a graph to have a large hyperbolicity (and so, no low-stretch embedding in Hyperbolic space). In doing so we derive lower-bounds on the hyperbolicity in various graph classes – such as Cayley graphs, distance-regular graphs and generalized polygons, to name a few. It partly fills in a gap in the literature on Gromov hyperbolicity, for which few lower-bound techniques are known.	distortion	David Coudert;Guillaume Ducoffe	2017	Electronic Notes in Discrete Mathematics	10.1016/j.endm.2017.06.051	combinatorics;mathematics;hyperbolic group;discrete mathematics;polygon;topology;distortion;embedding;graph;cayley graph;hyperbolic space	Theory	33.05889586078547	26.788076744866263	123720
8829f30b79c2603a9a8386edb460d2974e861304	indestructibility and destructible measurable cardinals	supercompact cardinal;strongly compact cardinal;indestructibility;03e55;03e35;superdestructibility;lottery sum;nonreflecting stationary set of ordinals	Say that κ’s measurability is destructible if there exists a <κ-closed forcing adding a new subset of κ which destroys κ’s measurability. For any δ, let λδ =df The least beth fixed point above δ. Suppose that κ is indestructibly supercompact and there is a measurable cardinal λ > κ. It then follows that A1 = {δ < κ | δ is measurable, δ is not a limit of measurable cardinals, δ is not δ+ strongly compact, and δ’s measurability is destructible when forcing with partial orderings having rank below λδ} is unbounded in κ. On the other hand, under the same hypotheses, A2 = {δ < κ | δ is measurable, δ is not a limit of measurable cardinals, δ is not δ+ strongly compact, and δ’s measurability is indestructible when forcing with either Add(δ, 1) or Add(δ, δ+)} is unbounded in κ as well. The large cardinal hypothesis on λ is necessary, as we further demonstrate by constructing via forcing two distinct models in which either A1 = ∅ or A2 = ∅. In each of these models, both of which have restricted large cardinal structures above κ, every measurable cardinal δ which is not a limit of measurable cardinals is δ+ strongly compact, and there is an indestructibly supercompact cardinal κ. In the model in which A1 = ∅, every measurable cardinal δ which is not a limit of measurable cardinals is ∗2010 Mathematics Subject Classifications: 03E35, 03E55. †	destructible environment;evert willem beth;fixed point (mathematics)	Arthur W. Apter	2016	Arch. Math. Log.	10.1007/s00153-015-0470-7	mathematical analysis;discrete mathematics;topology;mathematics	ML	38.702762026229514	28.25530809414223	123724
55801a42a9bf05cba2b4594b78d6f9111bf88743	maximum subsets of (0, 1] with no solutions to x+y = kz		If k is a positive integer we say that a set S of real numbers is k-sum-free if there do not exist x, y, x is S such that x + y = kz. For k greater than or equal to 4 we find the essentially unique measurable k-sum-free subset of (0, 1] of maximum size.		Fan Chung Graham;John L. Goldwasser	1996	Electr. J. Comb.			Logic	36.57453029165402	30.935851969169246	124134
4e8a94f8e27245898c290b6b3ddb2abf041f13da	a fixed cube theorem for median graphs	graph theory;transformation fonctionnelle;generalizacion;teoria grafo;fixed point theorem;cube;cubo;theorie graphe;transformacion funcional;theoreme point fixe;teorema punto fijo;connected graph;generalisation;functional transformation;edge graph;arete graphe;graphe connexe;generalization;arista grafico;grafico connexo	"""A graph (with a loop at each point) can be regarded as a point set with a reflexive and symmetric relation (""""tolerance relation""""). From a topological viewpoint, points forming an edge are mutually """"close""""; accordingly, an edge-preserving function is a kind of """"continuous"""" function. One might expect that """"well-behaved"""" graphs have some fixed point property for such maps. The fixed point property, however, is too demanding in this discrete context. Here one is better off with subsets of points that are mutually dose, say, such as simplices (complete graphs). The following are known results in this direction:"""	fixed point (mathematics);fixed-point property;graph (discrete mathematics);map;median graph	Hans-Jürgen Bandelt;Marcel van de Vel	1987	Discrete Mathematics	10.1016/0012-365X(87)90022-7	generalization;combinatorics;discrete mathematics;topology;graph theory;mathematics;fixed-point theorem	Theory	33.77314746878953	26.25731047206468	124440
dd30937f8e6a0fe5c0808cada4c2908e6b425bd9	weak covering and the tree property		Suppose that there is no transitive model of ZF C + there is a strong cardinal, and let K denote the core model. It is shown that if δ has the tree property then δ +K = δ + and δ is weakly compact in K. Let ¬L strong denote the assumption that there is no transitive (set or proper class sized) model of ZF C + there is a strong cardinal. We have shown in [9] (cf. Theorem 5) that K c correctly computes successors of weakly compact cardinals, provided that ¬L stong holds. Here, K c is the countably complete core model below a strong cardinal. In fact, a straightforward adaptation of the argument given in [9] also yields that K, the true core model below a strong cardinal, has the same weak covering property. (Schimmerling had earlier proved this for the core model below a Woodin cardinal, cf. [7]. See [3], [8], or [11] on the theory of K c and K.) The purpose of this note is to prove a more general result, namely the following Theorem. If ¬L strong holds then δ +K = δ + for every cardinal δ having the tree property, and such a δ is weakly compact in K. A cardinal δ is said to have the tree property if there is no Aronszajn δ-tree, i.e., if every tree of height δ whose levels all have size less than δ has a cofinal branch. It is elementary that ω has the tree property but ω 1 does * 1991 Mathematics subject classification: 03E35, 03E45, and 03E55. † The author gratefully acknowledges a grant of the Deutsche Forschungsgemeinschaft (DFG)	aronszajn tree;german research centre for artificial intelligence;mathematics subject classification;zermelo–fraenkel set theory	Ralf Schindler	1999	Arch. Math. Log.	10.1007/s001530050136	combinatorics;discrete mathematics;topology;mathematics	Theory	37.858784091654734	28.633479529184232	124544
