id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
07ca0f0277f79c87ee165e5088b199617159c341	multivariate ar model based support vector machine for multispectral remote sensing image classification	remote sensing image;high dimensional vector measurement;ar model;remote sensing imaging;svm learning machine;image segmentation;high dimensionality;features extraction;support vector machines;white noise error covariance matrix;thermal mapper;pixel classification;terrain segmentation;schur complement;vector measure;image classification;contextual information;curse of dimensionality;support vector machines support vector machine classification remote sensing image classification autoregressive processes covariance matrix image segmentation multispectral imaging context modeling two dimensional displays;two dimensional displays;time series;statistical model;image texture;time series statistical model;region segmentation;time series geophysical signal processing image segmentation image texture radar imaging remote sensing remote sensing by radar support vector machines terrain mapping;cholesky factorization;remote sensing by radar;moving average;autoregressive moving average;computational modeling;sar;numerical analysis;2d autoregressive model;schur complement matrix;autoregressive processes;time series analysis;multispectral remote sensing image classification;geophysical signal processing;remote sensing;multispectral images;radar imaging;mathematical model;qr matrix;2d univariate time series based imaging;italy;support vector machine classification;2d system parameter matrix;texture information;2d multivariate vector ar time series model;terrain mapping;multivariate ar model;support vector machine;multi spectral;context modeling;image modeling;white noise;multispectral imaging;covariance matrix;lake mulargias region	"""Time series statistical models such as autoregressive moving average (ARMA) were considered useful in describing the texture and contextual information of an remote sensing image. To simplify the computation, we use a two-dimensional (2-D) autoregressive (AR) model instead. In our previous research, the 2-D univariate time series based imaging model was derived mathematically to extract the features for further terrain segmentations. The effectiveness of the model was demonstrated in region segmentation of a multispectral image of the Lake Mulargias region in Italy. Due to the nature of remote sensing images such as SAR (synthetic aperture radar) and TM (Thermal Mapper) which are mostly in multi-spectral image stack format, a 2-D Multivariate Vector AR (ARV) time series model with pixel vectors of multiple elements (i.e. 15 elements in the case of TM+SAR remote sensing) are examined. The 2-D system parameter matrix and white noise error covariance matrix are estimated for further classifications. To compute the time series ARV system parameter matrix and estimate the error covariance matrix efficiently, a new method based on modern numerical analysis is developed by introducing the Schur complement matrix, the QR (orthogonal, upper triangular) matrix and the Cholesky factorizations in the ARV model formulation. As for pixel classification, the powerful Support Vector Machine (SVM) kernel based learning machine is applied in conjunction with the 2-D time series ARV model. The SVM is particularly suitable for the high dimensional vector measurement as the """"curse of dimensionality"""" problem is avoided."""	autoregressive model;cholesky decomposition;computation;curse of dimensionality;multispectral image;numerical analysis;pixel;statistical model;support vector machine;synthetic intelligence;time series;triangular matrix;white noise;xm1219 armed robotic vehicle	Pei-Gee Peter Ho;Chi Hau Chen	2008	IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium	10.1109/IGARSS.2008.4779694	computer vision;time series;pattern recognition;statistics;remote sensing	Robotics	32.11197038847973	-43.10797326313263	160462
c948fc59fce7f6171c043179e34290adf09320e2	using gaussian processes in bayesian robot programming	gaussian processes;robot navigation;machine learning;bayesian programming;gaussian process;robot programming	In this paper, we present an adaptation of Gaussian Processes for learning a joint probabilistic distribution using Bayesian Programming. More specifically, a robot navigation problem will be showed as a case of study. In addition, Gaussian Processes will be compared with one of the most popular techniques for machine learning: Neural Networks. Finally, we will discuss about the accuracy of these methods and will conclude proposing some future lines for this research.	gaussian process;robot	Fidel Aznar Gregori;Francisco Antonio Pujol López;Maria Del Mar Pujol López;Ramón Rizo Aldeguer	2009		10.1007/978-3-642-02481-8_79	robot learning;computer vision;computer science;artificial intelligence;machine learning;gaussian process;inductive programming	ML	36.51058604704476	-39.9874994069755	160901
e4797ddf8450e19f9cb586921310360207872a29	pattern detection with information-based maximum discrimination and error bootstrapping	optimisation;probability;maximum likelihood estimation;maximum likelihood estimation optimisation face recognition entropy learning artificial intelligence probability;pattern detection;face recognition;maximum likelihood detection face detection lighting entropy pattern analysis pattern recognition electrical capacitance tomography computer errors system testing markov processes;visual learning;maximum likelihood detection;optimality criteria;pattern recognition;pattern recognition algorithms pattern detection information based maximum discrimination error bootstrapping visual learning technique information theoretic entropy visual patterns probability model class discrimination maximum likelihood detection face detection facial feature detection optimization criteria;facial features;entropy;learning artificial intelligence;probability model;information theoretic	We have previously introduced a visual learning technique based on information-theoretic entropy. In that approach, positive and negative examples of a class of visual patterns were analyzed to obtain the probability model that best discriminate that class among others. Such models were tested in the context of maximum likelihood detection of faces and facial features. In this paper, we further improve on that technique by using other family of probability model and by extending the optimization criteria to allow for error bootstrapping. The results include a detail analysis of the improvements obtained and a comparison of these pattern recognition algorithms.	algorithm;information theory;mathematical optimization;pattern recognition;visual learning	Antonio Colmenarez;Thomas S. Huang	1998		10.1109/ICPR.1998.711121	facial recognition system;entropy;computer science;machine learning;pattern recognition;probability;maximum likelihood;statistics	Vision	32.69901162357876	-41.51491649282934	166493
33566c26fdc11f34bcbac796753ee8098dcace19	smartannotator: an interactive tool for annotating rgbd indoor images.		RGBD images with high quality annotations in the form of geometric (i.e., segmentation) and structural (i.e., how do the segments are mutually related in 3D) information provide valuable priors to a large number of scene and image manipulation applications. While it is now simple to acquire RGBD images, annotating them, automatically or manually, remains challenging especially in cluttered noisy environments. We present SmartAnnotator, an interactive system to facilitate annotating RGBD images. The system performs the tedious tasks of grouping pixels, creating potential abstracted cuboids, inferring object interactions in 3D, and comes up with various hypotheses. The user simply has to flip through a list of suggestions for segment labels, finalize a selection, and the system updates the remaining hypotheses. As objects are finalized, the process speeds up with fewer ambiguities to resolve. Further, as more scenes are annotated, the system makes better suggestions based on structural and geometric priors learns from the previous annotation sessions. We test our system on a large number of database scenes and report significant improvements over naive low-level annotation tools.	cuboid;display resolution;finalize (optical discs);high- and low-level;interaction;interactivity;pixel	Yu-Shiang Wong;Hung-Kuo Chu;Niloy Jyoti Mitra	2014	CoRR		machine learning;pixel;artificial intelligence;pattern recognition;computer vision;computer science;annotation	Graphics	35.3479588134199	-44.750635607020996	167248
285dde7f68697baae82d01dcf4a7673b79958aa4	classification for sar scene matching areas based on convolutional neural networks		The selection of scene matching areas is a difficult problem in the field of matching guidance. Compared with the traditional methods of matching feature extraction and pattern classification, this letter applies convolutional neural networks (CNN) to the extraction of synthetic aperture radar (SAR) scene matching regions for the first time. First of all, we match the SAR images of the same land taken by satellites from different angles and in different phases, and then automatically label the matching suitability of the images as the output of the network according to the matching results. Next, the digital elevation model data reflecting the elevation information and the SAR image grayscale information are fused as the input to the network. Finally, CNN is used to automatically extract the matching features and classify the suitability of the SAR images. The proposed method avoids the steps of extracting features manually and improves the classification performance of SAR scene matching area. Compared with the support vector machine method, the classification accuracy increases from 86.1% to 93.3%.	artificial neural network;convolutional neural network;digital elevation model;feature extraction;grayscale;support vector machine;synthetic data	Chengliang Zhong;Xiaodong Mu;Xiangchen He;Bichao Zhan;Ben Niu	2018	IEEE Geoscience and Remote Sensing Letters	10.1109/LGRS.2018.2840687	artificial intelligence;computer vision;mathematics;grayscale;elevation;convolutional neural network;feature extraction;support vector machine;synthetic aperture radar;digital elevation model	Vision	33.03876783478688	-44.920096536979955	168024
4005411d2570fa2199c541e212b583c468f6f979	source separation and density estimation by faithful equivariant som	density estimation;source separation	Jack D. Cowan Department of Math University of Chicago Chicago, IL 60637 j-cowan@uchicago.edu We couple the tasks of source separation and density estimation by extracting the local geometrical structure of distributions obtained from mixtures of statistically independent sources. Our modifications of the self-organizing map (SOM) algorithm results in purely digital learning rules which perform non-parametric histogram density estimation. The non-parametric nature of the separation allows for source separation of non-linear mixtures. An anisotropic coupling is introduced into our SOM with the role of aligning the network locally with the independent component contours. This approach provides an exact verification condition for source separation with no prior on the source distributions.	algorithm;learning rule;line source;loose coupling;modeling perspective;nonlinear system;organizing (structure);self-organization;self-organizing map;source separation	Juan K. Lin;Jack D. Cowan;David G. Grier	1996			density estimation;computer science;machine learning;pattern recognition;mathematics;statistics	ML	33.39941696181245	-38.94256466349565	168187
0ff9cf3407eb01bafd54a8ae5946e9ed520702eb	hand gesture recognition: self-organising maps as a graphical user interface for the partitioning of large training data sets	human gesture;computer vision;human hand;appropriate labelled image data;segmented hand;configuration space;graphical user interface;gesture recognition;large training data sets;hand gesture recognition;self-organising maps;labelled set;difficult task;classification system;degree of freedom;graphic user interface;graphical interface;graphical user interfaces;image classification	"""Gesture recognition is a difficult task in computer vision due to the numerous degrees of freedom of a human hand. Fortunately, human gesture covers only a small part of the theoretical """"configuration space"""" of a hand, so an appearance based representation of human gesture becomes tractable. A major problem, however, is the acquisition of appropriate labelled image data from which an appearance based representation can be built. In This work we apply self-organising maps for a visualisation of large amounts of segmented hands performing pointing gestures. Using a graphical interface, an easy labelling of the data set is facilitated. The labelled set is used to train a neural classification system, which is itself embedded in a larger architecture for the recognition of gestural reference to objects."""	cobham's thesis;computer vision;embedded system;gesture recognition;graphical user interface;self-organization;self-organizing map;signal-to-noise ratio	Gunther Heidemann;Holger Bekel;Ingo Bax;Axel Saalbach	2004	Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.	10.1109/ICPR.2004.1333817	computer vision;computer science;machine learning;gesture recognition;graphical user interface	Vision	37.680262450906426	-39.799879213837954	170671
d204eb34bd93a19ce6e42c2d4a1a1b45cb624d14	automatic radar target recognition using superresolution music 2d images and self-organizing neural network	decision making;image classification;image resolution;neural nets;radar imaging;radar target recognition;anechoic chamber;decision-making system;self-organizing neural network;superresolution music 2d images	The key problem in any decision-making system is to gather as much information as possible about the object or the phenomenon under study. In the case of the radar targets the frequency and angular information is integrated to form a radar image, which has high information content. A supper-resolution technique (MUSIC 2D) is used in the paper in order to reconstruct the target image. A supervised self-organizing neural network was developed to classify the images obtained in this way for ten different radar targets in an anechoic chamber.	algorithm;angularjs;artificial neural network;discretization;emoticon;organizing (structure);radar;self-information;self-organization;super-resolution imaging;supervised learning	Emanuel Radoi;André Quinquis;Felix Totir;Fabrice Pellen	2004	2004 12th European Signal Processing Conference		computer vision;speech recognition;geography;inverse synthetic aperture radar;remote sensing;automatic target recognition	Robotics	33.126737348372295	-44.0981241900684	171151
3bb69a1fa91b3b7c3faf58bcd8784d596d9e3d2b	automatic place detection and localization in autonomous robotics	unsupervised learning;learning;gaussian processes;hidden markov model;probability distribution place detection place localization autonomous robotics recognition learning gaussian mixture model mml em feature extraction hidden markov model;system performance;statistical distributions;recognition;gaussian mixture model;hidden markov models;feature extraction;probability distribution;place detection;robots;mml em;place localization;robotics and automation hidden markov models navigation probability distribution feature extraction data mining detectors computer vision system testing performance evaluation;unsupervised learning expectation maximisation algorithm feature extraction gaussian processes hidden markov models object detection robots statistical distributions;autonomous robotics;autonomous robot;object detection;expectation maximisation algorithm	This paper presents an approach for the simultaneous learning and recognition of places applied to autonomous robotics. While noteworthy results have been achieved with respect to off-line training process for appearance-based navigation, novel issues arise when recognition and learning are simultaneous and unsupervised processes. The approach adopted here uses a Gaussian mixture model estimated by a novel incremental MML-EM to model the probability distribution of features extracted by image-preprocessing. A place detector decides which features belong to which place integrating odometric information and a hidden Markov model. Tests demonstrate that the proposed system performs as well as the ones relying on batch off-line environmental learning.	approximation algorithm;autonomous robot;dynamic problem (algorithms);hidden markov model;machine learning;markov chain;mixture model;online and offline;preprocessor;robotics	Antonio Chella;Irene Macaluso;Lorenzo Riano	2007	2007 IEEE/RSJ International Conference on Intelligent Robots and Systems	10.1109/IROS.2007.4399614	probability distribution;computer vision;computer science;machine learning;pattern recognition;hidden markov model	Robotics	38.266775914035016	-41.732576862459645	171735
cf936fcf05cd274cbd6726693ce28bbec358eeaa	a fingerprint identification system using adaptive fpga-based enhanced probabilistic convergent network	databases;probability;neural networks;human subject;hardware based system;training;biometrics;enhanced probabilistic convergent network;binarized fingerprint fingerprint identification system enhanced probabilistic convergent network biometric identification biometric verification human subject adaptive fpga based weightless neural network hardware based system;binarized fingerprint;biometric verification;human subjects;adaptive fpga based weightless neural network;qa75 electronic computers computer science;neural chips;artificial neural networks;fingerprint recognition;qa76 87 neural computers;probability field programmable gate arrays fingerprint identification neural chips;fingerprint recognition adaptive systems biometrics neural networks field programmable gate arrays image databases spatial databases prototypes bifurcation nasa;neurons;field programmable gate arrays;biometric identification;fingerprint identification system;fingerprint identification;neural network	This paper explores the biometric identification and verification of human subjects via fingerprints utilising an adaptive FPGA-based weightless neural networks. The exploration espoused here is a hardware-based system motivated by the need for accurate and rapid response to identification of fingerprints which may be lacking in other alternative systems such as software based neural networks. The fingerprints are pre-processed and binarized, and the binarized fingerprints are partitioned into train- and test-set for the FPGA-based neural network. The neural network employed in this exploration is known as Enhanced Convergent Network (EPCN). The results obtained are compared to other alternative systems. They demonstrate the suitability of the FPGA-based EPCN for such tasks.	artificial neural network;biometrics;field-programmable gate array;fingerprint;high- and low-level;performance;stochastic optimization;weightless (wireless communications)	Pierre Lorrentz;W. Gareth J. Howells;Klaus D. McDonald-Maier	2009	2009 NASA/ESA Conference on Adaptive Hardware and Systems	10.1109/AHS.2009.8	computer science;artificial intelligence;theoretical computer science;machine learning;artificial neural network;biometrics	AI	35.28943938889078	-39.03927156111905	173850
