id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
b1b16f33dcf1658081f274618871e5ddfd12ec09	contour filling in raster graphics	connectivity filling;graph traversal;phototypesetting;parity check filling;seed filling;scan conversion;shading	The paper discusses algorithms for filling contours in raster graphics. Its major feature is the use of the line adjacency graph for the contour in order to fill correctly nonconvex and multiply connected regions, while starting from a “seed.” Because the same graph is used for a “parity check” filling algorithm, the two types of algorithms can be combined into one. This combination is useful for either finding a seed through a parity check, or for resolving ambiguities in parity on the basis of connectivity.	algorithm;contour line;parity bit;raster graphics	Theodosios Pavlidis	1981		10.1145/800224.806786	combinatorics;shading;computer science;theoretical computer science;graph traversal;mathematics	Graphics	35.73523117272067	19.901593988658654	120933
f4c136e04e30cfbf728ff244c43664318a4f5a47	order types and cross-sections of line arrangements in r^3		We consider sets L = {`1, . . . , `n} of n labeled lines in general position in R, and study the order types of point sets {p1, . . . , pn} that stem from the intersections of the lines in L with (directed) planes Π, not parallel to any line of L, i.e., the proper cross-sections of L. As a main result we show that the number of different order types that can be obtained as cross-sections of L is O(n9), and that this bound is tight.		Oswin Aichholzer;Ruy Fabila Monroy;Ferran Hurtado;Pablo Pérez-Lantero;Andres J. Ruiz-Vargas;Jorge Urrutia;Birgit Vogtenhuber	2014				Theory	34.54266602691151	22.870444668034956	121030
b1c545863c9558d07b101d1437a77a8e04da4175	on the depth of a planar graph	planar graph	A graph G is said to be plamr when it is isomorphic to a graph G(n) whose vortex cet V is a paint set in a plant R while the edges ;u-e Jardan curves in R such that two different edges have, at E?GS~. end points in ccmnmn. A diagram of 3 planar graph C, which ~mfcmm with these conditions, is calted ;1 plmar represent;rtion of G. TWO planm= rcprestmtzrtisns of G will br qqrded as distinct if they cannot be made to coinwide with one another by tlastic deformation of the plane. Irr this paper, only finite pkmar graphs witt be considered. A graph G is Said to be simpk if it h;zs neither loops nm multipIe edges. We write G = iI Fe E), where V is the set of vertices of G and E is the set of edges af G. A graph 6’ with p vertices and q edges is called a (_P,@-graph. For the definitians c>f a rtlgion of a planar graph in ;I planar representation, the boundary of a region, an interior (finite) regian, the exterior (infinite) region, etc., see f 2 1. Let G be a graph. Let s4 be the sot of all distinct planar representatims of G. d is a finite set. Let T E ~4 and let FT be the cxtorisr region of G in T. Let u E I/ and (3~ = {R ; R is a region of 7’ ;md u lies on the baundrtry of R). Let d(R, S) denote the length of the shortest path between the vertice R and S of T*, where T* is the pImar geometric dual of T(R and S are r&ons of 7”).	dvd region code;diagram;dual polyhedron;graph (discrete mathematics);planar graph;shortest path problem;small-outline transistor;vertex (geometry);vertex (graph theory);vortex	Vinay G. Kane;Sanat K. Basu	1976	Discrete Mathematics	10.1016/0012-365X(76)90006-6	outerplanar graph;graph power;combinatorics;geometric graph theory;discrete mathematics;polyhedral graph;graph embedding;topology;multiple edges;graph bandwidth;null graph;slope number;distance-regular graph;planar straight-line graph;mathematics;wheel graph;butterfly graph;graph minor;complement graph;book embedding;line graph;strength of a graph;planar graph;friendship graph	Theory	32.053144824010054	24.3315006506936	121609
f61033880a67365d00aaf480d942449e843e8878	on a general transformation making a dissimilarity matrix euclidean	distance matrix;multidimensional scaling;additive constant;dissimilarity measure;general transformation	On page 42, Table 1 should be numbered Table 3, and Table 2 should be numbered Table 4. On page 43, Table 6 should be numbered Table 1 and ordered in first position among the seven tables, Table 7 should be numbered Table 2 and ordered in second position among the seven tables, Table 3 should be numbered Table 5, Table 4 should be numbered Table 6, and Table 5 should be numbered Table 7. The Tables as numbered correctly follow.	distance matrix	Jacques Benasseni;Mohammed Bennani Dosse;Serge Joly	2007	J. Classification	10.1007/s00357-007-0021-2	euclidean domain;combinatorics;topology;multidimensional scaling;euclidean space;machine learning;euclidean distance;mathematics;geometry;magnitude;euclidean distance matrix;multivariate analysis;data analysis;statistics	DB	38.62887297231828	19.672843975720465	122555
454085ea37e71bbbbd907014656f10c9e99be976	contraction and expansion of convex sets	nonconvex;helly type theorems;hausdorff distance;convex set	Let S be a set system of convex sets in R. Helly’s theorem states that if all sets in S have empty intersection, then there is a subset S ′ ⊂ S of size d+1 which also has empty intersection. The conclusion fails, of course, if the sets in S are not convex or if S does not have empty intersection. Nevertheless, in this work we present Helly type theorems relevant to these cases with the aid of a new pair of operations, affine-invariant contraction and expansion of convex sets. These operations generalize the simple scaling of centrally symmetric sets. The operations are continuous, i.e., for small ε > 0, the contraction C−ε and the expansion C are close (in Hausdorff) to C. We obtain two results. The first extends Helly’s theorem to the case of set systems with non-empty intersection: (a) If S is any family of convex sets in R then there is a finite subfamily S ′ ⊆ S whose cardinality depends only on ε and d, such that ∩C∈S′C−ε ⊆ ∩C∈SC. The second result allows the sets in S a limited type of non-convexity: (b) If S is a family of sets in R, each of which is the union of k fat convex sets, then there is a finite subfamily S ′ ⊆ S whose cardinality depends only on ε, d and k, such that ∩C∈S′C−ε ⊆ ∩C∈SC.	ada;convex function;convex set;emoticon;hausdorff dimension;image scaling	Michael Langberg;Leonard J. Schulman	2007		10.1007/s00454-009-9214-y	hausdorff distance;combinatorics;discrete mathematics;topology;disjoint sets;mathematics;convex set	Theory	38.480710249212706	25.010646551988863	122640
6ad61c4460c79f6130feca536e129f211687cd2d	intersection graphs of rectangles and segments	clique number;intersection graphs	Let F be a finite family of sets and G(F ) be the intersection graph of F (the vertices of G(F ) are the sets of family F and the edges of G(F ) correspond to intersecting pairs of sets). The transversal number τ(F ) is the minimum number of points meeting all sets of F . The independent (stability) number α(F ) is the maximum number of pairwise disjoint sets in F . The clique number ω(F ) is the maximum number of pairwise intersecting sets in F . The coloring number q(F ) is the minimum number of classes in a partition of F into pairwise disjoint sets. The following problem was raised by Gýarfás and Lehel [1]. Suppose that some rectangles with sides parallel to coordinate axes are given in the plane. Is there a constant c such that	clique (graph theory);degeneracy (graph theory);graph coloring	Rudolf Ahlswede;Iskandar Karapetyan	2006		10.1007/11889342_68	combinatorics;discrete mathematics;topology;disjoint sets;mathematics	Theory	33.2211786966426	23.654324501854216	123622
fc6b713939f972ee0731f08108a5a6be5d952642	approximation for the location of the center of a disk		Problem 91-20 *, by M. L. GLASSER AND J. KOPLOWITZ (Clarkson University). A digital disk consists of all points on a square lattice (of lattice spacing which falls within a disk. If the radius of the disk is given, how accurately can one find the location of its center from the knowledge of the digital disk? Is the closest lattice point to a random circle of radius r of O( / r) ? If so, what is a good estimate for the coefficient?	approximation;coefficient;lattice constant	Melissa L Glasser;Jack Koplowitz	1991	SIAM Review	10.1137/1033144	mathematical analysis;mathematics;mathematical optimization	Theory	33.38873226667861	20.82175127585945	123764
3198d135f65050519a5e6cbe2432f6d759505676	time optimal self-assembly for 2d and 3d shapes: the case of squares and cubes	2d and 3d discrete geometry;self assembly;tilings;time optimal construction;timing optimization;discrete geometry;self assembling	Self-assembling tile systems are a model for assembling DNAbased nano artefacts. In the currently known constructions, most of the effort is put on garanteeing the size of the output object, whereas the geometrical efficiency of the assembling of the shape itself is left aside. We propose in this paper a framework to obtain provably time efficient selfassembling tile systems. Our approach consists in studying how the flow of information has to circulate within the desired shape to guarantee an optimal time construction. We show how this study can yield an adequate ordering of the tiling process from which one can deduced a provably time efficient tile systems for that shape. We apply our framework to squares and cubes for which we obtain time optimal self-assembling tile systems.	cubes;gnu nano;olap cube;self-assembly;tiling window manager	Florent Becker;Eric Rémila;Nicolas Schabanel	2008		10.1007/978-3-642-03076-5_12	combinatorics;discrete mathematics;mathematics;engineering drawing	Theory	33.25151138646435	18.475706769036144	124422
3455ae9c1df7e23a46562406c91a87a4b391f40d	hinged dissections of polyominoes and polyforms	reconfiguration;dissection;folding;equidecomposability;computational geometry;discrete mathematics;hinging	This paper shows how to hinge together a collection of polygons at vertices in such a way that a single object can be reshaped into any n-omino, for a given value of n. An n-omino is de ned generally as a connected union of n unit squares on the integer grid. Our best dissection uses 2(n 1) polygons. We generalize this result to the connected unions of nonoverlapping equal-size regular k-gons joined edge-toedge, which includes n-iamonds (k = 3) and n-hexes (k = 6). Our best dissection uses dk=2e(n 1) polygons. We also explore polyabolos, that is, connected unions of nonoverlapping equal-size isosceles right triangles joined edge-to-edge, and give a hinged dissection using 4n polygons. Finally, we generalize our result about regular polygons to connected unions of nonoverlapping copies of any polygon P , all with the same orientation, that join corresponding edges of P . This solution uses kn pieces where k is the number of vertices of P .	existential quantification;gon;naruto shippuden: clash of ninja revolution 3;olap cube;polygon (computer graphics);vertex (geometry)	Erik D. Demaine;Martin L. Demaine;David Eppstein;Erich Friedman	1999	Comput. Geom.	10.1016/j.comgeo.2004.12.008	combinatorics;topology;dissection;computational geometry;control reconfiguration;folding;mathematics;geometry	Theory	34.48669530291456	23.558827700556446	124527
acfb25982dfd67791aac22646d4ac0bc5b3f7a67	two-dimensional proof-structures and the exchange rule	computacion informatica;ciencias basicas y experimentales;matematicas;grupo a	In the paper Metayer (2001), Metayer transforms multiplicative proof-structures into orientable surfaces with boundaries. He investigates the link between the topological complexity and the number of exchanges in a sequentialisation. The theorem he achieves is about a particular rule of exchange (transpositions by blocks). We complete his approach by showing that the topological complexity does not provide any information in other cases (arbitrary exchange, upper bound of the number of exchanges). Then, we show that, on the other hand, the surface associated to a proof-structure is the surface of minimal complexity on which the proof can be drawn without crossing and respecting the local orientation.		Christophe Gaubert	2004	Mathematical Structures in Computer Science	10.1017/S0960129503004092	combinatorics;discrete mathematics;mathematics	Logic	35.681217308763046	23.18963808480207	124567
