id	area	title	year	x	y	ix
848819	SE	system identification and control using probabilistic incremental program evolution algorithm	2000	-3.70839399644386	-2.6401508118684407	848846
848906	NLP	simulating statistical power in latent growth curve modeling: a strategy for evaluating age-based changes in cognitive resources	2011	-4.171695057970745	-3.3290839338977056	848933
849075	AI	a hybrid anytime algorithm for the constructiion of causal models from sparse data	1999	-4.796529587662287	-3.6090924378831737	849102
849937	SE	a systematic approach to software reliability modeling	1993	-5.107952591683337	-2.484889388496221	849964
850756	ML	methods for statistical data analysis of multivariate observations	1977	-5.1101637135806826	-3.529367596898757	850783
851086	EDA	fuzzykrig: a comprehensive matlab toolbox for geostatistical estimation of imprecise information	2016	-4.731066545294927	-2.743691726518675	851113
851106	Robotics	a theoretical look at information-driven sensor management criteria	2011	-4.8742958460469765	-2.226947033061724	851133
851458	Robotics	investigations into the design principles in the chemotactic behavior of escherichia coli	2008	-3.8485263595227406	-3.2380292961076624	851485
851839	AI	a neural network-based software sensor for coagulation control in a water treatment plant	2001	-3.519224780058804	-3.6357934960384326	851866
852813	Robotics	ensemble-based uncertainty quantification for smart grid co-simulation	2016	-3.4815925518849786	-2.810343906633078	852840
852856	AI	variable selection in data envelopment analysis via akaike's information criteria	2017	-4.366008315637301	-3.051280355967828	852883
853469	EDA	system identification: linear vs. nonlinear	2004	-3.7249281549553515	-2.6692419116176445	853496
853593	SE	software aging detection based on narx model	2012	-3.992530556359162	-3.3420842750289603	853620
854047	ML	incremental evolution of complex general behavior	1997	-3.600597106733932	-2.3534358865958755	854074
854483	AI	shm-based probabilistic fatigue life prediction for bridges based on fe model updating	2016	-4.828393334244359	-2.434153010132292	854510
854583	DB	analysis and application of adaptive sampling	2000	-4.8196802036720285	-4.039221878825112	854610
854724	NLP	comparison of selection methods in on-line distributed evolutionary robotics	2014	-3.788283772437514	-3.6450538653713247	854751
855013	AI	optimizing human activity patterns using global sensitivity analysis	2014	-3.989710597237065	-3.3923535139521785	855040
856078	AI	revisiting rational bubbles in the g-7 stock markets using the fourier unit root test and the nonparametric rank test for cointegration	2011	-5.140215689610399	-2.3928232225742088	856105
856389	AI	a general method for visualizing and explaining black-box regression models	2011	-4.823219876615818	-3.571182467268494	856416
857074	ML	a new algorithm for reducing components of a gaussian mixture model	2016	-4.305122937872326	-3.625745634560638	857101
857302	Robotics	stability of on-line and on-board evolving of adaptive collective behavior	2008	-3.451383178460031	-3.5781765215061245	857329
857675	AI	robust fuzzy regression analysis	2011	-5.249018821747073	-3.5255858590245013	857702
858693	EDA	belief network algorithms: a study of performance based on domain characterization	1996	-5.0667420501279485	-4.012744262177906	858720
858806	Embedded	beyond swarm intelligence: the ultraswarm	2005	-3.4037461375791382	-3.197430295426308	858833
859054	ML	a support vector machine integrated system for the classification of operation anomalies in nuclear components and systems	2007	-3.490226560457179	-3.8288628076040494	859081
859120	Logic	data-driven monitoring for stochastic systems and its application on batch process	2013	-4.2691474835638985	-3.1635029793699188	859147
859136	ML	self-estimation of data and approximation reliability through neural networks	2009	-3.940734295381336	-3.5181751985144003	859163
859487	SE	model event/fault trees with dynamic uncertain causality graph for better probabilistic safety assessment	2017	-3.367645015398745	-2.6716009488409553	859514
859516	ML	generation of a set of independent gaussian processes by means of the w-h transformation	1984	-4.301993884553995	-2.7048333395337147	859543
859830	AI	modelling from spatiotemporal data : a dynamic systems approach	2011	-4.3834265859371095	-3.7773662501132184	859857
859996	ML	identification of leakages in the inlet system of an internal combustion engine with the use of wigner-ville transform and rbf neural networks	2012	-3.518652696388994	-3.0419027059841994	860023
860108	AI	diagnosing multiple intermittent failures using maximum likelihood estimation	2010	-5.184213279116185	-2.597464041203891	860135
860179	AI	join graph decomposition bounds for influence diagrams	2018	-5.076781912366035	-3.7837084207867284	860206
860218	Security	a non-parametric control chart for high frequency multivariate data	2017	-4.8872228621990725	-3.2665314027778027	860245
860669	NLP	model selection criteria for learning belief nets: an empirical comparison	2000	-4.18231978983931	-3.4512687334944494	860696
860722	AI	two-timescale learning using idiotypic behaviour mediation for a navigating mobile robot	2010	-3.670648290390101	-4.008345222763661	860749
860757	AI	data type detection for choosing an appropriate correlation coefficient in the bivariate case	2017	-5.165448565476282	-3.4908560995844544	860784
