id	area	title	year	x	y	ix
3530152	Comp.	assessing the likelihood of recurrence during rna evolution in vitro	2004	-3.4876277425303286	-24.305970130052962	3530179
3530814	SE	impairment of energy metabolism in cardiomyocytes caused by 5-fu catabolites can be compensated by administration of amino acids	2015	-4.059846925717964	-23.736965775220966	3530841
3531093	HCI	study of the interaction of trastuzumab and skov3 epithelial cancer cells using a quartz crystal microbalance sensor	2015	-4.421290401937107	-24.444219833495623	3531120
3531757	Comp.	evolutionary conservation of human phosphorylation sites	2011	-3.4582849515719514	-24.997802602542855	3531784
3534361	AI	notes on the algebraic approach to dependence in information systems	1992	-3.4324827146330663	-23.542882017257277	3534388
3535136	Comp.	computational modeling and analysis of insulin induced eukaryotic translation initiation	2011	-3.937005547700172	-23.59464312958267	3535163
3540265	Comp.	analysis of saccharomyces cerevisiae genome for the distributions of stress-response elements potentially affecting gene expression by transcriptional interference	2009	-3.7585447473874254	-25.12427118701145	3540292
3540566	Comp.	brcc36a is epistatic to brca1 in dna crosslink repair and homologous recombination in arabidopsis thaliana	2011	-3.892628057184951	-24.731221668010683	3540593
3540765	Comp.	intracellular viral kinetics limited by the supply of amino acids for synthesis of viral proteins	2009	-4.04445717260272	-23.733253236556006	3540792
3543144	ECom	allosteric modulation of alpha7 nicotinic receptors: mechanistic insight through metadynamics and essential dynamics	2015	-4.433846023816868	-24.89285810737695	3543171
3543673	Comp.	analysis of population dynamics in beta-cell destruction lead to identification of novel candidate genes for type 1 diabetes	2004	-3.9717316378833933	-23.304747556187234	3543700
3544947	HPC	enisi multiscale modeling of mucosal immune responses driven by high performance computing	2015	-4.2341912733852585	-23.24687130791662	3544974
3545438	Comp.	inhibition of sv40 gene expression by microinjected small antisense rna and dna molecules	1991	-3.8661003371312055	-24.97740356241225	3545465
3546188	Comp.	crucial hsp70 co-chaperone complex unlocks metazoan protein disaggregation	2015	-3.967898944266072	-24.42219931822529	3546215
3546259	ECom	stochastic transcription elongation via rule based modelling	2016	-4.305610974837383	-24.851317734929285	3546286
3546690	Comp.	in vivo and in silico analysis of pcna ubiquitylation in the activation of the post replication repair pathway in s. cerevisiae	2012	-4.21487182903293	-23.951348157139698	3546717
3546701	Comp.	the role of multiple chemotactic mechanisms in a model of chemotaxis in c. elegans: different mechanisms are specialised for different environments	2013	-4.499568043085353	-24.050204485896863	3546728
3547779	Comp.	the important role of calcium in regulation of adhesion disassembly and cell migration: mathematical modelling	2005	-4.347106409847412	-24.51351382835185	3547806
3548071	Comp.	lesion selectivity in blockage of lambda exonuclease by dna damage	1990	-4.3542328726137915	-25.115906249782967	3548098
3549527	Comp.	mutagenicity and pausing of hiv reverse transcriptase during hiv plus- strand dna synthesis	1994	-4.006125775374252	-24.93625038970983	3549554
3550706	Comp.	a micro-macro framework for analyzing steric and hydrodynamic interactions in gliding assays	2017	-5.252923289769078	-23.48987686070414	3550733
3553701	Robotics	a kinetic model for curcumin production in escherichia coli	2014	-3.6107657965648383	-24.191488594145866	3553728
3556314	SE	analysis of intercellular signal transduction in the tumor microenvironment	2013	-3.958674318880114	-23.451744144388428	3556341
3556927	ML	quantitative analysis of robustness of dynamic response and signal transfer in insulin mediated pi3k/akt pathway	2014	-4.152299113741294	-23.401038179034856	3556954
3557002	Comp.	cell size at s phase initiation: an emergent property of the g1/s network	2007	-3.91565605731442	-23.613578103763103	3557029
3557115	Comp.	an integrated genetic, genomic and systems approach defines gene networks regulated by the interaction of light and carbon signaling pathways in arabidopsis	2007	-3.4893184478549664	-24.85355661973025	3557142
3560168	ML	modelling polar retention of complexes in escherichia coli	2014	-4.856462633724892	-23.276968072780647	3560195
3560196	Comp.	steroid receptor rna activator protein binds to and counteracts sra rna-mediated activation of myod and muscle differentiation	2011	-3.840719856788968	-24.469728885123004	3560223
3561006	Comp.	somitogenesis clock-wave initiation requires differential decay and multiple binding sites for clock protein	2010	-4.339068634539194	-23.373287213702547	3561033
