id	area	title	year	x	y	ix
1978296	Arch	self-coexistence techniques for cognitive radio lans/pans	2010	-3.7473423683347216	23.808420881437574	1978323
1978414	Mobile	design and implementation of qos-driven dynamic slot assignment and piconet partitioning algorithms over bluetooth wpans	2004	-3.7304362468436185	23.093336199818243	1978441
1978574	Web+IR	analytical evaluation of throughput for a bluetooth piconet with mac level link adaptation	2005	-4.7395063384362714	23.77275259592442	1978601
1979291	Mobile	p-csma: a priority-based csma protocol for multi-hop linear wireless networks	2013	-3.724590529478119	23.193436470014802	1979318
1979351	Mobile	power saving control method for battery-powered portable wireless lan access points in an overlapping bss environment	2011	-4.2746990237990765	23.555104273034026	1979378
1979415	Vision	delay-quality tradeoff for video streaming over manet using network coding (dqnc)	2017	-3.4538287501164127	23.501918262971934	1979442
1980327	Mobile	an interference-aware fair scheduling for multicast in wireless mesh networks	2008	-4.202373897703572	23.576524846560048	1980354
1980484	Mobile	contention-based access for ultra-reliable low latency uplink transmissions	2018	-4.771046808005535	24.363960757947716	1980511
1981291	Mobile	wavelength channel minimization-based energy-aware mechanism in a multichannel epon	2015	-3.955745697358158	24.250854565285202	1981318
1981709	Mobile	opportunistic mac layer design with stochastic petri nets for multimedia ad hoc networks	2009	-3.8506392960753626	24.669606796870717	1981736
1982168	HPC	performance analysis of random access in ieee 802.16m system	2010	-3.4103652661880925	24.594373739459986	1982195
1982612	Mobile	retransmission decision method for wireless multicast in ad-hoc networks	2011	-3.69100772477081	23.354625789751182	1982639
1982629	Mobile	distributed dynamic channel access scheduling for ad hoc networks	2003	-4.096883366721698	23.112353585609995	1982656
1983608	Mobile	clear channel assessment in energyconstrained wideband wireless networks	2007	-5.062976115554302	22.976807329911704	1983635
1983682	Metrics	cross-layer measurements for a comprehensive characterization of wireless networks in the presence of interference	2007	-5.02151402270027	23.29322823318835	1983709
1983684	Mobile	hidden node collision mitigated csma/ca-based multihop wireless sensor networks	2013	-4.734380079635778	23.122674393068213	1983711
1983779	Arch	extended hsupa coverage and enhanced battery saving opportunities with multiple tti lengths	2010	-4.265733547454676	24.60126986216742	1983806
