id	area	title	year	x	y	ix
1549551	Vision	finger-articular back texture recognition based on log gabor	2009	-5.0474360917606935	-16.238862423284353	1549578
1549751	Robotics	basic construction of a natural finger outline extraction system with a color glove	2016	-4.980705089128426	-16.208637984427938	1549778
1550705	Vision	anti-spoofing method for iris recognition by combining the optical and textural features of human eye	2012	-4.845218695181129	-16.08912916337827	1550732
1550918	Vision	disparity estimation through green’s functions of matching equations	2007	-3.5953974342479484	-17.357354695300806	1550945
1553475	Vision	latent fingerprint enhancement based on orientation guided sparse representation	2016	-5.221591206500671	-15.563771960951554	1553502
1554984	Vision	aircraft target recognition using copula joint statistical model and sparse representation based classification	2018	-4.8736509611788135	-16.276841938643564	1555011
1555051	Vision	melon authentication by agri-biometrics - identifying individual fruits using a single image of rind pattern	2012	-3.4427705309000034	-16.033275784580773	1555078
1555110	Vision	image spam hunter	2008	-4.1533330877046435	-15.864940548032596	1555137
1555412	Vision	detection of seals in remote sensing images using features extracted from deep convolutional neural networks	2015	-5.0839244076395325	-16.17612465704445	1555439
1555975	ML	crime scene classification	2008	-3.6535543661051246	-15.688460113307016	1556002
1558977	Robotics	orthogonal bipolar vectors as multilayer perceptron targets for biometric pattern recognition	2015	-3.7963960903063794	-15.804723889342847	1559004
1559298	Vision	comparing binary iris biometric templates based on counting bloom filters	2013	-3.3852905040148378	-16.030488925529216	1559325
1560157	Vision	er7st-algorithm for extracting facial expressions	2016	-4.510280370414844	-15.74908526891961	1560184
1560860	Robotics	optimized space frequency kernel for texture classification	2004	-4.7002176185555165	-16.20741693936076	1560887
1560893	ML	biologically inspired contrast enhancement using asymmetric gain control	2009	-3.7107594181146335	-17.411566707593224	1560920
1562118	Vision	model of top-down / bottom-up visual attention for location of salient objects in specific domains	2012	-3.4489748480138718	-16.943717341647506	1562145
1562913	Vision	race recognition using local descriptors	2012	-4.1827962137880155	-15.715960479863348	1562940
1563097	Vision	a face recognition approach based on nearest neighbor interpolation and local binary pattern	2016	-4.530937564934848	-15.871355695984347	1563124
1563352	Robotics	salient regions detection method inspired from human visual system anatomy	2016	-3.982091389618633	-16.659169078743467	1563379
1563915	Vision	foveation by a pulse-coupled neural network	1999	-4.055843969397297	-16.7859411023938	1563942
1565427	AI	discriminative dct-mlp based approach for off-line signature verification	2014	-4.243885288299425	-16.09199782861038	1565454
1568849	Vision	a novel approach for automatic palmprint recognition	2007	-4.5442186807007285	-16.046495857061235	1568876
1569424	ML	selective visual attention system based on spatiotemporal features	2008	-3.5530631736433578	-16.13603141509889	1569451
1570195	Vision	wavelet based co-occurrence histogram features for texture classification with an application to script identification in a document image	2008	-5.063915710241637	-16.6596921513253	1570222
1571384	Vision	texture features in facial image analysis	2005	-4.542987877287592	-15.673036155731616	1571411
1573046	Vision	fusion of local normalization and gabor entropy weighted features for face identification	2014	-3.971633595405618	-15.633447489501373	1573073
1573352	Vision	a dictionary registration method for reducing lighting fluctuations in subspace face recognition	2004	-3.5211982118363148	-15.740868005850608	1573379
1574045	Vision	makeup-insensitive face recognition by facial depth reconstruction and gabor filter bank from women's real-world images	2014	-4.027718398579185	-15.584393212217696	1574072
1574119	Robotics	online personal verification by palmvein image through palmprint-like and palmvein information	2015	-3.9017495613317874	-16.023777401030113	1574146
