id	area	title	year	x	y	ix
3529392	Comp.	data driven polypharmacological drug design for lung cancer: analyses for targeting alk, met, and egfr	2017	-3.628976689850957	-25.38822571930251	3529419
3529695	Comp.	understanding the lid movements of lola in escherichia coli using molecular dynamics simulation and in silico point mutation	2013	-4.662234022824364	-25.389196490935426	3529722
3531204	Comp.	computational analyses of curcuminoid analogs against kinase domain of her2	2014	-4.118150722657173	-25.413933000339433	3531231
3533903	Comp.	molecular simulation studies on the binding selectivity of type-i inhibitors in the complexes with ros1 versus alk	2017	-3.9530984769453	-25.65524200867351	3533930
3534685	Comp.	molecular simulation-based structural prediction of protein complexes in mass spectrometry: the human insulin dimer	2014	-4.4595855539868765	-25.733616092677703	3534712
3535000	Theory	preparation of nested deletions in single-strand dna using oligonucleotides containing partially random base sequences	1992	-3.8468750058043257	-25.415891074955862	3535027
3536735	HPC	correction to understanding the catalytic mechanism of xanthosine methyltransferase in caffeine biosynthesis from qm/mm molecular dynamics and free energy simulations	2016	-4.433062377940911	-25.6712006365177	3536762
3538039	ECom	jacob marschak's contributions to the economics of decision and information	1981	-3.642748585532379	-25.186303581601333	3538066
3540241	Comp.	elucidating a key component of cancer metastasis: cxcl12 (sdf-1α) binding to cxcr4	2014	-4.5398363289878025	-25.435515292302256	3540268
3540812	EDA	structure-activity correlation study of hiv-1 inhibitors: electronic and molecular parameters	1996	-3.823393614721696	-26.106220929585294	3540839
3540845	Comp.	molecular cloning, computational analysis and expression pattern of forkhead box l2 (foxl2) gene in catfish	2016	-3.750138976953413	-25.2592728913832	3540872
3541179	Comp.	crystal structure of an antiviral ankyrin targeting the hiv-1 capsid and molecular modeling of the ankyrin-capsid complex	2014	-3.9937734566116134	-25.59720483102971	3541206
3541183	Comp.	striking similarities in diverse telomerase proteins revealed by combining structure prediction and machine learning approaches	2008	-3.425006251965825	-25.30417129761888	3541210
3543388	Comp.	molecular dynamics and high throughput binding free energy calculation of anti-actin anticancer drugs - new insights for better design	2016	-4.601503586751829	-25.496344791306015	3543415
3545069	HCI	binding of alpha-hydroxy-beta-amino acid inhibitors to methionine aminopeptidase. the performance of two types of scoring functions	2003	-3.579458548909896	-26.35235178882082	3545096
3545322	Comp.	in silico locating the immune-reactive segments of lepidium draba peroxidase and designing a less immune-reactive enzyme derivative	2017	-3.693054122214816	-25.219286435752128	3545349
3547877	ML	molecular docking screening using agonist-bound gpcr structures: probing the a2a adenosine receptor	2015	-3.7746895802950986	-25.50505088686072	3547904
3551186	Comp.	exploring the free-energy landscape of carbohydrate-protein complexes: development and validation of scoring functions considering the binding-site topology	2014	-3.402636292474439	-26.353107659983856	3551213
3551663	Comp.	computational analysis of phosphopeptide binding to the polo-box domain of the mitotic kinase plk1 using molecular dynamics simulation	2010	-4.5028461843816	-25.56347698266218	3551690
3551953	ML	qm/mm modeling of compound i active species in cytochrome p450, cytochrome c peroxidase, and ascorbate peroxidase	2006	-4.0831588739293165	-25.90347346578673	3551980
3552853	HPC	monte carlo simulations of hiv capsid protein homodimer	2015	-3.6972511270919473	-26.50384946198407	3552880
3553238	Comp.	identification of a unique iahp (icmf associated homologous proteins) cluster in vibrio cholerae and other proteobacteria through in silico analysis	2003	-3.7744483710447403	-25.309287908897463	3553265
3554127	Comp.	molecular dynamics simulations of ligand-induced backbone conformational changes in the binding site of the periplasmic lysine-, arginine-, ornithine-binding protein	2008	-4.448465385105772	-25.441930478156944	3554154
3554582	Comp.	identification of human-specific transcript variants induced by dna insertions in the human genome	2011	-3.3779551443338107	-25.20814527406089	3554609
3555012	Comp.	a sensitive non-radioactive pcr-rflp analysis for detecting point mutations at 12th codon of oncogene c-ha-ras in dnas of gastric cancer	1988	-3.7637814582095164	-25.385312366883955	3555039
3555926	HCI	epitope flexibility and dynamic footprint revealed by molecular dynamics of a pmhc-tcr complex	2012	-4.483083795500312	-25.38579917491321	3555953
3558069	ML	insights into molecular basis of cytochrome p450 inhibitory promiscuity of compounds	2011	-3.4043526401082813	-25.679749566007885	3558096
3559511	Comp.	structural and functional analysis of a novel psychrophilic β-mannanase from glaciozyma antarctica pi12	2014	-4.271435825401839	-25.641063299508772	3559538
3559697	AI	stability of single and double layer fibrillar amyloid-β oligomers	2013	-4.532353062438529	-25.29136771736084	3559724
3560295	Comp.	a 3d qsar study on a set of dopamine d4 receptor antagonists	2003	-3.8592497504297816	-26.147267335034414	3560322
3561341	Comp.	eight different highly specific nucleosome phases on alpha-satellite dna in the african green monkey	1983	-3.6427982185363312	-25.26938936789858	3561368
3561783	SE	rigidity emerges during antibody evolution in three distinct antibody systems: evidence from qsfr analysis of fab fragments	2015	-4.427196287945258	-25.447599014908185	3561810
3561873	Comp.	the drosophila pros-29 gene is a new member of the pros-gene family	1990	-3.66122108630026	-25.42008083753836	3561900
3563447	Comp.	molecular dynamics simulations and docking of non-nucleoside reverse transcriptase inhibitors (nnrtis): a possible approach to personalized hiv treatment	2012	-3.8445613174395334	-25.164801399388537	3563474
3564232	Comp.	comparative analysis of thermophilic and mesophilic proteins using protein energy networks	2010	-3.6735685180864937	-25.93353691107067	3564259
3564581	Comp.	molecular modeling study of the differential ligand-receptor interaction at the µ, delta and kappa opioid receptors	1999	-3.702999813422304	-25.987013893112486	3564608
3564757	DB	molecular modelling and conformational analysis of a gabab antagonist	1996	-3.445714940119547	-26.19437686995213	3564784
3565718	Comp.	a high yield affinity purification method for specific rna-binding proteins: isolation of the iron regulatory factor from human placenta	1990	-3.9624625065449135	-25.151557688631684	3565745
3567257	Comp.	dna sequence and structure: direct and indirect recognition in protein-dna binding	2002	-3.69034575891398	-25.848608360608765	3567284
3569649	Comp.	sequence similarity of putative transposases links the maize mutator autonomous element and a group of bacterial insertion sequences	1994	-3.3832122176048736	-25.259268376316555	3569676
3570380	HCI	5-ht1a receptor pharmacophores to screen for off-target activity of α1-adrenoceptor antagonists	2013	-3.821267064559044	-25.53215039778369	3570407
3571741	Comp.	ry repeats are conserved in the 5'-flanking regions of legume seed- protein genes	1988	-3.655791127506149	-25.37615244346388	3571768
3572100	Comp.	comparison between molecular dynamic based and knowledge based potentials for protein side chains	2010	-3.370697478720538	-26.604251655869962	3572127
3572749	ML	quantifying the shifts in physicochemical property space introduced by the metabolism of small organic molecules	2013	-3.650132792750988	-25.58235954872674	3572776
3573031	Comp.	the trigger factor chaperone encapsulates and stabilizes partial folds of substrate proteins	2015	-4.829751320105512	-25.162973075352227	3573058
