id	area	title	year	x	y	ix
1774478	AI	dynamic behavior of a paced cardiac fiber	2006	-4.729222600142941	-19.641138663029295	1774505
1774590	ML	sensitivity and specificity considerations for fmri encoding, decoding, and mapping of auditory cortex at ultra-high field	2018	-3.82875044625156	-20.59413540251178	1774617
1776471	Visualization	network-mediated responses of on ganglion cells to electric stimulation become less consistent across trials during retinal degeneration	2017	-3.488715636834551	-20.40384832314185	1776498
1776529	ML	musical representation of dendritic spine distribution: a new exploratory tool	2013	-4.057835485791826	-19.70014272800431	1776556
1777036	HPC	factors controlling generation and propagation of pacemaker potentials in network models of mammalian sa node	1994	-4.675767372878084	-19.66452897488096	1777063
1777128	ML	new determinants of firing rates and patterns of vasopressinergic magnocellular neurons: predictions using a mathematical model of osmodetection	2011	-4.109810950033556	-19.785545421959032	1777155
1779120	ML	heterogeneous increases of regional cerebral blood flow during preterm brain development: preliminary assessment with pseudo-continuous arterial spin labeled perfusion mri	2017	-3.6364196474365382	-21.124661302591907	1779147
1780353	ML	synergistic anti-arrhythmic effects of combined blockade of sodium and ultra-rapid delayed rectifier potassium channels in human atria	2016	-4.714720166440096	-21.16675248754152	1780380
1782345	ML	homogeneity in the electrical activity pattern as a function of intercellular coupling in cell networks	2001	-4.3124869133690735	-19.761553932010816	1782372
1782706	Mobile	intracranial heart rate detection using uwb radar	2016	-5.169699952171535	-19.777087712287184	1782733
1783719	ML	measurement of oef and absolute cmro<ce:inf loc=post>2</ce:inf>: mri-based methods using interleaved and combined hypercapnia and hyperoxia	2013	-3.930168024149455	-20.751805518250197	1783746
1783827	Embedded	optogenetic control of thalamus as a tool for interrupting penicillin induced seizures	2015	-3.8035374557563446	-19.92427668919328	1783854
1783831	Vision	multivariate statistical analysis of whole brain structural networks obtained using probabilistic tractography	2008	-4.769472307225898	-21.209050537944513	1783858
1783890	Visualization	testing stimulus protocols in retinal-prosthesis patients	2017	-4.584285190813544	-20.17624581086359	1783917
1784730	Theory	quality meshing of a forest of branching structures	2008	-4.776179506989782	-19.51041826312989	1784757
1786833	Comp.	zum mechanismus der biologischen 24-stunden-periodik	1962	-4.380233385967957	-19.477629652801234	1786860
1787202	HPC	current steering for high resolution retinal implants	2013	-5.118852572131219	-19.99114170953512	1787229
