id	area	title	year	x	y	ix
867148	Vision	deep salience map guided arbitrary direction scene text recognition	2017	-3.632208076172725	-13.68270495770518	867175
867278	Robotics	direct manipulation interface using multiple cameras for hand gesture recognition	1998	-4.497836617234131	-14.532182741541414	867305
867476	Vision	a new hierarchical approach in robust real-time image feature detection and matching	2008	-4.8904855348412735	-14.237811161521067	867503
868120	Vision	a 3d statistical facial feature model and its application on locating facial landmarks	2009	-5.029152726114243	-14.789062276630313	868147
868606	Robotics	face detection based on skin color segmentation and svm classification	2008	-4.924591924994308	-15.283155009445073	868633
869239	Vision	simple object recognition based on spatial relations and visual features represented using irregular pyramids	2011	-4.659456789504344	-14.420140458863006	869266
869553	Vision	learning visual saliency	2011	-3.6603735573834766	-14.986907040338993	869580
870448	Vision	performance improvement of face recognition system by decomposition of local features using discrete wavelet transforms	2013	-4.043801816619181	-15.338743036355849	870475
870714	ML	heterogeneous bag-of-features for object/scene recognition	2013	-3.6089674659243753	-14.762423368282935	870741
870845	Robotics	a pedestrian detection method using the extension of the hog feature	2014	-4.4618067484447765	-14.203643745435256	870872
870890	Vision	visual attention guided video copy detection based on feature points matching with geometric-constraint measurement	2013	-4.995401754663448	-13.910123981886695	870917
871233	Vision	iris presentation attack detection based on photometric stereo features	2018	-4.330195495071549	-15.184891416987329	871260
871307	Vision	efficient facial landmark localization using spatial-contextual adaboost algorithm	2014	-4.729687118985226	-13.733096898067089	871334
872192	Vision	directional age-primitive pattern (dapp) for human age group recognition and age estimation	2017	-4.002612867056558	-15.367290944281695	872219
872419	Vision	modular common vector approach	2014	-3.650738378923181	-15.257523421179421	872446
872449	Vision	active foreground region extraction and tracking for sports video annotation	2012	-5.256123314442519	-13.979278570194815	872476
873081	Vision	bin ratio-based histogram distances and their application to image classification	2014	-4.766976367480039	-15.424676716008733	873108
873675	Vision	co-occurrence of local binary patterns features for frontal face detection in surveillance applications	2011	-4.620506499678057	-14.529258031448311	873702
873936	Vision	discriminative sift features for face recognition	2009	-3.8136861051486335	-14.739880672402112	873963
874265	Vision	multinomial bayesian kernel logistic discriminant based method for skin detection	2012	-3.959040722267776	-15.205624374318123	874292
874882	Vision	comparative analysis of the variability of facial landmarks for forensics using cctv images	2013	-4.5839517651823245	-15.258329400668284	874909
875832	Vision	two-stage classification using selective attention for fast face detection	2005	-3.6560620345492034	-14.883426111331007	875859
875833	Vision	texture-based airport runway detection	2013	-4.306599038202399	-13.862910813123374	875860
876530	Vision	novel metrics for face recognition using local binary patterns	2011	-3.768035196791743	-15.484097488399849	876557
876593	Vision	body parts detection in gesture recognition using color information	2011	-3.412862223121758	-14.77509844263191	876620
876718	Vision	illumination invariant face recognition using photometric stereo	1998	-5.054879288632859	-14.737459907832472	876745
877463	Vision	facial expression recognition using local zernike moments	2013	-4.290933770048957	-15.505706991355302	877490
877743	Vision	lnmf-based image reconstruction for face recognition	2008	-4.305567823935372	-14.694447320446026	877770
878141	Vision	sparse color interest points for image retrieval and object categorization	2012	-4.6068172723387955	-14.503119582937984	878168
878724	Vision	an adaptively weighted sub-pattern locality preserving projection for face recognition	2010	-4.073728581943032	-14.744518092645654	878751
878740	Vision	effective cue integration for fast and robust face detection in videos	2007	-4.254562421266186	-15.292710573332856	878767
878971	Vision	regression-based locating landmark on dynamic humans	2017	-4.131767804703048	-14.11839502885088	878998
879420	Robotics	relative-distance-based soft voting for feature representation and its application to human attribute analysis	2012	-3.605307597457016	-15.005564870918551	879447
880253	Vision	learning descriptors for object recognition and 3d pose estimation	2015	-4.827471376997174	-13.778706332109614	880280
880729	Vision	category-specific object recognition and segmentation using a skeletal shape model	2009	-5.2601351602401865	-14.224153172229464	880756
880778	Vision	face authentication by using elastic graph matching and support vector machines	2000	-4.157129051671651	-15.205034043055079	880805
881835	Vision	twins 3d face recognition challenge	2011	-3.5030900936917986	-15.55353008040404	881862
882394	Vision	binarizing training samples with multi-threshold for viola-jones face detector	2007	-5.107207597822258	-15.467459670276087	882421
883270	Vision	a maximum entropy feature descriptor for age invariant face recognition	2015	-3.42111269649804	-14.731689051137518	883297
883400	Robotics	localization of salient objects in scenes through visual attention	2010	-5.2779278303646855	-14.514360065828537	883427
884676	Vision	parts-based face detection at multiple views	2007	-4.077455719270161	-14.477708153486226	884703
885239	Vision	gaussian mixture model based estimation of the neutral face shape for emotion recognition	2014	-3.51659556725838	-14.984335791423433	885266
886393	Vision	3d facial expression recognition based on automatically selected features	2008	-3.3726042120583064	-14.902838592121995	886420
886516	Vision	discriminant feature manifold for facial aging estimation	2010	-3.6642673065512423	-14.769330753288918	886543
886604	Vision	a simplified active shape model for speeding-up facial features detection	2013	-5.1120337557751725	-14.448373964001613	886631
887122	Vision	traffic sign recognition using perturbation method	2014	-4.185295817005982	-13.71785382451188	887149
887194	AI	multiplex image representation for enhanced recognition	2018	-3.8224956556661063	-15.107062098980913	887221
887660	Vision	a novel multiplex cascade classifier for pedestrian detection	2013	-3.844513212617679	-13.914086596893823	887687
887932	Vision	gabor-based multi-scale illumination normalization model for face recognition	2008	-4.901876966580367	-15.274446172408485	887959
888027	Vision	facial makeup detection via selected gradient orientation of entropy information	2015	-4.221740615236561	-15.498947694383617	888054
888262	Vision	bounding box object localization based on image superpixelization	2012	-4.427342047353797	-13.953302905227915	888289
888516	ML	a fast template matching-based algorithm for railway bolts detection	2014	-4.131921142594841	-14.637309937080294	888543
888780	AI	position gradient and plane consistency based feature extraction	2016	-4.555498477597712	-13.969938452832894	888807
889614	Vision	model-based reconstruction for illumination variation in face images	2008	-5.022072867469787	-14.727159000379794	889641
889783	Robotics	automatic marker detection from x-ray images	2013	-5.1801724257629145	-14.547423700966823	889810
889790	Vision	properly set the parameter of a state-of-art lpp solution scheme 3	2012	-4.078397458376707	-14.993346337968845	889817
889939	Vision	using low level gradient channels for computationally efficient object detection and its application in logo detection	2012	-4.456878077446967	-14.51695084237068	889966
890133	Vision	manifold-based 3d face caricature generation with individualized facial feature extraction	2010	-3.4129739404484933	-14.488124205136774	890160
890318	Vision	structural object recognition using entropy correspondence measure of line features	2008	-4.938318549520433	-15.249590973655845	890345
890974	Robotics	uaic participation at robot vision @ 2012 - an updated vision	2012	-4.747249959982418	-14.60447848398132	891001
891050	Vision	face recognition on feret face database using lda and cca methods	2011	-3.64426471766419	-15.513375147882547	891077
891915	Vision	what is an effective feature for a detection problem? feature evaluation in multiple scenes	2015	-3.960743071282292	-14.28091781923093	891942
891956	AI	object recognition based on efficient sub-window search	2009	-4.308177056493237	-14.107280657063624	891983
892961	Vision	performance evaluation of similarity measures for dense multimodal stereovision	2016	-4.927374172038876	-14.23775234418433	892988
893806	Robotics	an improvement of dissimilarity-based classifications using sift algorithm	2011	-5.015269112042168	-15.147821416502495	893833
894138	Vision	online learning for object recognition with a hierarchical visual cortex model	2005	-3.519258429018368	-14.220903188876019	894165
894155	Vision	dynamic selection of exemplar-svms for watch-list screening through domain adaptation	2017	-3.722745731438627	-13.952867351823315	894182
894383	Vision	eye location and eye state detection in facial images using circular hough transform	2013	-5.0593447977841866	-15.344461405086193	894410
895085	Vision	information fusion for local gabor features based frontal face verification	2006	-4.236817809685624	-15.319041271365169	895112
895156	Vision	target recognition of sar images via matching attributed scattering centers with binary target region	2018	-4.873781370996002	-15.0290250216169	895183
895390	Vision	a multi-expert approach for robust face detection	2006	-4.074721803514037	-14.907125695240305	895417
896441	Vision	metric learning based false positives filtering for face detection	2015	-3.5380720377255708	-13.805914126710501	896468
896958	ML	people detection by boosting features in nonlinear subspace	2010	-3.893534966725884	-14.192201940847859	896985
897057	AI	multi-feature multi-manifold learning for single-sample face recognition	2014	-3.8274807019019663	-14.482392406019347	897084
898092	Vision	fast localization of facial landmark points	2014	-4.814016492643899	-13.854733754517488	898119
898455	Vision	detecting salient objects via spatial and appearance compactness hypotheses	2015	-4.9270575679825965	-14.172472899416974	898482
898626	Vision	3d human face recognition using sift descriptors of face's feature regions	2015	-4.111509738258226	-14.749747180951646	898653
898643	Vision	deformation-based 3d facial expression representation	2018	-4.360686501510945	-13.747699155863064	898670
899350	Vision	boosting steerable features for 2d face recognition on iv² database	2012	-4.140676118435719	-15.21788479242768	899377
899703	Vision	an improved adaboost face detection algorithm based on the weighting parameters of weak classifier	2013	-4.272218032450355	-14.790671904730608	899730
900318	Vision	ensemble diffusion for retrieval	2017	-5.134705817968839	-14.15062424560067	900345
900591	Vision	investigating the feasibility of image-based nose biometrics	2015	-3.4083759416160686	-15.197089260063471	900618
900608	Vision	the study of fusion image block and sparse representation classification in disguised face recognition	2013	-3.818369932915816	-15.206623704745242	900635
901571	Vision	face detection using multiple cues	2007	-5.2478325018764425	-14.43293434296255	901598
901675	Vision	robust hausdorff distance measure for face recognition	2007	-4.62254503287625	-15.472921117818249	901702
901979	Vision	minimal filtered channel features for pedestrian detection	2016	-4.431710634575102	-14.199518107115555	902006
902438	Vision	human detection using partial least squares analysis	2009	-3.6530092309348703	-13.890707700946958	902465
903249	ML	self-organized feature extraction achieved with a parameterized filterbank	1999	-4.703089789570624	-15.376852764901285	903276
