id	area	title	year	x	y	ix
1121524	Visualization	analysis and visualization of co-authorship networks for understanding academic collaboration and knowledge domain of individual researchers	2006	17.402185123604482	-2.9134821688319827	1121551
1121550	Web+IR	what makes us a community: structure, correlations, and success in scientific world	2015	17.73880320098085	-2.626080786091709	1121577
1122008	AI	from theory to practice: cyberbullying theory and its application to intervention	2017	16.484439125155333	-3.9121085596397855	1122035
1122782	Metrics	understanding scientific communities: a social network approach to collaborations in talent management research	2017	17.518202376038225	-2.740449974485754	1122809
1123361	PL	invitation to recursioning: heinz von foerster and cybernetic praxis	2011	16.194603766369976	-2.358318514129237	1123388
1123459	HCI	miguel á. bernal-merino: translation and localisation in video games: making entertainment software global	2015	17.653126642541658	-3.3430575714010438	1123486
1123512	HCI	reviewing, indicating, and counting books for modern research evaluation systems	2018	17.70136696481649	-2.1535589663857437	1123539
1123659	HCI	hci theory on trial	1991	16.673395160047782	-3.8241236083072008	1123686
1124102	AI	benchmarking e-government quality - whose quality are we measuring	2013	17.40948866539298	-3.1251621048301232	1124129
1124422	Vision	niklas luhmann in the society of the computer	2006	16.248200774015263	-2.192892496837985	1124449
1124529	ML	googling the brain: discovering hierarchical and asymmetric network structures, with applications in neuroscience	2011	17.502336900866872	-2.7399518362477493	1124556
1124665	HCI	digital information access in urban/suburban communities: a survey report of public digital library use by the residents in connecticut	2006	16.834931054187656	-3.9486809591563663	1124692
1124814	HPC	a survey on the importance of visualization and social collaboration in academic digital libraries	2014	17.447018186400882	-2.7478559002166008	1124841
1125806	DB	revealing trends based on defined queries in biological publications using cosine similarity	2012	17.6164789681003	-2.7392309003664543	1125833
1126683	Web+IR	“structuration” by intellectual organization: the configuration of knowledge in relations among structural components in networks of science	2011	17.03563717899992	-2.5849869179887137	1126710
1127223	HCI	the archimedes project: providing leverage for individuals with disabilities through information technology	1995	16.02693410375392	-2.489152626636264	1127250
1127536	HCI	authors as markers of intellectual space: co‐citation in studies of science, technology and society	1982	16.57021279734436	-2.648922563273349	1127563
1128217	NLP	biases in the classification of welsh art material: dispersion, dilettantism and depreciation	2012	17.690316629562407	-2.27968481490888	1128244
1128626	NLP	"""on the """"persistency"""" of scientific publications: introducing an h-index for journals."""	2017	17.898279860749668	-2.358505371490545	1128653
1129084	NLP	assessment and support of emerging research groups	2018	17.890450635063072	-2.150345907969118	1129111
1129435	HCI	digital history and the public: envisioning the mississippi valley of the nineteenth century	2007	17.39706030960684	-2.674993382745446	1129462
1131433	Logic	clustering method for analysis of research fields: examples of composites, nanocomposites and blends	2014	17.751975800726964	-2.1683854001585234	1131460
1131437	DB	a multicultural approach in music information research	2011	16.054825355431785	-2.9719071487294166	1131464
1131863	ML	six degrees of francis bacon: a statistical method for reconstructing large historical social networks	2016	16.91471568081052	-3.1333842921830737	1131890
1132426	Web+IR	"""""""the sum of all human knowledge"""": a systematic review of scholarly research on the content of wikipedia"""	2015	16.978017030761873	-2.81772915576466	1132453
1135392	HCI	data visualization in online journalism and its implications for the production process	2012	16.348723405525977	-3.1187464663081004	1135419
1135463	Web+IR	using design experiments to investigate conceptual issues in knowledge organization: an ongoing study	2013	16.006399353938683	-3.545556785365577	1135490
1136428	Theory	computational thinking and impacts on k-12 science education	2015	16.517991920961894	-3.1659929738640886	1136455
1137589	NLP	dedre gentner and susan goldin-meadow (eds): language in mind: advances in␣the study of language and thought.	2006	16.04244345337285	-2.5355624844121545	1137616
1137954	HCI	"""""""un-googling"""" publications: the ethics and problems of anonymization"""	2013	15.998711858960275	-3.83024358313713	1137981
1138089	ML	exploiting classical bibliometrics of cscw: classification, evaluation, limitations, and the odds of semantic analytics	2013	17.275896402193318	-2.5467443906988043	1138116
1139582	HPC	digital information and communication networks and scientific research substance - an investigation of meteorology	2007	16.918140635236828	-2.8978764769518257	1139609
1140797	HCI	human-computer interaction in colombia: bridging the gap between education and industry	2015	17.06697681073851	-3.813976065047015	1140824
1140893	Logic	public library use of free e-resources	2013	17.241428031134287	-3.084558062215852	1140920
1141693	HCI	naturalized metaphilosophy	2009	16.0874684292404	-2.8089950173327343	1141720
1142111	HCI	dynamic modeling approach to gymnastic coaching	1998	17.003629488630413	-2.3361817887182967	1142138
1142459	AI	t.w.i.s.t.: trust the wisdom in student teams	2007	17.652885544094374	-3.671309912824388	1142486
1142973	DB	a focus on methodology in learning analytics: building a structurally sound bridge discipline	2017	17.685184285710772	-3.692337142466024	1143000
