id	area	title	year	x	y	ix
3128317	NLP	back to basic: managing supply chains collaboration by continual improvement in over-the-net operation meeting	2009	16.435912429832026	8.123836393764549	3128344
3128668	OS	framework based on benefits management and enterprise architecture	2012	16.96221093293185	7.799589987330258	3128695
3129086	DB	the business case for chaos engineering	2018	17.077296659131857	7.816291689643678	3129113
3129194	DB	empirical evidence of the impacts of electronic commerce on supply chain integration in the telecommunication equipment industry	2002	17.726033687530393	7.644843041026876	3129221
3129611	ECom	proximity and information technology outsourcing: how local are it services markets?	2007	17.47547370349716	8.52599127448372	3129638
3129712	Metrics	service flavors: differentiating service offerings in a services marketplace	2010	17.76973951772141	8.941090672799904	3129739
3131029	DB	a case study on system integration efforts involved in achieving fast data in a financial industry	2016	16.900010366560707	7.885295438256421	3131056
3131889	Logic	information systems for e‐business continuance: a systems approach	2006	16.700616940959748	8.27259722803716	3131916
3132671	DB	knowledge conversion with information technology of korean companies	2003	17.613128653331852	7.5531600406616555	3132698
3132856	HCI	new channels, new possibilities: a typology and classification of social robots and their role in multi-channel public service delivery	2017	17.785120191470266	8.566408274324667	3132883
3133109	ECom	a proposal of business model design parameters for future internet carriers	2012	17.300946424004618	8.170083533964457	3133136
3134785	AI	a generic, multi-period and multi-partner cost optimizing model for cloud-based supply chain	2016	16.053834249599973	8.467128261109778	3134812
3136384	EDA	a study on applying rfid systems of korean pharmaceutical industry	2011	17.387670534153138	7.890538416399747	3136411
3137012	DB	the impact of big data on m&s: do we need to get “big”?	2015	16.131931354605925	9.164781194556971	3137039
3137225	Vision	the virtual enterprise from a governance perspective	2010	16.31124306306618	7.685506969798272	3137252
3137818	SE	open budget format: issues on development of specification and converter implementation	2016	16.218387160472854	8.462763828312239	3137845
3139253	DB	multi-agent based cloud utilization for it oa assets dispatching process in scm's view: an empirical study	2012	16.088858145314756	8.60300318858732	3139280
3142827	Vision	cost benefit sharing-based coordination in logistics networks	2009	17.60801496451954	7.716324651120668	3142854
3146766	OS	integration of environmental management into production organization and information systems	1999	16.393318767382432	7.6556822760055985	3146793
3146780	OS	enterprise resource planning: making erp a success	2000	16.83957872613853	7.4885101690491656	3146807
3146812	AI	an automated supply chain management system and its performance evaluation	2010	16.354954646452214	8.779915574175014	3146839
3147420	Robotics	the application eco system in lte networks	2012	17.586188069453534	9.215229441070452	3147447
3147522	Web+IR	common patterns of cloud business models	2013	16.739872406917804	8.451978177404888	3147549
3147635	DB	how data will transform industrial processes: crowdsensing, crowdsourcing and big data as pillars of industry 4.0	2018	16.06139935416153	8.395959372284517	3147662
3149314	Web+IR	impacts of web 2.0 on business models in mass customization	2007	17.787445142065636	7.782420098099058	3149341
3149361	AI	information integration and xml in ibm's db2	2002	16.910651241298936	7.662623685108381	3149388
3150161	Robotics	internet-of-things disrupting business ecosystems: a case in home automation	2014	16.414095595239047	9.159327074311816	3150188
3150473	Robotics	information sharing in convergent assembly supply chains	2004	16.962139429312383	7.869144961937022	3150500
3152545	SE	cots acquisition process: incorporating business factors in cots vendor evaluation taxonomy	2004	17.09983777304748	7.459716685109023	3152572
3153148	AI	financial information mediation: a case study of standards integration for electronic bill presentment and payment using the coin mediation technology	2004	16.397751184232135	9.065349555343174	3153175
3153977	Robotics	evolution of a flexible manufacturing system: from communicating to autonomous product	2013	16.404506447600546	7.789636398332725	3154004
3154425	HPC	point of sales application based on cloud computing adoption for indonesian small medium enterprise: qualitative study	2016	17.058816009247337	8.897606408743444	3154452
3156252	Metrics	evaluation of energetic efficiency of the industrial systems by using benchmark energy factor	2016	17.687598066116855	8.530050730598951	3156279
3156609	AI	knowledge management for dynamic automotive networks	2006	16.073935264159868	8.09050276889091	3156636
3156859	DB	optigrow: people analytics for job transfers	2015	16.679603936791338	8.614821277253599	3156886
3157789	Security	telco 2.0: a new role and business model	2007	17.54841152383183	8.907142609729178	3157816
3157935	AI	an agent-based knowledge management framework for marketing-mix decision making	2013	16.15093098252475	8.286117971513884	3157962
3160582	Robotics	interactive business models to deliver product-services to global markets	2013	16.844530861865614	7.9086929695588495	3160609
3160830	Theory	differentiation and customer decoupling points: key value enablers for mass customization	2014	16.290548299170567	8.206202877782465	3160857
3161655	SE	portfolio approach to information technology security resource allocation decisions	2006	16.750209783834187	7.8894438507611	3161682
3163100	Metrics	a hypercube novelty model for comparing e-commerce and m-commerce	2011	17.44000511798672	8.122797381825496	3163127
3164820	ML	promote specialized market upgrading by developing modern logistics industry	2010	17.43272164964751	7.590076932755839	3164847
3165691	SE	a method for the quantitative assessment of the impact and sustainability of the kctcs erp initiative	2004	16.882255109432645	7.736267173242418	3165718
3167451	Robotics	the application of dense storage integration technology in tobacco logistics centers based on the internet of things	2017	17.53696363510643	8.179937737942437	3167478
3168713	Robotics	value-based design of networked enterprises using e³control patterns	2007	17.571372482255846	8.571542745556085	3168740
3169708	ML	value management of supply chain and data mining system	2010	16.04896913389365	8.098002932495406	3169735
3170486	DB	the strategic research on integrating service model for smes cloud supply chain in taiwan	2014	17.742350349579066	7.972741241742573	3170513
3171735	Robotics	lean manufacturing in biscuit manufacturing plant: a case	2010	17.158009697176233	7.497343818817482	3171762
3172844	HCI	considerations for an efficient mobile workforce	2008	16.87177861325206	9.246967283681524	3172871
3172987	Networks	inhibitors for ubiquitous deployment of services in the next-generation network	2005	17.692340602056433	9.147642724663047	3173014
3173513	Robotics	technological theory of cloud manufacturing	2015	16.007914745194572	8.634082288438519	3173540
3176195	ECom	optimal pricing and workforce composition for service delivery using a hybrid workforce (research in progress)	2016	17.260074984005257	7.692616308990527	3176222
3176744	ECom	exploring how digitized products enable industrial service innovation - an affordance perspective	2016	16.583933573191395	7.623126836114143	3176771
3177743	DB	competence profiling in virtual companies	2006	16.274711721875892	7.643114125272162	3177770
3178669	DB	the impact of data environment and profitability on business intelligence adoption	2012	16.848889034679587	7.830181709287517	3178696
3178867	DB	upgradation of business applications with autonomic computing	2013	17.379293862502387	7.83087858656791	3178894
3179002	Robotics	a platform for optimisation in distributed manufacturing enterprises based on cloud manufacturing paradigm	2014	16.224519633032415	8.121918084047781	3179029
3182435	HCI	ubiquitous computing-driven business models: a case of sk telecom's financial services	2005	17.89835876940744	8.95564710841236	3182462
3183643	DB	requirements of an erp enterprise modeller for optimally managing the fashion industry supply chain	2004	16.026591046165564	7.910098964495642	3183670
3184285	HCI	business strategy-it alignment in a multi-actor setting: a mobile e-service case	2008	16.73971485336261	7.712596287173215	3184312
3184838	Web+IR	from toyota production system to lean retailing. lessons from seven-eleven japan	2007	17.581599289138616	7.658679662324379	3184865
3184851	Logic	systems, components and modular design: the case of the us semiconductor industry	2008	16.71114431053518	7.71999640555337	3184878
3185798	Theory	supporting information product and service families with traceability	2001	16.103156319195822	8.486701854391853	3185825
3185957	ECom	diffusion dynamics of open source software: an agent-based computational economics (ace) approach	2011	17.576650853919865	8.044269737534826	3185984
3185966	Web+IR	an e-logistics model for effective collaborative commerce	2004	16.9174768415379	8.016671605581916	3185993
3186395	DB	a collaborative model for controlling the green supply network in the motorcycle industry	2012	16.68284852103158	7.818466167487345	3186422
3187243	HCI	analyzing the application asp concept: technologies, economies, and strategies	2003	16.158751230648875	8.557824845614938	3187270
3187450	Web+IR	transforming public-private networks an xbrl-based infrastructure for transforming business-to-government information exchange	2011	17.624150832608677	7.781124726996507	3187477
3187981	Web+IR	cloud computing business case framework: introducing a mixed-model business case framework for small and medium enterprises to determine the value of cloud computing	2015	17.2920240916671	8.128832795610831	3188008
3188746	HCI	big data architecture for pervasive healthcare: a literature review	2015	16.16598446483571	7.456628984006562	3188773
3193772	SE	from software-as-a-good to saas: challenges and needs - developing a tool supported methodology for the migration of non-saas applications to saas	2011	16.17291149021612	9.254937960836903	3193799
3196858	Metrics	peer-to-peer service quality in virtual communities	2011	17.639442930259374	8.086684641845055	3196885
3199676	HPC	toss: telecom operations support systems for broadband services	2010	17.06922146481531	9.229653378313644	3199703
3200201	AI	customer-driven value co-creation in service networks	2011	16.466429401221095	7.842523117751656	3200228
3200576	SE	collaborative pricing for e-service bundle delivery: a framework	2007	17.831737283939983	7.460930026124178	3200603
3200750	HCI	a utility paradigm and roadmap of internet-of-things in thailand for digital economy development towards asean economic community	2016	17.034113006880418	9.154607230370699	3200777
3202076	AI	make space for the customer: the shift towards customer centricity	2011	17.042397561920627	7.988236930270723	3202103
3202228	Robotics	a b2b team formation microservice for collaborative manufacturing in industry 4.0	2018	16.058547921991526	8.299400408606699	3202255
3202264	Web+IR	make-and-sell or buy of web services a real option approach	2011	17.471990354834777	8.538786207545407	3202291
3203937	EDA	impacts and future challenges of european research for a smart built environment	2017	16.367625827750675	8.06671632693782	3203964
3204631	Security	towards a service governance framework for the internet of services	2009	16.295570762492506	8.2480297691771	3204658
3206056	ML	a services university	2009	16.28742064568518	8.30458871586221	3206083
3206250	OS	evaluating it service delivery amongst isps from nicaragua	2010	16.820929041115654	8.842777638598553	3206277
3207261	Security	an integrated risk management framework: measuring the success of organizational knowledge protection	2013	16.910055027176625	8.62521778654639	3207288
3208240	ECom	optimal warranty arrangements for the design of accounting information systems	2000	16.416242473916043	8.430498639907428	3208267
3208243	Metrics	an empirical study of service differentiation for weapon system service parts	2003	17.497774453390768	7.822448390089662	3208270
3208938	Vision	towards value-driven business modelling based on service brokerage	2013	16.46940666794633	8.101871103971275	3208965
3209094	Robotics	development of a product configuration system for cloud manufacturing	2015	15.990709770476975	8.574203219687043	3209121
3209176	AI	development multi-enterprise collaborative enterprise intelligent decision support system	2007	16.048409310905345	7.558247693100785	3209203
3210023	AI	remanufacturing as a sustainable strategy in shipbuilding industry - a case study on norwegian shipyards	2015	16.707153817322556	7.648537947036885	3210050
3210168	AI	harnessing business intelligence in smart grids: a case of the electricity market	2018	16.81551805669831	8.253663619389856	3210195
3210527	AI	business processes for enhancing coordination in supply networks	2015	16.350971428499818	7.680558796528951	3210554
3210600	DB	a secure enterprise architecture focused on security and technology-transformation (seast)	2017	16.614436956336622	8.282957699916382	3210627
