id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
aa0819eae77e8821bee29c0700aa71ef3dcd0ebc	on the piecewise-spectral homotopy analysis method and its convergence: solution of hyperchaotic lü system	piecewise spectral homotopy analysis method;hyperchaotic system;spectral collocation;banach s fixed point theorem	Abstract — In this paper, a novel modification of the spectral-homotopy analysis me thod (SHAM) technique for solving highly nonlinear initial value problems that mo del systems with chaotic and hyper-chaotic behaviour is presented. The proposed m ethod is based on implementing the SHAM on a sequence of multiple intervals thereby increasing it’ radius of convergence to yield highly accurate method which is referred to as the piec -wise spectral homotopy analysis method (PSHAM). We investigate the application of the PSH AM to the Lü system [20] which is well known to display periodic, chaotic and hyper-c haotic behaviour under carefully selected values of it’s governing parameters. Existenc e a d uniqueness of solution of SHAM that give a guarantee of convergence of SHAM, has b een discussed in details. Comparisons are made between PSHAM generated results and re ults f om literature and Runge–Kutta generated results and good agreement is observed.	authentication;chaos theory;download;library technical services;nonlinear system;numerical analysis;polythematic structured subject heading system;runge–kutta methods	Sandile Sydney Motsa;Hassan Saberi Nik;Sohrab Effati;Jafar Saberi-Nadjafi	2014	J. Num. Math.	10.1515/jnma-2014-0015	mathematical optimization;mathematical analysis;homotopy analysis method;homotopy perturbation method;calculus;mathematics		82.42885390826754	14.846586804151794	23582
139873303f23a661e9283d08a4bd12c6f9350eb6	an efficient method to derive explicit klt kernel for first-order autoregressive discrete process	signal dependent transform covariance analysis eigenanalysis explicit karhunen loeve transform klt kernel factor analysis first order autoregressive process principal component analysis pca;source coding discrete cosine transforms discrete fourier transforms principal component analysis signal processing;discrete cosine transforms;signal processing;principal component analysis;derive explicit klt kernel discrete process digital communications source coding dct discrete cosine transform dft discrete fourier transforms optimal performance applied mathematics pca principal component analysis signal dependent karhunen loève transform first order autoregressive discrete process;discrete fourier transforms;source coding	Signal dependent Karhunen-Loève transform (KLT), also called factor analysis or principal component analysis (PCA), has been of great interest in applied mathematics and various engineering disciplines due to optimal performance. However, implementation of KLT has always been the main concern. Therefore, fixed transforms like discrete Fourier (DFT) and discrete cosine (DCT) with efficient algorithms have been successfully used as good approximations to KLT for popular applications spanning from source coding to digital communications. In this paper, we propose a simple method to derive explicit KLT kernel, or to perform PCA, in closed-form for first-order autoregressive, AR (1), discrete process. It is a widely used approximation to many real world signals. The merit of the proposed technique is shown. The novel method introduced in this paper is expected to make real-time and data-intensive applications of KLT, and PCA, more feasible.	algorithm;approximation;autoregressive model;data compression;data-intensive computing;discrete cosine transform;factor analysis;file spanning;first-order predicate;kernel (operating system);perturbation theory;principal component analysis;real-time transcription	Mustafa U. Torun;Ali N. Akansu	2013	IEEE Transactions on Signal Processing	10.1109/TSP.2013.2265225	discrete hartley transform;computer vision;speech recognition;modified discrete cosine transform;computer science;discrete sine transform;signal processing;discrete cosine transform;pattern recognition;mathematics;discrete fourier transform;non-uniform discrete fourier transform;statistics;source code;principal component analysis;discrete frequency domain	ML	56.69114246134167	19.720178688626014	23584
d009ab153610e2d0491282656e8f1f4405cf43a7	a computationally efficient delayless frequency-domain adaptive filter algorithm	convergence;tracking performance computationally efficient delayless frequency domain adaptive filter algorithm acoustic echo cancellation systems aec systems partitioned block frequency domain adaptive filter algorithm computational efficiency convergence rate inherent delay delayless pbfdaf algorithms high average complexity high peak complexity computationally efficient delayless pbfdaf algorithm delay compensation method error path delay;frequency domain analysis;adaptive filters;compensation;delays complexity theory vectors signal processing algorithms frequency domain analysis partitioning algorithms algorithm design and analysis;computational complexity;tracking adaptive filters compensation computational complexity convergence echo echo suppression frequency domain analysis;peak complexity adaptive filter average complexity delayless algorithm echo cancellation frequency domain adaptive filter fdaf;echo;echo suppression;tracking	In acoustic echo cancellation (AEC) systems, the partitioned block frequency-domain adaptive filter (PBFDAF) algorithm is commonly adopted to improve the computational efficiency and convergence rate. However, the PBFDAF algorithm introduces an inherent delay. Delayless PBFDAF algorithms have been proposed to tackle this issue. However, the complexity of the existing delayless PBFDAF algorithms is high. Some have high average complexity, but others have high peak complexity. A computationally efficient delayless PBFDAF algorithm is proposed in this letter to reduce both the average and peak complexity. Moreover, a delay compensation method is presented to compensate the error path delay and thus speed up the convergence rate. Simulation results demonstrate that the convergence and tracking performance of the new algorithm with delay compensation is comparable with that of the PBFDAF algorithm.	acoustic cryptanalysis;adaptive filter;algorithm;computation;computational complexity theory;echo suppression and cancellation;rate of convergence;simulation	Feiran Yang;Ming Wu;Jun Yang	2013	IEEE Transactions on Circuits and Systems II: Express Briefs	10.1109/TCSII.2013.2240877	adaptive filter;control engineering;electronic engineering;convergence;computer science;control theory;tracking;computational complexity theory;frequency domain	EDA	60.82500558631914	13.172654576914166	23633
6a993e3cfb432b6d88c74c22fc3cc87027705227	balance conditions in discrete-time consensus algorithms		We study the consensus problem of discrete-time systems under persistent flow and non-reciprocal interactions between agents. An arc describing the interaction strength between two agents is said to be persistent if its weight function has an infinite l1 norm. We discuss two balance conditions on the interactions between agents which generalize the arc-balance and cut-balance conditions in the literature respectively. The proposed conditions require that such a balance should be satisfied over each time window of a fixed length instead of at each time instant. We prove that in both cases global consensus is reached if and only if the persistent graph, which consists of all the persistent arcs, contains a directed spanning tree. The convergence rates are also provided in terms of the number of node interactions that have taken place.	approximation algorithm;consensus (computer science);discrete-time signal;file spanning;interaction;multi-agent system;persistent data structure;rate of convergence;spanning tree;taxicab geometry;weight function	Weiguo Xia;Guodong Shi;Ziyang Meng;Ming Cao;Karl Henrik Johansson	2017	2017 IEEE 56th Annual Conference on Decision and Control (CDC)	10.1109/CDC.2017.8263753	mathematical optimization;discrete time and continuous time;weight function;arc (geometry);computer science;instant;multi-agent system;spanning tree;convergence (routing);consensus	Theory	64.7070775947425	6.80929234079378	23690
acc02223a5b51ea698e62e56af239e23d1a631dc	solvability of a second-order multi-point boundary value problem at resonance	second order;equation derivee partielle;coincidence degree;problema valor limite;partial differential equation;ecuacion derivada parcial;analisis numerico;resonance;condiciones limites;matematicas aplicadas;mathematiques appliquees;condition aux limites;multi point boundary value problem;boundary value problem;resonancia;65n99;analyse numerique;numerical analysis;boundary condition;47h11;65nxx;coincidence degree theory;35b34;applied mathematics;probleme valeur limite	Abstract   Based on the coincidence degree theory of Mawhin, we get a general existence result for the following second-order multi-point boundary value problem at resonance             x    ″    (  t  )  =  f  (  t  ,  x  (  t  )  ,    x    ′    (  t  )  )  +  e  (  t  )  ,        t  ∈  (  0  ,  1  )  ,          x  (  0  )  =    ∑    i  =  1    m      α    i    x  (    ξ    i    )  ,          x    ′    (  1  )  =    ∑    j  =  1    n      β    j      x    ′    (    η    j    )  ,         where    f  :  [  0  ,  1  ]  ×    R    2    →  R    is a Caratheodory function,    e  ∈    L    1    [  0  ,  1  ]  ,  0      ξ    1        ξ    2      ⋯      ξ    m      1  ,    α    i    ∈  R  ,  i  =  1  ,  2  ,  …  ,  m  ,  m  ⩾  2    and    0      η    1      ⋯      η    n      1  ,    β    j    ∈  R  ,  j  =  1  ,  …  ,  n  ,  n  ⩾  1   . In this paper, both of the boundary value conditions are responsible for resonance.	resonance	Fanchao Meng;Zengji Du	2009	Applied Mathematics and Computation	10.1016/j.amc.2008.11.026	boundary value problem;calculus;mathematics;geometry;quantum mechanics	Theory	82.42703685501841	10.697902164351527	23743
7c4f0df16fca801b5e71ef206f0a9408698c6c92	reconstruction of nonuniformly sampled bandlimited signals by means of digital fractional delay filters	sampling methods digital filters nonuniform sampling signal processing analog digital conversion signal synthesis delay effects quantization 1f noise reconstruction algorithms;traitement signal;quantization;time interleaved analog to digital converter;reconstruccion senal;digital fractional delay filters;network synthesis;convertisseur an;error noise analysis;signal sampling;quantization noise;ad converter;synthesis system;analog digital conversion;design practice;calcul erreur;reconstruction algorithms;delay effects;oversampling;hybrid analog digital filterbanks;nonuniform sampling;indexing terms;delay filters;senal muestreada;digital filter;quantisation signal;ideal filters;error analysis;filter design;regionally perfect reconstruction system nonuniformly sampled bandlimited signals reconstruction digital fractional delay filters time interleaved analog to digital converter time interleaved adc systems time skew errors synthesis system nonuniform sampling oversampling nyquist rate error noise analysis quantization noise analysis ideal filters filter design hybrid analog digital filterbanks real time applications perfect reconstruction system;fractional delay;engineering and technology;perfect reconstruction system;teknik och teknologier;quantization noise analysis;filtro numerico;sampled signal;channel bank filters;signal processing;digital filters;nonuniformly sampled bandlimited signals reconstruction;regionally perfect reconstruction system;senal banda limitada;signal bande limitee;analog to digital converter;bandlimited signals;calculo error;signal reconstruction;time interleaved;real time applications;signal synthesis;reconstruction signal;point of view;sampling methods;1f noise;nyquist rate;time skew errors;procesamiento senal;analogue processing circuits;signal echantillonne;band limited signal	This paper considers the problem of reconstructing a class of nonuniformly sampled bandlimited signals of which a special case occurs in, e.g., time-interleaved analog-to-digital converter (ADC) systems due to time-skew errors. To this end, we propose a synthesis system composed of digital fractional delay filters. The overall system (i.e., nonuniform sampling and the proposed synthesis system) can be viewed as a generalization of timeinterleaved ADC systems to which the former reduces as a special case. Compared with existing reconstruction techniques, our method has major advantages from an implementation point of view. To be precise, 1) we can perform the reconstruction as well as desired (in a certain sense) by properly designing the digital fractional delay filters, and 2) if properly implemented, the fractional delay filters need not be redesigned in case the time skews are changed. The price to pay for these attractive features is that we need to use a slight oversampling. It should be stressed, however, that the oversampling factor is less than two as compared with the Nyquist rate. The paper includes error and quantization noise analysis. The former is useful in the analysis of the quantization noise and when designing practical fractional delay filters approximating the ideal filters.	analog-to-digital converter;bandlimiting;nonuniform sampling;nyquist rate;oversampling;particle filter;quantization (signal processing);sampling (signal processing)	Håkan Johansson;Per Löwenborg	2002	IEEE Trans. Signal Processing	10.1109/TSP.2002.804089	computer vision;digital filter;quantization;telecommunications;computer science;signal processing;control theory;mathematics	EDA	59.879067758763384	17.88721423918479	23752
0080de38d1cd060ac5af2a78d5cdee5b7aada036	analysis of the noise robustness problem and a new blind channel identification algorithm	transient response blind equalisers identification monte carlo methods signal processing;adaptive algorithms;noise robustness problem monte carlo simulation impulse responses mclms noisy environment signal communications signal processing blind channel identification algorithm;blind channel identification;cross relation;cross relation blind channel identification adaptive algorithms;signal processing algorithms signal to noise ratio cost function algorithm design and analysis convergence noise robustness	Blind channel identification has generated much interest in signal processing and communications. Although existing cross relation based blind channel identification algorithm can achieve promising results, one of the drawbacks is the performance degradation in a noisy environment. In this work, we show that the degradation in convergence performance of MCLMS is due to an implicit constraint imposed by the cross relation cost function. This constraint requires the estimated impulse responses to be of the same energy which is often untrue in practice. We next propose a new algorithm exploiting revised cost function to improve the robustness of MCLMS to noise. Monte Carlo simulation results show that the proposed algorithm can gain significant improvement in steady-state performance.	adaptive algorithm;additive white gaussian noise;elegant degradation;loss function;monte carlo method;signal processing;simulation;steady state;utility functions on indivisible goods	Lei Liao;Xiaoli Li;Andy W. H. Khong;Xin Liu	2015	2015 IEEE International Conference on Digital Signal Processing (DSP)	10.1109/ICDSP.2015.7251994	mathematical optimization;electronic engineering;speech recognition;computer science;blind equalization	Robotics	60.08348088179148	11.738327836901636	23760
74f7586941008e29c8526e21b7cc8a84ef540705	a review of pseudospectral optimal control: from theory to flight	convergence theorems;flight applications;pseudospectral optimal control;embedded platforms	The home space for optimal control is a Sobolev space. The home space for pseudospectral theory is also a Sobolev space. It thus seems natural to combine pseudospectral theory with optimal control theory and construct “pseudospectral optimal control theory”, a term coined by Ross. In this paper, we review key theoretical results in pseudospectral optimal control that have proven to be critical for a successful flight. Implementation details of flight demonstrations onboard NASA spacecraft are discussed along with emerging trends and techniques in both theory and practice. The 2011 launch of pseudospectral optimal control in embedded platforms is changing the way in which we see solutions to challenging control problems in aerospace and autonomous systems.	pseudospectral optimal control	I. Michael Ross;Mark Karpenko	2012	Annual Reviews in Control	10.1016/j.arcontrol.2012.09.002	control engineering;mathematical optimization;pseudospectral optimal control;control theory;mathematics;legendre pseudospectral method	Theory	73.12616402820686	7.685861531762664	23821
82323cdc1ea2dbe9e617613b671b6433955b51f1	hamilton-jacobi reachability: a brief overview and recent advances		Hamilton-Jacobi (HJ) reachability analysis is an important formal verification method for guaranteeing performance and safety properties of dynamical systems; it has been applied to many small-scale systems in the past decade. Its advantages include compatibility with general nonlinear system dynamics, formal treatment of bounded disturbances, and the availability of well-developed numerical tools. The main challenge is addressing its exponential computational complexity with respect to the number of state variables. In this tutorial, we present an overview of basic HJ reachability theory and provide instructions for using the most recent numerical tools, including an efficient GPU-parallelized implementation of a Level Set Toolbox for computing reachable sets. In addition, we review some of the current work in high-dimensional HJ reachability to show how the dimensionality challenge can be alleviated via various general theoretical and application-specific insights.	computational complexity theory;curse of dimensionality;dynamical system;formal verification;game theory;graphics processing unit;hamilton–jacobi–bellman equation;heterojunction;jacobi method;nonlinear system;numerical analysis;parallel computing;reachability;system dynamics;time complexity	Somil Bansal;Mo Chen;Sylvia L. Herbert;Claire J. Tomlin	2017	2017 IEEE 56th Annual Conference on Decision and Control (CDC)	10.1109/CDC.2017.8263977	dynamical systems theory;computer science;mathematical optimization;theoretical computer science;nonlinear system;reachability;curse of dimensionality;computational complexity theory;formal verification;state variable;bounded function	Logic	69.88511393423249	10.202173305432188	23829
082e10967efdc7eb67a5db89e68591d5c4d60a9d	shiftability and filter bank design using morlet wavelet	translation invariant;software tool;mathematics computing;filter bank;swn solver well formed nets stochastic timed extension partial symmetries software tools;shiftability constraint filter bank design multiresolution representation signal processing application audio coding image enhancement translation invariance morlet wavelet transform joint time frequency localization approximate shiftability;mathematics computing petri nets stochastic processes;time frequency;null;wavelet transforms;audio coding;image enhancement;wavelet transform;stochastic processes;signal processing;signal processing filtering theory wavelet transforms;filter bank wavelet transforms computer science signal processing application software informatics audio coding image enhancement societies computer applications;petri nets;multi resolution;filtering theory;color state space methods communication channels laboratories stochastic processes software tools samarium	A multi-resolution representation through wavelet transform has proved to be beneficial for many signal processing applications. For example, Morlet wavelet has shown good performance in tasks like audio coding and image enhancement. Unfortunately, wavelet transforms are unstable when the input signal is shifted in position. Prior works formalize this problem by defining a type of translation invariance called shiftability. Shiftability constraint is equivalent to the constraint that the response power of the transform in the sub-band is preserved with respect to translations of the input signal. In this paper, we propose constraints for filter bank design that guarantee shiftability. Also, we use the proposed constraints to design a filter bank that implements the Morlet wavelet transform. We use the Morlet wavelet based on the fact that it has good properties in joint time-frequency localization and it has shown approximate shiftability. The filter bank proposed presents good results with respect to shiftability.	approximation algorithm;computer science;control theory;filter bank;image editing;image scaling;morlet wavelet;numerical analysis;signal processing;transformation matrix;wavelet transform;window function	Gonzalo Hernández;Bernd Reusch;Marcelo Mendoza;Luis Salinas	2004	XXIV International Conference of the Chilean Computer Science Society	10.1109/QEST.2004.19	wavelet;stochastic process;speech recognition;computer science;theoretical computer science;signal processing;mathematics;wavelet transform	Robotics	58.56850096164921	17.246177553793526	23882
