id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
463617de82e541cfb8aae2c243d6131a0cce07fc	improved specular highlights with adaptive shading	phong shading;interpolation;interpolation methods;rendering computer graphics graphics interpolation lighting equations reflection information geometry workstations hardware software quality;computational geometry;computational geometry interpolation rendering computer graphics;gouraud shading;adaptive shading;information geometry;surface geometry;curved surface;polygon mesh rendering;graphics hardware;polygonal meshes;interpolation method;workstations;specular highlights;illumination equation;lighting;rendering computer graphics;surface geometry specular highlights adaptive shading gouraud shading phong shading interpolation methods polygon mesh rendering curved surface illumination equation;reflection;software quality;graphics;hardware	Gouraud shading and Phong shading are widely used interpolation methods to render a polygon mesh of a curved surface. When an illumination equation has a specular reflection term, Phong shading produces more realistic results than does Gouraud shading. The specular highlights produced by Phong shading give visual information about surface geometry and properties. However, Phong shading is not implemented in most graphics workstations and software renderers due to its computational expense. This paper introduces an adaptive shading method that produces Phong-shaded quality images for a small increase in rendering time on Gouraud shading systems. It is possible to get higher quality images from existing graphics hardware or software within a resonable time by simple modifications of the application or library.	analysis of algorithms;gouraud shading;graphics hardware;interpolation;phong shading;polygon mesh;specular highlight;workstation	Youngkwan Cho;Ulrich Neumann;Jongwook Woo	1996		10.1109/CGI.1996.511785	phong shading;rasterisation;computer vision;shading;reflection;workstation;phong reflection model;gouraud shading;vertex normal;computational geometry;interpolation;computer science;graphics;lighting;specular highlight;blinn–phong shading model;graphics hardware;t-vertices;information geometry;software quality;deferred shading;computer graphics (images)	Graphics	67.41977929428779	-48.44653274880752	18652
40adc28d9870f0252c0aded39b042a640a0eb702	measuring coverage performances of a floor cleaning mobile robot using a vision system	vision system;robot sensing systems;floor coverage;performance evaluation;mobile robot;mobile robots;orbital robotics;floor coverage cleaning mobile robot;machine vision;lighting;robot vision systems;cameras;floors;cleaning;cleaning mobile robot;performance evaluation cleaning mobile robots machine vision lighting robot vision systems orbital robotics cameras robot sensing systems floors	This work introduces a method and apparatus for measuring real mobile robot cleaning performances based on a dedicated vision system. The measurement method can be applied to any kind of floor cleaning mobile robot but in this work it has been applied to a proprietary design. The paper presents the analysis of the first results obtained and ends with the main conclusions.	experiment;mobile robot;performance;plasma cleaning;sputter cleaning;system of measurement;time complexity	Jordi Palacín;Tomàs Pallejà;Ignasi Valgañón;Ramón Pernia;Joan Roca	2005	Proceedings of the 2005 IEEE International Conference on Robotics and Automation	10.1109/ROBOT.2005.1570771	mobile robot;embedded system;computer vision;simulation;machine vision;computer science;engineering;artificial intelligence;mobile robot navigation	Robotics	58.63123628724951	-34.226272804631634	18682
8eae753dc7d8ab02d98c000bfe2726e68f741e5f	robust rough-terrain locomotion with a quadrupedal robot		Robots working in natural, urban, and industrial settings need to be able to navigate challenging environments. In this paper, we present a motion planner for the perceptive rough-terrain locomotion with quadrupedal robots. The planner finds safe footholds along with collision-free swing-leg motions by leveraging an acquired terrain map. To this end, we present a novel pose optimization approach that enables the robot to climb over significant obstacles. We experimentally validate our approach with the quadrupedal robot ANYmal by autonomously traversing obstacles such steps, inclines, and stairs. The locomotion planner re-plans the motion at every step to cope with disturbances and dynamic environments. The robot has no prior knowledge of the scene, and all mapping, state estimation, control, and planning is performed in real-time onboard the robot.		Peter Fankhauser;Marko Bjelonic;Dario Bellicoso;Takahiro Miki;Marco Hutter	2018	2018 IEEE International Conference on Robotics and Automation (ICRA)	10.1109/ICRA.2018.8460731	terrain;control engineering;traverse;simulation;robot;motion planning;engineering;quadrupedalism;climb;stairs	Robotics	55.61426319614585	-27.226963757916877	18683
12935f28973b303ac4dc97c7b41b716a1f131f4b	evaluation of automatic calibration method for motion tracking using magnetic and inertial sensors		During the human motion tracking with miniature IMU sensors we cannot assume that the sensors are perfectly aligned with the segments to which they are attached. In order to find the relative rotation between the sensor and the segment, the sensor must be subjected to the step of calibration. The article concerns the evaluation of automatic calibration method searching for the sensor-to-segment orientation using linear acceleration of segments in the kinematic chain. Performance of the method is analyzed for simulated and real data.	sensor	Ewa Lach	2016		10.1007/978-3-319-39904-1_30	inertial reference unit;tracking system	Robotics	56.95352245706924	-38.05480048414986	18723
35d8b60274a8aab28da69a2c70ef872f88ec7b7a	a multigrid framework for real-time simulation of deformable bodies	strain measurement;real time simulation;computational geometry and object modeling;multigrid;dynamic range;equation of motion;deformable bodies;three dimensional graphics and realism;elastic modulus;object model	In this paper, we present a multigrid framework for construc ing implicit, yet interactive solvers for the governing equations of motion of deformable volumetric bodies. We have integrated linearized, corotational linearized and non-linear Green strain into this framework. Based on a 3 D finite element hierarchy, this approach enables realistic simulation of objects exhibiting an elastic modu lus with a dynamic range of several orders of magnitude. Using the linearized strain measure, we can simulate 50 thou sand tetrahedral elements with 20 fps on a single processor CPU. By using corotational linearized and non-li near Green strain, we can still simulate five thousand and two thousand elements, respectively, at the same rates.	central processing unit;collision detection;dynamic range;eurographics;finite element method;iteration;multigrid method;nonlinear system;numerical analysis;numerical stability;polygon mesh;real-time clock;real-time computing;real-time transcription;real-time web;simulation;virtual reality	Joachim Georgii;Rüdiger Westermann	2006	Computers & Graphics	10.1016/j.cag.2006.02.016	elastic modulus;computer vision;dynamic range;simulation;object model;computer science;equations of motion;geometry;programming language;multigrid method;computer graphics (images)	Robotics	70.26542410937734	-47.685776922647186	18730
f0ce2fc7e276fa92180c8374d58c8bfe20bfa81a	hardware experiments of autonomous space robot - a demonstration of truss structure assembly -	autonomous space robot;hardware simulator;truss assembly		autonomous robot	Kei Senda;Yoshisada Murotsu;Akira Mitsuya;Hirokazu Adachi;Shin-ichi Ito;Jynya Shitakubo	2000	JRM	10.20965/jrm.2000.p0343	control engineering;embedded system;simulation;engineering	Robotics	64.5295965572022	-28.30946135273395	18737
26d2721bacb0691660260bfaa5195a6914065552	practical 3d tracking using low-cost cameras		There exist solutions for tracking of objects in 3D space involving hi-tech cameras and powerful computer systems capable of tracking many objects in large dynamic space simultaneously in real time. On the other hand, there are situations where such functionality is not necessary and the conditions may be specified in more detail, which makes the task significantly easier. This paper shows the possibility to track a single object using low-cost cameras on an ordinary laptop in a small-scale and mostly static environment. This solution is useful for standalone tracking in mobile robotics and particularly in the debugging phases, where the user needs to judge the robot movement system independently on what the robot claims.	debugging;laptop;mobile robot;robotics	Roman Barták;Michal Koutný;David Obdrzálek	2016			laptop;debugging;robot;computer science;artificial intelligence;computer vision;robotics	Robotics	55.86995084094639	-38.73039270992622	18810
1bcf8a4e36cc045c8ffb37222c175a8ec080e14f	real-time simulation of interaction between colon and endoscope for the colonoscopy simulation		This paper proposes a novel simulation framework for the real-time deformation of the colon and endoscope using a skeleton-driven deformation method. Cylindrical lattices and a centerline are employed as the skeletons, and a mass-spring model is applied to the skeletons for the mechanics-based simulation. The centerline-based collision detection and resolution algorithm is applied to simulate the interaction between the colon and endoscope. The proposed simulation framework is integrated with a colonoscopy simulation. Simulation results show that the proposed method allows real-time simulation (28 Hz) using the colon model composed of up to 241,440 meshes.		Hoeryong Jung;Doo Yong Lee	2012	Studies in health technology and informatics	10.3233/978-1-61499-022-2-218	data mining;real-time simulation;computer vision;colonoscopy;endoscope;artificial intelligence;medicine	Robotics	69.85881432461254	-49.00261006592762	18906
6e446b642089bc0c17ea591334f835a273028318	autonomous planetary exploration using lidar data	mars;robot sensing systems;mobile robot autonomous planetary exploration lidar data canadian space agency rover sensing horizon lidar range sensors irregular triangular meshes path planning technique mars emulation terrain;planetary rovers collision avoidance mobile robots optical radar;lidar range sensors;mobile robot;path planning;laser radar;mobile robots;triangular mesh;mars emulation terrain;planetary rovers;canadian space agency;irregular triangular meshes;navigation;planetary exploration;laser radar mars navigation space technology path planning robot sensing systems space missions robotics and automation humans robustness;trajectory;optical radar;path planning technique;lidar data;spatial representation;rover sensing horizon;autonomous navigation;collision avoidance;long range;autonomous planetary exploration	In this paper we present the approach for autonomous planetary exploration developed at the Canadian Space Agency. The goal of this work is to autonomously navigate to remote locations, well beyond the sensing horizon of the rover, with minimal interaction with a human operator. We employ LIDAR range sensors due to their accuracy, long range and robustness in the harsh lighting conditions of space. Irregular Triangular Meshes (ITMs) are used for representing the environment providing an accurate yet compact spatial representation. In this paper a novel path-planning technique through the ITM is introduced, which guides the rover through flatter terrain and safely away from obstacles. Experiments performed in CSA's Mars emulation terrain that validate our approach are also presented.	a* search algorithm;autonomous robot;emulator;experiment;graph traversal;irish transverse mercator;iterative closest point;iterative method;loss function;motion planning;online and offline;planetary scanner;rover (the prisoner);sensor;stereo camera;traverse;triangulated irregular network;visual odometry;waypoint	Ioannis M. Rekleitis;Jean-Luc Bedwani;Erick Dupuis	2009	2009 IEEE International Conference on Robotics and Automation	10.1109/ROBOT.2009.5152504	mobile robot;simulation;geodesy;computer science;artificial intelligence;remote sensing	Robotics	53.826657874497464	-31.199674099968774	18931
ba161f88f0f120f1fe3a6796c89acc0fe4af9773	sensor fusion for depth estimation, including tof and thermal sensors	sensor fusion cameras computer graphics computer vision;image processing;cameras satellites image color analysis image reconstruction image segmentation smoothing methods sensor fusion;computer graphics;sensor fusion computer vision image processing;computer vision;occlusions sensor fusion depth estimation tof sensor thermal sensors depth maps high quality reference camera satellite sensors time of flight sensor;sensor fusion;cameras	This paper describes the computation of depth maps for a high-quality reference camera augmented by a set of satellite sensors. The satellite sensors include support cameras, a TOF (time-of-flight) sensor, and a thermal camera, all rigidly attached to the reference camera. There is extensive previous work on computing depth maps with stereo alone, and high-quality results have been achieved. However it has proved difficult to achieve good results for cases such as texture less areas, or similar fore- and background colors. We show that with our proposed sensor fusion we can achieve high quality results. The paper makes two contributions. The first is a method for combining TOF data with multi-camera data that includes reasoning about occlusions, to produce an improved depth estimate near depth discontinuities. The second contribution is to show the benefit of thermal sensing as a segmentation prior. Thermal cameras were formerly high-cost devices but are now available at the same cost as machine vision cameras. This work demonstrates their advantages, particularly for scenes including humans.	color;computation;depth map;display resolution;machine vision;sensor web;web colors	Jeroen van Baar;Paul A. Beardsley;Marc Pollefeys;Markus H. Gross	2012	2012 Second International Conference on 3D Imaging, Modeling, Processing, Visualization & Transmission	10.1109/3DIMPVT.2012.69	stereo cameras;computer vision;geography;soft sensor;image sensor format;image sensor;remote sensing;visual sensor network;computer graphics (images)	Robotics	54.24927778187862	-44.49101899475425	18947
