id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
c805c7c99d12b859146aa807561cd650394f6f96	digital filter based on the fisher linear discriminant to reduce dead-time paralysis in photon counting	absorption;sensors;photon counting;luminescence;microscopy;digital filtering;deconvolution;photons	Photon counting represents the Poisson limit in signal to noise, but can often be complicated in imaging applications by detector paralysis, arising from the finite rise / fall time of the detector upon photon absorption. We present here an approach for reducing dead-time by generating a deconvolution digital filter based on optimizing the Fisher linear discriminant. In brief, two classes are defined, one in which a photon event is initiated at the origin of the digital filter, and one in the photon event is non-coincident with the filter origin. Linear discriminant analysis (LDA) is then performed to optimize the digital filter that best resolves the coincident and non-coincident training set data.1 Once trained, implementation of the filter can be performed quickly, significantly reducing dead-time issues and measurement bias in photon counting applications. Experimental demonstration of the LDA-filter approach was performed in fluorescence microscopy measurements using a highly convolved impulse response with considerable ringing. Analysis of the counts supports the capabilities of the filter in recovering deconvolved impulse responses under the conditions considered in the study. Potential additional applications and possible limitations are also considered. © (2014) COPYRIGHT Society of Photo-Optical Instrumentation Engineers (SPIE). Downloading of the abstract is permitted for personal use only.	digital filter;linear discriminant analysis	Shane Z. Sullivan;Paul D. Schmitt;Emma L. DeWalt;Ryan D. Muir;Garth J. Simpson	2014		10.1117/12.2048875	absorption;digital filter;sensor;microscopy;deconvolution;photon;optics;filter design;physics;luminescence;quantum mechanics	Vision	56.03679943848772	-82.08101718911072	63889
bbf0d8087b8f629fc28c02e333931f8429f53aa6	interference cancellation in two-channel nuclear quadrupole resonance measurements		Given its high specificity, the use of nuclear quadrupole resonance (NQR) spectroscopy allows for a reliable identification and quantification of substances containing quadrupolar nuclei, such as the 14N nucleus prevalent in many explosives, medicines, and narcotics. Regrettably, the measured signals are typically weak and suffers from interference signals often being several orders of magnitude stronger than the signal of interest. In this work, we propose a two-channel setup allowing for interference cancellation in applications such as demining. The proposed techniques forms an estimate of the interference using the secondary channel, and then removes it from the primary channel. The improved performance of the resulting detector is illustrated using real measurements of NaNO2.	interference (communication);primary channel;resonance;sensitivity and specificity	Tommaso Piatti;Shiwen Lei;Jamie Barras;Andreas Jakobsson	2017	2017 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)	10.1109/ICASSP.2017.7952777	nuclear magnetic resonance;mathematical optimization;radio frequency;single antenna interference cancellation;nuclear quadrupole resonance;spectroscopy;primary channel;computer science;detector;interference (wave propagation);communication channel	Robotics	58.33390288794992	-82.98073764748227	91298
90d6c7eb6697d5c5f9191867a3d5deff0f318d34	plant root system analysis from mri images	juser;websearch;publications database	We present a novel method for deriving a structural model of a plant root system from 3D Magnetic Resonance Imaging (MRI) data of soil grown plants and use it for plant root system analysis. The structural model allows calculation of physiologically relevant parameters. Roughly speaking, MRI images show local water content of the investigated sample. The small, local amounts of water in roots require a relatively high resolution, which results in low SNR images. However, the spatial resolution of the MRI images remains coarse relative to the diameter of typical fine roots, causing many gaps in the visible root system. To reconstruct the root structure, we propose a three step approach: 1) detect tubular structures, 2) connect all pixels to the base of the root using Dijkstras algorithm, and 3) prune the tree using two signal strength related thresholds. Dijkstras algorithm determines the shortest path of each voxel to the base of the plant root, weighing the Euclidean distance measure by a multi-scale vesselness measure. As a result, paths running within good root candidates are preferred over paths in bare soil. We test this method using both virtually generated MRI images of Maize and real MRI images of Barley roots. In experiments on synthetic data, we show limitations of our algorithm with regard to resolution and noise levels. In addition we show how to use our reconstruction for root phenotyping on real MRI data of barley roots and snow pea in soil. Extending our conference publication (schulz123d), we show how to use the structural model to remove unwanted structures, like underground weeds.	branching factor;dijkstra's algorithm;euclidean distance;experiment;image resolution;pixel;resonance;shortest path problem;signal-to-noise ratio;synthetic data;system analysis;voxel	Hannes Schulz;Johannes Auke Postma;Dagmar van Dusschoten;Hanno Scharr;Sven Behnke	2012		10.1007/978-3-642-38241-3_28	computer science;data science;data mining;information retrieval	Vision	55.20310332710414	-83.35357771181494	120566
efbe4881499dc192002e36284cb099a34548fb3a	time-domain reconstruction for thermoacoustic tomography in a spherical geometry	sensitivity and specificity;muscle skeletal;animals;thermoacoustic tomography;microwave measurements;biological tissues;medical image processing image reconstruction thermoacoustics microwave imaging backpropagation;time domain reconstruction;ultrasonic variables measurement;spherical geometry;geometry;biological tissue;microwave imaging;indexing terms;backpropagation;ultrasonic transducers;adipose tissue;thermoacoustics;time domain analysis;microwaves;exact reconstruction solution;image enhancement;wide band unfocused ultrasonic transducer;reconstructed images;spherical surface enclosing sample;image reconstruction;medical image processing;0 5 mm;biological tissue samples;0 5 mm medical diagnostic imaging thermoacoustic tomography time domain reconstruction modified backprojection algorithm exact reconstruction solution biological tissue samples wide band unfocused ultrasonic transducer spherical surface enclosing sample reconstructed images system spatial resolution spherical geometry;algorithms;adipose tissue algorithms animals image enhancement microwaves muscle skeletal scattering radiation sensitivity and specificity swine temperature tomography ultrasonography;time domain;scattering radiation;ultrasonography;modified backprojection algorithm;temperature;system spatial resolution;tomography;swine;ultra wideband technology;pulse measurements;medical diagnostic imaging;time domain analysis tomography geometry image reconstruction pulse measurements biological tissues microwave measurements ultrasonic variables measurement ultra wideband technology ultrasonic transducers;spatial resolution	Reconstruction-based microwave-induced thermoacoustic tomography in a spherical configuration is presented. Thermoacoustic waves from biological tissue samples excited by microwave pulses are measured by a wide-band unfocused ultrasonic transducer, which is set on a spherical surface enclosing the sample. Sufficient data are acquired from different directions to reconstruct the microwave absorption distribution. An exact reconstruction solution is derived and approximated to a modified backprojection algorithm. Experiments demonstrate that the reconstructed images agree well with the original samples. The spatial resolution of the system reaches 0.5 mm.	approximation algorithm;filtered backprojection;microwave;tomography;transducer;ultrasonics (sound)	Minghua Xu;Lihong V. Wang	2002	IEEE Transactions on Medical Imaging	10.1109/TMI.2002.801176	iterative reconstruction;thermoacoustics;index term;radiology;image resolution;medicine;temperature;microwave;time domain;computer science;backpropagation;adipose tissue;mathematics;tomography;optics;spherical geometry	Vision	54.162993941043645	-81.09013031336124	123752
1b55a6c1672ed101a33185518034eaa06588687b	prospective and retrospective retooling of magnetic resonance imaging				Nishant Zachariah	2018			nuclear magnetic resonance;harmonic analysis;signal processing;inverse problem;magnetic resonance imaging;physics	Vision	53.93757875529474	-80.8574082598929	123808
5183970516bc7804ab654e73dc99410e6bb999bd	tumor treatment by time-reversal acoustics	radiation therapy tumours biomedical ultrasonics ultrasonic imaging hyperthermia medical signal processing sonar signal processing acoustic wave velocity;hyperthermia;ultrasonic imaging;tumours;neoplasms hyperthermia oceans sonar acoustic signal processing biomedical signal processing optical reflection acoustic reflection mirrors sea surface;time reversal;channel model;acoustic wave velocity;signal processing;radiation therapy;sonar signal processing;ultrasonics time reversal acoustics ocean science tumor treatment acoustic channel models signal processing barbershop effect sonar system reflections acoustic mirrors ocean surface ocean bottom medicine hyperthermia parabolic equation temporal variation spatial variation sound speed;medical signal processing;biomedical ultrasonics	There has been a great deal of work in ocean science over the last 10 years in using acoustic channel models in the signal processing. The goal has been to compensate for the “barbershop” effect in which a SONAR system confuses the true source with its reflections in the acoustic mirrors formed by the ocean surface and bottom. Separately, in medicine, hyperthermia has emerged as an important area of research. For hyperthermia acoustic beams are trained on tumors with the goal of reversing their growth. Our interest is the question of what (if any) lessons from the SONAR experience can be applied to hyperthermia	acoustic cryptanalysis;reflection (computer graphics);reversing: secrets of reverse engineering;signal processing;sonar	Michael B. Porter;Philippe Roux;Hee-Chun Song;William A. Kuperman	1999		10.1109/ICASSP.1999.758349	computer vision;radiation therapy;computer science;signal processing;t-symmetry	Robotics	54.279844593233214	-81.05493700255336	139565
76972e59775f7f93c8a28308477f71efe7740171	optimization of contrast sensitivity and specificity of quadratic ultrasonic imaging	second order;second order volterra filter;in vivo juvenile pig kidney;sensitivity and specificity;nonlinear filters;biological tissues;kernel;band pass filters;convolution;ultrasonic imaging;bubbles;contrast to tissue ratio;singular modes quadratic kernels;post beamforming second order volterra filter algorithm;ultrasound contrast agent;contrast sensitivity;signal processing approach;tissue component reduction;sensitivity and specificity ultrasonic imaging power harmonic filters kernel signal processing algorithms acoustic imaging spatial resolution convolution frequency band pass filters;post beamforming;nonlinear echoes;power harmonic filters;second order volterra filter post beamforming ultrasound contrast agent contrast to tissue ratio;medical image processing;signal processing;nonlinear filters biological tissues biomedical ultrasonics bubbles convolution filtering theory kidney medical image processing;contrast sensitivity optimization;bolus injection;acoustic imaging;contrast agent;microbubble ultrasound contrast agents;quadratic ultrasonic imaging specificity;signal processing algorithms;frequency;biomedical ultrasonics;kidney;filtering theory;signal processing approach microbubble ultrasound contrast agents quadratic ultrasonic imaging specificity post beamforming second order volterra filter algorithm convolution singular modes quadratic kernels contrast to tissue ratio nonlinear echoes tissue component reduction contrast sensitivity optimization in vivo juvenile pig kidney bolus injection;spatial resolution	We present a new algorithm of post-beamforming second order Volterra filter (SOVF) for deriving the quadratic kernel based on the convolution of the singular modes quadratic kernels which give the highest contrast-to-tissue ratio (CTRs) to extract quadratic components from ultrasound contrast agent (UCA) nonlinear echoes with single transmission. The new algorithm leads to reduction of tissue component and increase the specificity while optimizing the sensitivity to the UCA. The algorithm is demonstrated experimentally using images from in vivo kidney after bolus injection with UCA. Illustrative images of the kidney of a juvenile pig were obtained before and after infusion of contrast agent (SonoVue, Bracco, Geneva, Switzerland) at various concentrations. The imaging results given in this paper indicate that a signal processing approach to this clinical challenge is feasible.	beamforming;bolus tracking;convolution;experiment;medical ultrasound;nonlinear system;sensitivity and specificity;signal processing;switzerland;unicode collation algorithm;video-in video-out	Mamoun F. Al-Mistarihi	2008	2008 5th IEEE International Symposium on Biomedical Imaging: From Nano to Macro	10.1109/ISBI.2008.4541242	computer vision;kernel;radiology;image resolution;computer science;frequency;signal processing;mathematics;band-pass filter;convolution;optics;optoacoustic imaging;second-order logic	Vision	53.905725755732064	-80.67568649903406	140125
abdc193a8c252d7f9b6f6ce24d17837b7d90d86b	subjective mpeg2 compressed video quality assessment: application to tele-surgery	subjective mpeg2 compressed video quality assessment;protocols;perceived quality;propagation losses;image coding;performance evaluation;double stimuli continuous quality scale protocol;telesurgery;data compression;lossy compression;tele surgery;medical tests;telemedicine;video compression;video quality;biomedical imaging;transform coding;remote robotic assisted surgery;observers;medical robotics;video coding;quality assessment;quality requirement;medical image processing;dscqs;video coding biomedical optical imaging data compression medical image processing medical robotics protocols surgery telemedicine;robots;image quality assessment;video transmission;surgery;medical numerical data transmission;biomedical image processing;bandwidth;compression ratio;international telecommunication union;humans;image quality assessment video coding tele surgery biomedical image processing;biomedical optical imaging;subjective assessment;medical video transmission;transform coding video compression quality assessment surgery medical robotics bandwidth propagation losses performance evaluation medical tests humans;context;compressed video;compression ratio subjective mpeg2 compressed video quality assessment telesurgery remote robotic assisted surgery medical numerical data transmission medical video transmission dscqs double stimuli continuous quality scale protocol	The digital revolution in medical environment speeds up development of remote Robotic-Assisted Surgery and consequently the transmission of medical numerical data such as pictures or videos becomes possible. However, medical video transmission requires significant bandwidth and high compression ratios, only accessible with lossy compression. Therefore research effort has been focussed on video compression algorithms such as MPEG-2. In this paper, we are interested in determining compression thresholds and associated bit-rates which are acceptable with respect to the quality required in the field of medical video transmission. To evaluate MPEG-2 compressed medical video quality, we performed a subjective assessment test with a panel of human observers (experienced surgeons) using a DSCQS (Double-Stimuli Continuous Quality Scale) protocol derived from the International Telecommunication Union recommendations (ITU-R BT-500-11). Promising results estimate that 3 Mbits/s could be sufficient (compression ratio around threshold compression level around 90∶1 compared to the original 270 Mbits/s) as far as perceived quality is concerned.	algorithm;data compression;digital revolution;level of measurement;lossy compression;mpeg-2;megabit;numerical analysis;robot	Nedia Nouri;Denis Abraham;Jean-Marie Moureaux;Michel Dufaut;Jacques Hubert;Manuela Perez	2010	2010 IEEE International Symposium on Biomedical Imaging: From Nano to Macro	10.1109/ISBI.2010.5490064	data compression;medical imaging;subjective video quality;computer vision;simulation;medicine;computer science;video quality;mathematics;multimedia;statistics	EDA	57.75209590113731	-80.4585478969549	142598
810310500caabe2604bc1f9aebce9ad1f17a2a49	quality evaluation of asymmetric compression for 3d surgery video	radio networks;patient diagnosis;data compression;three dimensional displays encoding image coding medical diagnostic imaging bit rate stereo image processing;telemedicine;display instrumentation;minimally invasive surgery quality evaluation asymmetric compression 3d surgery video e health applications wireless communications network technologies 3d video capture mechanisms 3d video display mechanisms healthcare services perception improvement diagnosis improvement remote surgery surgery training next generation wireless networks asymmetric 3d video coding medical services wireless health system 3d endoscopes;video coding biomedical optical imaging data compression display instrumentation endoscopes health care medical image processing patient diagnosis radio networks surgery telemedicine;video coding;medical image processing;endoscopes;surgery;computer science and informatics;biomedical optical imaging;health care	Enabling 3D video in e-health applications results in the provision of more natural viewing conditions and improved diagnosis. Recent advances in wireless communications, network technologies and 3D video capture/display mechanisms enable the replacement of 2D video applications of current healthcare services with 3D video, to provide improved perception and diagnosis. Remote surgery and surgery training can benefit in particular from 3D video due to the added dimension of depth. This paper envisages a wireless health system which transmits 3D surgical video over next generation wireless networks. Asymmetric coding of 3D video to provide effective medical services over band limited wireless networks is investigated in this paper. The quality of the compressed 3D medical video with the proposed method is measured both objectively and subjectively for a range of compression levels.	bandlimiting;computer simulation;data compression symmetry;next-generation network;remote surgery;symmetric multiprocessing	Chaminda T. E. R. Hewage;Harsha D. Appuhami;Maria G. Martini;Ralph Smith;Iain Jourdan;Timothy Rockall	2013	2013 IEEE 15th International Conference on e-Health Networking, Applications and Services (Healthcom 2013)	10.1109/HealthCom.2013.6720762	computer vision;medicine;multimedia;biological engineering	Vision	57.812331939822386	-80.53632351457561	150093
59e51eb309df256155b03d1158b17af41c38148d	dictionary learning in fourier transform scanning tunneling spectroscopy		Modern high-resolution microscopes, such as the scanning tunneling microscope, are commonly used to study specimens that have dense and aperiodic spatial structure. Extracting meaningful information from images obtained from such microscopes remains a formidable challenge. Fourier analysis is commonly used to analyze the underlying structure of fundamental motifs present in an image. However, the Fourier transform fundamentally suffers from severe phase noise when applied to aperiodic images. Here, we report the development of a new algorithm based on nonconvex optimization, applicable to any microscopy modality, that directly uncovers the fundamental motifs present in a real-space image. Apart from being quantitatively superior to traditional Fourier analysis, we show that this novel algorithm also uncovers phase sensitive information about the underlying motif structure. We demonstrate its usefulness by studying scanning tunneling microscopy images of a Co-doped iron arsenide superconductor and prove that the application of the algorithm allows for the complete recovery of quasiparticle interference in this material. Our phase sensitive quasiparticle interference imaging results indicate that the pairing symmetry in optimally doped NaFeAs is consistent with a sign-changing s+- order parameter.	3d scanner;algorithm;dictionary;doping (semiconductor);fourier analysis;image resolution;information sensitivity;interference (communication);machine learning;mathematical optimization;motif;phase noise;quasiparticle;tunneling protocol	Sky Cheung;John Y. Shin;Yenson Lau;Zhengyu Chen;Ju Sun;Yuqian Zhang;John Wright;Abhay Pasupathy	2018	CoRR		phase noise;mathematical optimization;microscopy;fourier transform;analytical chemistry;microscope;mathematics;fourier analysis;scanning tunneling spectroscopy;interference (wave propagation);scanning tunneling microscope	Vision	58.35971112390641	-82.96368631597139	159855
