id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
8de425d27794fdc3aff8699ee158966224b01693	a case study of multi-agent interoperability in iec 61850 environments	multiagent system;elektroteknik och elektronik;multi agent system;operant conditioning;agent based;industrial applicationa multi agent systems power systems control and protection industrial application multi agent systems power systems control and protection;electrical engineering electronic engineering information engineering;industrial application multi agent systems;fault currents;substation automation;information needs;common information model;industrial applicationa;substation automation control engineering computing decision making electricity supply industry information needs multi agent systems open systems power engineering computing;semantic model;multi agent systems;power engineering computing;access to information;iec standards;monitoring;information exchange need multiagent interoperability iec 61850 environment substation communication substation automation systems stake holders decision making logic optimal operational condition power system boundary condition horizontal interoperability common information model function control power system architecture utility automation;boundary condition;power system;information exchange;substations;iec standards relays multiagent systems monitoring substations fault currents;industrial application;control engineering computing;electricity supply industry;relays;open systems;use case;power system control;multiagent systems;power systems control and protection	The IEC 61850 is the most promising standard for design of substation communication and automation systems. On the other hand multi-agents systems are attracting growing interest for different applications of substation automation systems. In multiagent systems agents represent different stake holders in the power system and based on implemented decision making logic they determine optimal operational conditions for the power system's given boundary conditions. Interoperability is of course a necessary pre-requisite for such architectures. Here we identify two aspects of interoperability; horizontal and vertical. Horizontal interoperability is relies on common semantic models of the power system that the agents can use to make decisions. One such semantic model is presented in the IEC 61970 Common Information Model (CIM). At this level, the IEC 61850 standard provides a model for access to information and control functions that has the necessary flexibility needed. In this paper we discuss the mapping between a multi-agent based architecture for power system control and the IEC 61850 standard for utility automation. The mapping is based on a use-case drive approach, in which the information exchange need is defined by the multi-agent system.	agent-based model;best practice;best, worst and average case;computer-integrated manufacturing;control function (econometrics);distributed control system;freedom of information laws by country;high- and low-level;ibm power systems;information and computation;information exchange;information model;intelligent control;interoperability;multi-agent system;robustness (computer science);sas;scalability;seamless3d;semantic data model;traction substation	Arshad Saleem;Nicholas Honeth;Lars Nordström	2010	2010 IEEE PES Innovative Smart Grid Technologies Conference Europe (ISGT Europe)	10.1109/ISGTEUROPE.2010.5638876	control engineering;semantic interoperability;embedded system;interoperability;systems engineering;engineering	AI	0.19001553625278744	6.797417544673037	14556
791eeb7f2442c91e1f8e405e0a6dbc1fe299cfdd	solving 8×8 domineering	solving games;transposition tables;game theory;solving game;domineering;table transposition;replacement schemes;juego suma nula;teoria juego;intelligence artificielle;theorie jeu;jeu 2 personnes;resolucion problema;combinatorial game;juego 2 personas;resolution jeu;two person game;artificial intelligence;inteligencia artificial;transposition table;jeu somme nulle;zero sum game;problem solving;resolution probleme;jeu combinatoire	Abstract   So far the game of Domineering has mainly been investigated by combinatorial-games researchers. Yet, it is a genuine two-player zero-sum game with perfect information, of which the general formulation is a topic of AI research. In that domain, many techniques have been developed for two-person games, especially for chess. In this article we show that one such technique, i.e., transposition tables, is fit for solving standard Domineering (i.e., on an 8×8 board). The game turns out to be a win for the player first to move. This result coincides with a result obtained independently by Morita Kazuro. Moreover, the technique of transposition tables is also applied to differently sized   m×n   boards,   m   ranging from 2 to 8, and   n   from   m   to 9. The results are given in tabular form. Finally, some conclusions on replacement schemes are drawn. In an appendix an analysis of four tournament games is provided.		Dennis M. Breuker;Jos W. H. M. Uiterwijk;H. Jaap van den Herik	2000	Theor. Comput. Sci.	10.1016/S0304-3975(99)00082-1	combinatorial game theory;game theory;transposition table;combinatorics;computer science;artificial intelligence;mathematics;algorithm	ECom	13.58453053505843	18.620470995490713	14561
86d3dcbdb9c3423fb020f4650bc952515d36f46c	compression of low entropy strings with lempel-ziv algorithms	lempel ziv;68p20;data compression;lempel ziv parsing;empirical entropy;68q25	We compare the compression ratio of the Lempel--Ziv algorithms with the empirical entropy of the input string. This approach makes it possible to analyze the performance of these algorithms without any assumption on the input and to obtain worst case results. We show that in this setting the standard definition of optimal compression algorithm is not satisfactory. In fact, although Lempel--Ziv algorithms are optimal according to the standard definition, there exist families of low entropy strings which are not compressed optimally. More precisely, the compression ratio achieved by LZ78 (resp., LZ77) can be much higher than the zeroth order entropy H0 (resp., the first order entropy H1).#R##N#For this reason we introduce the concept of $\lambda$-optimal algorithm. An algorithm is $\lambda$-optimal with respect to Hk if, loosely speaking, its compression ratio is asymptotically bounded by $\lambda$ times the kth order empirical entropy Hk. We prove that LZ78 cannot be $\lambda$-optimal with respect to any Hk with $k\geq 0$. Then, we describe a new algorithm which combines LZ78 with run length encoding (RLE) and is 3-optimal with respect to H0. Finally, we prove that LZ77 is 8-optimal with respect to H0, and that it cannot be $\lambda$-optimal with respect to Hk for any $k\geq 1$.	approximation algorithm;lempel–ziv–stac	S. Rao Kosaraju;Giovanni Manzini	1999	SIAM J. Comput.	10.1137/S0097539797331105	data compression;combinatorics;theoretical computer science;mathematics;algorithm;statistics	Theory	11.226009561640213	26.54045172980729	14576
267ef47e58bb4d049761ce1d93fa2a17cab4b49a	computing representative networks for braided rivers		Drainage networks on terrains have been studied extensively from an algorithmic perspective. However, in drainage networks water flow cannot bifurcate and hence they do not model braided rivers (multiple channels which split and join, separated by sediment bars). We initiate the algorithmic study of braided rivers by employing the descending quasi Morse-Smale complex on the river bed (a polyhedral terrain), and extending it with a certain ordering of bars from the one river bank to the other. This allows us to compute a graph that models a representative channel network, consisting of lowest paths. To ensure that channels in this network are sufficiently different we define a sand function that represents the volume of sediment separating them. We show that in general the problem of computing a maximum network of non-crossing channels which are δ-different from each other (as measured by the sand function) is NP-hard. However, using our ordering between the river banks, we can compute a maximum δ-different network that respects this order in polynomial time. We implemented our approach and applied it to simulated and real-world braided rivers. 1998 ACM Subject Classification F.2.2 Analysis of Algorithms and Problem Complexity		Maarten Kleinhans;Marc J. van Kreveld;Tim Ophelders;Willem Sonke;Bettina Speckmann;Kevin Verbeek	2017		10.4230/LIPIcs.SoCG.2017.48	discrete mathematics;polyhedral terrain;bank;time complexity;terrain;drainage;computer science;sediment;graph;communication channel	Theory	24.458821524746067	23.595516976613634	14585
41cce93f12dbbf226abc854baeb1728b0b21ba7e	design by measure and conquer, a faster exact algorithm for dominating set	design of algorithms;004;independent set;combinatorial problems;mathematical analysis;dominating set;exact algorithm;exact algorithms exponential time algorithms branch and reduce measure and conquer dominating set computer aided algorithm design;data structure;set cover;algorithm design	The measure and conquer approach has proven to be a powerful tool to analyse exact algorithms for combinatorial problems, like Dominating Set and Independent Set. In this paper, we propose to use measure and conquer also as a tool in the design of algorithms. In an iterative process, we can obtain a series of branch and reduce algorithms. A mathematical analysis of an algorithm in the series with measure and conquer results in a quasiconvex programming problem. The solution by computer to this problem not only gives a bound on the running time, but also can give a new reduction rule, thus giving a new, possibly faster algorithm. This makes design by measure and conquer a form of computer aided algorithm design. When we apply the methodology to a Set Cover modelling of the Dominating Set problem, we obtain the currently fastest known exact algorithms for Dominating Set: an algorithm that uses O(1.5134) time and polynomial space, and an algorithm that uses O(1.5063) time.	algorithm design;dominating set;exact algorithm;fastest;independent set (graph theory);iteration;pspace;polynomial;quasiconvex function;set cover problem;theory;time complexity	Johan M. M. van Rooij;Hans L. Bodlaender	2008		10.4230/LIPIcs.STACS.2008.1329	algorithm design;mathematical optimization;combinatorics;discrete mathematics;divide and conquer algorithms;independent set;data structure;dominating set;hybrid algorithm;computer science;mathematics;set cover problem;algorithm	Theory	17.147724928243672	19.899559549683993	14612
58212104e8171ee403ff3aa88d40217065c2f6ed	practical and flexible pattern matching over ziv–lempel compressed text	ziv lempel compression;compressed pattern matching;lzw;general techniques;lz78;text database;pattern matching;lz77;bit parallelism;string matching	We address the problem of string matching on Ziv–Lempel compressed text. The goal is to search for a pattern in a text without uncompressing it. This is a highly relevant issue to keep compressed text databases where efficient searching is still possible. We develop a general technique for string matching when the text comes as a sequence of blocks. This abstracts the essential features of Ziv–Lempel compression. We then apply the scheme to each particular type of compression. We present an algorithm to find all the matches of a pattern in a text compressed using LZ77. When we apply our scheme to LZ78, we obtain a much more efficient search algorithm, which is faster than uncompressing the text and then searching it. Finally, we propose a new hybrid compression scheme which is between LZ77 and LZ78, being in practice as good to compress as LZ77 and as fast to search as LZ78. We show also how to search for some extended patterns on Ziv–Lempel compressed text, such as classes of characters and approximate string matching.		Gonzalo Navarro;Mathieu Raffinot	2004	J. Discrete Algorithms	10.1016/j.jda.2003.12.002	commentz-walter algorithm;computer science;lz77 and lz78;theoretical computer science;pattern matching;boyer–moore string search algorithm;pattern recognition;data mining;compressed suffix array;programming language;algorithm	Theory	12.032615989399499	27.822138507105727	14669
426d57faf087619e6dfcc94c1288ed1d16411ead	equivalence and discretisation in bio-pepa	state space;biological systems;process algebra	Bio-PEPA is a process algebra for modelling biological systems. An important aspect of Bio-PEPA is the ability it provides to discretise concentrations resulting in a smaller, more manageable state space. The discretisation is based on a step size which determines the size of each discrete level and also the maximum number of levels. This paper considers the relationship between two discretisations of the same Bio-PEPA model that differ only in the step size and hence the maximum number of levels, by using the idea of equivalence from concurrency and process algebra. We present a novel behavioural semantic equivalence, compression bisimulation, that equates two discretisations of the same model and we show that this equivalence is a congruence with respect to the synchronisation operator.	acoustic radiation force;biological system;bisimulation;british informatics olympiad;concurrency (computer science);congruence of squares;discretization;expectation propagation;jane (software);modelling biological systems;pepa;process calculus;state space;systems biology;turing completeness	Vashti Galpin;Jane Hillston	2009		10.1007/978-3-642-03845-7_13	combinatorics;process calculus;discrete mathematics;computer science;state space;mathematics;programming language	AI	0.615909769797208	24.709182769684652	14707
cdeb8f5a2ad683dcfe806e2298fec135bb97fcbd	a branch-and-price algorithm for parallel machine scheduling using zdds and generic branching	weighted completion times;stabilization;parallel machine scheduling;zdd;branch and price	We study the parallel machine scheduling problem to minimize the sum of the weighted completion times of the jobs to be scheduled (problem P m||P wjCj in the standard three-field notation). We use the set covering formulation that was introduced by van den Akker et al. (1999) for this problem, and we improve the computational performance of their branch-and-price (B&P) algorithm by a number of techniques, including a different generic branching scheme, zero-suppressed binary decision diagrams (ZDDs) to solve the pricing problem, dual-price smoothing as a stabilization method, and Farkas pricing to handle infeasibilities. We report computational results that show the effectiveness of the algorithmic enhancements, which depends on the characteristics of the instances. To the best of our knowledge, we are also the first to use ZDDs to solve the pricing problem in a B&P algorithm for a scheduling problem.		Daniel Kowalczyk;Roel Leus	2018	INFORMS Journal on Computing	10.1287/ijoc.2018.0809	mathematical optimization;computer science;theoretical computer science;distributed computing	HPC	20.613642960290793	10.383623483567295	14722
b3b0c103ab91eb62130fe11a44475c7e266eca20	a note on three-dimensional alternating turing machines with space smaller than log m	machine turing;automata estado finito;turing machine;three dimensional;arbol binario;arbre binaire;finite automaton;automate fini;maquina turing;binary tree	This paper deals with the accepting powers of five-way three-dimensional alternating machines and six-way three-dimensional alternating machines whose input tapes are restricted to cubic ones. We first show that for space smaller than log m, five-way three-dimensional alternating Turing machines are less powerful than six-way three-dimensional alternating Turing machines. We then show that the set of all the three-dimensional connected tapes can be accepted by a six-way three-dimensional alternating finite automaton, but not accepted by any o(log m) space-bounded five-way three-dimensional alternating Turing machine. Finally, we show that there exists a language accepted by a five-way three-dimensional alternating finite automaton, but not accepted by any o(log m) space-bounded six-way three-dimensional nondeterministic Turing machine.	alternating turing machine	Makoto Sakamoto;Katsushi Inoue;Itsuo Takanami	1993	Inf. Sci.	10.1016/0020-0255(93)90092-Z	linear speedup theorem;three-dimensional space;combinatorics;discrete mathematics;turing reduction;time hierarchy theorem;pspace;alternating turing machine;binary tree;turing machine examples;nspace;computer science;turing machine;two-way deterministic finite automaton;universal turing machine;turing completeness;2-exptime;description number;multitape turing machine;finite-state machine;probabilistic turing machine;linear bounded automaton;algorithm;quantum turing machine;register machine;super-recursive algorithm	Theory	0.09714842600693468	22.705741029694114	14723
93a17ca397c07f7676e4d6818c35c48d8cb8a794	the use of knuth-bendix methods to solve the word problem in automatic groups	topology;theorie groupe;metodo reduccion;groupe infini;reduction;topologie;geometry;geometrie;automatic group;word problem;group theory;topologia;resolucion problema;complecion;reduccion;methode reduction;geometria;reduction method;completion;teoria grupo;problem solving;resolution probleme;probleme mot	Certain classes of infinite groups arising from geometry and topology are known to have solvable word problem. We describe the development of practical methods for the solution of the word problem based on the reduction of words in the generators to a normal form. The Knuth-Bendix completion procedure is the principal tool used but, in the case that this process does not halt, we use alternative methods involving the construction of finite-state automata. A computer implementation of these procedures together with some performance statistics on some simple examples are also described.	knuth–bendix completion algorithm	David B. A. Epstein;Derek F. Holt;Sarah Rees	1991	J. Symb. Comput.	10.1016/S0747-7171(08)80093-4	word problem;completion;reduction;calculus;mathematics;group theory;algorithm;algebra	Logic	0.36252971238476206	17.96501899203206	14760
