id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
3c3ee0bd2be3eee30da0358169b41b9de22c4e6f	mr-olsr: a link state routing algorithm in multi-radio/multi-channel wireless mesh networks	routing protocols;multi path;reliability mr olsr protocol multiradio multichannel wireless mesh networks load balancing wmn wireless mesh networks optimized link state routing algorithm multiradio multichannel wmn optimized link state routing protocol manet data traffic channel throughput iwcett improved weighted culminated estimate transfer time channel allocation strategy path scheduling algorithm opnet simulation environment;multi channel;wireless channels;telecommunication network reliability;multi radio;resource allocation;routing measurement throughput ad hoc networks wireless sensor networks bandwidth interference;link state routing;wireless mesh networks mobile ad hoc networks resource allocation routing protocols scheduling telecommunication network reliability telecommunication traffic wireless channels;telecommunication traffic;mobile ad hoc networks;scheduling;link state routing wireless mesh networks multi radio multi channel multi path;wireless mesh networks	In order to improve throughput and perform load balancing, many routing algorithms in WMNs (Wireless Mesh Networks) have been applied to take full advantages of multi-radio, multi-channel and multi-path of WMNs. Even though a lot of proposals have already shown their merits like LQSR, MR-LQSR etc., up to now, few schemes could universally achieve all of these objectives. In this paper, we present MR-OLSR, an optimized link state routing algorithm in multi-radio/multi-channel WMNs. It was improved by OLSR (Optimized Link State Routing) protocol in MANET. It can distribute data traffic among diverse multiple paths to avoid congestion, and improve channel throughput substantially. It uses the novel metric named IWCETT (Improved Weighted Culminated Estimate Transfer Time) to evaluate path quality. Besides, the proposed channel allocation strategy and path scheduling algorithm offer it the ability of loading balance. MR-OLSR is experimented in OPNET simulation environment, and the results prove that our proposal not merely maintains the merits of robustness and scalability in OLSR scheme. What's more, the proposal enhances the stability and reliability in the situation of links failing, and keeps the promise of increasing network throughput apparently.	algorithm;failure;link-state routing protocol;load balancing (computing);mesh networking;network congestion;optimized link state routing protocol;scalability;scheduling (computing);simulation;throughput;wireless mesh network	Guangwu Hu;Chaoqin Zhang	2012	2012 18th Asia-Pacific Conference on Communications (APCC)	10.1109/APCC.2012.6388209	optimized link state routing protocol;telecommunications;computer science;dynamic source routing;distributed computing;hazy sighted link state routing protocol;computer network	Mobile	0.7674387462062087	85.42250353694507	18080
48158a78227c40629ad9d31a919e04a23a67569c	a fourth category of software-defined instrumentation for wireless test	receivers;instruments;filter banks;radio frequency;wireless communication;wideband	The increasing demand for wireless data services is driving the development of wideband radio technologies and products. Technologies such as 802.11ac that utilize up to 160 MHz of bandwidth are on the market today, and 5G is expected to use up to 2 GHz to support bandwidth intensive applications. The test and measurement of such devices requires modern analysis equipment with stringent specifications. Furthermore, shrinking test equipment budgets necessitate newer, more creative and cost-effective approaches to testing devices. While software-defined radio (SDR) approaches to instrumentation have been on the market for many years, their price points have typically been high.	application programming interface;built-in test equipment;etsi satellite digital radio;embedded system;form factor (design);price point;programming language;requirement;small form factor;software architecture;software deployment	Tarek K. Helaly;Nikhil V. Adnani	2017	IEEE Instrumentation & Measurement Magazine	10.1109/MIM.2017.8006387	electronic engineering;engineering;cognitive radio;wireless;embedded system;software-defined radio;bandwidth (signal processing);wideband;software;data as a service;instrumentation	Mobile	22.156311133883815	84.53216102248402	18081
b14ca8e6ef2a5964da00a075f9a517d4e7a46677	a fuzzy-based simulation system for controlling sensor speed in wireless sensor networks	pragmatics;pattern clustering;velocity control;wireless sensor networks fuzzy logic simulation sensor speed feedback;probability;manganese frequency selective surfaces wireless sensor networks clustering algorithms power capacitors mercury metals pragmatics;fuzzy control;simulation;power capacitors;fuzzy logic;manganese;feedback;mercury metals;clustering algorithms;wireless sensor networks fuzzy control pattern clustering probability simulation velocity control;cluster head decision probability fuzzy based simulation system sensor speed control wireless sensor networks cluster formation cluster head selection network communication energy dissipation wsn fuzzy logic remaining power of sensor rps degree of number of neighbor nodes d3n ss;wireless sensor networks;sensor speed;frequency selective surfaces	Cluster formation and cluster head selection are important problems in sensor network applications and can drastically affect the network's communication energy dissipation. However, selecting the cluster head is not easy in different environments which may have different characteristics. In order to deal with this problem, we have proposed an algorithm for controlling sensor speed in wireless Sensor Networks (WSNs). The proposed system is based on fuzzy logic. The proposed system uses 3 input linguistic parameters: Remaining Power of Sensor (RPS), Degree of Number of Neighbor Nodes (D3N) and Sensor Speed (SS) for evaluating cluster-head decision probability. Then, we use this probability as a fuzzy input to control sensor speed. By considering the moving speed of the sensor we are able to predict whether the node will leave or stay in the cluster. We evaluate the proposed system by simulations and show that it has a good behavior.	algorithm;fuzzy logic;sensor;simulation;web server	Qi Wang;Leonard Barolli;Elis Kulla;Arjan Durresi;Aleksander Biberaj;Makoto Takizawa	2012	2013 27th International Conference on Advanced Information Networking and Applications Workshops	10.1109/NBiS.2012.33	fuzzy logic;real-time computing;wireless sensor network;sensor node;soft sensor;computer science;manganese;brooks–iyengar algorithm;probability;feedback;key distribution in wireless sensor networks;mobile wireless sensor network;computer network;pragmatics	Robotics	8.063892680043875	80.56423936696477	18087
e5adbde0b38dcf705ac11ceed4686d607ab81afa	robust region based localization for practical sensor networks	energy efficiency;iterative method;communications society;robust region;performance evaluation;density measurement;energy efficient;energy efficiency robust region practical sensor networks node localization wireless sensor networks iterative method distributed implementation clustering scalability;noise robustness;sensor network;wireless sensor network;iterative methods;statistical analysis;global positioning system;clustering;wireless sensor networks iterative methods statistical analysis;anisotropic magnetoresistance;position measurement;practical sensor networks;distributed implementation;scalability;peer to peer computing;node localization;wireless sensor networks;measurement errors;global positioning system wireless sensor networks peer to peer computing position measurement noise robustness anisotropic magnetoresistance density measurement measurement errors communications society performance evaluation	Node localization is very important for wireless sensor networks. Traditional localization methods usually cannot perform well in practical sensor networks which are affected by several well-known factors, such as low node density, anisotropic deployment terrain, imprecise GPS node position and noisy range measurements. In this paper, we propose a robust region based localization approach which is able to naturally address these factors. An iterative and distributed implementation based on clustering is also given to provide scalability and energy efficiency.	approximation algorithm;cluster analysis;computation;data aggregation;distributed computing;global positioning system;iterative method;scalability;sensor node;software deployment	Zhen Feng;Wei Liu;Kanru Xu;Wenqing Cheng	2007	2007 IEEE Wireless Communications and Networking Conference	10.1109/WCNC.2007.672	wireless sensor network;computer science;distributed computing;key distribution in wireless sensor networks;computer network	Mobile	15.908670069951027	74.86592639166044	18262
3b849d5e37fc76090c8f1c0fe57278dea502bc33	mobile sensorgroup with smart path for detecting target area	mobile sensor networks;robot sensing systems;cluster algorithm;incremental clustering;mobile sensor network;exploration mobile sensor networks incremental clustering;system performance;accuracy;robot sensing systems mobile communication clustering algorithms mobile computing algorithm design and analysis accuracy;mobile communication;exploration;clustering algorithms;network structure;mobile computing;algorithm design and analysis;oil pollution	The aim of this study is to design an intelligent mechanism for exploring unknown target areas in a plant, such as oil pollution in ocean. To explore the target area efficiently, a smart sensing mechanism based on Incremental Clustering algorithm is proposed to cooperate with a small sensing network structure named Centralized SensorGroup (CSG). The operation processes and detection phases are provided and verified in the investigation. System performance is evaluated by observing the detection completeness and accuracy in different scenarios within a square experimental area of 100m∗100m. No matter when large or small scenarios are explored, simulation results demonstrate that CSG cooperated with the smart sensing mechanism has quite good detection accuracy and efficiency and can achieve the purpose of exploring target area efficiently and effectively.	algorithm;centralized computing;cluster analysis;constructive solid geometry;global positioning system;national supercomputer centre in sweden;sensor;simulation	Kuen-Liang Sue;Jing-Wei Lin	2010	2010 International Conference on Wireless Information Networks and Systems (WINSYS)		algorithm design;simulation;mobile telephony;exploration;computer science;operating system;machine learning;data mining;accuracy and precision;cluster analysis;mobile computing	Robotics	13.479102282511612	75.4408219458669	18297
c62c261ad7866ff565a82b1ed2824bb9995c561a	energy management of networked, solar cells powered, wireless sensors	solar cells;power management;quality of service;wireless sensor networks	Solar cells combined with power management algorithms enable the dynamic scheduling of Wireless Sensor Networks applications in a reference period, where the objective of the scheduling is to maximize the application quality level while conserving an energy level sufficient to constantly maintain the sensor operation. In this paper we consider networked, solar cells powered wireless sensors and we propose an algorithm aims to find a global, (sub)optimal scheduling that maximizes the overall quality of service in the sensors and keeps the system energy neutral, thus ensuring that the system works uninterruptedly.	algorithm;energy level;power management;quality of service;scheduling (computing);sensor;solar cell	Soledad Escolar;Stefano Chessa;Jesús Carretero	2013		10.1145/2507924.2507991	embedded system;real-time computing;wireless sensor network;quality of service;computer science;key distribution in wireless sensor networks;computer network	Mobile	10.58576295766643	80.45074113886515	18356
a124b6eadb9319f22ab4b232c367e5cd7b80571b	an improved immune system-inspired routing recovery scheme for energy harvesting wireless sensor networks		To address problems of fault-tolerant routing recovery and routings’ quality maintenance in energy harvesting wireless sensor networks (EH-WSNs), we proposed an improved immune system-inspired routing recovery algorithm (ISRRA) to provide an intelligent scheme for EH-WSNs. The ISRRA could maintain k best disjoint path from each source node to the sink. It investigates the optimal alternative strategies for the faulty routing and recovers the problems with four units (the surveillance unit, the response unit, the learn unit and the memory unit) as imitating the immune system, especially for the same fault routing happened again. Moreover, during the routing recovery process, ISRRA also check other candidate routings to decide whether to update the backup routings, which is used to maintain routings’ quality and also greatly improve the fault-tolerant ability of EH-WSNs. In order to overcome the limited diversity of antibody population and prematurity of clone selection algorithm used in the learn unit, an improved clone and mutation scheme inspired by the regulation laws of hormone in endocrine system is proposed in ISRRA. Finally, to verify the effectiveness of the proposed ISRRA, a series of simulation experiments are conducted and compared with two other routing recovery schemes. The simulation results have verified that the ISRRA-based protocol can provide reliable communication with effective routing recovery scheme and highlight the better performance of the proposed approach than that of similar techniques.	routing	Xiangfei Zhang;Guangshun Yao;Yongsheng Ding;Kuangrong Hao	2017	Soft Comput.	10.1007/s00500-016-2222-y	multipath routing;computer science;wireless routing protocol;link-state routing protocol;dynamic source routing;computer network;destination-sequenced distance vector routing;static routing;zone routing protocol;distributed computing;enhanced interior gateway routing protocol	Mobile	7.9166256642797315	77.10208932923163	18381
a87bae9f3d79df57ce9b89bcc9bc62bf557b3ce7	reliable inter-vehicle communications for vehicular ad hoc networks	actual transmission;retransmission strategy;hidden node problem;reliable inter-vehicle communication;anticipated bandwidth;hidden node;alternative solution;reliable delivery;safety message;consecutive retransmission opportunity;safety message exchange;vehicular ad hoc network	Safety message exchange is the most prevalent part of inter-vehicular communications which is crucial for enhancing safety and efficiency in transportation networks. Moreover, since the dissemination of safety messages directly influences our lives, their reliable delivery is of great importance. Most packet collisions in VANETs occur due to hidden nodes. In unicast communications a two-way handshaking is performed prior to the actual transmission in order to alleviate the hidden node problem. However, this procedure congests the network with a lot of overhead in case of broadcast, which is the dominant mode of communication in VANETs. Hence, in this paper we propose an alternative solution, based on retransmissions, to ensure the reliable delivery of safety messages. We argue that the specific characteristics inherent in VANETs, such as the limited density of vehicles, anticipated bandwidth and the tolerable delay, allow us to deploy a retransmission strategy. Furthermore, We prove that our proposed scheme establishes fair channel access for the consecutive retransmission opportunities of contending neighbors. Simulation results confirm that our heuristic method dramatically improves the probability of reception of safety messages regarding conventional methods.	hoc (programming language)	Mohammad Nekoui;Hossein Pishro-Nik	2008		10.1145/1554126.1554232	vehicular ad hoc network;telecommunications;computer science;vehicular communication systems;computer security;computer network	Mobile	5.785908863900485	87.84066093374264	18407
61d242254a4344c4e029fdc14a6ca90db8c62b2e	on deploying iot indoor: an incremental approach	real deployment;full connectivity;deployment process;on-site deployment;practical iot deployment tool;offline deployment;indoor environment;deployment method;incremental approach;deploying iot indoor;well-planned iot deployment plan;online deployment;internet of things	Deploying radio-connected Internet-of-Things in an indoor environment is challenging. Most deployment methods are based on the radio range to determine the density or distance to place the nodes. Unfortunately, the surrounding obstacles such as walls and furniture make the communication pattern unpredictable. It follows that a well-planned IoT deployment plan that guarantees full connectivity on the drawing board may result in disconnected system when deployed on-site. A practical IoT deployment tool must cope with the difference in offline planning and on-site deployment. In this paper, a practical tool is introduced that deploys a network of IoT incrementally for indoor environments. The tool ensures node connectivity in the field despite environmental obstacles. The deployment process is divided into three main phases: offline deployment, online deployment and optimization. Each phase of the tool aims to place as few relay nodes as possible but always ensure full connectivity. The effectiveness of the tool is evaluated through real deployment.	graphical user interface;heuristic;mathematical optimization;online and offline;relay;scheme;sensor web;software deployment;software propagation	Nguyen Vo Quang Dong;Chung-Ta King;Cheng Chih Liu	2013	2013 International Conference on Parallel and Distributed Systems	10.1109/ICPADS.2013.99	deployment diagram;computer science;radio propagation;software deployment;internet of things	Robotics	17.9033000186973	73.24270922532476	18454
9459d6f0ccd7ff6d74dad3e613ec08d1cc072aca	kalman filter based dead reckoning algorithm for minimizing network traffic between mobile game users in wireless grid	kalman filter;adverse effect;network congestion;resource sharing;dead reckoning;gain control	Whereas conventional GRID service is static, wireless GRID supports mobility, and it should maintain geographic position to support efficient resource sharing and routing. When the devices are highly mobile, there will be much traffic to exchange the geographic position information of each mobile node, and this makes adverse effect on efficient battery usage and network congestion. To minimize the network traffic between mobile users, we can use dead reckoning (DR) algorithm for each mobile nodes, where each node uses the algorithm to estimates its own movement (also other node's movement), and when the estimation error is over threshold, the node sends the UPDATE (including position, velocity, etc) packet to other devices. As the estimation accuracy is increased, each node can minimize the number of UPDATE packet transmission. To improve the prediction accuracy of DR algorithm, we propose Kalman filter based DR approach, and we also propose the adaptive Kalman gain control to minimize the number of UPDATE packet to distant device. To experiment our scheme, we implement a popular network game (BZFlag) with our scheme added on each mobile node, and the results show that we can achieve better prediction accuracy and reduction of network traffic by 12 percents.	algorithm;dead reckoning;kalman filter;mobile game	Seong-Whan Kim;Ki-Hong Ko	2006		10.1007/11801603_9	dead reckoning;kalman filter;web service;shared resource;routing;automatic gain control;simulation;information exchange;telecommunications;adverse effect;computer science;wireless network;grid;network congestion;mobile computing;computer security;bandwidth;packet switching;battery;telecommunications network	Mobile	-1.5420847280491485	78.4004925452452	18503
