id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
8b8bd191daf514bbe75a4fbcc60fbaa37339d458	performance bounds for rate envelope multiplexing	performance measure;qos ip;high speed networks;qos guarantee;traffic control;traffic management;statistical multiplexing;performance metric;community networks;bufferless statistical multiplexing;performance bounds;grade of service;quality of service;atm;admission control	In QoS guaranteed communication networks, such as ATM, several classes of traffic streams with widely varying characteristics share common transmission resources. To achieve high utilization of these networks, while providing appropriate grade of service for all connections, the development of powerful traffic management algorithms is a central issue. Due to scalability reasons traffic control functions like flow, congestion and admission control often need simple and efficient characterization of traffic using mainly aggregate characteristics instead of using information about all the individual flows. In this paper, the saturation probability as a possible performance measure of aggregate traffic on a communication link is discussed. This performance metric, also referred to as the tail distribution of aggregate traffic, is essential in traffic control and management algorithms of high-speed networks including also the prospective QoS Internet. In this paper, using the Chernoff bounding method, efficient closed-form bounds have been derived for the saturation probability for the case when little information is available on the aggregate traffic. The performance of these estimates is also shown by means of numerical examples.	multiplexing	Zalán Heszberger;János Zátonyi;József Bíró	2002	Perform. Eval.	10.1016/S0166-5316(02)00032-9	grade of service;traffic policing;active traffic management;statistical time division multiplexing;real-time computing;traffic classification;quality of service;telecommunications;computer science;atmosphere;traffic shaping;computer network	ML	-0.5492730488772399	98.62053648138047	17980
0dce287dc426b42675848d5110bacc658b7e6018	performance analysis of differentiated resource-sharing in a wireless ad-hoc network	transfer time;insensitivity;fluid flow;wireless ad hoc network;universiteitsbibliotheek;performance metric;size distribution;queueing model;resource sharing;performance analysis;fluid queue;informatics;bottleneck;feedback fluid queue	In this paper we model and analyze a relay node in a wireless ad-hoc network; the capacity available at this node is used to both transmit traffic from the source nodes (towards the relay node), and to serve traffic at the relay node (so that it can be forwarded to successor nodes). Clearly, a network node that is used more heavily than others is prone to becoming a performance bottleneck. Therefore we consider the situation that the relay node obtains a share of the capacity that is m times as large as the share that each source node receives. The main performance metrics considered are the workload at the relay node and the average overall flow transfer time, i.e., the average time required to transmit a flow from a source node via the relay node to the destination. Our aim is to find expressions for these performance metrics for a general resource-sharing ratio m, as well as a general flow-size distribution. The analysis consists of the following steps. First, for the special case of exponential flow sizes we analyze the source-node dynamics, as well as the workload at the relay node by a fluid-flow queueing model. Then we observe from extensive numerical experimentation over a broad set of parameter values that the distribution of the number of active source nodes is actually insensitive to the flow-size distribution. Using this remarkable (empirical) result as an approximation assumption, we obtain explicit expressions for both the mean workload at the relay node and the overall flow transfer time, both for general flow-size distributions.	hoc (programming language);profiling (computer programming)	Frank Roijers;Hans van den Berg;Michel Mandjes	2010	Perform. Eval.	10.1016/j.peva.2010.01.005	shared resource;wireless ad hoc network;ring network;real-time computing;exposed node problem;star network;computer science;mathematics;distributed computing;node;fluid queue;relay channel;informatics;statistics;computer network;fluid dynamics	Mobile	13.678998336326279	89.55033017416545	17992
b76bb42f79f95b824e1ff072b037bd4022dc00cc	tcp vegas-like algorithm for layered multicast transmission	real time;multicast;tcp vegas;congestion control	Layered multicast is probably the most elegant solution to tackle the heterogene ity problem in multicast delivery of real-time multimedia streams. However, the multiple join experiments carried out by different receivers in order to detect the available bandwidth make it hard to achieve fairness. In the present paper, we present a simple protocol, inspired from TCP-Vegas, that reduces considerably the unnecessary join experiments while achieving intra-session and inter-session fairness as well as being TCP-Friendly.	algorithm;experiment;fairness measure;friendly artificial intelligence;internet;multicast;network switch;real-time clock;simulation;tcp congestion control	Omar Ait-Hellal;Guy Leduc	2004			tcp tuning;computer science;tcp vegas;tcp acceleration;computer network;zeta-tcp;tcp global synchronization;h-tcp;compound tcp;cubic tcp;distributed computing	Networks	-2.0071201425619476	93.6732920530706	18145
5bcb0534b0b711a59a5541b5592a1d89de87d72f	cdma with code sense for collision free access in packet-typed wireless networks	wireless network;packet radio networks;multiuser channels;land mobile radio code division multiple access packet radio networks multiuser channels delays packet reservation multiple access spread spectrum communication;multiaccess communication intelligent networks wireless networks access protocols road accidents throughput electronic mail laboratories base stations access control;spread spectrum communication;code division multiple access;land mobile radio;cdma prma spreading code acquisition access control protocol computer simulation packet type wireless networks mobile terminals base station cyclic memory code sense for collision free access packet transmission code sense multiple access throughput access delay cdma cs cf cdma with code sense for collision free access;multiple access;packet reservation multiple access;delays	We present a novel access scheme called CDMA/CS-CF (code division multiple access/code sense for collision free access), which can transmit two kind of traffic i.e. voice and date efficiently. This scheme avoids the collision of packets that occur in CSMA (code sense multiple access), and can assign codes fairly to terminals. This assignment of codes to terminals is operated autonomously by terminals themselves. This scheme can improve the characteristics of throughput and access delay. We evaluate the performance of CDMA/CS-CF compared with CDMA/PRMA, and show the validity, numerically.	network packet	Jun-ichi Nishimura;Tomohiro Haruki;Kouichi Mutsuura;Hiromi Okada	2001		10.1109/VTC.2001.956954	chip;carrier sense multiple access with collision avoidance;cellular network;code division multiple access;media access control;channel access method;telecommunications;computer science;wireless network;multi-frequency time division multiple access;evolution-data optimized;spread spectrum;computer security;multiple access with collision avoidance for wireless;hidden node problem;computer network	Mobile	9.800447521528474	94.33267996849247	18149
0607058c966e7fd9ea11bb947939535df513d404	a layer 3 movement detection algorithm driving handovers in mobile ip	user mobility;wireless access;layer 3;real time;overlapping coverage areas;movement detection;wireless internet;detection algorithm;settore ing inf 03 telecomunicazioni;cell switching;quality of service;mobile ip;mobile ip handover;heterogeneous network	The evolution and the spreading of wireless access technology and the consequent increase of user mobility will make handover procedures critical for the provision of Quality of Service in the next generation wireless Internet. Often, layer 3 handovers are supposed to be driven by access layer procedures. In this way, the movement detection delay can be reduced, but at the expenses of making the Mobile IP protocol dependent of lower layer implementations. Furthermore, this approach may not be effective when users roam among heterogeneous networks. Nevertheless, movement detection algorithms, which operate at the Mobile IP layer, imply appreciable delays, usually intolerable for real time services. In this paper, we propose a Mobile IP handover scheme based on a novel movement detection algorithm at layer 3, able to timely manage migrations by exploiting advertisements losses, combined with a two-timers mechanism. We analyze the performance of our algorithm in terms of handover delay and throughput, and we show that our solution is able to decrease the movement detection delay as much as 47% with respect to other literature solutions that pursue similar approaches. In addition, this feature implies also higher values of the throughput seen by the TCP layer.	algorithm;assistive technology;cell (microprocessor);cell relay;internet;lazy evaluation;mobile ip;next-generation network;principle of good enough;quality of service;real-time computing;simulation;throughput;timer	Nicola Blefari-Melazzi;Mauro Femminella;F. Pugini	2005	Wireless Networks	10.1007/s11276-005-6606-7	cell relay;real-time computing;heterogeneous network;quality of service;telecommunications;computer science;network layer;mobile ip;computer network	Mobile	7.266749174942422	98.47953096462926	18151
0242124d5a81494b439870131d63d8532dc04197	who, when, where: timeslot assignment to mobile clients	parallel machine scheduling problem;en route;geographical scenario;job deadline;near optimal throughput;timeslot assignment;approximation algorithms;telecommunication network routing mobile radio;wireless base station;data mining;job release time;parallel machine scheduling;servers;telecommunication network routing;base station;scheduling;mobile radio;mobile communication;schedules;near optimal throughput timeslot assignment mobile client en route wireless base station parallel machine scheduling problem job release time job deadline geographical scenario;ip networks;mobile client;missiles mobile computing computer science base stations scheduling algorithm throughput bandwidth data engineering lighting mobile communication	We consider variations of a problem in which data must be delivered to mobile clients en route, as they travel toward their destinations. The data can only be delivered to the mobile clients as they pass within range of wireless base stations. Example scenarios include the delivery of building maps to firefighters responding to multiple alarms. We cast this scenario as a parallel-machine scheduling problem with the little-studied property that jobs may have different release times and deadlines when assigned to different machines. We present new algorithms and also adapt existing algorithms, for both online and offline settings. We evaluate these algorithms on a variety of problem instance types, using both synthetic and real-world data, including several geographical scenarios, and show that our algorithms produce schedules achieving near-optimal throughput.	algorithm;job stream;map;online and offline;parallel computing;scheduling (computing);synthetic intelligence;throughput	Fangfei Chen;Matthew P. Johnson;Yosef Alayev;Amotz Bar-Noy;Thomas F. La Porta	2009	IEEE Transactions on Mobile Computing	10.1109/MOBHOC.2009.5337050	real-time computing;computer science;base station;operating system;distributed computing;approximation algorithm;computer network	Mobile	16.127389995011615	89.57854432265493	18155
e631fe4a12af31d933c7c57072759144fc4fa937	a dynamic tcp-aware call admission control scheme for generic next generation packet-switched wireless networks	teletrafic;controle acces;control systems;evaluation performance;wireless networks;performance evaluation;protocole transmission;etude theorique;temps appel;red conmutacion por paquete;telecommunication sans fil;debit information;call time;blocage appel;information transmission;holding time;evaluacion prestacion;wireless network;simulation;telecommunication congestion control;circuit switched;telecommunication network;tcp;simulacion;packet switched;packet switching;indexing terms;packet switched network;conmutacion por paquete;indice informacion;protocole tcp;system performance;transmission control protocol;reseau commutation paquet;next generation packet switched wireless networks;wireless communication;transport protocols;protocolo transmision;telecommunication traffic;teletrafico;call blocking;packet switched systems;taux transmission;protocolo tcp;call blocking probability;buffer overflow;call admission control scheme;red telecomunicacion;relacion transmision;telecomunicacion sin hilo;throughput delay variation;call admission control next generation networking wireless networks system performance throughput traffic control circuits wireless communication elasticity disruption tolerant networking;estudio teorico;reseau telecommunication;teletraffic;next generation;information rate;transport protocols packet switching telecommunication congestion control telecommunication traffic;transmission rate;call level performance;nonelastic traffic;access control;temps retard;circuit switched wireless network;transmision informacion;delay time;call blocking probability dynamic tcp call admission control scheme next generation packet switched wireless networks call level performance circuit switched wireless network packet switched systems throughput delay variation nonelastic traffic packet level dynamics call holding time;theoretical study;transmission information;quality of service;elastic traffic;call holding time;switches;tiempo funcionamiento;call admission control	Traditional call admission control (CAC) schemes only consider call-level performance and are mainly designed for circuit-switched wireless network. Since future wireless communications will become packet-switched systems, the packet-level features could be explored to improve the system performance. This is especially true when the TCP-type of elastic applications are running over such packet-switched wireless networks, as the elasticity of TCP applications has more tolerance toward the throughput/delay variation than non-elastic traffic does. In order to efficiently utilize the system resource from an admission control perspective, we propose a TCP-aware CAC scheme to regulate the packet-level dynamics of TCP flows. We analyze the system performance under realistic scenarios in which (i) the call holding time for non-elastic traffic like voice is independent of system states and (ii) the call holding time for TCP type of traffic depends on the system state, i.e., on the TCP flow's transmission rate. Extensive simulations are presented under different scenarios to show that the proposed scheme can effectively improve the system performance in terms of call blocking probability, call-level throughput (call/min) and link utilization, in accordance with our theoretical results.	algorithm;blocking (computing);circuit switching;common access card;elasticity (data store);erlang (unit);multistage interconnection networks;network congestion;network packet;packet switching;simulation;tcp congestion control;throughput	Xinbing Wang;Do Young Eun;Wenye Wang	2007	IEEE Transactions on Wireless Communications	10.1109/TWC.2007.06064	real-time computing;tcp global synchronization;telecommunications;computer science;control system;wireless network;transmission control protocol;computer performance;zeta-tcp;tcp acceleration;tcp friendly rate control;packet switching;computer network	Mobile	1.3152382968974605	101.30101451720144	18209
a6246da3644f5ca331ac07e84b17e020ab85a34f	location-aware ieee 802.11 for spatial reuse enhancement	analytical models;data transmission;controle acces;evaluation performance;ieee 802 11;capture effect;wireless channels;ieee standards;protocolo red;network protocol;performance evaluation;sensors;telecommunication sans fil;debit information;information transmission;distributed coordinated function;evaluacion prestacion;localization;canal transmision;simulation;spatial reuse;simulacion;localizacion;interference;ns 2 simulations;indice informacion;radiofrequency interference;receivers;wireless communication;interference predictions;wireless lan mobile computing radiofrequency interference wireless channels;spatial reuse enhancement;localisation;canal transmission;transmission channel;telecomunicacion sin hilo;distributed coordination function;transmission donnee;transmitters;mac;blocking assessments;dcf;information rate;concurrent transmissions;carrier sense;wireless lan light emitting diodes data communication communication channels interference unicast throughput access protocols space technology collision avoidance;access control;location awareness;wireless lan;transmision informacion;protocole reseau;transmission information;communication channels;mobile computing;reseau local sans fil;spatial reuse wireless communication network protocol ieee 802 11 mac dcf carrier sense capture effect;transmision datos;ns 2 simulations location awareness ieee 802 11 spatial reuse enhancement distributed coordination function interference predictions blocking assessments concurrent transmissions wireless lan;wireless telecommunication	In this paper, we propose an enhancement to the IEEE 802.11 distributed coordination function (DCF). The enhancement improves the level of channel spatial reuse; thus, it improves overall network data throughput in dense deployments. Our modification, named the location-enhanced DCF (LED), incorporates location information in DCF frame exchange sequences so that stations sharing the communication channel are able to make better interference predictions and blocking assessments. Hence, more concurrent transmissions can be conducted in densely deployed wireless LANs. The potential performance enhancement of LED is studied both analytically and via ns-2 simulations. The results show that the LED method achieves significant throughput improvements over the original DCF.	acknowledgement (data networks);blocking (computing);channel (communications);collision detection;design rule for camera file system;fairness measure;interference (communication);simulation;spatial multiplexing;throughput;transmitter	Tamer Nadeem;Lusheng Ji	2007	IEEE Transactions on Mobile Computing	10.1109/TMC.2007.1029	communications protocol;transmitter;ieee 802.11;internationalization and localization;distributed coordination function;telecommunications;computer science;sensor;access control;interference;capture effect;mobile computing;wireless;computer network;data transmission;channel	Mobile	9.589891359549915	92.15142538157527	18251
9ea63bf819ada0ba88c01ff66478c52d054190a8	cam02-2: wb-rto: a window-based retransmission timeout for tcp	wb rto;resource allocation;tcp;timeout algorithm;transport protocols resource allocation telecommunication traffic;transport protocols;telecommunication traffic;window based retransmission timeout;delay weight measurement particle measurements differential equations scheduling algorithm algorithm design and analysis computer networks extraterrestrial measurements partitioning algorithms resource management;resource supply;network congestion wb rto window based retransmission timeout tcp timeout algorithm flow synchronization resource allocation resource supply;flow synchronization;network congestion	We present a new timeout algorithm for TCP, based on the observation that TCP-RTO should not be solely based on RTT estimations. We argue that the design principles of the current timeout algorithm may lead to flow synchronization, unnecessary retransmission effort and unfair resource allocation. WB-RTO exhibits two major properties: (i) it cancels retransmission synchronization which dominates when resource demand exceeds by far resource supply and (ii) reschedules flows on the basis of their contribution to congestion.	adaptive multi-rate wideband;algorithm;approximation;color balance;internet protocol suite;network congestion;recovery time objective;retransmission (data networks);simulation;timeout (computing);timer	Ioannis Psaras;Vassilis Tsaoussidis	2006	IEEE Globecom 2006	10.1109/GLOCOM.2006.13	real-time computing;telecommunications;resource allocation;computer science;transmission control protocol;network congestion;transport layer;computer network	Embedded	-3.515248159695457	94.80495846097038	18341
99277fd2a783733844978ce1c5839abebd96a465	a fuzzy-based cross-layer mechanism to improve the quality of video transmission over wireless lans	ieee 80211e;access category;wireless networks;multimedia;fuzzy based cross layer;wireless lans;fuzzy control;simulation;h264 video;qos;edca;video transmission;dynamic mapping;quality of service;enhanced distributed channel access;wlans	Providing Quality of Service (QoS) for multimedia applications over wireless networks is quite challenging. Enhanced Distributed Channel Access (EDCA) mechanism of IEEE802.11e standard is an attempt to improve QoS in these networks. With EDCA, high priority traffic has a higher chance of being sent. However, because of the variable and dynamic nature of wireless channel, the static scheduling mechanism used by EDCA to map arriving packets to various access categories (AC) does not provide multimedia users with desired level of QoS. In this paper, we propose a new cross-layer mechanism that relies on dynamic mapping of video as well as non-video packets to different access categories. Our approach exploits a fuzzy controller to assign video/data packets to different ACs according to traffic type and queue size of each AC. Simulation results show that our fuzzy-based approach outperforms existing mechanisms in terms of average PSNR, end-to-end delay, and packet delivery ratio.		Tahere Ahmadian;Mohammad Nassiri	2014	IJWMC	10.1504/IJWMC.2014.065601	real-time computing;quality of service;telecommunications;computer science;fuzzy control system;computer network	Mobile	2.6228016539632515	94.72043990801586	18411
