id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
b955132c7cfc25fe1816fbac6edf7a79db946946	phototacs: an image-based cell phone interface	cell phone;user interface;illiteracy;assistive technology;visual impairment;phone book;cognitive disabilities	As new features have been added to cellular phones, their user interfaces have become increasingly complex, making it difficult for people with cognitive or visual impairments to use them. This paper describes the development and preliminary testing of a simplified, intuitive image-based cell phone interface.	mobile phone;user interface	Michael J. Astrauskas	2008		10.1145/1414471.1414557	functional illiteracy;human–computer interaction;computer science;operating system;multimedia;user interface	HCI	-48.870769917856876	-41.28625800624095	14333
267e83dd10b5eed292c20cf6a3bb1b28006d0121	the computer graphics wars heat up	computer graphics rendering computer graphics military computing world wide web marketing and sales games computer displays computer industry kirk field collapse effect engines;computer graphics hardware;paper;ati radeon 9700 pro;gamecubes;computer graphics;computer graphic equipment;ati;rendering computer graphics computer graphic equipment;computer industry;computer graphic;engines;nvidia nv30;kirk field collapse effect;games;console games;3d graphics cards;computer displays;nvidia;world wide web;computer science;xbox;rendering computer graphics;siggraph;review;3d graphics;military computing;marketing and sales;pc game sales;ati radeon 9700 pro computer graphics hardware console games pc game sales siggraph nvidia nv30 3d graphics cards xbox gamecubes	The author describes the present status of computer graphics hardware. While console games flourished, PC game sales have plummeted. The plans of Nvidia and ATI, the 3D graphics world's two dominant players are described.	computer graphics	Michael R. Macedonia	2002	IEEE Computer	10.1109/MC.2002.1039523	video game graphics;games;simulation;computer science;operating system;multimedia;computer graphics;world wide web;software rendering;3d computer graphics;computer graphics (images)	Visualization	-55.28320960628051	-27.89864068601559	14336
501cc72289d06468d098d17787ed694a6df9969c	teaching a calligraphy robot via a touch screen	acceleration;pressing;personal writing replication calligraphy robot teaching chinese calligraphy chinese character writing art intangible cultural heritage universal education calligraphy character effect calligraphy character shape capacitive touch screen touch point positions writing velocity acceleration strokes language program brush writing;teaching calligraphy chinese characters robot;fingers;writing;writing brushes pressing fingers robot kinematics acceleration;touch sensitive screens art computer aided instruction educational robots history human robot interaction teaching;robot kinematics;brushes	Chinese calligraphy as a Chinese character writing art is an important part of Chinese art. As a representative of the intangible cultural heritage of humanity, Chinese calligraphy is under protection and its universal education is a very important inheritance means. This paper proposes a new method to teach a robot to implement the vivid replication of personal writing without losing the shape and effect of a calligraphy character. In the method, a capacitive touch screen used as an input device to obtain the features such as touch point positions, strokes, width, writing velocity and acceleration. After a series of processes, the writing is eventually transformed to a language program for a calligraphy robot to perform the repeated writing. The writing on the touch screen, writing with a brush by hand and one with a brush by the robot are compared. The results show that the robot taught with the proposed method can preserve the writing features of a writer and achieve the effect of brush writing.	artificial intelligence;input device;robot;self-replicating machine;systems design;touchscreen;velocity (software development)	Jun Li;Wei Sun;Mengchu Zhou;Xianzhong Dai	2014	2014 IEEE International Conference on Automation Science and Engineering (CASE)	10.1109/CoASE.2014.6899330	visual arts;engineering;multimedia;communication	Robotics	-41.1065703572709	-43.38535098927817	14368
1e434b91b5e78f24fbe08f0689e3709679cd4353	contextcontacts: re-designing smartphone's contact book to support mobile awareness and collaboration	group and organization interfaces;mobility;affective interaction;situation cues;mobile phone;boundary condition;awareness;mobile communication;computer mediated communication;smartphone;interaction design;context;privacy;self disclosure	"""Acontextuality of the mobile phone often leads to a caller's uncertainty over a callee's current state, which in turn often hampers mobile collaboration. We are interested in re-designing a Smartphone's contact book to provide cues of the current situations of others. ContextContacts presents several meaningful, automatically communicated situation cues of trusted others. Its interaction design follows social psychological findings on how people make social attributions based on impoverished cues, on how self-disclosure of cues is progressively and interactionally managed, and on how mobility affects interaction through cues. We argue how our design choices support mobile communication decisions and group coordinations by promoting awareness. As a result, the design is very minimal and integrated, in an """"unremarkable"""" manner, to previously learned usage patterns with the phone. First laboratory and field evaluations indicate important boundary conditions for and promising avenues toward more useful and enjoyable mobile awareness applications."""	interaction design;mobile phone;smartphone	Antti Oulasvirta;Mika Raento;Sauli Tiitta	2005		10.1145/1085777.1085805	awareness;mobile telephony;human–computer interaction;boundary value problem;computer science;operating system;interaction design;self-disclosure;multimedia;mobile computing;privacy;computer-mediated communication	HCI	-58.540452474851676	-40.82764237795655	14391
b9c9ca40c49d9a9c7fa167d7b28cdd080cc6850e	an empirical study of visitors' experience at kuching orchid garden with mobile guide application		This empirical study was conducted to measure visitors’ experiences with a mobile guide application at Kuching Orchid Garden (KOG). A between-group experimental design with 114 participants was conducted to test three groups; a group using the mobile guide application as an information aid, a control group (with no information aid), and a group using pamphlets to explore the KOG. The Museum Experience Scale (MES) was used to evaluate visitors’ experience for all participants, whilst the Multimedia Guide Scale (MMGS) was used to evaluate the visitors’ experience with the mobile guide group. The most notable result from the Museum Experience Scale (MES) showed an impact on the visitors in terms of knowledge and learning when using the mobile guide application. However, the study found that enhancing visitors experience goes beyond simply providing interactive technologies in public settings to aid with information delivery. A limitation was providing relevant information in a timely and seamless manner due to inaccuracies of mapping between physical and digital environments. Future works should consider beacons and other Bluetooth low energy (BLE) technology to address the issues with location based devices. It is also important to highlight that the use of one’s own device had a significant impact on learnability and control of the device, thus suggesting that the BYOD concept should be widely used in informal educational settings implementing mobile guide applications. The use of MES and MMGS informs future researches with an understanding of the different dimensions of visitors’ experiences with mobile guide technology in public spaces to inform mobile application development that may further boost visitors’ engagement, emotional connection, and meaningful experience.		Mohd Kamal Othman;Khairul Izham Idris;Shaziti Aman;Prashanth Talwar	2018	Adv. Human-Computer Interaction	10.1155/2018/5740520	learnability;empirical research;computer science;human–computer interaction;bluetooth low energy	HCI	-57.08441291644598	-42.764166636946605	14428
a54f42b1ce426c254f6ff0e2bad3d64f2270b3da	a novel framework for visuo-haptic percutaneous therapy simulation based on patient-specific clinical trials		Percutaneous therapy is a common clinical operation in minimally invasive surgery. Yet, learning curve of this skillful manual operation is steep, which imposes negative impacts on its further advances. In this paper, we proposed a novel workflow to simulate percutaneous therapy through visuo-haptic rendering based on the clinical trials. Intraoperative puncture data, obtained by our 6DOF force recording system in the operating room, is fitted as the original force model for the haptic rendering. Patient-specific medical images were also segmented and reconstructed for the highly immersive virtual training scenario. Last but not least, medical professors and novices have also been invited to practice on our training scenario by employed the Global Rating Scale (GRS) questionnaire and parameter metrics recording to validate framework's performance. Posttest values in experts and novices' groups after training showed great progress with respect to pretest values in both GRS scores and objective evaluation.	rating scale;simulation	Yonghang Tai;Lei Wei;Hailing Zhou;Saeid Nahavandi;Junsheng Shi;Qiong Li;Feiyan Li	2017	2017 IEEE International Conference on Systems, Man, and Cybernetics (SMC)	10.1109/SMC.2017.8123149	rendering (computer graphics);machine learning;artificial intelligence;global rating;human–computer interaction;clinical trial;computer science;solid modeling;workflow;haptic technology;percutaneous;virtual training	Visualization	-41.46738234579803	-47.45944074389551	14440
5a489b3a1dbb0b82c5f12259c16c63c33051d1cf	supervisory control of multiple social robots for navigation	real-world environment;robot behavior;motion control;navigational tasks;human-robot interaction;human-robot team;slow locomotion speed;mobile robots;robot safety model;multiple mobile social robots;multiple mobile social robot;supervisory control;social robots;multiple social robots;entertaining people;semi-autonomous robot system;shopping mall;navigation;system implementation;human study;acceptable range;multiple social robot;educational robots;data collection;customer satisfaction;human robot interaction	This paper presents a human study and system implementation for the supervisory control of multiple social robots for navigational tasks. We studied the acceptable range of speed for robots interacting with people through navigation, and we discovered that entertaining people by speaking during navigation can increase people's tolerance toward robots' slow locomotion speed. Based on these results and using a robot safety model developed to ensure safety of robots during navigation, we implemented an algorithm which can proactively adjust robot behaviors during navigation to improve the performance of a human-robot team consisting of a single operator and multiple mobile social robots. Finally, we implemented a semi-autonomous robot system and conducted experiments in a shopping mall to verify the effectiveness of our proposed methods in a real-world environment.	algorithm;autonomous robot;experiment;interaction;semiconductor industry;social robot	Kuanhao Zheng;Dylan F. Glas;Takayuki Kanda;Hiroshi Ishiguro;Norihiro Hagita	2013	2013 8th ACM/IEEE International Conference on Human-Robot Interaction (HRI)		human–robot interaction;motion control;mobile robot;computer vision;navigation;simulation;computer science;artificial intelligence;social robot;robot control;supervisory control;mobile robot navigation;personal robot;aisoy1	Robotics	-46.82403846614108	-50.9908705912332	14466
d3dff3ab84054f26ce54d90bd1a0bf4dcc8ba850	the effects of interpersonal attitude of a group of agents on user's presence and proxemics behavior	embodied conversational agents;group behavior;interpersonal attitude;human territoriality;multimodal nonverbal behavior;social presence	In the everyday world people form small conversing groups where social interaction takes place, and much of the social behavior takes place through managing interpersonal space (i.e., proxemics) and group formation, signaling their attentio to others (i.e., through gaze behavior), and expressing certain attitudes, for example, friendliness, by smiling, getting close through increased engagement and intimacy, and welcoming newcomers. Many real-time interactive systems feature virtual anthropomorphic characters in order to simulate conversing groups and add plausibility and believability to the simulated environments. However, only a few have dealt with autonomous behavior generation, and in those cases, the agents’ exhibited behavior should be evaluated by users in terms of appropriateness, believability, and conveyed meaning (e.g., attitudes). In this article we present an integrated intelligent interactive system for generating believable nonverbal behavior exhibited by virtual agents in small simulated group conversations. The produced behavior supports group formation management and the expression of interpersonal attitudes (friendly vs. unfriendly) both among the agents in the group (i.e., in-group attitude) and towards an approaching user in an avatar-based interaction (out-group attitude). A user study investigating the effects of these attitudes on users’ social presence evaluation and proxemics behavior (with their avatar) in a three-dimensional virtual city environment is presented. We divided the study into two trials according to the task assigned to users, that is, joining a conversing group and reaching a target destination behind the group. Results showed that the out-group attitude had a major impact on social presence evaluations in both trials, whereby friendly groups were perceived as more socially rich. The user’s proxemics behavior depended on both out-group and in-group attitudes expressed by the agents. Implications of these results for the design and implementation of similar intelligent interactive systems for the autonomous generation of agents’ multimodal behavior are briefly discussed.	autonomous robot;avatar (computing);intelligent agent;interactivity;multimodal interaction;norm (social);plausibility structure;real-time locating system;simulation;social presence theory;usability testing;virtual world	Angelo Cafaro;Brian Ravenet;Magalie Ochs;Hannes Högni Vilhjálmsson;Catherine Pelachaud	2016	TiiS	10.1145/2914796	simulation;group dynamics	HCI	-51.58722785368134	-49.00786220035813	14481
c8ca2da55c8f1264407b9f639c5299be6eb2cb53	ls3d: lego search combining speech and stereoscopic 3d	3d object retrieval;voice search;speech recognition;multimodal interaction;immersive visualization;user interfaces	The number of available 3D digital objects has been increasing considerably. As such, searching in large collections has been subject of vast research. However, the main focus has been on algorithms and techniques for classification, indexing and retrieval. While some works have been done on query interfaces and results visualization, they do not explore natural interactions. The authors propose a speech interface for 3D object retrieval in immersive virtual environments. As a proof of concept, they developed the LS3D prototype, using the context of LEGO blocks to understand how people naturally describe such objects. Through a preliminary study, it was found that participants mainly resorted to verbal descriptions. Considering these descriptions and using a low cost visualization device, the authors developed their solution. They compared it with a commercial application through a user evaluation. Results suggest that LS3D can outperform its contestant, and ensures better performance and results perception than traditional approaches for 3D object retrieval.	stereoscopy	Pedro B. Pascoal;Daniel Mendes;Diogo Henriques;Isabel Trancoso;Alfredo Ferreira	2015	IJCICG	10.4018/IJCICG.2015070102	computer vision;human–computer interaction;computer science;multimodal interaction;data mining;multimedia;user interface;world wide web	NLP	-49.20606065162305	-43.24595882413673	14531
9ed79de5b452a07bc6f1c7d15d6bc759c83dbee7	creativity and intelligence in brains and machines: from individuals to societies		During the IK, I felt “surrounded by knowledge”. The IK offers many workshops, evening talks and lectures. The programme of the IK is as interdisciplinary as are the participants. It is a unique chance to hear from many different fields, discover differences and similarities between them and get an integrated impression of the IK focus theme. I visited for example the lectures “Deep Learning to Deep Reinforcement Learning” (Razvan Pascanu, Google Deep Mind), “Animal social dynamics an evolutionary perspective” (Jennifer Fewell, Arizona State University) and “AI at the Movies” (Tony Veale, UCD Dublin). Additionally, the IK gives students the opportunity to present their actual research project or final thesis at the poster presentation. I used this chance and got helpful and diverse feedback.	aspartate transaminase;brain;deep learning;educational workshop;ik gene;inverse kinematics;lectures;reinforcement learning;social dynamics;societies;the movies;user-centered design	Katharina Weitz	2017	Cognitive Processing	10.1007/s10339-017-0845-2	cognitive psychology;psychology;creativity	ML	-54.53474625954	-25.725968298853875	14579
3f1b640533245a99296328876c2f9059bc5ea8f7	towards virtual videography (poster session)	image understanding;automatic presentation;videography;educational technology;image based rendering	Videographers have developed an art of conveying events in video. Through choices made in cinematography, editing, and post-processing, effective video presentations can be created from events recorded with little or no intrusion. In this paper, we explore systems that bring videography to situations where cost or time issues preclude application of the art. Our goal is to develop virtual videography, that is, systems that can help automate the process of creating an effective video presentation from given footage. In this paper, we discuss how virtual videography systems can be constructed by combining image-based rendering to synthetically generate shots with image understanding to help choose what should be shown to the viewer. To this, visual effects can be added to enhance the presentation, lessening the degradation caused by the medium.	computer vision;elegant degradation;video post-processing;visual effects	Michael Gleicher;James Masanz	2000		10.1145/354384.354537	computer vision;educational technology;image-based modeling and rendering;computer science;multimedia;world wide web;computer graphics (images)	HCI	-39.699798480688905	-35.00164940832075	14631
