id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
61c74a1c72f05eacf9e652ca4a7f4d79fa68f367	hong kong english: linguistic and sociolinguistic perspectives	selected works;bepress	Hong Kong English (HKE) has been the subject of a growing body of research over the last few decades. This article presents an overview of research into HKE from both linguistic and sociolinguistic perspectives. The first section reviews the linguistic features of HKE at phonological, grammatical and lexical levels as documented in the literature. In the second section of the article, the development of HKE as a ‘new’ variety of English is discussed from a sociolinguistic viewpoint, with a view to addressing the question of in which phase HKE is currently situated according to Schneider’s (2007) DynamicModel of evolution for New Englishes. A review of the literature suggests that HKE displays a number of phonological, grammatical and lexical features which makes HKE distinguishable from other varieties of English, with the majority of these features attributable to the inf luence of Cantonese, the first language of the majority of HKE speakers. With reference to Schneider’s model, the article suggests that HKE can be situated in phase 3 and is considered an ‘emergent’ variety with its norms still in the process of developing. While there are signs of increasing awareness of HKE as a distinct variety in the local community, ambivalent attitudes towards the acceptability of HKE as the linguistic norm still exist. It remains to be seen whether HKEwill eventually reach phase 4 and become an autonomous variety of English in the near future. This review ends by suggesting several further research directions with respect to the study of HKE.	autonomous robot;in-phase and quadrature components;lexicon;situated	Chit Cheung Matthew Sung	2015	Language and Linguistics Compass	10.1111/lnc3.12142	psychology;linguistics;communication	NLP	-34.067793396068296	-83.05538860438129	29453
57c624d8c758675a06128482bd5e2d9fcece9bbb	conditions for effectively deriving a q-matrix from data with non-negative matrix factorization. best paper award		The process of deciding which skills are involved in a given task is tedious and challenging. Means to automate it are highly desirable, even if only partial automation that provides supportive tools can be achieved. A recent technique based on Non-negative Matrix Factorization (NMF) was shown to offer valuable results, especially due to the fact that the resulting factorization allows a straightforward interpretation in terms of a Q-matrix. We investigate the factors and assumptions under which NMF can effectively derive the underlying high level skills behind assessment results. We demonstrate the use of different techniques to analyse and interpret the output of NMF. We propose a simple model to generate simulated data and to provide lower and upper bounds for quantifying skill effect. Using the simulated data, we show that, under the assumption of independent skills, the NMF technique is highly effective in deriving the Q-matrix. However, the NMF performance degrades under different ratios of variance between subject performance, item difficulty, and skill mastery. The results corroborates conclusions from previous work in that high level skills, corresponding to general topics like World History and Biology, seem to have no substantial effect on test performance, whereas other topics like Mathematics and French do. The analysis and visualization techniques of the NMF output, along with the simulation approach presented in this paper, should be useful for future investigations using NMF for Q-matrix induction from data.	best practice;high-level programming language;non-negative matrix factorization;simulation	Michel C. Desmarais	2011			artificial intelligence;machine learning;computer science;q-matrix;non-negative matrix factorization	AI	-41.38906965745696	-80.27166550237094	38570
13d2825a3c1095ded8c332daec826d12a6d865d1	a revised algorithm for latent semantic analysis	intelligent tutoring system;natural language understanding;natural language;la tent semantic analysis;latent semantic analysis	Particle physics experiments, like the Large Hadron Collider in Geneva, can generate thousands of data points listing detected particle reactions. An important learning task is to analyze the reaction data for evidence of conserved quantities and hidden particles. This task involves latent structure in two ways: first, hypothesizing hidden quantities whose conservation determines which reactions occur, and second, hypothesizing the presence of hidden particles. We model this problem in the classic linear algebra framework of automated scientific discovery due to Valdés-Pérez, Żytkow and Simon, where both reaction data and conservation laws are represented as matrices. We introduce a new criterion for selecting a matrix model for reaction data: find hidden particles and conserved quantities that rule out as many interactions among the nonhidden particles as possible. A polynomial-time algorithm for optimizing this criterion is based on the new theorem that hidden particles are required if and only if the Smith Normal Form of the reaction matrix R contains entries other than 0 or 1. To our knowledge this is the first application of Smith matrix decomposition to a problem in AI. Using data from particle accelerators, we compare our algorithm to the main model of particles in physics, known as the Standard Model: our algorithm discovers conservation laws that are equivalent to those in the Standard Model, and indicates the presence of a hidden particle (the electron antineutrino) in accordance with the Standard Model.	algorithm;data point;electron;experiment;interaction;large hadron collider;latent semantic analysis;linear algebra;polynomial;subatomic particle;time complexity	Xiangen Hu;Zhiqiang Cai;Max M. Louwerse;Andrew Olney;Phanni Penumatsa;Arthur C. Graesser	2003			natural language processing;semantic interpretation;speech recognition;latent semantic analysis;computer science;artificial intelligence;machine learning;linguistics;natural language	ML	-34.49084004725966	-84.42401391511505	41393
943ba7742522761b5747240ebecc76fd0deae749	review: connectives as discourse landmarks, by agnes celle and ruth huart (eds.).		In the volume under review, papers by eleven authors are included which were presented at the international conferenceConnectives asDiscourse Landmarks (University of Paris-Diderot, May 2005). emain point of interest of present studies are syntactic, semantic and pragmatic functions of several discourse connectives in English. e term ‘connective’ is being used in a broad sense, without specific theoretical restrictions, herewith opening space for different treatments of discourse. In the book, this term covers not only traditional connective items like conjunctions (and, but) and relative pronouns (which), but also discourse adverbials (rather, still, yet), phrasal constructions (aer all) as well as whole sentential frames (the fact is that; it’s not that; A because B so A’) andmeans of contact (well, you know). As this set of connectives shows, the studies deal with two large aspects of discourse research: with questions of syntax, semantics and lexicology, understanding connectives as items expressing the relations between sentences (abstract objects, events), andwith pragmatics where connectives are understood as units linking the speaker and the hearer. e editors’ introduction describes briefly the historical context of present-day discourse studies, making short references to RichardG.Warner, Deborah Schiffrin and Jan-OlaÖstman. Further, it explains the development of the discourse terminology and touches upon some open questions of the discourse research, namely the level of grammaticalization of connectives, the issue, whether for the meaning of connectives, their core lexical sense is more important or rather pragmatic sense variance in different contexts and, finally, the relation between the form (conjunctive, subjunctive) and themeaning of connectives. Aer general remarks ondiscourse, the main points of the studies included are shortly summarized. In the “Part I. Connectives andmodality”, Raphael Salkie (“Connectives, modals and prototypes: A study of rather”) focuses on common features of different senses of rather (connective,	calculus of constructions;logical connective;point of interest	Sárka Zikánová	2007	Prague Bull. Math. Linguistics		linguistics;computer science	NLP	-34.17925237980369	-82.40268166252733	46939
aa57c7cf6df7f530854b8feb5ade8eea756381ef	self-assimilation for solving excessive information acquisition in potential learning			data assimilation	Ryotaro Kamimura;Tsubasa Kitago	2018	J. Artif. Intell. Soft Comput. Res.	10.1515/jaiscr-2018-0001	machine learning;computer science;artificial intelligence;assimilation (phonology)	NLP	-35.99934605242858	-83.09850328717707	53828
ad77c782cab713b7fc838460c452874c128c7069	entropy-based assessment of written albanian language	english language;frequency analysis;text processing;upper bound;probability distribution	Abstract The entropy analysis of a printed language is vital for a wide range of applications, such as compression, written text recognition, text processing, and encryption. In this paper, we present empirical results on the entropy of written Albanian language based on a frequency analysis of letters, digrams, trigrams, and for orthographic words of length one, two and three characters. This work represents the first attempt at calculating some statistics for the Albanian language. Our sample consists of more than 1.86 million letters with a total of 433,366 words obtained electronically from various sources – newspapers, journals, books, and websites – and comes from different applications such as business, politics, health, religion, sports, literature, and history. Because the real probability distribution of Albanian language n-grams is not known, we consider our calculated (trigram) entropy of 3.2972 as an upper bound estimate for the true entropy of the Albanian language. We established that words...		Saif alZahir;Arber Borici	2011	Journal of Quantitative Linguistics	10.1080/09296174.2011.533592	natural language processing;language identification;probability distribution;speech recognition;computer science;english;mathematics;linguistics;frequency analysis;upper and lower bounds;statistics	NLP	-36.955453167163	-81.72397008413242	60913
9d6b98edcb5b6d45113d6e7f570c5da8648aad44	the times and the man as predictors of emotion and style in the inaugural addresses of u.s. presidents	political power;discourse semiotics;stylistique;rhetoric;discours public;analyse du discours;president;discours politique;etats unis;rhetorique;stylistics;etude quantitative;emotion;semiotique discursive;pouvoir politique;political discourse;discourse analysis;quantitative study;public discourse	Intercorrelations among stylistic and emotional variables and constructvalidity deduced from relationships to other ratings of U.S. presidentssuggest that power language (language that is linguistically simple,emotionally evocative, highly imaged, and rich in references to Americanvalues) is an important descriptor of inaugural addresses. Attempts topredict the use of power language in inaugural addresses from variablesrepresenting the times (year, media, economic factors) and the man(presidential personality) lead to the conclusion that time-basedfactors are the best predictors of the use of such language (81%prediction of variance in the criterion) while presidential personalityadds at most a small amount of prediction to the model. Changes in powerlanguage are discussed as the outcome of a tendency to opt for breadthof communication over depth.	the times	Cynthia Whissell;Lee Sigelman	2001	Computers and the Humanities	10.1023/A:1017569003556	stylistics;social science;emotion;rhetoric;philosophy;discourse analysis;linguistics;sociology;literature	NLP	-35.084187211909374	-81.93298485167071	67513
9f9e7850dcbc87046e6d403cd3c14d2ac15562ad	information structure in subordinate and subordinate-like clauses	information structure;topic focus;subordinate clause;utterance;discourse structure;theme rheme	While information structure has traditionally been viewed as a single partition of information within an utterance, there are opposing views that identify multiple such partitions in an utterance. The existence of alternative proposals raises questions about the notion of information structure and also its relation to discourse structure. Exploring various linguistic aspects, this paper supports the traditional view by arguing that there is no information structure partition within a subordinate clause.	claire;european summer school in logic, language and information;information theory;mark steedman;mathematical morphology;recursion;semantic prosody	Nobo Komagata	2003	Journal of Logic, Language and Information	10.1023/A:1024158621568	natural language processing;dependent clause;philosophy;mathematics;linguistics	NLP	-33.75487188108996	-81.90546352133002	74559
de4dcb4b11a9a7a5e45a1eac7d8046f8a5442fda	a multimedia presentation system for the remediation of sentence processing deficits				Martin Beveridge;Alison Crerar	1999			environmental remediation;multimedia;computer science;natural language processing;artificial intelligence;speech recognition;sentence processing	NLP	-36.60243979112194	-83.5598557218255	96122
3846e4f18182fd8991197422ad22865d990e8ae8	memory-based context-sensitive spelling correction at web scale	eigenvalues and eigenfunctions;radio networks;traffic dynamics;random correlations;cross correlation;network traffic application;traffic dynamics feature extraction random matrix theory cross correlation matrix null hypothesis random correlations eigenvalue spectra eigenvectors network traffic application network congestion control;feature extraction eigenvalues and eigenfunctions communication system traffic control traffic control machine learning system testing statistics statistical distributions internet application software;telecommunication congestion control;network congestion control;matrix algebra;eigenvalues;eigenvalues and eigenvectors;network traffic;feature extraction;eigenvalue spectra;null hypothesis;telecommunication congestion control eigenvalues and eigenfunctions feature extraction matrix algebra radio networks;random matrix theory;network congestion;cross correlation matrix;eigenvectors	We study the problem of correcting spelling mistakes in text using memory-based learning techniques and a very large database of token n-gram occurrences in web text as training data. Our approach uses the context in which an error appears to select the most likely candidate from words which might have been intended in its place. Using a novel correction algorithm and a massive database of training data, we demonstrate higher accuracy on correcting real- word errors than previous work, and very high accuracy at a new task of ranking corrections to non-word errors given by a standard spelling correction package.	algorithm;calo;carnegie mellon cylab;context-sensitive grammar;grams;ibm notes;instance-based learning;mitchell corporation;n-gram;norman margolus;pal;scalability;spell checker;tom	Andrew Carlson;Ian Fette	2007	Sixth International Conference on Machine Learning and Applications (ICMLA 2007)	10.1109/ICMLA.2007.50	mathematical optimization;combinatorics;multivariate random variable;eigenvalues and eigenvectors;computer science;theoretical computer science;random function;mathematics	DB	-39.192014247570164	-80.56275619191868	103462
