id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
dea05be5420416287bfd4de5b3467905522f759e	video and sensor data integration in a service-oriented surveillance system		Video surveillance systems have become very popular these days. In households, enterprises and even cities the monitoring systems have been deployed to improve the sense of safety. Additional sensors which produce large amounts of data are very often used independently. A real challenge is a meaningful integration of video and sensor streams, which could assist people operating these systems. This challenge requires a new, smart approach to browsing, analyzing and integrating information of various modalities and from various sources. Nowadays motion detection, face recognition and integration with external sensors are the popular subject of research. We notice the lack of efficient and flexible solutions for managing video surveillance data for public or private security. The problem is scalability and manageability of more and more complicated systems connecting large amounts of devices. In this paper we would like to focus on managing video and other data sources in the service-oriented manner for a large scale domain. Simplifying monitoring configuration and usage is also in the scope of our interest.	automatic number plate recognition;closed-circuit television;complex event processing;enterprise integration;facial recognition system;image quality;loose coupling;prototype;requirement;scalability;sensor;service-oriented device architecture;streaming media;usability;video	Damian Mierzwinski;Dariusz Walczak;Marcin Wolski;Marcin Wrzos	2011	Scalable Computing: Practice and Experience	10.12694/scpe.v12i1.690	simulation;engineering;video tracking;data mining;computer security	Mobile	-42.47218970156563	47.79329739730246	13540
86e35de2be1d54a004f3e64e2da4fee078089ea3	the internet of things, fog and cloud continuum: integration and challenges		The Internet of Things needs for computing power and storage are expected to remain on the rise in the next decade. Consequently, the amount of data generated by devices at the edge of the network will also grow. While cloud computing has been an established and effective way of acquiring computation and storage as a service to many applications, it may not be suitable to handle the myriad of data from IoT devices and fulfill largely heterogeneous application requirements. Fog computing has been developed to lie between IoT and the cloud, providing a hierarchy of computing power that can collect, aggregate, and process data from/to IoT devices. Combining fog and cloud may reduce data transfers and communication bottlenecks to the cloud and also contribute to reduced latencies, as fog computing resources exist closer to the edge. This paper examines this IoT-Fog-Cloud ecosystem and provides a literature review from different facets of it: how it can be organized, how management is being addressed, and how applications can benefit from it. Lastly, we present challenging issues yet to be addressed in IoT-Fog-Cloud infrastructures.	aggregate data;apache continuum;cloud computing;computation;ecosystem;fog computing;internet of things;requirement	Luiz Fernando Bittencourt;Roger Immich;Rizos Sakellariou;Nelson Luis Saldanha da Fonseca;Edmundo Roberto Mauro Madeira;Marília Curado;Leandro A. Villas;Luiz C. da Silva;Craig Lee;Omer Rana	2018	CoRR	10.1016/j.iot.2018.09.005	computation;computer science;storage as a service;distributed computing;cloud computing;continuum (design consultancy);hierarchy;internet of things	HPC	-43.04142013027823	48.98608112596662	13589
df9d6ae587460aec6b1496df3c0701dcb701d6df	a multiagent system for resource distribution into a cloud computing environment		It is undeniable that the term Cloud Computing has gained in importance at a remarkable pace. It is a technology which is becoming a common element of our life, due to the variety of devices related to the Internet of Things. In this technological frame, there are not many studies in which a Multiagent system has facilitated the management of a cloud-based computational environment; although a first sight its features (autonomy, decentralization, auto-organization, etc.) seem suitable for the task. This study presents the +Cloud which is a cloud platform managed by a Multiagent System.	agent-based model;cloud computing;multi-agent system	Fernando de la Prieta;Sara Rodríguez;Javier Bajo;Juan Manuel Corchado	2013		10.1007/978-3-642-38073-0_4	cloud computing	HPC	-44.11284156720501	46.49603962527608	13677
429e8a7098019c4c451b9c5b886aec27f476a562	design of experiments for effective pre-silicon verification of automotive electronics	automotive electronics;design of experiments;systemc/systemc-ams model;automotive electronic control unit;automotive electronics;effective pre-silicon verification;heterogeneous electronic systems;statistical design of experiments	The paper presents a method to validate the compliance with value-ranged requirements of heterogeneous electronic systems with variations in a time effective way. Statistical Design of Experiments methodology is applied and adapted to plan, implement and analyze simulations of the system model, to determine key parameters that impact system performance. This is applied on a SystemC/SystemC-AMS model of an automotive Electronic Control Unit.	design of experiments;electronic control unit;experiment;requirement;simulation;systemc;verilog-ams	Monica Rafaila;Christoph Decker;Georg Pelz;Christian Grimm	2009	2009 Forum on Specification & Design Languages (FDL)		embedded system;computer science;automotive engineering;computer performance;design of experiments;statistics	Embedded	-42.16613812812338	34.73655353810322	13708
447cd408c89286b4d989590b0f37bee205e68fa8	valuation and reporting of security assurance at operational systems level		Security Assurance is commonly defined as the ground for confidence on the security mechanisms to meet their objectives. Current approaches to evaluating Security Assurance have mainly focused on the software development stage or at the end product software. The few attempts to address Security Assurance at runtime assume a system security model to be static.#R##N#However most often, it is after the deployment or implementation phase that a system's security may be violated. A cause of security breach that has often been overlooked is the improper deployment/ implementation of the security mechanisms or, generally speaking, their incorrect posture at a given time. Such a security lax may create a false sense of security and lead to negative impacts on the stakeholders.#R##N#The motivation behind this work stems from the challenges relating: what Security Assurance is and; how it may be appraised and reported for a better understanding of an operational system's security posture. The novelty of this work lies in the provision of the metrics and a#R##N#methodology that could help address such a challenge. Hence, this thesis provides a contribution towards the improvement of the Security Assurance information required for the understanding of the security situation from a security practitioner perspective, taking into account: the quality of the verification process or software probe used for the verification; the reported correctness status of a security mechanism at a given time; and the estimated effectiveness level for a security mechanism, in case such information is available. Guidance on what tasks may or may#R##N#not be performed given the security posture of a security mechanism is provided for those users without much understanding of security and is based on the security criticality of the context in which the system operates. The aforementioned metrics are subsequently integrated in an overall methodology which helps compute the Security Assurance level of a component or service through aggregation techniques. Another important feature of the methodology is that it allows the security practitioner to adapt the security model or the metrics in case of newly emerged vulnerabilities. Evaluation of this contribution is described through use of theoretical criteria, tool implementation and application to a case study. Furthermore, Information security professionals have reviewed and evaluated the metrics and methodology proposed by this thesis and provided opinions on their applicability.	operational system;value (ethics)	Moussa Ouedraogo	2011			software security assurance;computer security model;standard of good practice;cloud computing security;reliability engineering;countermeasure;security through obscurity;security information and event management;security engineering;security convergence;covert channel;asset;engineering;threat;information security;data mining;security service;security testing;computer security	Logic	-55.602290726260286	48.057577079088155	13828
fa2f0eca93c6725ba48e35bb0a74e1bf7826a8ae	time between vulnerability disclosures: a measure of software product vulnerability		Time between vulnerability disclosure (TBVD) for individual analysts is proposed as a meaningful measure of the likelihood of finding a zero-day vulnerability within a given timeframe. Based on publicly available data, probabilistic estimates of the TBVD of various software products are provided. 69,646 vulnerabilities from the National Vulnerability Database (NVD) and the SecurityFocus Vulnerability Database were harvested, integrated and categorized according to the analysts responsible for their disclosure as well as by the affected software products. Probability distributions were fitted to the TBVD per analyst and product. Among competing distributions, the Gamma distribution demonstrated the best fit, with the shape parameter, k, similar for most products and analysts, while the scale parameter, θ, differed significantly. For forecasting, autoregressive models of the first order were fitted to the TBVD time series for various products. Evaluation demonstrated that forecasting of TBVD on a per product basis was feasible. Products were also characterized by their relative susceptibility to vulnerabilities with impact on confidentiality, integrity and availability respectively. The differences in TBVD between products is significant, e.g. spanning differences of over 500% among the 20 most common software products in our data. Differences are further accentuated by the differing impact, so that, e.g., the mean working time between disclosure of vulnerabilities with a complete impact on integrity (as defined by the Common Vulnerability Scoring System) for Linux (110 days) exceeds that of Windows 7 (6 days) by over 18 times.	adobe flash player;autoregressive model;categorization;confidentiality;curve fitting;data security;file spanning;firefox;firmware;full disclosure (computer security);google chrome;internet explorer;java virtual machine;linux;list of speech recognition software;mac os x public beta;microsoft windows;national vulnerability database;operating system;php;palo;safari (web browser);securityfocus;shutdown (computing);system 7;system integrity;time series;unicom system architect;vulnerability (computing);zero-day (computing);ios	Pontus Johnson;Dan Gorton;Robert Lagerström;Mathias Ekstedt	2016	Computers & Security	10.1016/j.cose.2016.08.004	data mining;computer security	Security	-61.327649089567345	46.685787226234794	13889
47d9dc011634575b1a97264275e62d688d839f54	towards dynamic configuration of distributed applications	distributed application;reflexive approach;information security;software reusability distributed object management java;ejb;ccm;runtime environment;high level features;ejb dynamic configuration distributed applications high level features transaction synchronization corba component model reflexive approach service integration ccm enterprise java beans;transaction;distributed applications;visualization;transaction databases;synchronization;programming profession;programming profession reflection java context aware services visualization runtime environment data security information security transaction databases open source software;software reusability;distributed object management;corba component model;component model;service integration;reflection;enterprise java beans;open source software;enterprise java bean;java;dynamic configuration;context aware services;data security	Configuring distributed applications at deployment time requires the introduction of high-level features such as transaction and synchronization into application’s code. Component models like CORBA Component Model (CCM) or Enterprise Java Beans (EJB) allow programmers to declare in deployment descriptors which services have to be plugged into components. However, these approaches do not allow a dynamic integration of new services. In this paper, we propose a reflexive approach allowing service integration into component at runtime. When a new service is added to a component, the combination with existing services is managed dynamically by the platform.	common object request broker architecture;distributed computing;enterprise javabeans;high- and low-level;java platform, enterprise edition;programmer;run time (program lifecycle phase);software deployment;synchronization (computer science)	Mireille Blay-Fornarino;Anne-Marie Pinna-Dery;Michel Riveill	2002		10.1109/ICDCSW.2002.1030816	synchronization;real-time computing;reflection;visualization;common component architecture;computer science;information security;operating system;component object model;database;distributed computing;data security;programming language;java;computer security	SE	-34.40541384287718	42.478539416682175	13920
99541f959f2764705b0755ce097afd5214e8d0c2	multiparty negotiation of dynamic distributed object services	scripting languages;object oriented programming;distributed objects;client server;workflow;negotiation;local area network;scripting language;long lived transactions;coordination;document management	Object-oriented programming (OOP) has proven a very useful paradigm for supporting client-server computing within the context of local-area networks, where stable assumptions can be made about the available resources and services and where interactions between clients and servers are relatively simple. By implementing servers as objects, access to services can be kept separate from implementation, thus making client-server applications both more exible and easier to maintain. Now that we are moving from single enterprise computing to the inter-organizational information world of the Internet and WWW, object-oriented programming must adapt itself to new client-server requirements. Speciically, there is need of coping with situations where new services can be dynamically added to servers, and where clients may need to coordinate the access to multiple services, rather than to single individual ones. In this paper, we describe the object model of the Coordination Language Facility, a programming framework that extends OOP with constructs that support dynamic services and multi-service coordination. We illustrate the use of these constructs through the application domain of distributed workkow.	application domain;client–server model;common look and feel;distributed object;enterprise software;interaction;programming paradigm;requirement;server (computing);www	Jean-Marc Andreoli;François Pacull;Daniele Pagani;Remo Pareschi	1998	Sci. Comput. Program.	10.1016/S0167-6423(97)00020-8	computer science;database;distributed computing;scripting language;distributed object;services computing;programming language;world wide web	PL	-34.854291050109296	43.22287402088542	13921
029e930160bb7fcdab920e68526a79b1960ad89c	comprehensive and efficient protection of kernel control data	software;virtual machine monitor;kernel;security of data operating systems computers program compilers;kernel prototypes computer security process control system design and analysis virtual machine monitors indexes;prototypes;system design and implementation intrusion prevention and tolerance software;control flow graph;intrusion prevention and tolerance;computer security;virtual machine monitors;indexes;system design;indexation;process control;intrusion prevention;program compilers;control transfer instructions kernel control data protection rootkit defenders rootkit authors excessive performance overhead indexed hooks kernel control flow enforcement legal jump targets rootkit attacks compiler based prototype freebsd 8 0 kernel;system design and implementation;security of data;operating systems computers;process control system;system design and analysis	Protecting kernel control data (e.g., function pointers and return addresses) has been a serious issue plaguing rootkit defenders. In particular, rootkit authors only need to compromise one piece of control data to launch their attacks, while defenders need to protect thousands of such values widely scattered across kernel memory space. Worse, some of this data (e.g., return addresses) is volatile and can be dynamically generated at run time. Existing solutions, however, offer either incomplete protection or excessive performance overhead. To overcome these limitations, we present indexed hooks, a scheme that greatly facilitates kernel control-flow enforcement by thoroughly transforming and restricting kernel control data to take only legal jump targets (allowed by the kernel's control-flow graph). By doing so, we can severely limit the attackers' possibility of exploiting them as an infection vector to launch rootkit attacks. To validate our approach, we have developed a compiler-based prototype that implements this technique in the FreeBSD 8.0 kernel, transforming 49 025 control transfer instructions (~7.25% of the code base) to use indexed hooks instead of direct pointers. Our evaluation results indicate that our approach is generic, effective, and can be implemented on commodity hardware with a low performance overhead (<;5% based on benchmarks).	benchmark (computing);bounce address;commodity computing;compiler;context-free grammar;control flow graph;dspace;experiment;freebsd;function pointer;kernel (operating system);overhead (computing);pivot table;prototype;rootkit;run time (program lifecycle phase);synthetic intelligence;vector (malware);volatile memory	Jinku Li;Zhi Wang;Tyler K. Bletsch;Deepa Srinivasan;Michael C. Grace;Xuxian Jiang	2011	IEEE Transactions on Information Forensics and Security	10.1109/TIFS.2011.2159712	database index;kernel;real-time computing;computer science;operating system;machine learning;process control;prototype;hypervisor;kernel preemption;computer security;intrusion prevention system;algorithm;systems design;control flow graph	Security	-55.64813394338825	56.16432639328756	13953
f3b7a50fac51e3e809e3658d3aa5835a92aa1604	comparing control flow graphs of binary programs through match propagation	binary program analysis;software comparison;software comparison control flow graph binary program analysis;program control structures data flow analysis java;control flow graph;java resilience malware conferences reliability computers software;structural matching method control flow graphs binary programs match propagation block matching java applications	In this paper, we present an approach to comparing control flow graphs of binary programs by matching their basic blocks. We first set up an initial match and propagate it to reach a stable state. We consider the matched pairs to identify overall similarities. To evaluate the proposed method, we perform experiments on real-world Java applications, and compare their performance with previous structural matching method. In the experimental results, the proposed method shows more reliable results than previous method at distinguishing similar control flow graphs.	basic block;control flow graph;experiment;java;software propagation	Hyun-Il Lim	2014	2014 IEEE 38th Annual Computer Software and Applications Conference	10.1109/COMPSAC.2014.84	computer science;theoretical computer science;operating system;database;distributed computing;programming language;control flow graph	SE	-59.2155949544987	37.72005980603354	13978
