id	area	title	year	x	y	ix
360204	Vision	supporting materials for active e-learning in computational models	2008	19.2725674781895	-7.845080488603925	360231
360266	Robotics	teachers' views on the use of empathic robotic tutors in the classroom	2014	19.2270669225522	-7.113292961694351	360293
360385	Robotics	learning chinese history through digital game	2010	18.426412009243897	-6.131825503857773	360412
360518	Visualization	mediating collaborative design for constructing educational virtual reality environments: a case study	2004	16.870189993006196	-7.0127482966545935	360545
360619	HCI	application of technology: strategies for integrating computer-based activities into your educational environment: a practical guide	1996	18.98745452508232	-5.319780943237548	360646
360638	Arch	teaching electronic circuits online: lessons from mitx's 6.002x on edx	2013	18.806040845832214	-5.295167952888061	360665
360728	Mobile	distance-learning and converging mobile devices	2009	17.85344834721447	-6.666469656641213	360755
361121	PL	logic design programming assignments in a first-year course	2000	17.240396359457645	-4.594599235160807	361148
361331	Security	cybersecurity education and assessment in edurange	2017	18.439887075481398	-4.335640121599663	361358
361446	HCI	educational tools in support of the stanford mediaserver	2003	17.138155089121195	-6.400784707218075	361473
361465	Mobile	an update to the ilab shared architecture for mobile device support	2017	17.457002068547684	-4.850867537084357	361492
361752	AI	using concept expansion and level integration in an introductory computer science course	1988	17.951466293821344	-6.132807987743162	361779
361858	Logic	pedagogy and design of online learning environment in computer science education for high schools	2016	18.795737326973146	-6.941262642160032	361885
362220	Visualization	3d content generation to moodle platform to support anatomy teaching and learning	2016	17.92641861876972	-7.065776951623207	362247
362254	Visualization	teaching graphics processing and architecture using a hardware prototyping approach	2011	17.133587593974074	-4.873002429136989	362281
362261	HCI	awareness and reflection in technology enhanced learning	2014	19.51936569865695	-4.374836105525277	362288
362338	HCI	an analysis of html and css syntax errors in a web development course	2015	18.184899483876084	-6.323041400311039	362365
362389	HCI	virtually there: emerging designs for stem teaching and learning in immersive online 3d microworlds	2008	18.960551143432127	-5.5011391303806185	362416
362717	HCI	cooperative learning techniques in cs1: design and experimental evaluation	2005	19.80370108432456	-7.566045898590512	362744
362994	HCI	use of the curiosity cabinet metaphor to support inclusive learning	2016	17.249946906800638	-7.3254828931723575	363021
363134	AI	infotraffic: teaching important concepts of computer science and math through real-world examples	2007	18.116844409521363	-5.650401890352299	363161
363302	HCI	character education using pedagogical agents and socratic voice	2010	19.499289715162195	-6.959053860698772	363329
363642	DB	building a native xml-dbms as a term project in a database systems course	2006	18.731449816981822	-4.376960964951284	363669
363966	HCI	changes in teaching and learning through digital media for higher education institutions	2008	19.63947213628629	-5.536199616411149	363993
364044	SE	a data logger for teaching data capturing and analysis to engineering students	2010	17.306216185077087	-5.033208487324567	364071
364067	Visualization	a new 3d visualization java framework based on physics principles	2012	17.005431972784955	-5.999402398755296	364094
364509	PL	a pragmatic approach to pre-testing prolog programs	2004	17.823338011075183	-7.267444213728407	364536
364553	AI	intelligent e-learning/tutoring - the flexible learning model in lms blackboard	2014	19.603669022622732	-7.820557403203637	364580
364677	HCI	notice of retractionconceptual framework for a heuristics based methodology for interface evaluation of educational games	2009	18.39103390589353	-7.348374839079468	364704
364760	SE	teaching formal methods and discrete mathematics	2014	18.84673479370119	-4.629463116495281	364787
364805	AI	web-based tools for active learning in information theory	2007	17.881447182839786	-6.2026048480319425	364832
364936	HCI	skill acquisition and the lisp tutor	1989	18.257881097019904	-7.664854043715103	364963
365115	HCI	development of a virtual butterfly ecological system based on augmented reality and mobile learning technologies	2013	16.588309754274107	-6.601063274335222	365142
365246	SE	gamifying software engineering tasks based on cognitive principles: the case of code review	2015	19.10388574034536	-5.540654806475934	365273
365281	DB	use of the computer to teach introductory statistics	1966	18.74119042009027	-4.763027038110226	365308
365331	SE	a case study based services computing course delivery practice	2008	19.459657204001843	-5.0818997445585214	365358
365600	Web+IR	evograder: an online formative assessment tool for automatically evaluating written evolutionary explanations	2014	17.664291517273966	-7.070869584624796	365627
365677	Theory	experience with an industry-driven capstone course on game programming: extended abstract	2005	19.6446643098573	-4.356555403822746	365704
365732	HCI	wallcology: designing interaction affordances for learner engagement in authentic science inquiry	2008	19.343757349066664	-6.675743948016466	365759
365855	AI	seamless integration of game and learning using modeling and simulation	2012	17.43026369000693	-6.913766202060659	365882
366205	HCI	a smart mobile assessment tool for collecting data in large-scale educational studies	2018	17.591834372144074	-7.222997713881763	366232
366212	EDA	work in progress — developing a cognitively based digital logic calculator	2011	17.751192698238363	-5.365630692156613	366239
366370	SE	an e-education collaboration model on the open source idea. the collaboration model	2003	18.576364493000074	-7.763164045081925	366397
366381	HCI	vr-based virtual test technology and its application in instrument development	2007	17.222822365380534	-5.595091187157915	366408
366779	HCI	external representations for collaborative learning and assessment	2002	18.250777146689625	-7.8167661361557	366806
366851	HCI	introducing scratch as the fundamental to study app inventor programming	2015	19.435212685934413	-7.204228692433016	366878
366934	HCI	micro- and macroscale ideas of current among upper-division electrical engineering students	2017	18.25025162444911	-5.36221213288984	366961
367051	HPC	pedagogical framework and network laboratory management tool for practical network administration education	2014	19.07555809564759	-5.122632085958794	367078
367103	EDA	teaching fpga-based systems	2014	18.133392107667564	-4.664210157520533	367130
367137	HCI	gender bias in internet employment: a study of career advancement opportunities for women in the field of ict	2004	15.990613345206475	-4.739480600795844	367164
367213	AI	analyzing qualitative data	2017	17.288457464384418	-4.305401573782654	367240
367521	HCI	jadoo: a paper user interface for users unfamiliar with computers	2006	16.258452344411296	-6.5990155910147905	367548
367742	SE	educational software tools for the kinematic analysis of mechanisms	2014	17.361102026067993	-5.33109263464006	367769
367763	HCI	applications of augmented reality-based natural interactive learning in magnetic field instruction	2017	17.74767498905733	-6.5052283594685765	367790
367774	HCI	initial steps in designing and delivering training to enable managers to use the sl environment to support organizational decision-making	2008	19.012708145305623	-7.226858138955723	367801
367886	HCI	a web-based educational module on limestone contactors technology for drinking water professionals	2005	17.502486814889288	-4.904834133160857	367913
368018	Robotics	a humanoid robot as a teaching assistant for primary education	2011	19.272926097626183	-7.440657145568972	368045
368057	NLP	anatomy of a new medium: literary and pedagogic uses of advanced linguistic computer structures	1991	17.09478345006938	-7.360109982565238	368084
368064	HCI	micro-coordination: because we did not already learn everything we need to know about working with others in kindergarten	2012	16.090971370508047	-7.713337944380697	368091
368085	Embedded	integrating mobile technology into a health professions curriculum: using flexible technology to meet expectations	2003	18.459055750509354	-5.7348751673706735	368112
368441	SE	sicsoft (panel session)	1976	19.486229744420843	-4.302482033032011	368468
368466	HCI	irs, information services and lis research - a reminder about affect and the affective paradigm ... and a question	2014	16.22583174970227	-4.638794985873969	368493
368497	HCI	incentives in educational games: a multilevel analysis of their impact on elementary students' engagement and learning.	2013	18.238430999692213	-7.53122139404294	368524
368982	HCI	using multimedia and peer assessment to promote collaborative e-learning	2014	19.690161964759078	-7.099895854077968	369009
369101	ECom	establishing an educational game development model: from the experience of teaching search engine optimization.	2018	17.844450871803783	-6.830530929924272	369128
369282	Theory	development of geoblock: a micro-world for learning and teaching geometry	1992	16.959230874831682	-6.573752587226852	369309
369495	SE	using continuous integration of code and content to teach software engineering with limited resources	2012	19.49576143382068	-5.5410941354796135	369522
369510	AI	middle school girls + games programming = information technology fluency	2005	19.741097775600046	-6.898609526361233	369537
369547	HCI	computers, kids, and creativity: what does the future hold? (panel)	1997	16.079785103415706	-4.756677662256157	369574
369682	HCI	enabling independent learning of programming concepts through programming completion puzzles	2015	18.607501868924484	-6.815465620408875	369709
369986	HCI	faculty and administrative strategies for the effective implementation of distance education	2001	19.26375589627129	-5.944670436654284	370013
370126	NLP	book review: 'the gamification of learning and instruction: game-based methods and strategies for training and education' by karl kapp	2012	18.413197108593103	-5.705098302724817	370153
370143	SE	talents, competencies and techniques of business analyst: a balanced professional development program	2016	19.475660182450603	-5.413709029113859	370170
370152	EDA	ssest: summer school on embedded system technologies	2007	18.715830354526673	-4.211565292739616	370179
370310	Robotics	a design proposal for learner-centered visualisations of learning analytics in collaborative scenarios	2015	19.2030206499072	-7.844814531795724	370337
370336	AI	the pledge of the computing professional: recognizing and promoting ethics in the computing professions	2012	19.69724246167307	-4.3005679359820554	370363
370437	Robotics	designing a groupware with handheld devices for learning mathematics	2008	16.982797662371485	-6.999074892906372	370464
370444	Robotics	six years of teaching mobile computing: what we have learned	2016	18.57560016762849	-4.180721597756974	370471
370492	PL	teaching dsp concepts using matlab and the tms320c31 dsk	1999	17.06734466041674	-4.670404161815679	370519
370651	Web+IR	towards a method for migrating courses from the classroom to the web	1998	18.2421643135773	-4.852363259371637	370678
370781	SE	international survey of software measurement education and training	1990	19.692283969238485	-4.477498503806683	370808
370838	Robotics	potential of cost-effective mobile learning in resource and bandwidth constrained environments	2017	17.887576968006673	-7.0008593539545725	370865
370874	HCI	interactive boards and their function in education	2009	19.48038560316246	-5.764083811649049	370901
370905	AI	the role of discourses in multidisciplinarity	2001	16.215644555459555	-4.203973617303482	370932
370954	HCI	teachers' perceptions about the handson mooc: a learning design studio case	2015	17.55475188932267	-6.965784993478607	370981
371126	EDA	trends in teaching/learning research through analysis of conference presentation articles	2016	17.837495804963716	-4.6384437361147	371153
371483	Web+IR	supporting multi-device e-learning patterns with second screen mobile applications	2017	17.885246668162992	-7.82821679920022	371510
371495	DB	the development of a working undergraduate research project - lessons from the ip challenge	2012	19.45549438666734	-4.9863604841621765	371522
371805	Visualization	towards a social virtual reality learning environment in high fidelity	2018	17.826324197924247	-6.8433604352329045	371832
371849	HCI	knowlegde management for co-creating educational material with high ability students, teachers and parents	2018	19.69734759826084	-6.725645620741255	371876
371898	HPC	"""an ios knowledge app to support the course """"developing applications in a programming environment"""" of the greek lyceum"""	2017	17.54089395646868	-6.925924425502151	371925
