id	area	title	year	x	y	ix
3662635	Vision	solving the stiff problem in computer vision by trade-off optimization	1988	-9.8048382949685	-12.929622389433765	3662662
3662867	Vision	optimal multiple-seams search for image resizing with smoothness and shape prior	2010	-9.360623221152897	-12.836618400143776	3662894
3662896	Robotics	an algorithm to recover generalized cylinders from a single intensity view	1990	-9.392103152946417	-12.954761459687788	3662923
3664723	AI	shape from silhouette and neural network based optimization	2002	-9.599318107360935	-12.830127650654507	3664750
3665663	Vision	theoretical analysis of illumination in pca-based vision systems	1999	-9.552559308642415	-13.043803429826749	3665690
3667277	AI	optical flow estimation of a fluid based on a physical model	2009	-9.821935751760476	-13.301234756750992	3667304
3668798	Vision	non-local total generalized variation for optical flow estimation	2014	-9.598221732919168	-13.322602745051613	3668825
3670568	Vision	significance and attributes of subpixel estimation on area-based matching	2003	-9.26006701704782	-13.129067225157607	3670595
3671713	Vision	a multi-resolution approach to depth field estimation in dense image arrays	2015	-9.19783856386052	-12.952960354958133	3671740
3671788	ML	a neural network approach for indirect shape from shading	2004	-9.78336754552228	-12.865547261575193	3671815
3672515	Vision	fast registration by boundary sampling and linear programming	2018	-9.322867284817539	-13.639438705128134	3672542
3674495	Vision	detecting occlusions as an inverse problem	2015	-9.837254352950042	-13.126943080253096	3674522
3674859	Vision	smooth energy auto-estimation for graph cuts algorithm	2005	-9.837026038531812	-13.220245704482698	3674886
3675100	Vision	robust feature matching for remote sensing image registration based on $l_{q}$ -estimator	2016	-9.259099968352698	-13.362172797229904	3675127
3679134	Vision	sampling the disparity space image	2003	-9.203797527055704	-13.315683430739483	3679161
3679175	Vision	curvature regularization for curves and surfaces in a global optimization framework	2011	-10.088117608842259	-13.150696075246014	3679202
3683086	Vision	spatial and spectral analysis of occluded motions	2005	-9.603885388597607	-13.360829375457332	3683113
3684932	Vision	robust foreground detection using smoothness and arbitrariness constraints	2014	-9.978317095507366	-13.155219028169386	3684959
3685720	Vision	estimating piecewise-smooth optical flow with global matching and graduated optimization	2003	-9.498309089933336	-13.593478725399125	3685747
3688955	Robotics	a vision based motion estimation in underwater images	2015	-9.619504111988373	-13.172006092258124	3688982
3694844	Vision	video processing via implicit and mixture motion models	2007	-9.87904365664956	-13.100126046903029	3694871
3696500	Vision	video segmentation using stabilized inverse diffusion	2003	-9.879073235199993	-13.620821603251107	3696527
3696516	Vision	visibility constrained surface evolution	2005	-9.27114675521614	-13.460330993495061	3696543
3698084	Vision	improving color constancy with internet photo collections	2014	-10.073137456693448	-13.19497561071316	3698111
3700689	Vision	statistics of range images	2000	-9.292683137392661	-12.886550543083205	3700716
3705544	Vision	disparity map refinement method using coarse-to-fine image segmentation	2017	-9.536328903295274	-12.903837308245082	3705571
3706098	ML	the computation of stereo disparity for transparent and for opaque surfaces	1992	-9.529745522184257	-13.298368162484394	3706125
3706390	Robotics	accurate multi-dimensional alignment	2005	-9.418466334695372	-13.494948975671383	3706417
3706653	Vision	geometric analysis of particle motion in a vector image field	2006	-9.471723282732778	-13.445691057729574	3706680
3710790	Vision	perceptual grouping of circular arcs under projection	1990	-9.178863558276783	-12.967927127107926	3710817
3711173	Vision	gradient flows for optimizing triangular mesh-based surfaces: applications to 3d reconstruction problems dealing with visibility	2010	-9.167813466136646	-13.260090907338743	3711200
3716412	Vision	shape from texture	1985	-9.810919289778088	-12.844734562900767	3716439
3719818	Vision	gradient operators for the determination of optical flow	2007	-9.665048179209906	-13.358518293752336	3719845
3720953	Vision	reliable estimation of dense optical flow fields with large displacements	2000	-9.927787114745323	-13.553765554165961	3720980
3721817	Vision	a revisit to cost aggregation in stereo matching: how far can we reduce its computational redundancy?	2011	-9.291890970784113	-13.58217025739152	3721844
3722632	Vision	measuring uncertainty in graph cut solutions - efficiently computing min-marginal energies using dynamic graph cuts	2006	-9.272947312209725	-12.900929572398043	3722659
3723139	Vision	fast incorporation of optical flow into active polygons	2005	-9.314515145586057	-13.337683516883864	3723166
3724614	Robotics	direct bayesian interpretation of visual motion	1995	-9.723203813123057	-13.62766004965672	3724641
3725738	Vision	direct motion stereo: recovery of observer motion and scene structure	1990	-9.569697712926276	-12.75313274120143	3725765
3725841	Vision	multi-illuminant estimation with conditional random fields	2014	-9.63788256390706	-12.709338608482401	3725868
3726938	Vision	monte-carlo-based parametric motion estimation using a hybrid model approach	2013	-9.36577564848178	-12.854483575175927	3726965
3728801	Vision	3d reconstruction for internal organs based on improved gray-coded structured light	2012	-9.884843963549756	-12.778425226659891	3728828
3730084	Vision	geometric constraints and stereo disparity computation	1996	-9.773977989954492	-13.535676089384733	3730111
3731758	Vision	inverse perspective transform using zero-curvature contour points: application to the localization of some generalized cylinders from a single view	1991	-9.217131506218944	-12.754077733511222	3731785
3733597	Vision	disparity filtering with 3d convolutional neural networks	2018	-9.931561970890712	-13.431152505231754	3733624
3734104	Vision	image reconstruction by prioritized incremental normalized convolution	2011	-10.019151352862341	-13.267550164552837	3734131
3734618	Vision	fast quality-guided phase unwrapping algorithm for 3d profilometry based on object image edge detection	2012	-10.004665303705089	-13.400705362574792	3734645
3737660	Vision	joint estimation of depth, reflectance and illumination for depth refinement	2015	-10.124940184650297	-12.930716361967885	3737687
3739219	Robotics	from depth and optical flow to rigid body motion	1988	-9.39900085832941	-13.169838521037045	3739246
3739501	Robotics	comparative analysis of the accuracy of the distance to the observed object for geometric methods	2011	-9.18023552131113	-12.868670365268981	3739528
3741464	Vision	the influence of shape on image correspondence	2004	-9.25929345224453	-13.024276635602405	3741491
3741797	Vision	estimation of motion from sequential images using integral constraints	1995	-9.581171429646412	-13.35027249562056	3741824
3741916	Vision	statistical reliability of 3-d computing from images	1992	-9.332953155064256	-12.969477112173701	3741943
3742668	Vision	developing a visual stopping criterion for image mosaicing using invariant color histograms	2015	-9.731166997966293	-13.059302725647518	3742695
3743052	Vision	arbitrarily-shaped window based stereo matching using the go-light optimization algorithm	2007	-9.263075909003783	-13.552624532638573	3743079
3745114	Vision	estimation of super-resolved video dynamics	2015	-9.935939340018177	-13.270685735698915	3745141
3747668	Vision	sparse dynamic 3d reconstruction from unsynchronized videos	2015	-9.750219170881929	-12.706354337846587	3747695
3748391	Vision	stereo matching with mumford-shah regularization and occlusion handling	2010	-9.673992490082671	-13.374993660206632	3748418
3749695	Vision	filter flow made practical: massively parallel and lock-free	2017	-9.844882408098512	-12.928330941951545	3749722
3751876	Robotics	recovering and characterizing image features using an efficient model based approach	1993	-9.517914509622996	-13.52246909098196	3751903
3751912	Vision	quadratic formulation of disparity estimation problem for light-field camera	2013	-9.581083901917463	-12.738780858965232	3751939
3752094	Vision	spatio-temporal motion segmentation via level set partial differential equations	2002	-9.952703371554938	-13.615755191177545	3752121
3755287	Vision	photometric linearization by robust pca for shadow and specular removal	2012	-9.708964334540706	-12.748803714211617	3755314
3761318	Vision	shape from texture and integrability	2001	-9.684237022755463	-13.59731877061408	3761345
3771616	Vision	maximizing uniform translational motion: motion estimation with the haar transform and dynamic programming	2000	-9.747222259741273	-13.434529153336921	3771643
3772125	Vision	semi-supervised normalized cuts for image segmentation	2015	-9.767367004246227	-13.431343854790544	3772152
3777837	DB	a lipschitz regularity-based statistical model with applications in coordinate metrology	2014	-9.512560821305977	-13.222573439389107	3777864
3778620	Vision	multiresolution motion estimation for omnidirectional images	2005	-9.198715886937329	-12.837471382412332	3778647
3779242	Vision	recovering depth from images using adaptive depth from focus	2012	-9.700178382537539	-12.824520994115062	3779269
3780326	Vision	a psychophysical and computational analysis of intensity–based stereo	1996	-9.567875804488454	-12.790425279928186	3780353
3782193	Vision	the analysis and recognition of real-world textures in three dimensions	2000	-10.02585561257024	-13.555333375240213	3782220
3784718	Vision	on the reconstruction of height functions and terrain maps from dense range data	2002	-9.668302145119439	-12.84674344734883	3784745
3785027	Vision	coarse to over-fine optical flow estimation	2007	-9.509096163457023	-13.152833492702715	3785054
3787250	Vision	toward a statistically optimal method for estimating geometric relations from noisy data: cases of linear relations	2003	-9.203076913315883	-12.687734661709404	3787277
3787653	Vision	unambiguous determination of velocity and structure of an accelerating surface. a theoretic framework	1988	-9.434459188036168	-12.688853031973062	3787680
3793418	Vision	global optimization for spatio-temporally consistent view synthesis	2012	-9.968861940114136	-13.195913968122984	3793445
3795698	Vision	relaxing symmetric multiple windows stereo using markov random fields	2001	-9.727455272194652	-13.594947405472254	3795725
3796167	Vision	isotropic regularization	1993	-9.69181536257291	-13.159283717006355	3796194
3796773	ML	modification of polyp size and shape from two endoscope images using rbf neural network	2015	-9.73503212370299	-12.965330343427201	3796800
3797565	Vision	error analysis in homography estimation by first order approximation tools: a general technique	2008	-9.58999729838736	-13.271606729695636	3797592
3798066	Vision	object based optical flow estimation with an affine prior model	2000	-9.699220265922195	-13.324460534648598	3798093
3804713	Robotics	detection of moving objects using observer motion-based optical flow estimation	2002	-9.294280651928519	-12.747979268237266	3804740
3805334	Vision	hierarchical coarse to fine depth estimation for realistic view interpolation	2005	-9.245013332072354	-12.891077886501265	3805361
3807622	Vision	video temporal super-resolution using nonlocal registration and self-similarity	2016	-10.051137661651437	-12.87084132768871	3807649
3812867	ML	layered image motion with explicit occlusions, temporal consistency, and depth ordering	2010	-9.277308810462566	-12.922501889217965	3812894
3813217	Vision	symmetry detection using frequency domain motion estimation techniques	2008	-9.513985734304187	-13.552203594845345	3813244
3813550	Vision	multi-scale integration of slope data on an irregular mesh	2011	-9.74958240092918	-12.99196545292383	3813577
3815168	Vision	analysis of motion compensated filters concerning motion correctness and accuracy	1999	-9.680277736282324	-12.994253477601815	3815195
3819275	Vision	occam algorithms for computing visual motion	1995	-9.183806933669217	-13.048584901711942	3819302
3820856	Graphics	field-guided registration for feature-conforming shape composition	2012	-9.430094744663457	-12.780241346268225	3820883
3820909	Vision	sparse stereo matching using belief propagation	2008	-9.363292501398892	-12.870686323110846	3820936
3824197	Vision	an application of shape from shading	2004	-9.854593401289742	-12.862495078948054	3824224
3825799	Vision	motion-consistent video inpainting	2017	-9.227353498270952	-12.741199156637824	3825826
3826108	Vision	improvement of recovering shape from endoscope images using rbf neural network	2015	-9.757594691427316	-12.869059079220696	3826135
3827540	Vision	a comparison of cartesian coordinate-based representations for building three-dimensional models of faces	2005	-9.304263304299617	-12.749371494459345	3827567
3833261	ML	sparse template-based variational image segmentation	2011	-9.957989245078547	-13.475361337395327	3833288
3835193	EDA	optical flow analysis based on spatio-temporal correlation of dynamic image	1990	-9.700904587295883	-12.919091228195356	3835220
3837144	Vision	robust energy minimization for brdf-invariant shape from light fields	2017	-9.738719091791037	-12.910414897489742	3837171
3837542	Vision	computation of optic flow from the motion of edge features in image sequences	1984	-9.225077777760994	-13.315761075323513	3837569
3839702	Vision	a robust chessboard detector for geometric camera calibration	2017	-9.183703164787511	-12.901555897763153	3839729
3839752	Vision	fast depth estimation using semi-global matching and adaptive stripe-based optimization	2016	-9.824861103569305	-12.946951281590977	3839779
3845455	Vision	tensor voting for image correction by global and local intensity alignment	2005	-9.419595897819528	-13.096294658676133	3845482
3848830	Vision	optimizing motion estimation with linear programming and detail-preserving variational method	2004	-9.716436641487267	-13.5127701150731	3848857
3849498	Vision	stochastic formulations of optical flow algorithms under variable brightness conditions	1995	-9.91232905977286	-13.356109000465908	3849525
3851478	ML	renormalization returns: hyper-renormalization and its applications	2012	-9.344660520397381	-12.930219954236494	3851505
3855096	Vision	variational principles, surface evolution, pdes, level set methods, and the stereo problem	1998	-9.738917189118037	-13.509484312006755	3855123
3857665	Vision	surface descriptions from stereo and shading	1985	-9.539138774740117	-13.042319370580456	3857692
3859688	Vision	decaying extension based phase correlation for robust object localization in full search space	2008	-9.538231608248903	-13.328825147880455	3859715
3864124	Vision	pseudoconvex proximal splitting for l-infinity problems in multiview geometry	2014	-9.490188849905241	-12.896393206272313	3864151
3865471	Vision	optimisation of classic photometric stereo by non-convex variational minimisation	2018	-9.619730620064061	-13.068220802672204	3865498
3871746	Robotics	improved altitude spatial resection algorithm for oblique photogrammetry	2018	-9.665199671186114	-12.76905207722835	3871773
3872065	Vision	motion without correspondence from tomographic projections by bayesian inversion theory	2004	-9.671279932043843	-13.184778479646411	3872092
3873261	Vision	a learned sparseness and igmrf-based regularization framework for dense disparity estimation using unsupervised feature learning	2016	-9.850912145445813	-13.588642408062869	3873288
3874055	Vision	inverse rendering of faces with a 3d morphable model	2012	-9.730987598087287	-12.746003302409505	3874082
3874214	Vision	segmentation of three dimensional images	1985	-9.910140707979336	-13.347191909093091	3874241
3876189	Vision	globally optimal least squares solutions for quasiconvex 1d vision problems	2009	-9.417689847601716	-12.90684248916696	3876216
3876837	Vision	detecting discontinuities for surface reconstruction	2012	-9.530785734273898	-12.859125726164935	3876864
3882417	Vision	determination of displacement from an image sequence based on time-reversal invariance	2014	-9.277439953312145	-12.865614711886359	3882444
3883177	Vision	the mean field theory for image motion estimation	1993	-9.454711347834976	-13.56037740070941	3883204
3886826	Vision	plenoptic based super-resolution for omnidirectional image sequences	2010	-9.9832580832635	-12.797000581834451	3886853
3890184	Vision	edge-aware temporally consistent simpleflow: optical flow without global optimization	2013	-9.6051017710556	-13.125021483492857	3890211
3890345	Vision	stochastic filtering of level sets for curve tracking	2010	-9.699711150399024	-13.527773303883253	3890372
3890734	Vision	a visual circle based image registration algorithm for optical and sar imagery	2012	-9.295919119899752	-13.12910882461191	3890761
3890761	Vision	shape from shadings under perspective projection and turntable motion	2010	-10.05468428736628	-13.283185455555994	3890788
