id	area	title	year	x	y	ix
3758777	Vision	extraction of image gamut surface and calculation of its volume. (ii).	2000	-9.704965341646258	-9.323120764011104	3758804
3761776	Vision	a new approach to automatic saliency identification in images based on irregularity of regions	2015	-9.19535445738168	-9.117041343036826	3761803
3764489	EDA	indirect illuminance computation on gpu for lighting cad using cie basic method	2008	-9.589460383164152	-9.256704874969262	3764516
3766696	HCI	development of a wide-range precision positioning sensor based on image analysis of diffracted light	2015	-9.89535163306542	-9.217538930962538	3766723
3769355	Vision	mscs: meshstereo with cross-scale cost filtering for fast stereo matching	2018	-9.317703859862194	-9.450312115073572	3769382
3769793	ML	an environment for processing images of historical documents	1994	-9.408894773015598	-9.677531001685194	3769820
3771953	Vision	an efficient approach for the restoration of impulse noise corrupted images.	2006	-9.745090403383927	-9.199846415662076	3771980
3772937	HCI	visibility of ink dots as related to dot size and visual density	2002	-10.097047430800457	-9.124943801917613	3772964
3774666	Embedded	spectral imaging in real-time - imaging principles and applications	2005	-9.523866276748713	-9.075150043607996	3774693
3777655	HPC	interaction using multiview representation in a large-scale virtual environment	2000	-9.287224561280906	-9.383027216533756	3777682
3778280	Metrics	reflectance prediction in multi-angle measurement by wiener estimation method	2008	-9.795164580435793	-9.354734864120394	3778307
3781528	EDA	avoiding spurious submovement decompositions ii: a scattershot algorithm	2006	-9.4305751969523	-9.482109253799603	3781555
3784661	HPC	automatic 3d measurement system by the grid illumination type moire method	1991	-9.531118466916318	-9.67587253072985	3784688
3786233	Vision	parallel hough transform for image processing on a pyramid architecture	1991	-9.553053452337876	-8.887463992674723	3786260
3786246	Vision	a level set algorithm based on probabilistic statistics for mr image segmentation	2018	-9.390172051392042	-9.366984512317922	3786273
3788845	HCI	verification of gamut mapping algorithms in ciecam97s using various printed media.	1998	-9.614462489535157	-9.210015983403679	3788872
3790034	Crypto	an mcf based on gabor functions to analyze remote sensed images.	1999	-9.387542186420164	-9.290708874023627	3790061
3792101	Vision	high-accuracy motion estimation by variable gradient method using high frame-rate images	2012	-9.379010041079358	-9.6271887728735	3792128
3794306	Vision	multiphase vs. single-phase variational level set approach for video data association	2016	-9.526532343672523	-9.329617878814117	3794333
3795476	Vision	speeding up the marr-hildreth edge operator	1988	-9.819766585648669	-9.444691824030489	3795503
3795915	EDA	considerations in the design of a new printing density metric and encoding for contemporary motion picture applications	2009	-9.652941644484699	-9.202426875789575	3795942
3797417	Robotics	a novel adaptive segmentation method based on legendre polynomials approximation	2018	-9.319719578432393	-9.063671577923165	3797444
3798617	Visualization	digital terrain model interpolation for mobile devices using dted level 0 elevation data	2009	-9.862232475893492	-8.869172667107431	3798644
3798737	Vision	multiple object segmentation in videos using max-flow decomposition	2016	-9.216816200125686	-9.478571521563506	3798764
3799568	Vision	segmentation of color images for interactive 3d object retrieval	2004	-9.56946037620901	-9.490047911355568	3799595
3801741	Visualization	software tools and efficient algorithms for the feature detection, feature tracking, event localization, and visualization of large sets of atmospheric data	2013	-9.237543957776788	-9.124352637986062	3801768
3802373	EDA	power reduction of oled displays by tone mapping based on helmholtz-kohlrausch effect	2017	-9.857622438532363	-9.18178414946664	3802400
3802631	Robotics	stabilization of optical image in earth's surveillance systems	1992	-9.183657024986154	-9.133927935940926	3802658
3806847	HCI	compressive video sensing to tackle motion blur	2014	-9.516133123815417	-9.789470908374987	3806874
3807310	Vision	research on the multi-focus image fusion method based on the lifting stationary wavelet transform	2018	-9.644001381429094	-9.555232610418381	3807337
3808231	Vision	a robust and accurate calibration method for out-of-focus camera	2018	-9.49176951569825	-9.417406371684534	3808258
3810215	EDA	no reference quality evaluation of medical image fusion	2018	-9.734568797466157	-9.350104551139806	3810242
3810688	Theory	the l2-optimal convolving functions in reconstruction convolution algorithms	1987	-9.499458493520322	-8.906310884305748	3810715
3812022	Theory	printing music by computer: a 16 millimeter sound film	1980	-9.70250382776013	-9.182534534452367	3812049
3813444	Vision	reconstruction of surface reflectance spectra by means of tristimulus values	2008	-9.659448912483533	-9.143291071587193	3813471
3815737	Robotics	detection of planar surfaces based on ransac and lad plane fitting	2009	-9.477669044353645	-9.439877861753802	3815764
3817208	Robotics	building an optimum computer-designed multispectral system for skylight acquisition	2008	-9.587527611889664	-9.292931045595855	3817235
3818958	Visualization	reconstruction techniques in the image analysis of islamic mosaics from the alhambra	2004	-9.540988871264856	-9.271806973291943	3818985
3821947	Vision	extraction of semantic objects from still images	2002	-9.309636383742177	-9.517152699631431	3821974
3825453	Vision	visually closest cross-gamut matches between surface colors	2007	-9.393214110264918	-8.941100736651943	3825480
3829535	Visualization	perceptual contrast enhancement in visual rendering of astrophotographs	2017	-9.916762109063244	-9.792374505385766	3829562
3830708	Vision	clustering techniques versus binary thresholding for detection of signal tracks in ionogramms	2016	-9.54470733716631	-9.755306334936297	3830735
3832681	Graphics	automatic definition of optimal default parameters of models: image matting application	2015	-9.367506280163482	-9.576665031845954	3832708
3832854	Vision	comparison between 3d digital and optical microscopes for the surface measurement by computer vision	2013	-9.53031003351436	-9.273252855190412	3832881
3833384	Vision	color image enhancement method with variable emphasis degree	2018	-9.551917574560688	-9.416202806670562	3833411
3834452	ML	an improved boosting learning saliency method for built-up areas extraction in sentinel-2 images	2018	-9.227533882735932	-9.034034810517566	3834479
3834771	EDA	image quality and modeled pixel placement errors caused by paper feed roll tolerances	2003	-9.556931506167762	-9.200618942638368	3834798
3835689	Vision	application of stochastic point-based rendering to laser-scanned point clouds of various cultural heritage objects	2018	-9.438060015281948	-9.4594901357124	3835716
3840392	AI	automatic assembling of cadastral maps based on generalized hough transformation	2006	-9.264770227234543	-9.789104321133486	3840419
