id	area	title	year	x	y	ix
3617553	Robotics	scalable super-resolution imaging	2006	-9.517023033567767	-10.496797305839133	3617580
3619292	Graphics	optimized generation of stereoscopic cgi films by 3d image warping	2014	-10.024909139600622	-10.704528512868393	3619319
3621390	Robotics	high performance computing for industrial visual inspection	2000	-9.180046591864995	-9.915891451500556	3621417
3624507	AI	automatic wall detection and building topology and property of 2d floor plan (short paper)	2018	-9.359183672931227	-10.212157987450013	3624534
3625191	Vision	an active illumination method for tristimulus image display	2010	-10.03405229694415	-9.889410823431623	3625218
3628050	Vision	spectral recovery of artificial illuminants using a ccd colour camera with non-negative matrix factorization and independent component analysis	2006	-9.940474492181183	-10.197927158716617	3628077
3633502	Vision	free-viewpoint synthesis over panoramic images	2018	-9.994928364217811	-10.189425167242767	3633529
3634949	Vision	extraction of 3-d information and volumetric uncertainty from multiple stereo images	1988	-9.559149907116671	-9.875197719206806	3634976
3637197	Robotics	comparison between two nonlinear sea-aero target detection methods	2011	-9.489066025558063	-10.034661631438937	3637224
3642996	Vision	sparse representations for image decompositions	1999	-9.186534167242352	-9.94928751184014	3643023
3643298	HCI	street-side city modeling from ground-level imagery and a digital map	2013	-9.193591310534897	-10.066124659075928	3643325
3644858	Vision	a stereo machine for video-rate dense depth mapping and its new applications	1996	-9.184912629326876	-10.083531990330657	3644885
3645178	EDA	inverse light design for high-occlusion environments	2015	-9.610053759690489	-10.545848230880926	3645205
3648575	Graphics	constrained optimization for disoccluding geographic landmarks in 3d urban maps	2013	-10.035914663424418	-10.041187459524798	3648602
3653465	Vision	spectral recovery from natural scenes with an rgb digital camera	2006	-10.024363824534648	-10.556022511301117	3653492
3654716	Vision	camera and projector calibration for intensity ratio 3d measurement	2003	-9.389827974339463	-10.040173807413263	3654743
3657554	Robotics	new results in free-viewpoint television systems for horizontal virtual navigation	2016	-9.379269815754798	-10.723103212119948	3657581
3661673	Visualization	visual point-based analysis of laser-scanned historical structures	2015	-9.91670054838198	-10.061062758521867	3661700
3661860	Vision	restoration of digital images for illumination, focal, and spectral degradation	2017	-9.926286401764203	-9.871332556628452	3661887
3664443	Vision	sketch based modeling via manifold regularization	2015	-10.026140876222176	-10.4997836538966	3664470
3668087	Visualization	real-time video-based view interpolation of soccer events using depth-selective plane sweeping	2013	-9.68209867725185	-10.044430683202403	3668114
3668129	Graphics	dynamic time warp based framespace interpolation for motion editing	2000	-9.662904026272582	-10.44557553878357	3668156
3669617	Vision	improved image thresholding for object extraction in ir images	2001	-9.501428721461963	-10.111013473987645	3669644
3669864	Graphics	a head model with anatomical structure for facial modelling and animation	2003	-10.037434925329961	-10.323549150575037	3669891
3671120	Robotics	detection of cracks using image processing algorithms implemented in hardware	1983	-9.430085356245042	-9.879697560494817	3671147
3673785	Graphics	calibration free virtual display system using video projector onto real object surface	2006	-9.513759040041617	-10.741957565144864	3673812
3675636	Robotics	image decomposition and texture analysis via combined bi-dimensional bedrosian's principles	2018	-9.576968439336726	-9.825921964867497	3675663
3676160	Graphics	interactive building and augmentation of piecewise planar environments using the intersection lines	2011	-9.38748395257614	-10.397663191508263	3676187
3681704	ML	interactive colorization via multi-cues manipulation	2018	-9.59085175560416	-9.921109653084153	3681731
3682430	Graphics	real-time pixel luminance optimization for dynamic multi-projection mapping	2015	-9.808223300112012	-10.46488356139357	3682457
3687171	Vision	performance evaluation of multiresolution methods in disparity estimation	2010	-9.61934623559402	-9.857001630012393	3687198
3693992	Vision	using camera calibration and radiosity on gpu for interactive common illumination	2007	-9.65408039380234	-10.727235521625797	3694019
3694527	Vision	out-of-core surface reconstruction from large point sets for infrastructure inspection	2015	-9.467622481951336	-10.257703119480782	3694554
3698214	Vision	in-camera automation of photographic composition rules	2007	-9.845325084874649	-10.469195461895517	3698241
3701907	Robotics	practical parallax occlusion mapping with approximate soft shadows for detailed surface rendering	2006	-9.44557992171402	-10.566414201766763	3701934
3705411	Visualization	a new experimental technique for generating anaglyph stereo images for sculpture arts	2010	-9.631883758689767	-10.76289167738902	3705438
3705881	Robotics	procedural city model using multi-source parameter estimation	2015	-9.648184340788855	-10.118209983057103	3705908
3706548	Robotics	integrating lidar, aerial image and ground images for complete urban building modeling	2006	-9.928503325758648	-10.0736526453852	3706575
3716084	Crypto	table-top computed lighting for practical digital photography	2007	-9.859445928484575	-10.626176049213983	3716111
3716988	Vision	architectures for compressive imaging with applications in sensor networks, adaptive object reconstruction, and motion detection	2010	-9.569089583115344	-9.923211818391913	3717015
3721984	Visualization	efficient view selection by measuring proxy information	2016	-9.653908560027693	-10.635551369083405	3722011
3723450	Vision	depth map enhancement with interaction in 2d-to-3d video conversion	2017	-9.90436908606734	-10.394359917086849	3723477
3723489	Graphics	image-based representations for accelerated rendering of complex scenes	2005	-10.102929929808145	-10.288203733578698	3723516
3724180	EDA	partial matching of garment panel shapes with dynamic sketching design	2010	-9.571428068072152	-10.628301305168561	3724207
3727678	Robotics	correction of thread position mismatch in high precision cnc sewing	2018	-9.648158408170207	-9.972233499908985	3727705
3730855	Vision	a new vision-based evaluation method for image noise: a computational subjective evaluation method using a cooperative human vision model	2003	-9.656115140953721	-10.345904954499847	3730882
3736822	Graphics	automatic lighting design using a perceptual quality metric	2001	-9.63036803503575	-9.97075474861843	3736849
3737338	Graphics	3d-modeling by ortho-image generation from image sequences	2008	-9.40670451109967	-10.72828955786048	3737365
3737874	Vision	mutual information threshold guided approach for image registration using resolution pyramid	2011	-9.360822334333426	-9.835431767315317	3737901
3738153	Robotics	texture segmentation for defining driveable regions	1990	-9.227801770271233	-9.859391854663183	3738180
3741913	HCI	computer-assisted orientation and drawing of archaeological pottery	2018	-9.596274037695267	-10.569017451857537	3741940
3744164	Graphics	automatic expressive deformations for implying and stylizing motion	2007	-9.64312144833477	-10.55912174925304	3744191
3748946	Visualization	real-time update of eye features on the 3d head model texture	2005	-9.662147534974476	-10.585631691897783	3748973
3750746	Vision	study on incongruence between binocular images when gazing at the rim of a column with equiluminance random dots	2018	-9.22296164909134	-10.277641559540768	3750773
3751304	Robotics	an adaptive cloud image processing mechanism over omnivore	2010	-9.564350095423878	-10.031928682777053	3751331
3751830	Graphics	from 3d shape capture to animated models	2002	-9.7552596393817	-10.587476821792574	3751857
3756488	Robotics	contrast restoration of foggy images on the zynq embedded platform	2016	-9.368438956817496	-10.255029873099707	3756515
3756761	Vision	creating full view panoramic image mosaics and environment maps	1997	-10.01484045262225	-10.293477966352306	3756788
3759288	Graphics	an adaptive methodology for facial expression transfer	2015	-9.393448516108373	-10.733838164426846	3759315
3761538	Visualization	realtime projective multi-texturing of pointclouds and meshes for a realistic street-view web navigation	2016	-9.573628229466248	-10.335818674970099	3761565
3767431	Graphics	video-based facial re-animation	2015	-9.496994332054244	-10.741647307332835	3767458
3774093	Vision	a high resolution 3d tire and footprint impression acquisition for forensics applications	2013	-9.305192523026482	-10.462116805662413	3774120
3780480	Robotics	a high dynamic range microscopic video system	2015	-9.900185581833838	-10.618610832406734	3780507
3781654	Vision	dnn-buddies: a deep neural network-based estimation metric for the jigsaw puzzle problem	2016	-9.55704468068903	-9.887975922911872	3781681
3781736	Vision	skin color based lightness correction method for digital color images	2001	-10.019441035307489	-10.348303924410349	3781763
3786962	Graphics	a comparative study of blending algorithms for realtime panoramic video stitching	2016	-9.78360530726531	-9.90006407331668	3786989
3787785	Robotics	integration of gps, gis and photogrammetry for texture mapping in photo-realistic city modeling	2006	-9.566951782592398	-10.35405945560509	3787812
3791144	Vision	hue preserving-based approach for underwater colour image enhancement	2018	-9.895132583533623	-10.118458567857264	3791171
3793726	Graphics	laser scanning and data integration for three-dimensional digital recording of complex historical structures: the case of mevlana museum	2016	-9.360678158795745	-10.40330967314808	3793753
3795133	Vision	estimation of object reflectance spectra from digital camera images.	2004	-10.053101932004274	-9.942483785532168	3795160
