id	area	title	year	x	y	ix
3200874	Theory	a lower bound for finding predecessors in yao's call probe model	1988	-9.413091829865351	9.65346916233286	3200901
3201323	Theory	technical report column	2013	-9.900509846816783	9.474668177160938	3201350
3201407	Theory	tight cell probe bounds for succinct boolean matrix-vector multiplication	2018	-9.714329059117178	10.037521615631574	3201434
3202285	Theory	on the time required to perform addition	1965	-9.680008453978619	10.2561419219817	3202312
3202331	Theory	testing periodicity	2004	-10.093751297793684	9.620722773824028	3202358
3203957	Theory	the complexity of rationalizing matchings	2008	-10.088543342522533	9.384159552899405	3203984
3206942	Theory	strong ltcs with inverse poly-log rate and constant soundness	2013	-9.772816430014222	9.562821063498376	3206969
3208095	Crypto	a local-global approach to solving ideal lattice problems	2013	-10.120092719488829	9.506760436976997	3208122
3210438	Theory	compressed pattern-matching with ranked variables in zimin words	2011	-9.4547984777477	10.072608786261606	3210465
3211332	Theory	non-malleable extractors with logarithmic seeds	2016	-9.818207143331005	9.700096994965627	3211359
3211657	Theory	quantum vs. classical read-once branching programs	2006	-9.182094942414471	9.530260675729801	3211684
3211692	Theory	a derandomized switching lemma and an improved derandomization of ac0	2012	-9.317551223417963	9.557549064462512	3211719
3213345	NLP	the median mechanism: interactive and efficient privacy with multiple queries	2009	-10.123794595218957	9.542038763920543	3213372
3216324	Theory	interactive oracle proofs with constant rate and query complexity	2017	-9.521827805982026	9.704163881111928	3216351
3216725	Theory	on approximate majority and probabilistic time	2009	-9.448783150926982	9.530880830848858	3216752
3218298	Visualization	an efficient algorithm for constructing hierarchical graphs	1976	-9.207839206091592	10.011020878665283	3218325
3218682	Theory	a div(n) depth bollean circuit for smooth modular inverse	1991	-9.34998018916576	9.8677836870581	3218709
3220514	Theory	deterministic extractors for independent-symbol sources	2010	-9.914315852619726	9.529611896277313	3220541
3221180	Theory	improved two-source extractors, and affine extractors for polylogarithmic entropy	2016	-9.839502639966256	9.6613408719707	3221207
3223321	Theory	upper and lower bounds on constructing alphabetic binary trees	1993	-9.912748045089007	10.302500800601836	3223348
3225781	Theory	quantum algorithms for element distinctness	2005	-9.938211400285402	9.809321288816239	3225808
3226080	Theory	the communication complexity of correlation	2010	-9.928577532528694	9.622942355523415	3226107
3226137	Theory	exponential separation of quantum and classical one-way communication complexity	2008	-9.571317510337296	9.820982842530825	3226164
3228064	Theory	quantum communication complexity of block-composed functions	2009	-9.689974580089693	9.575962854278707	3228091
3228505	Theory	quantum lower bounds for fanout	2006	-9.380619491726373	9.663252590287932	3228532
