id	area	title	year	x	y	ix
3016256	EDA	motion vectors signs encryption for h.264/avc	2014	-9.221451127192855	-2.7897887758278985	3016283
3023261	Visualization	a dct-based mpeg-2 transparent scrambling algorithm	2003	-9.27708707487784	-2.835522505072208	3023288
3024982	Vision	tampering detection in compressed digital video using watermarking	2014	-9.444049128699383	-2.9509353748880445	3025009
3030207	Crypto	context adaptive binary arithmetic coding-based data hiding in partially encrypted h.264/avc videos	2015	-9.207460489184992	-2.777007615500108	3030234
3039845	Web+IR	h.263+: the new itu-t recommendation for video coding at low bit rates	1998	-10.061830507032159	-2.499722073685001	3039872
3069021	Graphics	an automated system for monitoring the visual quality and authenticity of satellite video streams using a fragile watermarking approach	2010	-9.505968775213539	-3.065558636998652	3069048
3098570	DB	high embedding capacity data hiding algorithm for h.264/avc video sequences without intraframe distortion drift	2018	-9.385566281195818	-2.9707040135111464	3098597
3099769	Web+IR	mpeg multimedia standards: evolution and future developments	2007	-9.82109301333072	-2.569660513276369	3099796
3101235	Crypto	a perceptual encryption scheme for hevc video with lossless compression	2018	-9.332732220154515	-2.7844746514642247	3101262
3113250	EDA	robust video watermarking scheme using high efficiency video coding attack	2017	-9.298316036247318	-3.0141580642152226	3113277
3117134	Vision	an error detecting and correcting coding method for bilevel images of line drawings using the redundancy of the images	1987	-9.941510729873984	-2.9060192800864804	3117161
3133826	Security	copy protection for high-definition baseband video	2000	-9.236549818589477	-2.4700905084825497	3133853
3136322	EDA	a hybrid encryption scheme for scalable video coding based on h.264	2013	-9.263008008213903	-2.7015382300700974	3136349
3140449	Robotics	error prevention and resilience of vq encoded images	2003	-9.287138477122307	-3.0721849007442543	3140476
3141456	HPC	the application of optical character recognition techniques to bandwidth compression of facsimile data	1980	-9.50118963977061	-2.931645033519611	3141483
3147596	Robotics	perceptual cryptography on jpeg2000 compressed images or videos	2004	-9.405176178937943	-2.9520898759635115	3147623
3155818	SE	a method of mpeg2-ts test stream generation for digital tv software	2004	-9.944277024057207	-2.6707255568190282	3155845
3159536	EDA	digital audio watermarking for qos assessment of mp3 music signals	2006	-9.799306794661415	-2.935132713152253	3159563
3160567	HCI	mpeg-4 beyond conventional video coding: object coding, resilience, and scalability	2006	-9.94414898980317	-2.6739241750834704	3160594
3161855	Visualization	the emerging mvc standard for 3d video services	2009	-10.10754700722206	-3.0276239434894414	3161882
3161872	Networks	the european cost211ter activities-research towards advanced algorithms for coding of video signals at very low bit rates	1996	-10.027662708607274	-2.656302692798965	3161899
3168256	Graphics	data compression in multimedia computing — principles and techniques	1994	-9.923422186791148	-2.7910087408054847	3168283
3168553	Theory	why jpeg is not jpeg — testing a 25 years old standard	2018	-9.810099832975991	-2.7411787064110986	3168580
3171129	Arch	format-compliant encryption of h.264/avc and svc	2008	-9.17164875170592	-2.5217654479806453	3171156
3172461	Robotics	visual quality improvement techniques of hdphoto/jpeg-xr	2008	-10.095160891748368	-3.003753354640069	3172488
3174509	Robotics	image stabilization by features tracking	1999	-9.867403738800425	-2.905765787129845	3174536
3175927	Graphics	demonstration of the mpeg-2, mpeg-4 and h.263 video coding standards	1997	-10.114483377864238	-2.9301160291012684	3175954
3178718	DB	compressed-domain spatial adaptation resilient perceptual encryption of live h.264 video	2010	-9.238829646173713	-2.590174622702071	3178745
3202770	Vision	technical overview of vp8, an open source video codec for the web	2011	-10.039850869090817	-2.7096364950813108	3202797
3205923	Vision	confidentiality of a selectively encrypted h.264 coded video bit-stream	2014	-9.186279522793006	-2.8843922883967914	3205950
3216075	Arch	robust video transmission using reversible watermarking techniques	2010	-9.744200251121363	-2.9393891406476937	3216102
3218849	DB	a real-time video watermarking system with buffer sharing for video-on-demand service	2009	-9.938664253789442	-2.6252642679061085	3218876
3226287	Visualization	trends and perspectives in image and video coding	2005	-10.044835455714527	-2.918017313737748	3226314
3228133	Embedded	a temporal approach for improving intra-frame concealment performance in h.264/avc	2009	-10.030447888913416	-2.8581418676945183	3228160
3247628	Security	partial video encryption based on alternating transforms	2009	-9.192079163448824	-2.8011931685525813	3247655
3250146	EDA	an asic based invisible watermarking of grayscale images using pixel value search algorithm (pvsa)	2018	-9.242687272255278	-2.3672172384853742	3250173
3255733	Arch	enhancing wireless video streaming using lightweight approximate authentication	2008	-9.25009170736578	-2.388000189657168	3255760
3284465	Networks	compressed video transmission over digital networks	2002	-9.895652588548673	-2.70973967788956	3284492
3287058	AI	high definition video transcoding for transport over satellite (april 2012)	2012	-9.904845771879712	-2.9553169645327264	3287085
3292934	Robotics	multiview image compression and transmission techniques in wireless multimedia sensor networks: a survey	2013	-10.076875469760829	-3.0113527219361265	3292961
3295521	Graphics	using ada in interactive digital television systems	2001	-9.934143021611627	-2.334456184016789	3295548
3313808	Robotics	reduced selective encryption of intra and inter frames of h.264/avc using psychovisual metrics	2012	-9.367164110725412	-2.850721546522742	3313835
3321339	EDA	an improved scalar quantization-based digital video watermarking scheme for h.264/avc	2006	-9.188305173114822	-3.0252589461544286	3321366
3329733	Networks	an autosophy image content-based television system	2001	-9.284599883045695	-2.9128640827581487	3329760
3334143	HCI	genesis of the mp3 audio coding standard	2006	-10.0383843675214	-2.395244417501445	3334170
3334617	DB	icsecv: an efficient approach of video encryption	2014	-9.169735707368497	-2.6233248730937366	3334644
3340585	DB	combined scheme of encryption and watermarking in h.264/scalable video coding (svc)	2008	-9.18877151705168	-2.7537835035984592	3340612
3354357	Vision	digital coding techniques for visual communications	1991	-10.070452013707062	-2.618497123743143	3354384
3358311	Vision	a reversible video steganography algorithm for mvc based on motion vector	2013	-9.573119309540326	-3.0857739955375174	3358338
3363497	Visualization	rewritable data embedding on mpeg coded data domain	2005	-9.84999700416374	-2.8782903614102877	3363524
3365510	EDA	jpeg 2000 backward compatible error protection with reed-solomon codes	2003	-9.678319859587415	-2.4813273625926704	3365537
3367201	Visualization	jpeg 2000: overview, architecture, and applications	2000	-9.972581670401217	-3.0953927484283525	3367228
3371738	Arch	error detection and concealment for video transmission using information hiding	2008	-10.06376895633368	-2.84554912398153	3371765
3377622	Visualization	low latency edge rendering scheme for interactive 360 degree virtual reality gaming	2018	-9.6099881119334	-2.5060023991176408	3377649
3404766	EDA	lightweight joint compression-encryption-authentication-integrity framework based on arithmetic coding	2018	-9.177907989250436	-2.457910746361084	3404793
3420455	Vision	lossless data hiding in jpeg bitstream using alternative embedding	2018	-9.522931108304386	-3.0515333981982087	3420482
3422908	Vision	a high payload video steganography algorithm in dwt domain based on bch codes (15, 11)	2015	-9.317747841407538	-2.9845958335539517	3422935
3433852	Security	hash key-based video encryption scheme for h.264/avc	2010	-9.181501481178335	-2.7434780388764457	3433879
3436030	Vision	transparent encryption with scalable video communication: lower-latency, cabac-based schemes	2017	-9.206678142386838	-2.4496320200691892	3436057
3449768	Vision	hardware trials for verifying recommendation h.261 on p × 64 kbit/s video codec	1991	-9.96287609666632	-2.4695576274528377	3449795
3451214	Mobile	novel fault-tolerant decompression method of corrupted huffman files	2018	-9.979471291465677	-2.885313021536094	3451241
3457532	DB	detection of double avc/hevc encoding	2016	-9.730198583949292	-2.817079654009226	3457559
3458478	DB	format-compliant selective scrambling for multimedia access control	2002	-9.41347708778692	-2.4450932481709646	3458505
3462355	Vision	selective encryption of jpeg 2000 images by means of randomized arithmetic coding	2004	-9.463969718856557	-2.788364056488517	3462382
3486650	DB	keynote speakers	2014	-9.849430214078033	-2.6720647491410734	3486677
3486731	NLP	media representation standards for the new millennium (tutorial)	2002	-9.776619312702175	-2.5632970287518204	3486758
3488667	Theory	real-time labeling of mpeg-2 compressed video	1998	-9.545273477274026	-3.0468522629066177	3488694
3488955	EDA	dual purpose fwt domain spread spectrum image watermarking in real time	2009	-9.67400361977315	-2.2104933580921307	3488982
3496030	Mobile	perception-based selective encryption of g.729 speech	2002	-9.564089319537716	-2.4982235218364237	3496057
3499718	OS	mcl.jit library for scalable live video in max/msp/jitter	2010	-9.959125366915243	-3.0337443986608874	3499745
3503699	Mobile	adopting sp/si-frames in dual-bitstream video streaming with vcr support	2006	-10.098339345918458	-2.577521437890265	3503726
3508014	Embedded	a color frame reproduction technique for iot-based video surveillance application	2017	-9.733057018957737	-2.2980562128998367	3508041
3510275	Robotics	joint steganography-source-channel coding for wireless physiological signal transmission	2018	-9.268404157689876	-2.6168559843536863	3510302
3512611	Visualization	an introduction to the mpeg-4 animation framework extension	2004	-9.79420016292127	-2.9804941777318423	3512638
3518428	HCI	a novel 3d streaming protocol supported multi-mode display	2011	-9.884999830467505	-2.1617416682007358	3518455
3536953	Vision	restricted h.264/avc video coding for privacy region scrambling	2010	-9.339899310210773	-2.849669638239908	3536980
3537939	EDA	the improved sign bit encryption of motion vectors for h.264/avc	2012	-9.30933739224563	-2.8426096589709466	3537966
3549390	Vision	video extruder: a semi-dense point tracker for extracting beams of trajectories in real time	2014	-9.60844114428501	-2.347802538819656	3549417
3557605	Graphics	selective encryption for hierarchical mpeg	2006	-10.082465758699712	-2.7567530882377245	3557632
3563127	Vision	overview of avs broadcasting standard for high definition video	2013	-10.035153651443505	-2.589929655933114	3563154
3565306	Visualization	special issue on advances in three-dimensional television and video: guest editorial	2009	-9.858738163206905	-2.5331285165622424	3565333
3570248	EDA	fpga based implementation of real-time video watermarking chip	2007	-9.459793078118366	-2.173315337040118	3570275
3571243	Vision	a flexible visual quality control algorithm for perceptual video encryption based on h.264	2018	-9.286441752356064	-2.7146934131095115	3571270
3572726	Vision	perceptual video encryption using multiple 8×8 transforms in h.264 and mpeg-4	2011	-9.478992195757176	-2.9938353581390715	3572753
3586509	Robotics	bit error detection and recovery for x2d mmr coded bitstreams	2003	-10.061065799800065	-2.589002967851123	3586536
3594488	Crypto	a hybrid framework of data hiding and encryption in h.264/svc	2016	-9.172693019665157	-2.7621782043931944	3594515
3597529	EDA	video steganography algorithm based on trailing coefficients	2015	-9.188986888657348	-3.0578644640577317	3597556
