id	area	title	year	x	y	ix
3884314	Robotics	an attention based spatial adaptation scheme for h.264 videos on mobiles	2006	-10.064828940002316	-4.7244854286454085	3884341
3886878	Visualization	data hiding in film grain	2006	-9.901711189635034	-4.384153957005555	3886905
3889682	Vision	efficient markov feature extraction method for image splicing detection using maximization and threshold expansion	2016	-9.1805742810653	-4.927465002332684	3889709
3896371	Networks	frame rate preferences in low bit rate video	2003	-9.991134973544714	-4.85608486714299	3896398
3898409	Vision	comparison of h.264/avc, h.264 with aif, and avs based on different video quality metrics	2009	-10.049619274397424	-4.802851943291918	3898436
3899969	Vision	subjective and objective study of different video coders : application to video surveillance	2006	-10.027433080837984	-4.5771428960365235	3899996
3904778	Mobile	low-complexity driving event detection from side information of a 3d video encoder	2013	-10.038749052047077	-4.163757408701357	3904805
3905430	Theory	qos-bewertung von vod-systemen mit skalierbarem mpeg-2 datenbestand	1997	-9.600560591225669	-4.899564941007464	3905457
3908479	Graphics	the impact of varying frame rates and bit rates on perceived quality of low/high motion sequences with smooth/complex texture	2007	-10.061011002351806	-4.858805177619526	3908506
3908972	Vision	no-reference perceptual quality assessment of streamed videos using optical flow features	2014	-10.019008564671712	-5.002020200325245	3908999
3909699	Vision	spread spectrum image watermarking based on perceptual quality metric	2011	-9.540619252596453	-4.94538366090458	3909726
3909727	Vision	combining computer vision and video processing to achieve immersive mobile videoconferencing	2014	-9.817596406769269	-4.931240834990387	3909754
3918165	Vision	on distortion measures associated to random desynchronization attacks	2007	-9.593159202740614	-4.8855198092703045	3918192
3929941	Vision	dc stream based jpeg compressed domain image retrieval	2012	-9.400357589316911	-4.694935979617154	3929968
3932289	Mobile	toward optimal rate control: a study of the impact of spatial resolution, frame rate, and quantization on subjective video quality and bit rate	2003	-10.073034414274543	-4.7035878128859885	3932316
3936276	DB	a local program insertion scheme with a rotate-and-forward strategy for video broadcasting	2015	-9.680742836470182	-4.747785527064356	3936303
3940796	Vision	view synthesis for multiview video transmission	2009	-10.06524716616299	-4.751937862118253	3940823
3944379	Robotics	characterization of the hevc coding efficiency advance using 20 scenes, itu-t rec. p.913 compliant subjective methods, vqm, and psnr	2015	-10.110140748092553	-4.521826127220202	3944406
3945307	Robotics	motion vector analysis based homography estimation for efficient hevc compression of 2d and 3d navigation video sequences	2013	-9.849436473798573	-4.8856270219273545	3945334
3947537	Visualization	video quality assessment: from 2d to 3d — challenges and future trends	2010	-9.66060901168538	-4.8633025690491065	3947564
3949159	Vision	a simple and high-hiding capacity method for hiding digit-by-digit data in images based on modulus function	2003	-9.42034412156258	-4.563334851183143	3949186
3950371	ML	on-line scene change detection of multicast video	2001	-9.629689470609154	-4.7303065944065406	3950398
3950996	Vision	a comparative study of 3d transmission formats for 4k auto-stereoscopic displays	2013	-10.042141366094604	-4.5896048325766134	3951023
3956540	EDA	integration the non-equilibrium position encoding into the compression technology of the transformed images	2017	-10.08776346322828	-4.580758572264279	3956567
3967305	ML	conditional entropy coding for vector quantized images. v.1	1997	-10.112128667712843	-4.673460185384672	3967332
3977379	Security	the effect of spatiotemporal tradeoff of picture patterns on qoe in multi-view video and audio ip transmission	2015	-9.938152898199053	-4.883446619905414	3977406
3978888	Visualization	quality measurement modeling on scalable video applications	2007	-9.970548375955463	-4.7211833056946535	3978915
3986228	Mobile	uhd video transmission using adaptive shvc in wireless networks	2017	-9.903420252980492	-4.543252732788252	3986255
3990397	Vision	assessing the visual effect of non-periodic temporal variation of quantization stepsize in compressed video	2015	-9.890864704786903	-4.938673729392372	3990424
3992137	Vision	an interactive light field video system with user-dependent view selection and coding scheme	2018	-10.086179980740052	-4.370702382899651	3992164
