id	area	title	year	x	y	ix
3883887	Visualization	perceptual crosstalk prediction on autostereoscopic 3d display	2017	-9.873150875510927	-5.814958214222883	3883914
3885308	Vision	a new algorithm for objective video quality assessment on eye tracking data	2014	-9.8706172025401	-5.492523386891362	3885335
3887967	Vision	fusion of local degradation features for no-reference video quality assessment	2012	-10.09878414541307	-5.115290218338725	3887994
3891657	Vision	a reduced reference image quality measure using bessel k forms model for tetrolet coefficients	2011	-9.889126809715913	-5.757371213101699	3891684
3892819	Graphics	a disocclusion replacement approach to subjective assessment for depth map quality evaluation	2014	-10.080330313240832	-5.326222382235122	3892846
3893226	Vision	enhancing temporal quality measurements in a globally deployed streaming video quality predictor	2018	-9.956382804252776	-5.2873874917616055	3893253
3893724	Robotics	quality assessment for tone-mapped hdr images using multi-scale and multi-layer information	2018	-9.743792979583404	-5.886630015939924	3893751
3898034	Vision	retrieving short and dynamic biomedical sequences.	2005	-9.404878097207554	-5.384674186627502	3898061
3898751	EDA	a distortion evaluation framework in 3d video view synthesis	2015	-9.984056197390505	-5.304734899081054	3898778
3899406	Vision	a locally weighted fixation density-based metric for assessing the quality of visual saliency predictions	2016	-9.71240389807684	-5.964085262827933	3899433
3901885	AI	image quality assessment based on matching pursuit	2014	-9.828737916133033	-5.942666775876088	3901912
3903882	Robotics	a novel objective quality assessment method of 3d video	2015	-9.91279686632142	-5.62006864868116	3903909
3905815	Vision	simulation of image detail visibility using contrast sensitivity functions and wavelets	2012	-9.583858293801477	-5.055501778236763	3905842
3909119	Vision	a new image structural similarity metric based on k-l transform	2014	-9.879436959354596	-5.8413461197030925	3909146
3909718	Vision	evaluation of image quality of experience in consideration of viewing distance	2015	-9.821793040575065	-5.666519132923505	3909745
3910664	ML	hybrid domain analysis of noise-aided contrast enhancement using stochastic resonance	2017	-10.072570213563658	-5.7781193855882735	3910691
3911938	Robotics	full-reference and reduced-reference quality metrics based on sift	2014	-9.906697867673062	-5.787383306362821	3911965
3912295	Vision	stereoscopic video quality assessment based on stereo just-noticeable difference model	2013	-9.888184559260104	-5.872173800066371	3912322
3912456	Vision	image similarity using the normalized compression distance based on finite context models	2011	-9.704102879823775	-5.298067636491858	3912483
3912953	Vision	an uncompressed benchmark image dataset for colour imaging	2010	-9.83407560258159	-5.8905208774054145	3912980
3912996	Vision	a study of human perception similarity for image quality assessment	2013	-9.83206166509392	-5.919367511003252	3913023
3913353	Vision	evaluation of a difference of gaussians based image difference metric in relation to perceived compression artifacts	2010	-9.947403294239123	-5.82873922651175	3913380
3914415	Vision	no-reference image quality assessment for compressed images based on dct coefficient distribution and psnr estimation	2012	-10.085300492821887	-5.5811496975499555	3914442
3915117	Vision	improving image quality assessment with modeling visual attention	2010	-9.905092784768556	-5.797517256097063	3915144
