id	area	title	year	x	y	ix
3760378	HPC	an approach to optimise the execution of rtm algorithm in multicore machines	2011	-9.208715090565065	2.7554303044211785	3760405
3761853	Theory	multi-gpu-based swendsen-wang multi-cluster algorithm for the simulation of two-dimensional q-state potts model	2013	-9.542446812249656	3.2111614040544443	3761880
3763242	Vision	parallel qr factorization for hybrid message passing/shared memory operation	2001	-9.920354815069453	3.2174652176919225	3763269
3763624	Theory	solution of the skyrme-hartree-fock-bogolyubov equations in the cartesian deformed harmonic-oscillator basis.: (vi) hfodd (v2.40h): a new version of the program	2009	-10.111560411506213	2.9607289709674114	3763651
3765632	HPC	lattice qcd based on opencl	2013	-9.460751569605568	3.3052938323859955	3765659
3766077	HPC	modelling the runtime of scientific programs on parallel computers	2000	-9.93303832540748	3.2122399549802982	3766104
3766463	Vision	gpu acceleration of hermite methods for the simulation of wave propagation	2016	-10.130499496002237	3.1015386156487748	3766490
3766846	HPC	a gpu-enabled finite volume solver for global magnetospheric simulations on unstructured grids	2014	-9.813145005003907	3.0994012281208136	3766873
3767675	HPC	a fast selected inversion algorithm for green's function calculation in many-body quantum monte carlo simulations	2016	-9.50740346100503	3.3073522665194357	3767702
3767698	HPC	hybrid mpi/openmp implementation of the orac molecular dynamics program for generalized ensemble and fast switching alchemical simulations	2016	-9.38744193873772	3.1988876483816915	3767725
3769237	HPC	development of large-scale structural analysis system on a supercomputer	2011	-9.347545426119016	2.825336901444412	3769264
3770414	HPC	a coupling tool for parallel molecular dynamics-continuum simulations	2012	-9.704473981968947	3.015683563333411	3770441
3770731	Arch	pyjac: analytical jacobian generator for chemical kinetics	2017	-9.543489634745967	3.1527131621846434	3770758
3770941	HPC	contributions à l'amélioration de l'extensibilité de simulations parallèles de plasmas turbulents. (towards highly scalable parallel simulations for turbulent plasma physics)	2015	-9.581901925416076	3.1524311058699332	3770968
3771052	Arch	performance and accuracy of hardware-oriented native-, emulated- and mixed-precision solvers in fem simulations	2007	-9.896657403068195	3.2427818898338456	3771079
3771615	SE	parallel implementation of hyper-dimensional dynamical particle system on cuda	2018	-9.383225368679264	3.0489519439553887	3771642
3772759	ML	porting the algorithm for calculating an asian option to a new processing architecture	2018	-9.746540496120678	3.0249821822673737	3772786
3774022	HPC	fast fluid simulations with sparse volumes on the gpu	2018	-10.040062508534279	2.795691443254736	3774049
3774210	HPC	gpu acceleration for grapes meteorological model	2011	-9.21396856125291	2.7874292977509803	3774237
3774923	HPC	high level parallelization of a 3d electromagnetic simulation code with irregular communication patterns	2000	-9.8741466851169	3.0622182416570785	3774950
3775093	HPC	many-task computing tools for multiscale modeling	2011	-9.268508015669447	3.025263050953738	3775120
3778323	EDA	improved interpolation and system integration for fpga-based molecular dynamics simulations	2006	-9.180782185398993	3.2098583931209075	3778350
3779355	AI	a parallel function evaluation approach for solution to large-scale equation-oriented models	2016	-10.116371922141337	3.0791089443175537	3779382
3780566	HPC	exploiting intensive multithreading for the efficient simulation of 3d seismic wave propagation	2008	-9.754033236148443	3.0855528444894613	3780593
3781247	Robotics	vectorization of the software for modelling the magnetostatic properties of thin layers using the method of moments	2017	-10.053888641488367	2.9213077496011115	3781274
3781356	PL	parsek: object oriented particle in cell. implementation and performance issues	2002	-9.389866313762873	3.1684076284037035	3781383
3781474	HPC	massively parallel implementation of the mesoscale compressible community model	1997	-9.768900342050015	3.0623595002722217	3781501
3781853	HPC	accelerating protein coordinate conversion using gpus	2014	-9.275856890770433	3.2051114138026917	3781880
3782382	HPC	gsgcp-fem: a general service-oriented grid computing platform for fem-based simulations	2006	-9.724218417032036	2.964415884708971	3782409
3784293	HPC	chaste: a case study of parallelisation of an open source finite-element solver with applications to computational cardiac electrophysiology simulation	2014	-9.832955984966476	2.7545012081913502	3784320
3784719	HPC	proper parallel monte carlo for computed tomography of volcanoes	2013	-9.336708901964002	2.821536742475412	3784746
3785503	HPC	parallelisation and performance evaluation of the aeronautical cfd flow code esauna	1996	-9.730950272802431	2.919989720105341	3785530
3786436	HPC	gpu-sd and dpd parallelization for gromacs tools for molecular dynamics simulations	2012	-9.41463555298019	3.1446015138437082	3786463
3786939	EDA	hpc mobile platform for solving oil recovery problem	2016	-9.507902890206653	3.1065999192204417	3786966
3787589	HPC	a fast gpu monte carlo radiative heat transfer implementation for coupling with direct numerical simulation	2018	-9.91606810574256	3.029339138226849	3787616
3787624	HPC	using 1000+ gpus and 10000+ cpus for sedimentary basin simulations	2012	-9.318415140639942	2.988495537669212	3787651
3787830	Arch	gpu and apu computations of finite time lyapunov exponent fields	2012	-9.897617602196883	3.0943736038589846	3787857
3789200	HPC	application of parallel adaptive computing technique to polysilicon thin-film transistor simulation	2005	-10.090069840493632	3.1011263279655426	3789227
3791653	HPC	linear-scaling density-functional theory with tens of thousands of atoms: expanding the scope and scale of calculations with onetep	2009	-9.511705582092542	3.220897553605293	3791680
3795218	HPC	a layered approach to parallel computing for spatially distributed hydrological modeling	2014	-9.25288148984885	2.866432921961044	3795245
3795567	AI	accelerated convolutions for efficient multi-scale time to contact computation in julia	2016	-9.515806785958974	3.016051984356324	3795594
3796274	HPC	scalability aspects of parallel multigrid	1994	-10.108302857539703	3.0469045485843838	3796301
3796477	Theory	particle-in-cell plasma simulation on heterogeneous cluster systems	2012	-9.455978631730488	3.1673827835277213	3796504
3796670	HPC	3d kirchhoff depth migration algorithm: a new scalable approach for parallelization on multicore cpu based cluster	2017	-9.431913878997207	3.2489886008525444	3796697
3799467	HPC	domain decomposition for applications based on cfd-grid	2004	-9.8221255129566	2.9915880775464565	3799494
3799664	AI	computing urban radiation: a sparse matrix approach	2017	-9.546950692840124	2.7225615761781503	3799691
3800266	Arch	supersonic flow simulation on ibm cell processor based emulated digital cellular neural networks	2009	-9.565433950913294	2.950948103168576	3800293
3801121	HPC	conjugate gradient method with graphics processing unit acceleration: cuda vs opencl	2017	-10.008591155083243	3.1269977638848165	3801148
3802384	HPC	cassandra: an open source monte carlo package for molecular simulation	2017	-9.489177508434262	2.91335939996088	3802411
3803052	HPC	large-scale normal coordinate analysis on distributed memory parallel systems	2002	-9.650711557097232	3.267473397447522	3803079
3804457	HPC	resolutions of the coulomb operator: viii. parallel implementation using the modern programming language x10	2014	-9.413480712135213	3.2921627236026967	3804484
3806262	EDA	heterogeneous hardware implementation of molecular static method for modelling of interatomic behaviour	2013	-9.364191932003587	3.007282883058016	3806289
3806393	HPC	rtm using effective boundary saving: a staggered grid gpu implementation	2014	-10.05036663318249	3.0216025438143714	3806420
3806413	HPC	evaluation of a spectral element cfd code on parallel architectures	1995	-9.894943315980669	3.1724655876864185	3806440
3809187	HPC	parallel simulation of pore networks using multicore cpus	2014	-9.375768451787868	3.1862809649965915	3809214
3809991	Arch	comparative analysis of jüttner's calculation of the energy of a relativistic ideal gas and implications for accelerator physics and cosmology	2017	-9.865237099987352	3.5988386516228763	3810018
3810849	HPC	a load-balancing algorithms for n-cubes	1996	-9.831434924855383	3.0188751538188017	3810876
3813045	HPC	parallelization of space plasma particle simulation	1997	-9.503278501032328	3.0479822041437385	3813072
3815005	HPC	a comparative study of the use of the data-parallel approach for compressible flow calculations	1994	-9.871770118587234	3.0632151870837108	3815032
3815144	HPC	optimal, scalable forward models for computing gravity anomalies	2011	-10.093892348301068	2.974596359968616	3815171
3815383	Comp.	"""comments on """"optimization and parallelization strategies for monte carlo simulation of hiv infection"""" by d. hecquet, h.j. ruskin and m. crane computers in biology and medicine, volume 37, 691, 2007"""	2008	-9.272933044749564	3.243862337207554	3815410
3816173	HPC	petascale computation performance of lightweight multiscale cardiac models using hybrid programming models	2011	-9.238729927395461	2.740716525906137	3816200
3817177	Graphics	fpga acceleration of rigid-molecule docking codes	2010	-9.182087205439275	2.9380075515850548	3817204
3817377	HPC	development of three-dimensional neoclassical transport simulation code with high performance fortran on a vector-parallel computer	2005	-9.74708438514095	3.0218682698984782	3817404
3817481	HPC	quasirandom number generators for parallel monte carlo algorithms	1996	-9.83391332058203	3.2945180500193074	3817508
3818766	HCI	interactive fluid-structure interaction with many-core accelerators	2014	-9.784498846962217	2.9868682966791256	3818793
3818938	HPC	performance comparison of a set of periodic and non-periodic tridiagonal solvers on sp2 and paragon parallel computers	1997	-9.925303852446016	3.2624569419436766	3818965
3819644	HPC	full-wave nonlinear ultrasound simulation on distributed clusters with applications in high-intensity focused ultrasound	2016	-9.910341794904262	3.035791341502568	3819671
3821358	HPC	solving large sparse linear systems in end-to-end accelerator structure simulations	2004	-10.02633708698412	3.145824425233146	3821385
3821692	HPC	towards efficient decomposition and parallelization of mpdata on hybrid cpu-gpu cluster	2013	-10.01514427505845	2.8032102084095736	3821719
3822188	HPC	pcbddc: a class of robust dual-primal methods in petsc	2016	-10.00774008520104	3.003680343719515	3822215
3823007	HPC	drug design on the cell broadband engine	2007	-9.355096849534805	3.285815682999352	3823034
3823138	Comp.	efficient implementation of constant ph molecular dynamics on modern graphics processors	2016	-9.211889733531525	3.12827167643333	3823165
3823388	Arch	multi-phase sph modelling of violent hydrodynamics on gpus	2015	-9.583406327716004	3.1254269992385364	3823415
3824068	HPC	cluster computing for determining three-dimensional protein structure	2005	-9.225385540429011	3.1615917328742498	3824095
3824460	HPC	computer aided parallelisation tools (captools) - conceptual overview and performance on the parallelisation of structured mesh codes	1996	-9.857165725357387	2.8111305641805764	3824487
3825937	Arch	implementation of a cell-vertex fv code for turbulent transonic flows on a meiko computing surface	1995	-10.019345487791837	2.958532735324435	3825964
3826582	HPC	dynamic simulation of large-scale power systems using a parallel schur-complement-based decomposition method	2014	-10.0117487710153	3.1448251251241186	3826609
3829522	HPC	parallelization methods for implementation of discharge simulation along resin insulator surfaces	2011	-9.610624247743033	3.1141027482355312	3829549
3829915	HPC	a parallel stiff ode solver based on mirks	1997	-10.021252609602332	3.0858656287586035	3829942
3830366	HPC	lattice boltzmann simulations at petascale on multi-gpu systems with asynchronous data transfer and strictly enforced memory read alignment	2015	-9.551781440236946	3.160662799380133	3830393
3830466	HPC	accelerating atomistic calculations of quantum energy eigenstates on graphic cards	2014	-9.449526405049053	3.230736036652848	3830493
3830675	HPC	jsweep: a patch-centric data-driven approach for parallel sweeps on large-scale meshes	2018	-9.737420317916296	3.0136039888239847	3830702
3830834	HPC	seismic computations on the ibm 3090 vector multiprocessor	1988	-9.84089514631084	2.9073932418130326	3830861
3831268	Arch	on the use of small 2d convolutions on gpus	2010	-9.462631438470597	3.221821417692664	3831295
3831464	HPC	parallel simulation of electrophoretic deposition for industrial automotive applications	2018	-9.539705385922923	3.0053403555550524	3831491
3833604	EDA	parallel communication mechanisms in solving integral equations for electromagnetic scattering based on the method of moments	2018	-9.978779383361957	3.0459129514123715	3833631
3834119	HPC	a novel fdtd application featuring openmp-mpi hybrid parallelization	2004	-9.716559614888558	3.1158319144395072	3834146
3835062	Graphics	computation of induced dipoles in molecular mechanics simulations using graphics processors	2012	-9.384524432568384	3.216597186842372	3835089
3836107	HPC	source-to-source optimization of cuda c for gpu accelerated cardiac cell modeling	2010	-9.7958287298915	2.6878164527091535	3836134
3837845	HPC	particle transport with unstructured grid on gpu	2012	-9.764178325272855	3.084300557295278	3837872
3838270	HPC	flecsph: a parallel and distributed smoothed particle hydrodynamics framework based on flecsi	2018	-9.677795365618492	3.014204806728017	3838297
