id	area	title	year	x	y	ix
3598990	ML	soft failure detection using factorial hidden markov models	2007	8.538827293803369	0.2352969563081849	3599017
3600813	SE	exploiting domain architectures in software reuse	1995	8.70386749203254	0.7009491387623135	3600840
3612851	EDA	integrating crosscheck technology into the raytheon test environment	1991	8.458533516281639	0.3557756774001774	3612878
3613052	DB	big data management of sea surface wind data	2018	8.96165891013823	0.5816577402127066	3613079
3614287	Robotics	collaborative modeling of manufacturing processes - a wiki - based approach	2016	8.33695116401589	-0.19871122820161916	3614314
3614413	AI	performance based maintenance scheduling for building service components	2009	8.25878197332499	0.05439680254264912	3614440
3617594	Robotics	capacity planning for mission-critical saas style system	2009	8.897798168386606	0.1924205272973455	3617621
3621853	HPC	nationwide aerosol optical thickness retrieval application using grid computing platform	2007	8.958168031884815	0.6681295881669954	3621880
3624221	SE	using the software process to identify integration opportunities	1993	8.947718218025269	0.05137658053586395	3624248
3625476	NLP	managing vagueness with fuzzy in hierarchical big data1	2015	8.994184972717731	0.6550855264959055	3625503
3627219	HCI	embedded system use and users’ assessment: an experimental study of e-negotiation	2014	8.629365273457978	0.1751506147936619	3627246
3628751	AI	data representation and qualitative optimization - some issues in enterprise modeling	1994	8.758514040168352	0.14242934894289222	3628778
3636238	HPC	software process reuse based on knowledge and process components	2010	8.884576337323749	0.3300187414441209	3636265
3640557	DB	cross organisational compatible workflows generation and execution	2012	8.662630627739416	-0.12409219671933674	3640584
3640880	DB	towards semantic model integration for knowledge management systems	2005	8.711881171995081	-0.0412423424378992	3640907
3642562	Robotics	web-based systems development: process and methodology - overview	2001	9.064141606716227	-0.05297825851679525	3642589
3643929	NLP	exploring coupled atmosphere-ocean models using vis5d	1996	8.62843973473721	0.5663937638552292	3643956
3644927	HCI	using mobile agents to facilitate mobile information access: an xml-based approach	2002	8.61100945510347	0.4089298654694691	3644954
3646865	SE	business-object oriented requirements analysis for large scale information system	2011	8.576813297095278	0.0238596707351209	3646892
3647444	Robotics	product innovation model based on user attention information	2010	8.933850583510965	0.19440020508048933	3647471
3647655	DB	information exchange based on xml on internet	2004	8.373974227523938	0.046747710227843804	3647682
3648784	Robotics	a real-time architecture based on shlaer-mellor object lifecycles.	1995	8.618101355164674	-0.0538679482754723	3648811
3649681	Robotics	automated web based capacity planning information systems with productivity tools. part 1 & 2	2001	8.926940947266578	-0.12256537828838356	3649708
3656044	HPC	experience reuse in a workflow-oriented cloud management framework	2017	8.534689628787811	-0.13038450983921948	3656071
3656796	HCI	real-world groupware frameworks (tutorial): digital linkworks and opentext livelink	1997	9.067397382420307	0.004816535289207979	3656823
3658359	HCI	does requiring students to produce alternative solutions promote a high quality of software design	2004	8.715703976707015	0.06843746966067074	3658386
3658576	NLP	probabilistic ontology reference architecture and development methodology	2014	8.761598061671016	0.251993541500118	3658603
3661094	HPC	interoperability of simulation applications for dynamic network enterprises based on cloud computing - aeronautics application	2014	8.509027652777428	0.1841708246100241	3661121
3666454	SE	design and development of the dynamic drbac model using pmi and xacml-based authorization	2009	8.44253571326341	-0.023315412028938286	3666481
3666631	OS	operational needs for software products that manage batch workloads and distributed computers	1996	8.760118616145771	0.2449441069251771	3666658
3671222	Robotics	a web service model for the industrial information system with multi-structures	2002	8.59499638193172	-0.21267880670584025	3671249
3674163	HCI	jboss at work - a practical guide: building and deploying j2ee in the real world	2005	8.406071679555048	0.39303396790319584	3674190
3678489	EDA	a web-based real-time cooperative editor in java	1998	8.246109887042753	0.02430204040317397	3678516
3678814	Vision	remote sensing image retrieval using object-based, semantic classifier techniques	2018	8.381000514525246	0.6725977348382955	3678841
3682936	DB	a template for defining enterprise modeling constructs	2004	8.684981877854423	0.036043801725612584	3682963
3684274	Robotics	legacy system reengineering: essential process steps	2005	9.05125777111046	0.3299237774438441	3684301
3685286	HCI	an integrated framework for user-driven interactive application development	1989	8.772086604329473	-0.19536817429356748	3685313
3687170	Comp.	the exact description of biomedical protocols	2008	9.038566332767779	0.6817313341726513	3687197
3690708	DB	role of a historian in a database management system	1987	8.294398801344718	0.022308457901318617	3690735
3691723	HCI	user interaction metadata for improved information traceability	2013	8.467427708930336	-0.033656560417707176	3691750
3692042	DB	capacity management activities at enserch corporation	1989	8.512566648086917	-0.18967513538942213	3692069
3693984	ML	prediction of business process instances with dynamic bayesian networks	2018	8.281296080665129	-0.16481503035381634	3694011
3694321	HPC	semi-automatic composition of ontologies for askalon grid workflows	2011	8.253853822141316	0.684630714452128	3694348
3696591	HCI	the efficient web-based mobile gis service system through reduction of digital map	2004	8.752050574161371	-0.1022708267398321	3696618
3697280	HCI	implementing new production management modes: orchestration of simultaneous improvement activities	1996	8.605471859607423	-0.14863617026745232	3697307
3701270	AI	integrated searching in taiwan: the lips-doi experiment	2007	8.85492188276555	0.7208864591831877	3701297
3701545	DB	a context quality management infrastructure for complex ubiquitous environment	2009	8.77349637200666	-0.14095329564282	3701572
3711198	HPC	using cloud bursting to count trees and shrubs in sub-saharan africa	2016	9.141773398971036	0.6695585826155087	3711225
3716263	Robotics	removing the boundaries: steps toward a cloud nirvana	2010	8.618384116007407	0.006032824566269211	3716290
3718303	HCI	the business impact assessment process and the importance of using business process mapping	2007	9.188040346636322	-0.023300562663824062	3718330
3718651	SE	an approach to implementing cloud service oriented legacy application evolution	2013	8.518380811129273	0.3014185270571991	3718678
3720808	SE	creating malleable architectures for application software product families	1999	8.783972915719579	0.3730439284117219	3720835
3721124	Mobile	are agile methods good for design?	2004	8.844396754077467	0.12724970622796836	3721151
3723328	Crypto	disaster recovery - are you really ready?	1989	8.46104753148695	-0.21041923842016835	3723355
3736962	DB	bi4ipm: a business intelligence system for the analysis of olive tree's integrated pest management	2018	9.032512488816533	0.4931297543833246	3736989
3738160	Theory	software evolution and integration	1996	8.270921813466735	0.4339288030753548	3738187
3740370	Robotics	software manufacturing and large software maintenance	1984	8.595720405605643	0.3920009385359772	3740397
3747707	SE	a pragmatic approach to validation: the industrial experience of alpin	1991	8.793507367198602	-0.059313323950983335	3747734
3749009	NLP	how deep data becomes big data	2013	8.9179851089748	0.14277397298634945	3749036
3752084	Vision	software process improvement leveraged in various application domains	2014	9.035047851107628	0.10415664731165446	3752111
3752991	NLP	ontology based knowledge extraction for shipyard fabrication workshop reports	2010	8.283275812561511	0.4554317358611508	3753018
3753363	DB	new architectures for database backed web applications	1998	8.269502048636339	-0.11125191433364004	3753390
3753982	DB	research contributions in secure dependable data management	2010	8.352156005252244	-0.07421095492954498	3754009
3757032	HCI	a key risk indicator for the game usage lifecycle	2017	9.113015705228918	-0.056578689168248326	3757059
3757171	SE	domain modeling based on engineering standards	2009	8.537039105163885	0.4914372317050147	3757198
