id	area	title	year	x	y	ix
3950020	Logic	performance analysis of cybermanufacturing systems: a simulation study	2016	9.0460314246092	13.439010937181935	3950047
3952594	Networks	jini meets upnp: an architecture for jini/upnp interoperability	2003	9.124860781470668	13.399142634509545	3952621
3954568	Robotics	novel intelligent agent-based system for study of trade	2004	8.734637705149044	13.260155418277753	3954595
3954733	Mobile	a framework for environment aware mobile applications	1997	8.572540223822996	13.965361749469464	3954760
3958415	HPC	a property-based clustering approach for the corba trading service	1999	8.267207981150186	13.257971181097682	3958442
3959760	Mobile	the development of a mobile decision support system	2001	8.863538409724097	13.586563708643773	3959787
3962207	HCI	a web-based, offline-able, and personalized runtime environment for executing applications on mobile devices	2012	9.107274083320164	14.132726037284534	3962234
3966294	HPC	research and design of a middleware for supporting wide-area distributed applications	2002	8.377409772711886	13.753488877476196	3966321
3969811	DB	analysis, design and implementation of exception handling in www services	2006	9.009136099074306	13.420132628789654	3969838
3971392	Embedded	developing wireless sensor network applications in a virtual environment	2010	8.88744154770866	13.595074701928361	3971419
3973399	HCI	a dynamically extensible, service-based infrastructure for mobile applications	2008	8.955197859710028	13.34230781987308	3973426
3974100	HPC	modelling and analysing cloud application management	2015	8.864412803871431	13.783207133565199	3974127
3975283	HPC	workflow-based grid applications	2006	8.568908834466669	13.434858509744911	3975310
3979000	DB	service levels: a concept for the user and the computer center	1976	8.249521064760135	13.317641376129739	3979027
3981374	Robotics	to automate or not to automate: on the complexity of network configuration	2008	8.271885489198631	13.515356859904273	3981401
3988106	Robotics	design and implementation of a collaborative conference management system	2008	8.380300555168946	13.323686202970025	3988133
3989379	HPC	n2sky — neural networks as services in the clouds	2013	8.290445769354724	14.125839082039736	3989406
3990990	HPC	a workflow services middleware model on shanghaigrid	2004	8.685395364875259	13.207492840893195	3991017
3991661	DB	zelessa: sensing, analysing and acting on continuous event streams	2005	9.048435273326216	13.544357071662631	3991688
3994660	DB	data sharing in a large heterogeneous environment	1991	8.467313657132541	13.241912240005918	3994687
3995917	DB	secure subscription management system for distributed platforms	2001	8.649271319165289	13.698674244365616	3995944
3999950	OS	one click cloud orchestrator: bringing complex applications effortlessly to the clouds	2014	9.163456056088442	13.616406771748212	3999977
4000236	Robotics	an automated system for integrated service management in emergency situations	2011	9.173286212200548	14.110686514761927	4000263
4000362	Robotics	the grid: vision, technology development and applications	2006	8.283659095971071	13.676576045082875	4000389
4002623	SE	cloudware: an emerging software paradigm for cloud computing	2016	8.464065460298627	13.743518321298149	4002650
4003926	EDA	a flexible hybrid communication model based messaging middleware	2005	8.709711221628579	14.13897106318876	4003953
4006353	OS	hardware fault injection with umlinux	2003	8.64211135045572	13.489978954842597	4006380
4008689	Embedded	ieee 1451 compliant smart hart modem	2015	8.869642690461587	13.471684169444089	4008716
4011231	Metrics	mathematical modeling of the performance of a computer system	2014	8.31269819192458	13.448597254411476	4011258
4012222	HPC	dynamic load-balancing of jini and .net services	2006	8.258209934174664	13.722529161407895	4012249
4013908	HPC	message from the program chair	2006	8.33675301608901	13.516936868461178	4013935
4014392	Mobile	the dynamic network configuration method that reflects user requests using openflow	2015	9.167925035644936	13.77304409602484	4014419
4023522	DB	linkviews: an integration framework for relational and stream systems	2014	8.847919178120582	14.0597443331273	4023549
4027670	SE	service specification in cloud environments based on extensions to open standards	2009	8.800312664267777	13.93217036732218	4027697
4028351	Embedded	detecting termination in pervasive sensor networks	2009	8.340608200750951	14.100418481487658	4028378
4031135	HPC	a design pattern for reliable http-based applications	2015	8.267535395284876	13.417842306594766	4031162
4031499	HPC	gridasp: an asp framework for grid utility computing	2007	8.466023248737358	14.078629431729707	4031526
4031819	HPC	a middleware architecture for scalable, qos-aware, and self-organizing global services	2000	8.466075753433843	13.560644360327158	4031846
4033469	HPC	a decentralized mobile computing network for multi-robot systems operations	2018	8.598739813695689	13.424986849596266	4033496
4033651	HPC	a flexible and secure deployment framework for distributed applications	2004	8.527579679941168	13.457208470584245	4033678
4036261	Web+IR	ews-based management application interface and integration mechanisms for web-based element management	2001	8.881381321008389	13.378836712135286	4036288
4038840	Visualization	design and implementation of corba-based subscription server	2000	8.830580614323061	13.485821987213587	4038867
4047887	HPC	research on the dynamic management of cloud simulation derived data	2017	8.351628621222845	13.848915787986884	4047914
4053767	Arch	a distributed approach to business intelligence systems synchronization	2010	8.519712171094245	14.140851446101149	4053794
4053898	Vision	a mobile agent-based framework for rapidly building and managing application-specific overlay networks	2006	9.06742121755592	13.876305705099675	4053925
4058410	DB	how expensive is data replication? an example	1982	8.416276282025486	13.364390754153435	4058437
4058574	DB	reflective data sharing in managing internet databases	1998	8.347421997968237	13.794169183149846	4058601
4059020	AI	naming services in multi-agent systems: a design for agent-based white pages	2004	8.690928254312986	13.264461980139055	4059047
4060523	OS	iris: a decentralized approach to backend messaging middlewares	2014	8.389461105614544	13.469522192512152	4060550
4060955	HPC	fade: restful service for failure detection in soa environment	2011	8.353222350875459	14.004323039056569	4060982
4061064	HCI	a one-stop, fire-and-(almost)forget, dropping-off and rendezvous point	2006	8.914891517828563	13.564338265730916	4061091
4061661	Mobile	figaro: fine-grained software reconfiguration for wireless sensor networks	2008	8.778242087521614	13.306719933539913	4061688
4063088	HCI	fred: a hosted data flow platform for the iot	2016	8.56224138757441	13.341307657967374	4063115
4064619	HPC	a lightweight service grid based on web services and peer-to-peer	2007	8.538454399830743	13.249408139174086	4064646
4066057	DB	databases in telecommunications	1999	8.464831629267303	13.709666502658848	4066084
4066778	Arch	ubiquitous access to reconfigurable hardware: application scenarios and implementation issues	2003	9.188499629650662	13.97788941621208	4066805
4069824	DB	a scalable multiagent platform for large systems	2013	8.459139812163043	13.443772747445731	4069851
4070925	Mobile	a methodology for wireless sensor network prototyping with sophisticated debugging support	2008	9.116899229262351	14.003360923001267	4070952
4072221	Mobile	energy consumption monitoring for sensor nodes in snap	2013	8.963548503945226	13.950829847970756	4072248
4073013	OS	discworld: an environment for service-based matacomputing	1999	8.248592886012897	13.203159161016993	4073040
4073944	AI	itinerant agents for mobile computing	1995	8.45004816892096	13.572560183636615	4073971
4079268	SE	a software tool for network traffic analysis	2006	8.50409600476325	13.945620677283909	4079295
4079848	Mobile	doaf — replica localization module	2013	8.341038583833754	13.627442277897568	4079875
4079866	HPC	overarch: a common architecture for structured and unstructured overlay networks	2012	8.975457099826274	13.371570097755749	4079893
4086992	OS	improving user interfaces for a request tracking system: best practical rt	2016	8.91260264950285	13.38718798342177	4087019
4087077	HPC	virtual and dynamic hierarchical architecture for e-science grid	2003	8.444176081126361	14.158174010856273	4087104
4094881	Mobile	macrodynamics analysis of migration behaviors in large-scale mobile agent systems for the future internet	2011	8.74664401396579	13.734078011494582	4094908
4095313	HPC	architecture design of grid gis and its applications on resource sharing	2010	8.433920330560124	13.405121161823196	4095340
4095720	SE	extensible platform software architecture design and its impact in the embedded network software engineering	2005	9.00189039268574	13.738871216915332	4095747
4097192	ECom	loctrackjinqs: an extensible location-aware simulation tool for multiclass queueing networks	2011	8.957469310651483	13.652443333185685	4097219
4097966	HPC	collaborative and integrated network and systems management: management using grid technologies	2013	8.545698923619872	13.816046637199445	4097993
4098330	Mobile	ubiquitous entity interactions and dispatcher architecture	2007	8.773881330839489	13.383039275696929	4098357
4099685	OS	nosgi: a posix-compliant native osgi framework	2011	9.200592353669435	14.064316950598908	4099712
4101883	Mobile	agent based fault tolerance for the mobile environment	2010	8.857788336047458	13.934527931508784	4101910
