id	area	title	year	x	y	ix
3096765	SE	mutation operators for spreadsheets	2009	8.747014950348241	6.908069880159546	3096792
3097096	Logic	defining abstract graph views as module interfaces	2007	8.34598650684485	7.375101515816346	3097123
3098379	SE	dissimilarity measures for clustering space mission architectures	2018	9.151174243762146	6.777147921059092	3098406
3099629	SE	localizing multiple faults in simulink models	2016	8.896834807014441	6.75432198467983	3099656
3100930	SE	using concrete visual notations as first class citizens for model transformation specification	2013	9.164792885457883	7.348202998069983	3100957
3101157	SE	the refined function-behaviour-structure framework	2013	8.658320844833089	6.90168979595507	3101184
3102194	SE	valection: design optimization for validation and verification studies	2018	8.655175565003898	6.89567196263924	3102221
3103395	SE	an empirical study on the selection of good metamorphic relations	2006	8.689439069991579	7.188175509721756	3103422
3103447	SE	test prioritization for pairwise interaction coverage	2005	8.557251494312148	6.869654497063682	3103474
3104210	SE	blended analysis for javascript: a practical framework to analyze dynamic features	2012	8.596821370251263	7.113369454951973	3104237
3105002	SE	multi objective higher order mutation testing with gp	2009	8.633556487396795	6.771938005431916	3105029
3105530	SE	optimal test sequence generation using firefly algorithm	2013	8.561980394838747	6.837795139767453	3105557
3107947	SE	regression test selection for c++ software	2000	8.809579151188217	6.932372630103066	3107974
3108219	SE	test suite minimization for mutation testing of ws-bpel compositions	2018	8.774997139882638	7.196518600075545	3108246
3108478	SE	automated regression test generation	1998	8.843026135835009	6.839523641084727	3108505
3110047	SE	static analysis of programs with graphical user interface	2007	8.465046383506076	6.5696411311596	3110074
3110748	SE	measuring cohesion of packages in ada95	2003	8.665223878260642	7.008805248510742	3110775
3111097	SE	mutation-driven generation of unit tests and oracles	2012	8.735241404875058	6.824366444219495	3111124
3114204	SE	test generation via dynamic symbolic execution for mutation testing	2010	8.667792510763395	6.881905764435714	3114231
3116124	SE	making refactoring safer through impact analysis	2014	8.309636176678588	7.429228760969822	3116151
3116267	SE	finding bugs in web applications using dynamic test generation and explicit-state model checking	2010	8.878986004228354	6.697345763921784	3116294
3120204	SE	iterative instrumentation for code coverage in time-sensitive systems	2015	8.798543009464371	6.9456773181587295	3120231
3120228	PL	a domain specific language for spatial simulation scenarios (dsl3s): introduction and tool support	2015	9.099397179416568	7.440146795803753	3120255
3120674	SE	reverse engineering finite state machines from rich internet applications	2008	8.980619854773863	7.384919575094307	3120701
