id	area	title	year	x	y	ix
3600200	ML	diffusion estimation from multiscale data by operator eigenpairs	2011	-23.097323484405393	-4.407204471301202	3600227
3607189	ML	the fourier finite element method for the corner singularity expansion of the heat equation	2015	-23.557344816922942	-4.999199146180898	3607216
3609679	EDA	the numerical solution of a generalized burgers-huxley equation through a conditionally bounded and symmetry-preserving method	2011	-23.455528844756106	-4.140581340928146	3609706
3610570	Robotics	a note on multisymplectic fourier pseudospectral discretization for the nonlinear schrödinger equation	2007	-23.565093555889373	-4.72695177216188	3610597
3610993	HPC	stabilized finite element method for navier-stokes equations with physical boundary conditions	2007	-23.279788006157194	-4.675231916157483	3611020
3611057	Vision	a galerkin finite element approach to burgers' equation	2004	-22.781656626242704	-4.6966157694662085	3611084
3612439	ML	conforming approximation of convex functions with the finite element method	2017	-23.660367423166424	-4.285301963660611	3612466
3612906	Theory	bs2 methods for semi-linear second order boundary value problems	2015	-23.366687076690248	-4.2628577830842085	3612933
3616114	Vision	an inverse problem for a fractional diffusion equation	2012	-23.06283682593381	-4.607917718586344	3616141
3617653	Theory	an efficient solution of hamiltonian boundary value problems by combined gauss pseudospectral method with differential continuation approach	2014	-23.319766764628554	-4.370585588328602	3617680
3618032	Theory	on an alternating direction method for solving the plate problem with mixed boundary conditions	1960	-23.572677457131764	-4.9177063527561655	3618059
3618339	Theory	convergence and error estimates for meshless galerkin methods	2007	-23.204595869841288	-4.619246218673861	3618366
3619499	Theory	convergence of linearized backward euler-galerkin finite element methods for the time-dependent ginzburg-landau equations with temporal gauge	2014	-23.65011191182065	-4.974211802628674	3619526
3620396	ML	rate of convergence of regularization procedures and finite element approximations for the total variation flow	2005	-23.507239492180148	-4.760731622413661	3620423
3620991	AI	finite difference method for multipoint nonlocal elliptic-parabolic problems	2010	-23.42196959183435	-4.4868447423233375	3621018
3621043	ML	solve partial differential equations by two or more radial basis functions	2006	-23.37374712890416	-4.9598436141942575	3621070
3622108	AI	local energy-preserving algorithms for nonlinear fourth-order schrödinger equation with trapped term	2017	-23.239967386729788	-4.733203407460366	3622135
3622563	Theory	stability conditions for the explicit integration of projection based nonlinear reduced-order and hyper reduced structural mechanics finite element models	2018	-23.6482959782724	-4.840328403240464	3622590
3625851	Robotics	quartic splines solutions for a system of second order boundary value problems	2005	-23.614537877269655	-4.648648127837812	3625878
3626283	Theory	a numerical study of the local monotone polynomial edge detection for the hybrid weno method	2017	-23.34243906419093	-4.846569524980076	3626310
3626311	Theory	stokes problem of the cornered domain in the plane	2005	-23.22555478298177	-4.693149601238093	3626338
3627707	Theory	analysis of finite difference schemes for unsteady navier-stokes equations in vorticity formulation	2002	-23.5471281067309	-4.3619400997353805	3627734
3627728	Vision	an interval finite difference method of crank-nicolson type for solving the one-dimensional heat conduction equation with mixed boundary conditions	2010	-23.090995299501976	-4.399386311827891	3627755
3628122	Vision	superconvergence of a discontinuous finite element method for a nonlinear ordinary differential equation	2010	-23.20902132523393	-4.292079842633727	3628149
3629625	Robotics	optimal control of electrorheological fluids through the action of electric fields	2015	-22.97125529397869	-4.578839672040496	3629652
3630207	AI	an enhanced exponential matrix approach aimed at the stability of piecewise beams on elastic foundation	2016	-22.74171152688581	-4.071310632286964	3630234
3631731	Logic	application of the finite element method in a quantitative imaging technique	2016	-23.256970902084948	-4.638604767128969	3631758
3631861	HPC	sparse reconstructions for inverse pde problems	2008	-23.41832355454373	-4.501742977038781	3631888
3636315	Theory	a high-order adi scheme for the two-dimensional time fractional diffusion-wave equation	2015	-23.01974908565289	-4.421708277480094	3636342
3636680	Theory	a new spectral method for a class of linear boundary value problems	2016	-23.40104116109579	-4.1026398492237135	3636707
3636723	ML	exponential splitting for n-dimensional paraxial helmholtz equation with high wavenumbers	2014	-23.35505339688973	-4.503071040877645	3636750
3638142	HPC	an stable numerical algorithm for identifying the solution of an inverse problem	2007	-23.05587019339215	-4.347302675067981	3638169
3638428	Theory	solution of polynomial systems derived from differential equations	2005	-22.830438906814	-4.4975241850978325	3638455
3638440	Theory	two a posteriori error estimates for one-dimensional scalar conservation laws	2000	-23.216315970123897	-4.536844960023776	3638467
3638617	Theory	convergence analysis for a deformed newton's method with third-order in banach space under gamma-condition	2009	-22.755092061287176	-4.315913194353196	3638644
3639943	Vision	symbolic-numeric implementation of the method of collocations and least squares for 3d navier-stokes equations	2012	-23.039864509172816	-4.651112190387812	3639970
3640793	Vision	on the stability of fully-explicit finite-difference scheme for two-dimensional parabolic equation with nonlocal conditions	2011	-22.751320579520307	-4.354122197815453	3640820
3642271	Theory	uniform pointwise convergence on shishkin-type meshes for quasi-linear convection-diffusion problems	2000	-23.561149317031532	-4.292537161671408	3642298
3642751	Theory	adjoint recovery of superconvergent linear functionals from galerkin approximations. the one-dimensional case	2007	-23.591553513876523	-4.1035746045921035	3642778
3643589	Robotics	adaptive finite element methods for optimal control of partial differential equations: basic concept	2000	-23.643670809503256	-4.2613794942106065	3643616
3643908	Theory	non-polynomial sextic spline approach for the solution of fourth-order boundary value problems	2011	-23.507062124224525	-4.243114500562206	3643935
3645269	Vision	on condition number of meshless collocation method using radial basis functions	2006	-23.32588750680985	-4.8227510632708	3645296
3647560	HPC	a note on the singular linear system of the generalized finite element methods	2011	-22.939522514224443	-4.602228118448559	3647587
3647925	Robotics	application of the moving mesh method to the porous medium equation with variable exponent	2015	-23.63200803991672	-5.004067561179451	3647952
3649912	Vision	exact finite difference scheme and nonstandard finite difference scheme for burgers and burgers-fisher equations	2014	-23.332141798734582	-4.416303500197999	3649939
3653866	Theory	a posteriori error estimates for control problems governed by stokes equations	2002	-23.271050426405	-4.306006257112503	3653893
3654169	Vision	a legendre petrov-galerkin method for fourth-order differential equations	2011	-23.402858942915355	-4.113831570417327	3654196
3655271	ML	study on the efficiency in the numerical integration of size-structured population models: error and computational cost	2016	-22.87421335054708	-4.14162320064252	3655298
3661596	Theory	on a three dimensional cauchy problem for inhomogeneous helmholtz equation associated with perturbed wave number	2018	-23.076172842222004	-4.6624190840173	3661623
3661817	Theory	the finite difference/finite volume method for solving the fractional diffusion equation	2018	-23.55923463950882	-4.43858501030296	3661844
3662555	EDA	energy-preserving algorithms for the benjamin equation	2017	-23.125228696265555	-4.3799544116246	3662582
3662587	Theory	a nonlinear approach to absorbing boundary conditions for the semilinear wave equation	2006	-22.75577110996565	-4.40603178963161	3662614
3663817	Robotics	a numerical solution to nonlinear second order three-point boundary value problems in the reproducing kernel space	2012	-23.56628884895717	-4.163650495632583	3663844
3665815	Theory	two-step bdf time discretisation of nonlinear evolution problems governed by monotone operators with stringly continuous peryurbations	2009	-23.18700586590227	-4.204870407637001	3665842
3665900	HCI	numerical inversions of a source term in the fade with a dirichlet boundary condition using final observations	2011	-22.93437072769268	-4.5378728163517215	3665927
3666709	Theory	a finite difference method for an anomalous sub-diffusion equation, theory and applications	2012	-22.987112106360932	-4.659598541362675	3666736
3667469	Theory	modified method of fundamental solutions for the cauchy problem connected with the laplace equation	2014	-23.153413675968427	-4.373689611509531	3667496
3668690	HPC	modified explicit runge-kutta methods for the numerical solution of the schrödinger equation	2005	-22.90801543803239	-4.715073025888303	3668717
3669664	Graphics	algorithm 929: a suite on wavelet differentiation algorithms	2013	-23.589123036696183	-4.085924073334695	3669691
3669714	Theory	implicit numerical approximation scheme for the fractional fokker-planck equation	2010	-22.791668620368814	-4.935824832869589	3669741
3670289	Theory	richardson extrapolation technique for singularly perturbed parabolic convection–diffusion problems	2010	-23.667598718713478	-4.635466701001339	3670316
3671701	Vision	on a riesz-feller space fractional backward diffusion problem with a nonlinear source	2017	-23.071283136097442	-4.539036850770271	3671728
3673925	Theory	a strongly consistent finite difference scheme for steady stokes flow and its modified equations	2018	-23.564356488094827	-4.841307142847358	3673952
3674609	HPC	an adaptive finite volume box scheme for solving a class of nonlinear parabolic equations	2009	-23.231766098955468	-4.741874419135477	3674636
3676972	Theory	superconvergence analysis of a nonconforming triangular element on anisotropic meshes	2007	-23.089179687048482	-4.701139266727657	3676999
3679453	Robotics	an efficient method for handling time-dependent boundary conditions with the dss/2 differential equation solver	1990	-23.188940401107274	-4.501914622237731	3679480
3680932	EDA	time discretization via laplace transformation of an integro-differential equation of parabolic type	2006	-23.085846015916033	-4.706320100741191	3680959
3681854	Theory	long-time dynamics of a regularized family of models for homogeneous incompressible two-phase flows	2015	-23.080510710939823	-4.5908424532727965	3681881
3682410	ML	numerical study of maximum norm a posteriori error estimates for singularly perturbed parabolic problems	2012	-23.592837692158266	-4.662382248087573	3682437
3685276	Theory	application of extrapolation methods to numerical solution of fredholm integral equations related to boundary value problems	2004	-23.55520528473652	-4.0553360703380745	3685303
3685695	Theory	uniform estimates of an eulerian-lagrangian method for time-dependent convection-diffusion equations in multiple space dimensions	2010	-23.37182704974777	-4.3829818396315465	3685722
3686472	Vision	qualitative analysis of the crank-nicolson method for the heat conduction equation	2008	-23.327321023445435	-4.746885742365898	3686499
3686826	AI	spline based computational technique for linear singularly perturbed boundary value problems	2005	-23.616875865615487	-4.068446848625708	3686853
3689481	Vision	numerical method for solving an inverse boundary problem with unknown initial conditions for parabolic pde using discrete regularization	2016	-23.241320041496078	-4.759626540649307	3689508
3691829	Vision	on extending the quasilinearization method to higher order convergent hybrid schemes using the spectral homotopy analysis method	2013	-23.482154050767768	-4.167793359163887	3691856
3692616	Robotics	exact artificial boundary conditions for continuum and discrete elasticity	2006	-23.36144319383429	-4.837321353360273	3692643
3693765	Theory	a convergent nonconforming adaptive finite element method with quasi-optimal complexity	2010	-23.42820105116284	-4.504615818204205	3693792
3694578	Theory	convergence of an adaptive mixed finite element method for kirchhoff plate bending problems	2011	-23.093858945717663	-4.64448165990703	3694605
3695207	Theory	a simple finite element method for linear hyperbolic problems	2018	-23.431383123895397	-4.538480193620491	3695234
3695308	ML	interpolation technique and convergence rate estimates for finite difference method	1996	-23.57244471698395	-4.482741153542713	3695335
3697114	AI	the homotopy perturbation method and analytical solution of the problem of flow past a rotating disk	2009	-23.125071266530927	-4.7315359994523405	3697141
3697143	ML	uniform convergence of a linearly transformed particle method for the vlasov-poisson system	2016	-22.827861269500808	-4.941293103825199	3697170
3697173	HPC	stability and analyticity in maximum-norm for simplicial lagrange finite element semidiscretizations of parabolic equations with dirichlet boundary conditions	2000	-23.1610662834665	-4.4861998297159955	3697200
3697176	AI	variational iteration method for coupled nonlinear schrödinger equations	2007	-23.01115410819336	-4.404511956327929	3697203
3698960	Robotics	hypersingular nonlinear boundary-value problems with a small parameter	2018	-23.33671559561309	-4.1426197640046905	3698987
3699266	Theory	mixed collocation for fractional differential equations	2003	-23.07818447801983	-4.0964836969105205	3699293
3700621	ML	an energy-conserving second order numerical scheme for nonlinear hyperbolic equation with an exponential nonlinear term	2015	-23.657903830247765	-4.432940846871706	3700648
3701286	Vision	spiral slits map and its inverse of bounded multiply connected regions	2014	-22.99416205241673	-4.951390952756097	3701313
3701975	Theory	error-controlled global sensitivity analysis of ordinary differential equations	2011	-22.719929919036375	-4.730506580048772	3702002
3702317	Theory	a second-order upwind difference scheme for a singularly perturbed problem with integral boundary condition in netural network	2007	-23.435670902422533	-4.4269587519499884	3702344
3702326	Robotics	second order methods for the solution of stiff ordinary differential equations	1973	-23.479614852696773	-4.258967825776064	3702353
3703198	Theory	numerical methods for time-periodic solutions of nonlinear parabolic boundary value problems	2001	-23.522182355304018	-4.2871740818754445	3703225
3704114	ML	reducing and monitoring round-off error propagation for symplectic implicit runge-kutta schemes	2017	-23.59742192330055	-4.244734693977973	3704141
3704669	EDA	computation of empirical eigenfunctions of parabolic pdes with time-varying domain	2012	-22.929225215143088	-4.9903763884943935	3704696
3704692	EDA	an approximate lax-wendroff-type procedure for high order accurate schemes for hyperbolic conservation laws	2017	-23.58639036951879	-4.365010257481464	3704719
3709661	ML	analyticity of solutions to a distributed order time-fractional diffusion equation and its application to an inverse problem	2017	-23.07104580637633	-4.165475958443797	3709688
3712533	SE	computational method for finding various solutions for a quasilinear elliptic equation of kirchhoff type	2009	-23.311226755281638	-4.151180640197558	3712560
3714135	ML	a unified spectral method for fpdes with two-sided derivatives; stability, and error analysis	2017	-23.495956337570373	-4.257415137340047	3714162
3714831	Theory	a finite difference scheme on nonuniform grids	2001	-23.383586141323324	-4.776584788631831	3714858
3718024	AI	numerical blow-up of semilinear parabolic pdes on unbounded domains in ℝ2	2011	-23.437884113605264	-4.527683954953173	3718051
3718654	Theory	convergence analysis of the hopmoc method	2009	-23.3270502030717	-4.862809404997317	3718681
3720384	ML	computation of limit cycles and their isochrons: fast algorithms and their convergence	2013	-23.522641596718373	-4.106549348843	3720411
3721811	Theory	local error estimates for the supg method applied to evolutionary convection-reaction-diffusion equations	2016	-23.171083775715708	-4.543507292011434	3721838
3722323	Robotics	analysis of a discontinuous least squares spectral element method	2002	-23.600111102918593	-4.506573365039229	3722350
