id	area	title	year	x	y	ix
2888092	DB	integrated storage and querying of spatially varying data quality information in a relational spatial database	2009	7.751232322231402	2.0125386920911623	2888119
2889621	DB	combining data integration and ie techniques to support partially structured data	2008	7.788865729780764	2.217648404490616	2889648
2889993	SE	genetic algorithm and software testing based on independent path concept	2010	8.087067037359343	2.4724684057673607	2890020
2890029	DB	gml and xquery based cadastral spatial object query model description and implementation	2004	7.342879821193786	2.4785302231728834	2890056
2890981	DB	xml matchers: approaches and challenges	2014	8.157649020234599	1.709039365320859	2891008
2891479	AI	agent-based semantic search at motoso.de	2009	7.614673483970003	1.7255154683731504	2891506
2893796	HCI	sufficient knowledge omission error and redundant disjoint relation in ontology	2007	7.593243801875945	1.736972423228904	2893823
2895887	DB	sa-er: a methodology that links structured analysis and entity-relationship modeling for database design	1986	7.441461928417697	2.6109684093977896	2895914
2897131	DB	research on the xml-based synchronization model of agricultural spatial data	2009	7.792526908058632	2.3036990127608656	2897158
2898000	DB	a novel data mining model based on soap in e-commerce	2009	8.113787938873537	1.7160096056365142	2898027
2899784	DB	sparql query processing with conventional relational database systems	2005	7.716532119858823	2.1000283336493397	2899811
2903101	DB	database and xml technologies	2003	7.508507399405957	2.513620962591803	2903128
2904147	Web+IR	ontology-based translation of natural language queries to sparql	2014	7.98759780957298	2.0537332526509835	2904174
2905626	DB	geoexpert a framework for data quality in spatial databases	2005	8.062340578001756	1.8971852745637912	2905653
2905674	DB	research on holistic index method of geography markup language	2008	8.10457334920968	1.8206651389300232	2905701
2912036	DB	web-scale querying through linked data fragments	2014	7.574180346171595	1.9964059978240785	2912063
2912766	DB	investigating a heterogeneous data integration approach for data warehousing	2005	8.016560616982614	2.4518305465843304	2912793
2913367	DB	data provenance support in relational databases for stored procedures	2009	8.039458692954463	2.3904516633002486	2913394
2914131	Web+IR	developing compositional ontology alignment framework	2012	8.088197990391048	2.2021606878367064	2914158
2914179	AI	intelligent query answering mechanism in multi agent systems	2009	7.578621396424949	2.174368801253624	2914206
2914894	DB	a comparative analysis of xml documents, xml enabled databases and native xml databases	2017	7.749981016669985	2.6311021353496966	2914921
2916184	Web+IR	ndfluents: an ontology for annotated statements with inference preservation	2017	7.5244794728157185	2.2924391581399703	2916211
2916227	NLP	annotating ontologies with descriptions of vagueness	2014	8.143658134786989	1.827941841057768	2916254
2918158	DB	distributed evaluation of xpath queries over large integrated xml data	2014	7.4967506263097325	2.2159870471301595	2918185
2919181	DB	a conceptual model and algebra for on-line analytical processing in decision support databases	2001	7.3590830181287465	2.6349427712962874	2919208
2920671	DB	xpath for querying gml-based representation of urban maps	2011	7.9906063817226975	2.0937782535864957	2920698
2923571	DB	factoring web tables	2011	7.431282952269759	2.2264928914306346	2923598
2927746	DB	a method for the formalization and integration of geographical categorizations	2002	8.121001139063917	1.7779471206121924	2927773
2928502	ML	visual mining business service using pixel bar charts	2004	7.77840479600542	2.2222269756848	2928529
2932111	Web+IR	unl ontology visualization for web	2012	8.028285194445454	2.1891230016739742	2932138
2933842	DB	web data stores (aka nosql databases): a data model and data management perspective	2014	8.236058755558059	2.195562249959848	2933869
2935479	DB	semantic access to siemens streaming data: the optique way	2015	8.110664983863026	1.8831946667995831	2935506
2936227	AI	a framework for semi-automatic data integration	2008	7.8099661969772285	1.9987865375072424	2936254
2938303	NLP	the multidimensional semantic model of text objects(msmto): a framework for text data analysis	2014	8.234870017075567	2.043742100814548	2938330
2939391	Robotics	early experience in the use of the 'handy 1' robotic aid to eating	1993	7.4547547932070355	2.1255203497996544	2939418
2940369	DB	efficient storage for xml databases: vertical view model with signature-based approach	2003	8.229326955003753	1.8522634609185655	2940396
2941626	ML	machine learning methods and technologies for ubiquitous computing	2012	8.065737115104014	2.162915592299138	2941653
2948132	DB	metamorfose: a data transformation framework based on apache spark	2018	7.984560641758372	2.6390149058684926	2948159
2948317	AI	automated weighted aggregation in an ontology matching system	2002	7.5851953359714175	1.7890084781871909	2948344
2949570	AI	a framework for measuring the interoperability of geo-ontologies	2006	8.020185071442533	2.493534425371237	2949597
2950534	DB	spatio-temporal stream processing in microsoft streaminsight	2010	7.790415660082273	2.1832885316675297	2950561
2955031	AI	aggregation semantics for link validity	2013	7.332618451916192	1.9710965482252278	2955058
2956500	DB	ossobook: database and knowledgemanagement techniques for archaeozoology	2009	7.329603059056348	2.0371567479255805	2956527
2959149	AI	концепция платформы извлечения данных из произвольных электронных таблиц (toward framework for development of spreadsheet data extraction systems)	2018	8.119898327597022	2.5531873084351404	2959176
2959984	Web+IR	gossiping correspondences to reduce semantic heterogeneity of unstructured p2p systems	2011	8.149163237841881	2.165227232218097	2960011
2961314	DB	the evolution of storage structures	1972	7.563195118468482	2.1189512766374645	2961341
