id	area	title	year	x	y	ix
4001496	DB	an economical query cost model in the cloud	2013	7.368051433911497	16.309128106208757	4001523
4006174	Metrics	a cloud computing network and an optimization algorithm for iaas providers	2017	7.420255770252229	16.676574549916097	4006201
4007492	Embedded	evaluating the efficiency of blockchains in iot with simulations	2017	7.697413717815262	16.213363413075225	4007519
4011086	SE	fuzzy self-learning controllers for elasticity management in dynamic cloud architectures	2016	7.378656607885251	16.176019389320526	4011113
4017876	OS	redesigning transaction load balancing on electronic funds transfer scenarios	2014	7.93729541072388	16.566252425158847	4017903
4021956	HCI	heuristic approaches for robust cloud monitor placement	2014	7.775760333222728	16.707021639887827	4021983
4023017	HPC	a p2p hierarchical metascheduler to obtain qos in a grid economy services	2009	7.464398536114914	16.517116257125956	4023044
4023144	HPC	online metatask scheduling heuristics for a bidding-based distributed system	2009	7.37643720400562	17.01087583614975	4023171
4031882	HPC	a fair resource allocation approach in cloud computing environments	2018	7.308288847494046	16.880385421222346	4031909
4036080	HPC	re-powering service provisioning in federated cloud ecosystems: an algorithm combining energy sustainability and cost-saving strategies	2016	7.6412527904790775	16.903382977611383	4036107
4037342	ECom	proposal of cost-effective tenant-based resource allocation model for a saas system	2013	7.468744349788473	16.11894397477673	4037369
4038355	HCI	adaptive cloud offloading of augmented reality applications on smart devices for minimum energy consumption	2015	7.8584934220216764	16.928923748083534	4038382
4041414	Robotics	qos management by competitive agent-based negotiation in distributed cloud services	2014	7.894707115934124	16.507817240447142	4041441
4046628	HPC	a cos-enabled request scheduling policy	2006	7.430543097572441	16.66378205783311	4046655
4048323	Arch	towards systemic risk aware engineering of large-scale networks: complex systems perspective	2016	8.109747506456182	16.619827414395097	4048350
4048581	Metrics	policy based qos monitoring: automated learning strategies for policy enhancement	2007	7.8351590404609475	16.87070866367783	4048608
4050972	Robotics	green capacity planning: theory and practice	2008	7.37872615640307	16.341191250738067	4050999
4051735	OS	brief announcement: the design of an internet-scale monitoring and assertion-checking infrastructure	2004	7.649258958895963	16.128976248589744	4051762
4055044	Robotics	mascot: self-adaptive opportunistic offloading for cloud-enabled smart mobile applications with probabilistic graphical models at runtime	2016	7.965232219730577	16.394220782429347	4055071
4055875	Arch	techno-economic framework for cloud infrastructure: a cost study of resource disaggregation	2017	7.550029629287232	16.908784032000597	4055902
4058285	AI	a multi-agent infrastructure and a service level agreement negotiation protocol for robust scheduling in grid computing	2005	7.737547549207621	16.787198202693055	4058312
4058308	Metrics	a market-based resource management and qos support framework for distributed multimedia systems	2000	7.319776197364644	16.97683694157839	4058335
4060741	AI	resource federation in grid using automated intelligent agent negotiation	2010	7.945033423326343	16.465455749777654	4060768
4061551	Mobile	an agent-based optimization framework for mobile-cloud computing	2013	7.617201380142293	16.530413803438645	4061578
4064351	Networks	optimal it service availability: shorter outages, or fewer?	2012	7.865926948628255	16.841553503687006	4064378
4068788	HPC	an ensemble of neuro-fuzzy model for assessing risk in cloud computing environment	2015	7.3105554945852	16.296935510609956	4068815
4070921	NLP	self-adaptive prediction of cloud resource demands using ensemble model and subtractive-fuzzy clustering based fuzzy neural network	2015	7.344540661120125	16.29448872137666	4070948
4080123	DB	formulating criticality-based cost-effective fault tolerance strategies for multi-tenant service-based systems	2018	7.421965551376647	16.405713551752932	4080150
4080882	Mobile	an intelligent cloud-based data processing broker for mobile e-health multimedia applications	2017	8.142062977749868	16.577224151289553	4080909
4082953	Mobile	profiling user behaviour for efficient and resilient cloud management	2014	7.38506288959945	16.459981620253654	4082980
4087097	Networks	totally green: evaluating and designing servers for lifecycle environmental impact	2012	7.415980869126897	16.397870208283752	4087124
4087491	ML	cloud computing for environment-friendly data centers	2012	7.286225527432983	16.09742099662667	4087518
4087920	HPC	harmony - advance reservations in heterogeneous multi-domain environments	2009	7.424868324738576	16.297944594331447	4087947
4093070	Mobile	data quality and energy management tradeoffs in sensor service clouds	2015	7.471628888165021	16.655864858569338	4093097
4096476	HPC	managing services in distributed systems by integrating trading and load balancing	2000	7.571222586558077	16.284071601597812	4096503
4099231	Embedded	location aware decision engine to offload mobile computation to the cloud	2016	7.685960061089041	16.753460723960153	4099258
4102690	Arch	energy and performance efficient computation offloading for deep neural networks in a mobile cloud computing environment	2018	7.743684343783275	16.96786937887509	4102717
