id	area	title	year	x	y	ix
4043220	OS	based on experience: tips for vendors, operators and users of automated systems	1984	7.9832145702626125	-2.1516045550773497	4043247
4044209	Vision	session details: blinded by the light: ar, vr, and vision	2018	8.158884767325741	-2.2002612915382938	4044236
4048484	Vision	on the trade-off between ambiguity and measures in internal contextual grammars	2008	7.345196291402383	-2.923273303679295	4048511
4049016	Vision	multi-perspective modelling, rendering and imaging	2010	7.716576482358053	-2.4328809421268285	4049043
4049033	NLP	applying keyword in context based segmentation method for a chinese website	2003	7.634150424264059	-2.780777917370577	4049060
4050768	Web+IR	semantic web service generation for text classification	2006	8.09496859643828	-2.327778192914713	4050795
4051716	HCI	natural language interfaces: specifying and using conceptual constraints	1993	7.706870159956287	-2.541960607950664	4051743
4054379	ML	neural network formation in an aggregate of dissociate hydra cells	1988	7.426514563483264	-2.478071810105884	4054406
4055955	Logic	text alignment in a tool for translating revised documents	1993	7.753695022380388	-2.9106460893902693	4055982
4056837	AI	continuous authentications using frequent english terms	2018	7.926956452013194	-2.3436846999344425	4056864
4059122	HCI	visual exploratory analysis for multiple t-maze studies	2018	7.836812226475924	-2.9851908296342278	4059149
4060905	DB	document retrieval using associative processors	1979	7.921834552904508	-3.0628657782776587	4060932
4061373	NLP	determining the outdatedness level of knowledge in collaboration spaces using a machine learning-based approach	2017	7.6141015190261685	-2.380536834608088	4061400
4063954	NLP	automatic document reader with speech output capabilities	1991	7.994661637003511	-2.989485010699147	4063981
4064033	ML	are the existing training corpora unnecessarily large?	2012	7.608208305879032	-3.0857806995885118	4064060
4064644	AI	the three rs of cyberphysical spaces	2011	7.938174041505513	-2.1667917250194404	4064671
4065241	ML	integrating knowledge discovery and spatial data visualization for health care research	2001	7.386453870640454	-2.3664374081506487	4065268
4065466	EDA	the proposition of a framework to support the design of ecological systems for the web	2013	7.47387184473864	-2.4799346145637804	4065493
4067340	Theory	directional distance functions and slacks-based measures of efficiency: some clarifications	2010	7.715138719047558	-2.350850935616178	4067367
4068520	NLP	ancestral mental number lines: what is the evidence?	2017	8.085059153175973	-2.9168125192386256	4068547
4074413	AI		2016	7.318204255679286	-2.402222835626717	4074440
4074540	ML		2017	7.782611099674872	-2.2965262114284437	4074567
4075169	NLP	mathmaster: an alternative math word problems translation	2013	7.654513289531165	-2.377374555852751	4075196
4075352	HCI	the factor analysis's applicability on social indicator research	2016	8.058140016776273	-2.3250145804675486	4075379
4075422	SE	teaching domain testing: a status report	2004	7.451486498658019	-2.9438495551955364	4075449
4077437	ML	classifying legal norms with active machine learning	2017	8.231991946367954	-2.216811332433148	4077464
4078411	EDA	extended artificial memory: toward an integral cognitive theory of memory and technology	2013	8.089865356644738	-2.9917257007304032	4078438
4079883	NLP	advanced document description, a sequential approach	2006	7.740649736632878	-2.3260793117783205	4079910
4080683	NLP	"""finding """"similar but different"""" documents based on coordinate relationship"""	2016	7.309704532102179	-2.140804537833973	4080710
4080964	PL		2006	7.353576261623702	-2.383684060481164	4080991
4082379	NLP	toward a new age of computing	1986	7.731286179339036	-2.2320188947227986	4082406
4082492	NLP	multimedia information processing based on a general media model	1986	7.939972211662254	-2.2853013339784907	4082519
4082524	NLP	natural language parsing using simple neural networks	2003	7.283339226103914	-2.746221309384872	4082551
4082896	HPC	sports analytics: predicting athletic performance with a genetic algorithm	2016	7.762146717026969	-3.081879100588199	4082923
4083468	Crypto	mild context-sensitivity, after twenty years	2006	7.637959037646498	-3.090456345076272	4083495
4085319	Robotics	cognitive systems - from internet to robotics	2011	7.975260080639634	-2.5824222770397167	4085346
4087170	HCI	a flexible approach to spatial quality distribution in wireless medical video.	2005	7.674496696406039	-2.646469442311996	4087197
4089096	Visualization	visual analytics of smogs in china	2016	7.948838532551818	-2.9783198867475185	4089123
4089304	Visualization	thinking systematically about policy	2000	7.758107829725887	-2.1807021281403607	4089331
4089565	NLP	searching for causal relations in text documents for ontological application	2005	7.3955567692751645	-2.364354983398152	4089592
4090071	AI	a play on words: using cognitive computing as a basis for ai solvers in word puzzles	2015	8.174747500354586	-2.5165337791723035	4090098
4090773	HCI	neural modelling and control of the offset printing process	2003	7.984582951297499	-2.4680275280533723	4090800
4091022	AI	modelling aggregation motivated interactions in descriptive text generation	2002	7.950109439172057	-3.085392858485477	4091049
4092388	Robotics	an incremental algorithm for formation a concept lattice based on the intent waned value	2011	7.688070575084827	-2.3543799327847843	4092415
4094835	SE	a novel technique for duplicate detection and classification of bug reports	2014	7.9402832813766535	-2.9785084189716615	4094862
4096692	NLP	knowledge base acquisition for rare concepts using manual bootstrapping	2015	7.6692229412665585	-2.863994678468502	4096719
4098506	Visualization	what and when of removing virtual gallbladders: impact of spatial and temporal aspects for understanding complex diagrams	2013	7.4373992298511125	-2.641796489491466	4098533
4098570	Graphics	the development of a graphic display for use in computer simulation	1975	7.717345489013255	-2.75007760424052	4098597
4100235	Robotics	cm-dom: a concept map based tool for supervising domain acquisition	2005	7.580252876286704	-2.7380687070693144	4100262
4100425	Vision	a study of active learning methods for clinical entities recognition	2013	7.625223466666707	-2.873769225187897	4100452
